airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
PHX,2023-10-07,16,31,37,31,38,83.87,67.74,71.05,13.52,16.45,5.91,17.87,3.45,2.89,3.84,20.53
PHX,2023-10-07,17,30,33,30,32,70.0,60.0,81.25,18.63,14.4,4.56,21.8,3.5,2.53,1.56,10.81
PHX,2023-10-07,18,28,37,28,39,60.71,50.0,76.92,29.43,14.21,4.94,33.29,1.56,1.67,0.36,16.38
PHX,2023-10-07,19,27,40,27,42,51.85,51.85,80.95,23.93,14.07,4.57,27.7,2.36,0.94,0.64,10.33
PHX,2023-10-07,20,21,23,22,23,72.73,72.73,65.22,21.45,16.5,5.64,25.05,2.13,1.09,1.09,61.35
PHX,2023-10-07,21,11,21,11,21,81.82,81.82,85.71,13.91,14.18,2.69,15.09,1.71,6.15,3.57,10.24
PHX,2023-10-07,22,9,14,9,15,66.67,66.67,66.67,12.44,16.56,5.17,15.56,1.8,6.45,3.4,29.8
PHX,2023-10-07,23,11,5,11,6,72.73,72.73,50.0,25.45,14.09,3.0,26.64,0.0,14.22,10.67,40.83
PHX,2023-10-08,0,1,5,1,2,100.0,100.0,0.0,0.0,14.0,2.9,2.0,0.0,18.7,10.0,24.0
PHX,2023-10-08,1,0,0,1,2,0.0,0.0,50.0,35.0,16.0,4.9,40.0,1.0,8.2,6.0,11.5
PHX,2023-10-08,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHX,2023-10-08,3,0,0,2,0,100.0,100.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
PHX,2023-10-08,5,14,2,16,3,75.0,62.5,33.33,10.06,13.38,4.54,14.25,7.0,2.87,20.67,12.67
PHX,2023-10-08,6,27,5,28,6,85.71,82.14,100.0,9.32,14.89,4.98,13.68,0.67,1.92,0.0,0.0
PHX,2023-10-08,7,23,46,30,48,80.0,73.33,93.75,10.9,20.43,10.45,19.83,2.19,1.4,0.5,12.96
PHX,2023-10-08,8,57,36,64,34,85.94,60.94,97.06,14.31,23.55,13.2,24.66,2.53,2.4,2.35,2.5
PHX,2023-10-08,9,34,39,36,40,80.56,77.78,87.5,11.75,17.86,7.92,16.86,2.03,3.57,1.63,10.0
PHX,2023-10-08,10,43,23,44,27,93.18,79.55,88.89,7.34,21.23,10.26,14.61,2.11,0.94,1.74,3.74
PHX,2023-10-08,11,26,35,28,38,85.71,82.14,81.58,4.64,16.32,6.25,9.32,2.24,1.52,1.26,13.13
PHX,2023-10-08,12,41,33,45,35,82.22,64.44,82.86,17.42,19.38,9.2,24.69,2.6,1.02,1.57,8.97
PHX,2023-10-08,13,35,34,36,35,86.11,72.22,80.0,10.47,14.86,4.9,13.72,3.03,2.02,2.14,9.23
PHX,2023-10-08,14,29,29,31,36,87.1,87.1,58.33,6.03,15.42,5.01,9.23,3.14,1.57,3.44,48.53
PHX,2023-10-08,15,28,35,30,37,73.33,66.67,81.08,20.43,15.07,4.49,23.43,2.49,2.03,1.14,20.19
PHX,2023-10-08,16,37,33,39,39,92.31,89.74,66.67,8.26,14.18,3.9,10.82,2.67,3.72,3.77,17.92
PHX,2023-10-08,17,29,31,31,30,67.74,67.74,70.0,17.32,12.55,2.31,18.61,3.27,2.07,2.67,25.1
PHX,2023-10-08,18,28,36,30,36,66.67,66.67,86.11,18.1,11.6,2.45,19.77,3.69,3.35,3.61,7.28
PHX,2023-10-08,19,27,48,27,50,66.67,66.67,76.0,15.85,13.37,3.5,18.22,1.14,2.83,1.42,16.92
PHX,2023-10-08,20,34,31,35,34,65.71,62.86,76.47,22.97,14.46,4.17,25.97,2.06,2.66,3.79,13.82
PHX,2023-10-08,21,20,17,21,18,61.9,47.62,83.33,18.81,16.67,6.74,24.48,1.44,5.06,1.89,15.0
PHX,2023-10-08,22,16,23,16,23,68.75,56.25,73.91,13.88,15.31,4.64,17.38,1.74,6.19,2.74,8.7
PHX,2023-10-08,23,11,17,11,18,90.91,90.91,55.56,4.64,14.55,3.83,5.0,0.33,12.02,10.89,22.33
PHX,2023-10-09,0,2,1,2,6,100.0,100.0,100.0,0.0,11.0,0.95,0.0,0.5,3.22,2.5,1.83
PHX,2023-10-09,1,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,5.0
PHX,2023-10-09,2,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0
PHX,2023-10-09,3,0,0,1,1,100.0,100.0,100.0,0.0,10.0,0.0,0.0,0.0,1.1,0.0,0.0
PHX,2023-10-09,5,21,2,24,2,91.67,83.33,0.0,6.63,12.58,3.66,8.92,1.0,0.0,12.5,31.5
PHX,2023-10-09,6,19,7,21,7,90.48,85.71,100.0,4.86,16.05,5.21,8.1,1.14,1.4,0.0,1.14
PHX,2023-10-09,7,27,49,31,50,83.87,80.65,98.0,15.71,15.84,5.83,20.19,2.52,1.44,1.32,2.84
PHX,2023-10-09,8,53,38,57,36,87.72,70.18,97.22,5.93,20.96,10.48,13.81,4.14,2.8,3.14,1.94
PHX,2023-10-09,9,37,39,38,42,92.11,81.58,71.43,5.66,18.39,8.49,11.74,4.38,1.94,3.05,17.1
PHX,2023-10-09,10,50,28,49,30,81.63,65.31,83.33,7.43,19.16,8.7,13.73,2.17,2.06,1.5,5.0
PHX,2023-10-09,11,27,34,29,37,82.76,75.86,86.49,12.72,17.41,7.39,18.03,1.22,0.93,0.95,4.22
PHX,2023-10-09,12,38,29,41,32,85.37,80.49,81.25,5.95,15.24,4.79,8.46,1.88,1.27,1.63,13.66
PHX,2023-10-09,13,33,32,37,36,81.08,78.38,72.22,12.54,16.35,5.99,16.7,2.89,1.49,1.78,14.81
PHX,2023-10-09,14,26,33,30,41,83.33,76.67,65.85,5.93,16.1,6.02,9.7,3.32,1.27,2.8,16.93
PHX,2023-10-09,15,35,38,41,38,78.05,73.17,71.05,8.39,15.73,5.35,12.07,2.29,1.24,1.13,10.45
PHX,2023-10-09,16,37,29,39,31,74.36,66.67,74.19,7.64,14.18,4.08,10.18,3.06,4.29,3.58,11.65
PHX,2023-10-09,17,29,30,29,31,68.97,65.52,90.32,10.9,14.48,4.24,14.1,1.55,2.23,1.1,9.29
PHX,2023-10-09,18,25,37,27,49,74.07,66.67,77.55,10.22,17.85,8.0,16.3,3.12,1.52,2.65,8.69
PHX,2023-10-09,19,26,44,29,49,62.07,58.62,79.59,17.0,15.76,5.91,20.31,1.84,1.13,1.69,13.1
PHX,2023-10-09,20,31,28,36,32,80.56,75.0,75.0,8.94,17.83,7.14,13.22,1.25,1.27,2.81,9.13
PHX,2023-10-09,21,22,24,25,27,68.0,68.0,74.07,11.32,15.04,5.06,13.56,1.78,1.88,0.93,9.89
PHX,2023-10-09,22,14,21,14,22,78.57,78.57,68.18,75.86,14.5,4.35,78.64,1.0,9.36,5.86,24.23
PHX,2023-10-09,23,12,19,13,22,76.92,76.92,77.27,16.69,14.38,3.21,17.15,0.59,7.15,3.59,13.0
PHX,2023-10-10,0,2,1,3,2,100.0,100.0,50.0,0.0,12.0,1.3,0.0,0.0,0.7,0.0,35.0
PHX,2023-10-10,1,0,0,1,1,0.0,0.0,100.0,48.0,4.0,0.0,42.0,0.0,1.1,0.0,0.0
PHX,2023-10-10,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHX,2023-10-10,3,0,0,1,3,100.0,100.0,100.0,0.0,10.0,0.0,0.0,1.67,0.73,2.0,0.0
PHX,2023-10-10,4,0,0,1,4,100.0,100.0,75.0,14.0,7.0,0.0,10.0,0.0,4.6,4.5,11.0
PHX,2023-10-10,5,15,1,16,3,87.5,87.5,66.67,5.06,11.94,3.32,6.63,2.67,1.93,2.67,10.33
PHX,2023-10-10,6,25,5,33,7,93.94,84.85,100.0,2.52,15.27,5.47,6.64,0.43,3.51,1.43,3.0
PHX,2023-10-10,7,22,46,34,47,73.53,70.59,93.62,13.0,14.71,4.76,16.29,2.68,1.9,0.57,19.85
PHX,2023-10-10,8,54,41,58,42,91.38,70.69,88.1,4.64,19.4,9.08,11.41,3.07,2.74,3.02,4.81
PHX,2023-10-10,9,37,41,38,43,81.58,73.68,88.37,7.5,15.89,6.03,11.61,3.53,3.74,1.42,7.0
PHX,2023-10-10,10,45,22,47,28,76.6,65.96,82.14,9.57,17.47,6.82,14.0,2.36,0.49,1.57,8.75
PHX,2023-10-10,11,23,30,30,33,80.0,80.0,87.88,7.37,12.97,2.84,8.53,2.12,1.75,1.06,8.79
PHX,2023-10-10,12,34,31,36,32,83.33,77.78,87.5,11.78,14.86,4.5,14.97,2.0,2.63,1.0,5.63
PHX,2023-10-10,13,33,30,33,34,90.91,90.91,85.29,3.03,12.97,2.99,4.27,2.47,3.0,1.94,8.82
PHX,2023-10-10,14,25,27,26,31,84.62,80.77,83.87,8.08,11.5,1.68,8.73,2.87,3.13,1.29,9.35
PHX,2023-10-10,15,32,34,35,31,91.43,85.71,90.32,3.29,14.89,4.2,5.51,1.61,2.12,1.0,2.84
PHX,2023-10-10,16,35,25,38,30,78.95,76.32,76.67,9.03,11.87,2.13,9.97,2.2,1.88,1.8,11.27
PHX,2023-10-10,17,22,34,22,37,81.82,77.27,89.19,10.36,13.5,2.69,11.32,2.89,1.79,2.19,4.05
PHX,2023-10-10,18,34,34,36,45,80.56,75.0,86.67,8.81,12.61,3.45,11.53,2.64,1.88,1.33,5.69
PHX,2023-10-10,19,21,50,24,59,79.17,70.83,84.75,13.71,14.42,4.2,16.08,1.53,2.16,2.2,7.85
PHX,2023-10-10,20,32,24,38,24,89.47,86.84,91.67,4.5,13.79,3.49,5.89,1.04,2.54,0.0,4.71
PHX,2023-10-10,21,18,22,19,24,73.68,73.68,91.67,16.63,12.53,2.55,17.84,1.71,1.19,1.38,4.5
PHX,2023-10-10,22,8,18,9,19,88.89,88.89,78.95,5.0,11.89,1.13,5.56,1.21,2.28,0.47,7.26
PHX,2023-10-10,23,12,12,13,13,92.31,92.31,61.54,1.85,13.69,2.25,2.62,0.77,1.72,0.0,19.69
PHX,2023-10-11,0,1,0,1,1,100.0,100.0,100.0,0.0,11.0,0.0,0.0,0.0,5.3,0.0,13.0
PHX,2023-10-11,1,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0
PHX,2023-10-11,2,0,0,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.1,1.5,0.0
PHX,2023-10-11,3,0,0,2,3,100.0,100.0,66.67,0.0,10.0,0.0,0.0,2.33,2.43,2.67,17.67
PHX,2023-10-11,4,0,0,0,3,0.0,0.0,33.33,0.0,0.0,0.0,0.0,2.67,4.43,7.0,21.33
PHX,2023-10-11,5,15,2,18,2,88.89,83.33,100.0,7.5,14.22,5.27,11.33,0.0,3.55,4.5,4.0
PHX,2023-10-11,6,24,6,35,8,85.71,82.86,87.5,5.14,16.69,6.13,9.34,1.75,2.08,1.38,4.88
PHX,2023-10-11,7,24,46,34,49,79.41,76.47,91.84,7.5,15.18,5.02,10.97,3.35,1.84,2.14,4.65
PHX,2023-10-11,8,54,41,58,42,87.93,36.21,85.71,4.91,29.17,18.85,21.24,2.67,2.01,3.38,6.36
PHX,2023-10-11,9,37,40,39,42,82.05,48.72,92.86,17.36,21.9,12.12,27.79,4.33,2.03,1.5,3.69
PHX,2023-10-11,10,43,25,46,29,91.3,76.09,82.76,3.78,19.7,9.21,9.65,4.72,1.77,4.31,17.38
PHX,2023-10-11,11,28,29,33,32,81.82,81.82,81.25,11.12,14.91,4.5,13.88,2.41,0.88,1.19,12.31
PHX,2023-10-11,12,34,33,36,31,91.67,88.89,80.65,6.22,13.44,2.99,7.92,1.45,1.59,0.0,6.32
PHX,2023-10-11,13,35,30,34,31,79.41,73.53,83.87,11.82,14.88,4.72,15.12,1.42,2.3,2.35,6.03
PHX,2023-10-11,14,24,25,26,30,73.08,73.08,73.33,8.65,16.58,6.85,14.35,2.27,2.98,1.97,16.27
PHX,2023-10-11,15,32,34,35,31,74.29,68.57,70.97,11.8,15.71,5.05,14.89,1.42,2.33,1.19,12.29
PHX,2023-10-11,16,33,27,33,32,60.61,60.61,71.88,19.88,12.79,3.0,21.91,3.34,2.53,3.63,13.38
PHX,2023-10-11,17,23,33,24,35,54.17,50.0,74.29,15.0,14.63,4.24,18.67,2.74,3.16,2.71,9.8
PHX,2023-10-11,18,34,32,36,44,86.11,86.11,93.18,6.69,12.08,2.83,8.58,2.39,2.18,2.27,3.84
PHX,2023-10-11,19,20,51,24,59,79.17,75.0,71.19,9.75,12.83,2.77,11.04,1.58,1.24,2.44,21.75
PHX,2023-10-11,20,31,23,35,22,88.57,85.71,63.64,9.31,13.54,3.17,10.54,2.05,2.1,1.77,15.91
PHX,2023-10-11,21,18,26,19,27,78.95,73.68,77.78,11.21,13.0,3.16,12.63,2.04,1.78,3.15,7.48
PHX,2023-10-11,22,7,19,8,19,87.5,87.5,47.37,5.25,13.25,2.96,7.75,8.21,7.45,14.21,33.74
PHX,2023-10-11,23,13,8,13,9,76.92,76.92,55.56,9.62,15.0,3.07,11.85,1.89,5.69,2.11,24.56
PHX,2023-10-12,0,1,4,1,0,100.0,100.0,0.0,0.0,24.0,12.9,3.0,0.0,0.0,0.0,0.0
PHX,2023-10-12,1,0,0,0,2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.1,6.5,26.0
PHX,2023-10-12,2,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0
PHX,2023-10-12,3,0,0,1,1,100.0,100.0,100.0,0.0,10.0,0.0,0.0,0.0,5.1,9.0,5.0
PHX,2023-10-12,4,0,0,0,3,0.0,0.0,66.67,0.0,0.0,0.0,0.0,0.0,7.77,8.0,8.0
PHX,2023-10-12,5,20,2,24,4,70.83,70.83,75.0,20.38,13.38,4.64,23.63,1.0,7.28,9.25,8.5
PHX,2023-10-12,6,21,7,29,11,82.76,82.76,72.73,5.52,14.55,3.82,7.21,13.64,1.38,15.36,23.73
PHX,2023-10-12,7,27,47,39,48,82.05,79.49,97.92,7.62,14.67,4.71,10.54,2.33,2.2,1.27,2.38
PHX,2023-10-12,8,55,39,59,38,88.14,44.07,92.11,6.69,29.17,18.66,23.17,2.5,2.64,4.34,3.21
PHX,2023-10-12,9,35,40,40,44,87.5,17.5,79.55,10.13,35.33,25.28,33.25,3.43,2.52,5.45,37.2
PHX,2023-10-12,10,51,27,54,33,83.33,44.44,75.76,8.09,23.0,12.35,18.59,2.09,1.12,4.03,10.85
PHX,2023-10-12,11,26,34,32,35,71.88,56.25,77.14,10.34,18.22,7.57,16.72,2.0,0.94,2.8,16.4
PHX,2023-10-12,12,37,28,41,31,80.49,75.61,77.42,15.24,13.2,2.82,16.95,2.13,2.45,3.29,10.26
PHX,2023-10-12,13,33,32,33,36,69.7,66.67,77.78,15.45,11.52,1.52,16.03,3.0,1.58,2.42,8.61
PHX,2023-10-12,14,26,33,28,39,78.57,75.0,66.67,10.25,12.18,2.31,11.79,2.0,2.53,2.0,19.82
PHX,2023-10-12,15,33,37,34,40,76.47,76.47,65.0,12.26,13.91,3.73,14.71,3.25,1.94,5.8,15.23
PHX,2023-10-12,16,38,29,38,34,65.79,60.53,52.94,13.66,14.76,4.79,17.61,4.56,2.4,4.94,25.53
PHX,2023-10-12,17,28,29,28,33,78.57,75.0,69.7,12.71,12.82,2.62,14.64,2.55,2.34,4.45,18.0
PHX,2023-10-12,18,24,39,26,55,73.08,69.23,80.0,53.23,13.62,3.86,56.12,2.53,1.97,2.38,13.84
PHX,2023-10-12,19,27,45,34,52,67.65,64.71,63.46,15.06,13.06,3.29,16.91,1.1,1.98,5.96,23.42
PHX,2023-10-12,20,32,28,36,30,69.44,66.67,60.0,13.92,13.11,2.61,15.28,1.43,2.3,4.47,25.4
PHX,2023-10-12,21,21,22,24,22,66.67,66.67,45.45,17.33,12.67,2.89,19.17,2.64,2.79,6.59,42.45
PHX,2023-10-12,22,13,23,13,25,76.92,61.54,68.0,21.92,13.92,4.01,24.38,1.12,2.27,2.48,17.52
PHX,2023-10-12,23,12,14,13,15,76.92,76.92,53.33,8.08,14.38,2.8,10.0,1.2,4.19,1.93,23.27
PHX,2023-10-13,0,2,4,2,5,100.0,100.0,20.0,2.0,14.5,3.45,0.0,1.8,4.28,1.6,91.0
PHX,2023-10-13,1,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,9.0
PHX,2023-10-13,2,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.1,1.0,0.0
PHX,2023-10-13,3,0,0,1,2,100.0,100.0,100.0,0.0,10.0,0.0,0.0,1.0,4.1,4.5,3.5
PHX,2023-10-13,4,0,0,1,3,0.0,0.0,66.67,26.0,14.0,3.4,29.0,2.33,5.43,9.67,12.67
PHX,2023-10-13,5,21,2,22,3,90.91,86.36,100.0,8.86,13.95,5.27,12.64,7.33,4.6,13.0,5.67
PHX,2023-10-13,6,20,7,27,10,81.48,81.48,60.0,6.22,15.04,4.5,8.67,1.3,1.47,2.1,16.0
PHX,2023-10-13,7,27,49,43,51,76.74,72.09,92.16,11.86,16.53,6.39,17.26,2.47,1.98,3.47,4.16
PHX,2023-10-13,8,53,39,59,38,83.05,38.98,84.21,5.75,26.78,16.27,19.92,2.66,3.77,5.42,5.21
PHX,2023-10-13,9,39,40,41,42,78.05,34.15,88.1,9.51,23.1,13.12,20.73,4.0,1.97,4.26,5.38
PHX,2023-10-13,10,50,26,51,31,90.2,72.55,70.97,4.16,19.57,9.06,10.71,2.19,0.95,4.48,14.48
PHX,2023-10-13,11,25,33,31,39,77.42,67.74,74.36,15.61,16.1,5.85,19.61,2.33,0.88,2.38,12.0
PHX,2023-10-13,12,37,30,43,30,88.37,79.07,80.0,9.56,16.67,6.23,13.91,2.8,2.73,4.03,8.8
PHX,2023-10-13,13,33,32,35,32,77.14,65.71,81.25,12.09,16.89,6.65,17.11,2.25,1.48,2.72,10.53
PHX,2023-10-13,14,26,31,28,38,78.57,71.43,65.79,11.32,16.18,5.86,14.61,2.0,1.86,3.53,15.32
PHX,2023-10-13,15,34,39,35,37,77.14,68.57,64.86,9.26,14.86,4.43,12.63,1.76,2.86,2.3,22.3
PHX,2023-10-13,16,40,28,43,30,65.12,58.14,60.0,24.19,13.19,3.16,26.4,1.2,3.55,3.37,15.83
PHX,2023-10-13,17,29,31,29,36,79.31,72.41,69.44,9.41,14.03,4.2,12.69,2.19,3.1,4.97,12.83
PHX,2023-10-13,18,25,39,27,48,74.07,66.67,70.83,10.63,12.7,3.1,12.41,3.69,1.99,4.54,13.31
PHX,2023-10-13,19,26,43,30,49,60.0,60.0,61.22,14.03,12.4,2.86,15.3,2.0,2.53,3.47,18.96
PHX,2023-10-13,20,31,32,33,33,69.7,60.61,66.67,14.91,14.7,4.15,17.67,2.18,2.26,3.09,13.0
PHX,2023-10-13,21,22,23,23,25,82.61,82.61,64.0,6.04,12.83,3.23,7.3,2.04,2.57,2.52,14.12
PHX,2023-10-13,22,14,22,14,23,85.71,85.71,65.22,12.79,9.71,0.44,12.93,1.43,1.54,3.78,19.39
PHX,2023-10-13,23,12,16,12,16,83.33,83.33,75.0,4.58,13.75,2.45,4.92,1.44,4.31,2.38,11.25
PHX,2023-10-14,0,2,1,2,5,100.0,100.0,60.0,0.0,12.5,2.45,0.0,2.2,2.62,0.8,25.6
PHX,2023-10-14,1,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0
PHX,2023-10-14,4,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,1.0
PHX,2023-10-14,5,10,2,12,4,91.67,83.33,75.0,4.33,11.92,2.76,6.0,1.25,1.5,12.75,7.75
PHX,2023-10-14,6,25,5,34,5,85.29,82.35,100.0,7.94,14.03,3.8,10.35,1.4,1.3,0.0,0.0
PHX,2023-10-14,7,25,49,31,51,80.65,77.42,86.27,7.23,14.19,4.34,10.13,2.63,1.47,1.02,5.25
PHX,2023-10-14,8,57,37,59,35,86.44,66.1,88.57,10.36,19.51,9.26,17.15,2.34,3.19,3.71,24.31
PHX,2023-10-14,9,37,37,38,39,86.84,76.32,87.18,5.55,16.45,6.63,9.61,3.77,1.27,1.77,5.18
PHX,2023-10-14,10,44,26,48,31,85.42,75.0,87.1,10.94,19.58,9.01,16.35,1.77,1.09,1.55,4.58
PHX,2023-10-14,11,28,29,31,33,87.1,80.65,87.88,4.1,13.87,4.29,7.13,2.03,1.21,1.58,6.85
PHX,2023-10-14,12,33,33,37,34,70.27,64.86,79.41,15.27,17.08,6.63,20.08,2.12,1.6,1.32,8.62
PHX,2023-10-14,13,32,31,33,33,78.79,72.73,75.76,7.67,16.45,5.95,10.76,3.85,2.3,3.3,21.21
PHX,2023-10-14,14,25,30,27,34,74.07,74.07,82.35,9.19,15.48,5.24,12.07,1.53,2.44,1.06,10.06
PHX,2023-10-14,15,36,29,37,32,91.89,89.19,71.88,2.54,14.46,4.1,4.11,1.5,4.53,1.69,19.78
PHX,2023-10-14,16,31,37,32,36,93.75,93.75,86.11,7.72,13.34,3.16,9.25,1.28,2.15,1.11,8.83
PHX,2023-10-14,17,29,34,29,33,82.76,82.76,75.76,8.69,11.48,1.91,9.48,2.61,3.42,2.97,12.36
PHX,2023-10-14,18,29,38,29,40,72.41,72.41,80.0,16.38,11.1,1.96,17.72,2.75,4.61,2.78,10.95
PHX,2023-10-14,19,27,40,27,41,74.07,74.07,92.68,11.93,12.33,3.01,13.85,1.15,2.66,0.61,6.07
PHX,2023-10-14,20,21,23,21,24,100.0,100.0,75.0,0.29,16.14,5.06,2.14,1.04,2.34,1.29,24.5
PHX,2023-10-14,21,11,21,11,22,100.0,100.0,90.91,1.0,12.36,1.4,1.0,1.0,1.8,0.41,2.18
PHX,2023-10-14,22,8,14,8,15,100.0,100.0,93.33,1.25,12.25,1.5,2.5,0.6,6.53,1.47,3.73
PHX,2023-10-14,23,12,4,13,5,100.0,100.0,100.0,2.77,11.85,1.79,1.69,0.0,4.76,0.4,0.0
PHX,2023-10-15,0,1,5,1,1,100.0,100.0,100.0,0.0,15.0,3.9,2.0,0.0,10.3,0.0,0.0
PHX,2023-10-15,1,0,0,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5.7,0.0,3.5
PHX,2023-10-15,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHX,2023-10-15,3,0,0,2,0,100.0,100.0,0.0,0.0,11.0,2.7,2.5,0.0,0.0,0.0,0.0
PHX,2023-10-15,4,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,10.0,1.1,13.0,3.0
PHX,2023-10-15,5,14,2,15,2,100.0,100.0,100.0,0.0,12.93,4.18,2.0,3.5,0.9,8.0,3.0
PHX,2023-10-15,6,28,5,28,6,85.71,85.71,100.0,12.14,14.71,4.6,14.61,2.0,1.05,0.0,1.17
PHX,2023-10-15,7,24,46,30,47,90.0,83.33,91.49,3.67,16.27,6.25,8.3,2.21,2.07,0.74,5.87
PHX,2023-10-15,8,57,37,59,36,94.92,77.97,91.67,6.27,20.39,10.07,13.08,1.47,4.49,3.14,4.22
PHX,2023-10-15,9,34,37,35,39,88.57,85.71,89.74,3.46,16.66,6.7,7.49,1.18,4.2,1.38,3.05
PHX,2023-10-15,10,42,23,45,28,86.67,75.56,92.86,9.22,16.87,5.96,13.16,0.96,0.88,1.61,2.5
PHX,2023-10-15,11,27,34,31,37,83.87,74.19,81.08,8.9,14.48,4.27,11.81,2.08,0.67,0.89,13.22
PHX,2023-10-15,12,41,34,46,35,84.78,80.43,80.0,7.24,15.22,5.08,10.48,1.54,1.69,0.97,19.29
PHX,2023-10-15,13,34,34,36,36,75.0,66.67,88.89,17.92,17.19,6.91,23.47,2.42,0.96,1.61,4.83
PHX,2023-10-15,14,28,28,31,34,87.1,77.42,76.47,5.81,15.71,5.51,9.03,1.65,1.78,2.38,15.44
PHX,2023-10-15,15,28,37,29,38,89.66,82.76,73.68,9.03,13.07,2.48,10.28,1.82,2.61,1.34,17.74
PHX,2023-10-15,16,38,32,40,38,77.5,72.5,73.68,15.5,13.18,3.12,17.25,2.29,3.99,3.18,13.16
PHX,2023-10-15,17,29,32,29,30,68.97,68.97,73.33,15.21,11.93,1.91,16.55,2.03,4.41,3.07,7.37
PHX,2023-10-15,18,29,37,31,43,70.97,61.29,67.44,12.58,11.42,2.34,14.19,2.93,2.58,2.86,25.67
PHX,2023-10-15,19,27,47,30,53,70.0,60.0,77.36,15.87,14.47,4.53,19.47,1.25,3.59,2.96,14.06
PHX,2023-10-15,20,34,32,34,34,76.47,67.65,79.41,10.82,13.18,2.94,12.38,1.35,2.69,1.44,12.38
PHX,2023-10-15,21,20,17,23,21,73.91,73.91,57.14,15.96,11.74,2.39,17.35,0.57,2.21,1.43,22.57
PHX,2023-10-15,22,14,22,14,23,57.14,57.14,60.87,14.79,11.93,2.21,15.57,1.22,3.37,2.26,17.61
PHX,2023-10-15,23,12,18,12,18,75.0,75.0,55.56,6.67,14.5,2.72,8.58,1.06,8.72,4.89,18.67
PHX,2023-10-16,0,2,1,2,5,100.0,100.0,80.0,0.0,11.0,0.0,0.0,0.6,9.62,3.4,9.4
PHX,2023-10-16,1,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,6.0
PHX,2023-10-16,3,0,0,1,1,100.0,100.0,0.0,0.0,10.0,0.0,0.0,0.0,1.1,0.0,23.0
PHX,2023-10-16,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHX,2023-10-16,5,21,2,24,2,87.5,83.33,50.0,6.25,12.33,3.55,8.38,9.5,0.45,17.5,30.0
PHX,2023-10-16,6,19,7,24,7,87.5,83.33,100.0,5.75,15.08,4.23,8.33,2.71,2.79,0.0,0.0
PHX,2023-10-16,7,27,49,32,52,93.75,87.5,84.62,7.16,15.59,5.68,11.38,1.62,2.08,2.29,10.92
PHX,2023-10-16,8,53,38,59,37,88.14,81.36,100.0,9.02,19.53,9.06,15.31,1.24,7.41,3.89,2.59
PHX,2023-10-16,9,37,38,42,40,85.71,73.81,87.5,10.67,16.36,6.43,15.45,1.93,3.95,1.27,9.33
PHX,2023-10-16,10,49,28,50,31,90.0,86.0,83.87,5.08,18.54,7.9,10.0,1.81,1.48,2.9,33.45
PHX,2023-10-16,11,27,34,30,38,80.0,80.0,84.21,13.3,14.2,3.85,15.93,5.21,0.67,5.47,15.82
PHX,2023-10-16,12,38,29,42,31,76.19,73.81,83.87,10.17,16.17,5.71,13.64,1.55,1.09,1.35,7.16
PHX,2023-10-16,13,33,32,35,34,82.86,77.14,85.29,8.11,14.94,4.83,10.89,2.56,0.84,0.74,5.26
PHX,2023-10-16,14,26,33,29,40,93.1,93.1,72.5,4.28,15.0,4.83,7.34,2.23,1.37,3.13,14.85
PHX,2023-10-16,15,35,38,36,35,94.44,91.67,80.0,2.31,15.11,4.72,4.92,1.66,1.69,0.86,9.6
PHX,2023-10-16,16,38,29,39,33,89.74,76.92,66.67,8.97,15.38,5.21,12.18,2.12,2.12,2.64,27.03
