airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
PSP,2019-06-27,6,6,0,6,0,100.0,100.0,0.0,0.0,17.83,8.43,2.67,0.0,0.0,0.0,0.0
PSP,2019-06-27,7,1,0,2,0,50.0,50.0,0.0,47.5,11.5,2.3,50.0,0.0,0.0,0.0,0.0
PSP,2019-06-27,8,1,1,1,1,100.0,100.0,100.0,0.0,30.0,20.8,13.0,0.0,0.2,2.0,1.0
PSP,2019-06-27,9,1,0,1,0,100.0,100.0,0.0,0.0,15.0,4.1,0.0,0.0,0.0,0.0,0.0
PSP,2019-06-27,10,1,2,1,2,100.0,100.0,100.0,0.0,9.0,0.0,0.0,1.5,0.2,0.0,0.0
PSP,2019-06-27,11,1,2,2,3,50.0,50.0,66.67,18.5,11.5,1.45,19.5,2.33,0.13,2.67,18.33
PSP,2019-06-27,12,3,3,3,3,66.67,66.67,66.67,8.33,10.33,0.63,7.67,5.67,0.17,6.33,7.0
PSP,2019-06-27,13,3,1,3,1,100.0,100.0,100.0,2.33,17.33,6.9,3.33,6.0,0.9,19.0,13.0
PSP,2019-06-27,14,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.0,20.0
PSP,2019-06-27,15,1,2,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.67,0.83,0.0,0.0
PSP,2019-06-27,16,2,0,3,0,66.67,66.67,0.0,9.0,13.0,3.23,10.0,0.0,0.0,0.0,0.0
PSP,2019-06-27,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2019-06-27,18,0,0,2,2,100.0,100.0,100.0,0.0,15.0,4.55,4.5,0.0,0.2,0.0,0.0
PSP,2019-06-27,19,0,2,0,2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,91.5
PSP,2019-06-27,20,2,3,2,3,50.0,50.0,66.67,78.0,9.5,0.0,77.5,3.0,0.47,0.0,16.33
PSP,2019-06-27,21,0,4,0,4,0.0,0.0,75.0,0.0,0.0,0.0,0.0,2.25,0.3,0.0,10.0
PSP,2019-06-27,22,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
PSP,2019-06-28,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2019-06-28,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2019-06-28,6,6,0,6,0,83.33,83.33,0.0,2.83,11.5,2.33,3.17,0.0,0.0,0.0,0.0
PSP,2019-06-28,7,1,0,1,0,100.0,100.0,0.0,0.0,13.0,3.8,0.0,0.0,0.0,0.0,0.0
PSP,2019-06-28,8,1,1,2,2,50.0,50.0,50.0,13.0,14.0,3.95,14.5,5.0,0.2,6.0,16.5
PSP,2019-06-28,9,1,0,2,0,100.0,100.0,0.0,0.0,11.0,0.55,0.0,0.0,0.0,0.0,0.0
PSP,2019-06-28,10,1,2,1,3,100.0,100.0,100.0,0.0,10.0,0.0,0.0,3.67,0.87,0.33,0.0
PSP,2019-06-28,11,1,2,1,3,100.0,0.0,66.67,11.0,15.0,5.8,17.0,5.67,0.23,5.67,16.33
PSP,2019-06-28,12,2,3,3,3,66.67,66.67,66.67,15.67,12.33,2.0,15.67,0.67,0.5,4.0,6.67
PSP,2019-06-28,13,4,1,4,2,100.0,100.0,0.0,5.5,10.75,0.73,5.5,3.5,0.55,12.0,19.5
PSP,2019-06-28,14,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
PSP,2019-06-28,15,1,2,1,2,100.0,100.0,100.0,0.0,11.0,0.1,0.0,4.0,0.65,0.0,7.0
PSP,2019-06-28,16,2,0,2,0,100.0,100.0,0.0,2.0,10.5,1.9,4.0,0.0,0.0,0.0,0.0
PSP,2019-06-28,17,1,1,1,1,100.0,100.0,100.0,0.0,9.0,0.0,0.0,3.0,0.2,6.0,0.0
PSP,2019-06-28,18,0,0,1,1,100.0,100.0,100.0,0.0,10.0,0.0,0.0,0.0,0.2,0.0,0.0
PSP,2019-06-28,19,0,2,0,2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,4.5,0.75,2.0,53.0
PSP,2019-06-28,20,2,3,2,3,50.0,50.0,100.0,48.0,14.5,4.45,49.5,4.33,0.47,0.0,3.33
PSP,2019-06-28,21,0,4,0,4,0.0,0.0,75.0,0.0,0.0,0.0,0.0,3.5,5.73,8.75,10.0
PSP,2019-06-28,22,0,1,1,1,100.0,100.0,100.0,0.0,19.0,8.1,8.0,5.0,2.3,0.0,0.0
PSP,2019-06-28,23,0,0,1,0,100.0,100.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2019-06-29,2,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,22.0
PSP,2019-06-29,6,6,0,6,0,100.0,100.0,0.0,0.0,13.67,4.63,0.17,0.0,0.0,0.0,0.0
PSP,2019-06-29,7,1,0,1,0,100.0,100.0,0.0,0.0,16.0,6.8,0.0,0.0,0.0,0.0,0.0
PSP,2019-06-29,8,1,1,1,1,100.0,100.0,100.0,0.0,16.0,6.8,0.0,5.0,0.2,0.0,0.0
PSP,2019-06-29,9,1,0,1,0,100.0,100.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2019-06-29,10,1,2,1,2,100.0,100.0,50.0,0.0,11.0,0.6,0.0,6.0,0.2,0.0,14.0
PSP,2019-06-29,11,2,2,2,2,100.0,50.0,100.0,5.5,11.5,3.4,9.0,4.0,0.15,1.5,0.0
PSP,2019-06-29,12,2,3,2,3,100.0,100.0,100.0,0.0,8.0,0.4,0.0,5.33,1.43,1.67,0.0
PSP,2019-06-29,13,3,1,3,1,100.0,100.0,100.0,0.0,11.67,1.97,0.0,4.0,0.9,7.0,4.0
PSP,2019-06-29,14,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
PSP,2019-06-29,15,1,2,1,2,100.0,100.0,100.0,0.0,10.0,0.0,0.0,4.5,1.8,0.5,0.0
PSP,2019-06-29,16,2,0,3,0,100.0,100.0,0.0,0.0,16.0,6.53,4.33,0.0,0.0,0.0,0.0
PSP,2019-06-29,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2019-06-29,19,0,2,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,1.15,1.5,0.0
PSP,2019-06-29,20,1,3,1,3,100.0,100.0,66.67,0.0,9.0,0.0,0.0,4.0,0.8,20.33,19.0
PSP,2019-06-29,21,0,3,0,3,0.0,0.0,66.67,0.0,0.0,0.0,0.0,1.67,0.0,0.0,15.0
PSP,2019-06-29,22,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,7.0,0.3,0.0,0.0
PSP,2019-06-30,6,6,0,6,0,100.0,100.0,0.0,0.0,16.67,7.3,1.17,0.0,0.0,0.0,0.0
PSP,2019-06-30,7,1,0,1,0,100.0,100.0,0.0,0.0,18.0,8.8,0.0,0.0,0.0,0.0,0.0
PSP,2019-06-30,8,1,1,1,2,100.0,100.0,100.0,0.0,13.0,3.8,0.0,7.0,0.0,5.0,0.0
PSP,2019-06-30,9,1,0,2,0,50.0,50.0,0.0,11.5,12.0,1.1,12.5,0.0,0.0,0.0,0.0
PSP,2019-06-30,10,1,2,1,2,100.0,100.0,100.0,0.0,11.0,0.6,0.0,1.0,0.55,0.0,0.0
PSP,2019-06-30,11,1,2,2,3,100.0,100.0,66.67,0.0,11.5,1.9,0.0,2.33,0.1,0.67,8.67
PSP,2019-06-30,12,3,3,4,4,75.0,75.0,50.0,4.0,10.75,0.95,4.5,4.5,0.08,4.25,10.75
PSP,2019-06-30,13,3,1,4,2,100.0,100.0,100.0,1.5,10.75,0.98,1.0,2.5,0.95,7.5,9.0
PSP,2019-06-30,14,0,1,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.0
PSP,2019-06-30,15,1,2,1,3,100.0,100.0,66.67,0.0,10.0,0.0,0.0,9.67,1.87,9.67,22.33
PSP,2019-06-30,16,2,0,3,0,66.67,66.67,0.0,25.0,14.33,4.57,28.33,0.0,0.0,0.0,0.0
PSP,2019-06-30,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2019-06-30,18,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,6.0,68.0
PSP,2019-06-30,19,0,2,0,2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.5,0.65,5.5,21.0
PSP,2019-06-30,20,2,3,2,3,50.0,50.0,66.67,11.5,9.0,0.0,10.5,3.33,0.9,0.0,60.0
PSP,2019-06-30,21,0,4,0,4,0.0,0.0,75.0,0.0,0.0,0.0,0.0,2.25,0.15,0.0,8.5
PSP,2019-06-30,22,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.0,0.3,0.0,0.0
PSP,2019-07-01,6,6,0,6,0,100.0,100.0,0.0,0.0,13.67,4.3,0.17,0.0,0.0,0.0,0.0
PSP,2019-07-01,7,1,0,2,0,100.0,100.0,0.0,0.0,25.5,15.45,10.5,0.0,0.0,0.0,0.0
PSP,2019-07-01,8,1,1,1,2,100.0,100.0,100.0,0.0,15.0,5.8,0.0,2.0,0.1,0.0,0.0
PSP,2019-07-01,9,1,0,2,0,50.0,50.0,0.0,11.5,10.5,0.05,11.5,0.0,0.0,0.0,0.0
PSP,2019-07-01,10,1,2,1,2,100.0,0.0,50.0,0.0,30.0,19.6,15.0,0.0,0.2,0.0,31.5
PSP,2019-07-01,11,1,2,2,2,50.0,50.0,100.0,36.0,30.0,19.95,56.0,3.0,0.15,0.0,0.0
PSP,2019-07-01,12,2,3,2,3,100.0,100.0,100.0,0.0,9.5,0.9,0.0,0.67,0.13,0.0,0.0
PSP,2019-07-01,13,4,1,4,1,100.0,100.0,100.0,1.5,10.0,0.28,1.5,6.0,0.0,6.0,5.0
PSP,2019-07-01,14,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2019-07-01,15,1,2,1,2,100.0,100.0,100.0,0.0,9.0,0.0,0.0,5.5,1.3,0.0,1.5
PSP,2019-07-01,16,2,0,2,0,50.0,50.0,0.0,20.5,12.0,3.4,24.0,0.0,0.0,0.0,0.0
PSP,2019-07-01,17,1,1,1,1,100.0,100.0,100.0,0.0,11.0,0.1,0.0,0.0,1.2,0.0,0.0
PSP,2019-07-01,18,0,0,1,0,100.0,100.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2019-07-01,19,0,2,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.67,0.23,0.67,0.0
PSP,2019-07-01,20,2,3,2,3,100.0,100.0,33.33,0.0,9.0,0.0,0.0,2.67,3.13,1.67,55.33
PSP,2019-07-01,21,0,4,1,4,0.0,0.0,100.0,20.0,11.0,0.1,20.0,2.5,0.4,0.5,0.0
PSP,2019-07-01,22,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,10.0,0.3,9.0,3.0
PSP,2019-07-02,6,6,0,6,0,100.0,100.0,0.0,0.67,14.33,5.17,1.67,0.0,0.0,0.0,0.0
PSP,2019-07-02,7,1,0,1,0,100.0,100.0,0.0,0.0,12.0,2.8,0.0,0.0,0.0,0.0,0.0
PSP,2019-07-02,8,1,1,1,1,100.0,100.0,100.0,0.0,10.0,0.8,0.0,0.0,0.0,0.0,7.0
PSP,2019-07-02,9,1,0,1,1,100.0,100.0,100.0,0.0,8.0,0.0,0.0,0.0,0.2,0.0,0.0
PSP,2019-07-02,10,1,2,2,3,50.0,50.0,33.33,15.5,11.0,0.35,16.0,5.33,0.53,3.33,54.67
PSP,2019-07-02,11,1,2,1,2,0.0,0.0,100.0,119.0,16.0,6.8,126.0,2.0,0.6,6.5,3.5
PSP,2019-07-02,12,3,3,3,3,100.0,100.0,100.0,3.67,12.67,2.63,6.0,1.67,0.07,1.33,0.0
PSP,2019-07-02,13,3,1,3,1,66.67,66.67,0.0,13.33,13.0,2.63,13.33,3.0,0.0,25.0,47.0
PSP,2019-07-02,14,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,296.0
PSP,2019-07-02,15,1,2,1,2,0.0,0.0,0.0,288.0,10.0,0.0,287.0,5.5,0.3,7.0,45.5
PSP,2019-07-02,16,2,0,2,1,0.0,0.0,0.0,36.5,14.0,4.8,41.5,0.0,0.0,0.0,17.0
PSP,2019-07-02,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2019-07-02,18,0,0,1,0,100.0,100.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2019-07-02,19,0,2,1,2,100.0,100.0,50.0,0.0,10.0,0.0,0.0,2.5,0.15,8.0,40.5
PSP,2019-07-02,20,2,3,2,3,50.0,0.0,33.33,37.5,11.5,2.9,39.0,1.0,0.43,3.67,19.67
PSP,2019-07-02,21,0,4,0,4,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.75,0.65,0.0,0.0
PSP,2019-07-02,22,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,9.0,1.3,12.0,5.0
PSP,2019-07-03,6,6,0,6,0,83.33,66.67,0.0,79.83,13.83,4.43,82.17,0.0,0.0,0.0,0.0
PSP,2019-07-03,7,1,0,1,0,0.0,0.0,0.0,83.0,40.0,30.8,114.0,0.0,0.0,0.0,0.0
PSP,2019-07-03,8,1,1,2,1,50.0,50.0,100.0,11.5,15.0,4.95,12.0,0.0,0.0,6.0,2.0
PSP,2019-07-03,9,1,0,1,0,100.0,100.0,0.0,0.0,15.0,4.1,3.0,0.0,0.0,0.0,0.0
PSP,2019-07-03,10,1,2,1,2,100.0,100.0,100.0,4.0,12.0,1.6,6.0,1.5,0.15,0.0,0.0
PSP,2019-07-03,11,1,2,1,2,100.0,100.0,0.0,0.0,13.0,3.8,0.0,4.0,0.0,5.5,70.0
PSP,2019-07-03,12,3,3,3,3,33.33,33.33,100.0,32.0,10.67,0.4,32.33,2.33,0.1,3.0,0.67
PSP,2019-07-03,13,3,1,3,2,100.0,100.0,100.0,0.0,13.67,3.87,0.67,5.0,0.45,4.0,1.0
PSP,2019-07-03,14,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
PSP,2019-07-03,15,1,2,1,2,100.0,100.0,50.0,0.0,8.0,0.0,0.0,1.5,0.3,0.0,21.0
PSP,2019-07-03,16,2,0,2,0,50.0,50.0,0.0,12.0,12.5,3.3,13.5,0.0,0.0,0.0,0.0
PSP,2019-07-03,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2019-07-03,18,0,0,1,0,100.0,100.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2019-07-03,19,0,2,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0
PSP,2019-07-03,20,2,3,2,3,100.0,100.0,100.0,0.0,10.5,1.55,0.0,0.67,0.13,0.0,0.0
PSP,2019-07-03,21,0,4,0,4,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.25,0.15,0.0,0.0
PSP,2019-07-03,22,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,5.0,0.3,0.0,0.0
PSP,2019-07-04,6,6,0,6,0,100.0,100.0,0.0,0.0,16.33,6.93,0.83,0.0,0.0,0.0,0.0
PSP,2019-07-04,7,1,0,1,0,100.0,100.0,0.0,8.0,10.0,0.8,9.0,0.0,0.0,0.0,0.0
PSP,2019-07-04,8,1,1,1,1,100.0,100.0,100.0,0.0,16.0,6.8,0.0,10.0,2.2,8.0,3.0
PSP,2019-07-04,9,1,0,1,0,100.0,100.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2019-07-04,10,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,16.0,1.3,15.0,4.0
PSP,2019-07-04,11,1,3,1,3,100.0,100.0,100.0,0.0,23.0,13.8,4.0,3.0,0.43,0.0,0.0
PSP,2019-07-04,12,4,3,4,3,100.0,100.0,100.0,1.0,10.0,0.6,0.25,2.67,0.1,3.0,2.67
PSP,2019-07-04,13,3,1,4,1,100.0,100.0,100.0,0.0,14.0,4.1,3.0,4.0,3.9,26.0,4.0
PSP,2019-07-04,14,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2019-07-04,15,1,2,1,2,100.0,100.0,100.0,0.0,13.0,2.1,0.0,3.0,0.15,0.0,0.0
PSP,2019-07-04,16,2,0,2,0,50.0,50.0,0.0,64.5,9.0,0.9,63.5,0.0,0.0,0.0,0.0
PSP,2019-07-04,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2019-07-04,19,0,2,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0
PSP,2019-07-04,20,1,3,1,3,100.0,100.0,66.67,0.0,10.0,0.0,0.0,1.67,0.8,1.0,16.67
PSP,2019-07-04,21,0,3,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,1.87,0.0,0.0
PSP,2019-07-04,22,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,9.0,2.3,1.0,0.0
PSP,2019-07-05,6,6,0,6,0,83.33,83.33,0.0,14.67,12.33,3.3,15.5,0.0,0.0,0.0,0.0
PSP,2019-07-05,7,1,0,1,0,100.0,100.0,0.0,0.0,20.0,10.8,1.0,0.0,0.0,0.0,0.0
PSP,2019-07-05,8,1,1,1,1,0.0,0.0,100.0,116.0,13.0,3.8,120.0,3.0,0.0,0.0,0.0
PSP,2019-07-05,9,1,0,1,0,100.0,100.0,0.0,0.0,12.0,1.1,0.0,0.0,0.0,0.0,0.0
PSP,2019-07-05,10,1,2,1,3,100.0,100.0,100.0,0.0,9.0,0.0,0.0,0.67,0.53,0.33,2.0
PSP,2019-07-05,11,1,2,2,2,100.0,100.0,50.0,0.0,12.0,2.4,0.0,6.0,0.15,0.0,45.5
PSP,2019-07-05,12,2,3,2,3,50.0,50.0,100.0,32.0,10.5,0.9,31.5,0.67,0.9,0.0,1.67
PSP,2019-07-05,13,4,1,4,1,100.0,100.0,100.0,0.0,9.5,0.03,0.0,0.0,0.0,0.0,0.0
PSP,2019-07-05,14,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
PSP,2019-07-05,15,1,2,1,2,100.0,100.0,100.0,0.0,13.0,2.1,0.0,0.0,0.65,0.5,0.0
PSP,2019-07-05,16,2,0,2,0,50.0,50.0,0.0,22.0,12.0,2.9,25.0,0.0,0.0,0.0,0.0
PSP,2019-07-05,17,1,1,1,1,100.0,100.0,100.0,0.0,9.0,0.0,0.0,0.0,0.2,0.0,0.0
PSP,2019-07-05,18,0,0,1,0,100.0,100.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2019-07-05,19,0,2,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.0,0.15,0.0,0.0
PSP,2019-07-05,20,2,3,2,4,100.0,100.0,25.0,0.0,16.5,6.45,4.5,7.0,2.23,7.0,31.0
PSP,2019-07-05,21,0,4,1,4,0.0,0.0,100.0,55.0,12.0,1.1,56.0,4.0,0.33,3.0,0.25
PSP,2019-07-05,22,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.0,0.3,2.0,0.0
PSP,2019-07-06,6,6,0,6,0,100.0,100.0,0.0,0.0,14.33,4.93,0.5,0.0,0.0,0.0,0.0
PSP,2019-07-06,7,1,0,1,0,100.0,100.0,0.0,0.0,13.0,3.8,0.0,0.0,0.0,0.0,0.0
PSP,2019-07-06,8,1,1,1,1,100.0,100.0,100.0,0.0,21.0,11.8,2.0,0.0,0.2,0.0,0.0
PSP,2019-07-06,9,1,0,1,0,100.0,100.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2019-07-06,10,1,2,1,2,100.0,0.0,100.0,8.0,24.0,13.6,22.0,3.0,2.2,0.0,4.0
PSP,2019-07-06,11,2,2,3,4,66.67,66.67,100.0,5.67,11.33,1.0,6.0,3.75,0.48,3.75,1.0
PSP,2019-07-06,12,2,3,2,3,100.0,100.0,100.0,1.0,12.0,1.95,1.5,2.33,1.07,1.0,0.0
PSP,2019-07-06,13,3,1,3,1,100.0,100.0,100.0,0.33,11.0,0.97,1.0,6.0,0.9,5.0,0.0
PSP,2019-07-06,14,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
PSP,2019-07-06,15,1,2,1,2,100.0,100.0,100.0,0.0,14.0,3.1,0.0,6.0,0.15,0.0,0.0
PSP,2019-07-06,16,2,0,2,0,50.0,50.0,0.0,25.5,22.0,12.8,37.0,0.0,0.0,0.0,0.0
PSP,2019-07-06,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2019-07-06,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2019-07-06,19,0,2,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,1.15,0.0,0.0
PSP,2019-07-06,20,1,3,1,2,100.0,100.0,100.0,0.0,9.0,0.0,0.0,5.5,0.8,0.0,0.0
PSP,2019-07-06,21,0,3,0,3,0.0,0.0,66.67,0.0,0.0,0.0,0.0,1.33,0.2,1.33,6.67
PSP,2019-07-06,22,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.0,1.3,2.0,4.0
PSP,2019-07-07,6,6,0,5,0,100.0,100.0,0.0,0.0,13.0,4.24,0.2,0.0,0.0,0.0,0.0
PSP,2019-07-07,7,1,0,1,0,0.0,0.0,0.0,70.0,10.0,0.8,71.0,0.0,0.0,0.0,0.0
PSP,2019-07-07,8,1,1,2,1,50.0,0.0,100.0,100.0,19.5,9.45,109.5,0.0,0.2,0.0,0.0
PSP,2019-07-07,9,1,0,1,0,100.0,100.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2019-07-07,10,1,2,1,2,100.0,100.0,100.0,0.0,18.0,7.6,7.0,0.0,1.2,0.0,0.0
PSP,2019-07-07,11,1,2,1,2,0.0,0.0,100.0,329.0,12.0,2.8,332.0,6.5,0.15,2.5,0.0
PSP,2019-07-07,12,3,3,3,3,66.67,66.67,66.67,9.67,8.33,0.0,8.67,6.0,0.07,4.67,12.67
PSP,2019-07-07,13,3,1,3,1,66.67,66.67,100.0,8.0,11.67,1.87,10.0,1.0,0.9,9.0,6.0
PSP,2019-07-07,14,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
PSP,2019-07-07,15,1,2,1,2,100.0,100.0,100.0,0.0,10.0,0.0,0.0,3.0,0.65,0.0,0.0
PSP,2019-07-07,16,2,0,2,0,100.0,100.0,0.0,0.0,19.5,10.4,6.5,0.0,0.0,0.0,0.0
PSP,2019-07-07,17,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,40.0
PSP,2019-07-07,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2019-07-07,19,1,2,1,2,100.0,100.0,50.0,0.0,10.0,0.8,0.0,1.0,0.65,5.5,43.5
PSP,2019-07-07,20,1,3,1,3,0.0,0.0,66.67,30.0,11.0,1.8,32.0,5.67,1.23,9.67,31.0
PSP,2019-07-07,21,0,4,0,4,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,0.15,2.25,2.0
PSP,2019-07-07,22,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2019-07-08,6,6,0,7,0,85.71,85.71,0.0,4.14,14.14,4.73,4.86,0.0,0.0,0.0,0.0
PSP,2019-07-08,7,1,0,1,0,0.0,0.0,0.0,36.0,43.0,33.8,70.0,0.0,0.0,0.0,0.0
PSP,2019-07-08,8,1,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0
PSP,2019-07-08,9,1,0,1,0,100.0,100.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2019-07-08,10,1,2,1,2,0.0,0.0,50.0,37.0,14.0,3.6,41.0,0.0,0.15,20.0,19.5
PSP,2019-07-08,11,1,2,1,2,100.0,100.0,100.0,0.0,10.0,0.8,0.0,4.0,0.1,2.0,0.0
PSP,2019-07-08,12,2,3,2,3,50.0,50.0,100.0,43.5,16.5,6.9,50.5,1.0,0.17,0.0,0.0
PSP,2019-07-08,13,4,1,4,1,75.0,75.0,100.0,40.5,12.0,1.45,41.0,1.0,0.0,0.0,0.0
PSP,2019-07-08,14,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2019-07-08,15,1,2,1,2,100.0,100.0,50.0,0.0,11.0,0.1,0.0,3.0,0.15,0.5,52.5
PSP,2019-07-08,16,2,0,2,1,50.0,50.0,100.0,45.5,10.5,1.9,45.0,0.0,0.2,0.0,0.0
PSP,2019-07-08,17,1,1,1,2,100.0,100.0,100.0,0.0,9.0,0.0,0.0,0.0,0.2,0.0,0.0
PSP,2019-07-08,18,0,0,1,0,100.0,100.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2019-07-08,19,1,2,1,2,100.0,100.0,50.0,0.0,9.0,0.0,0.0,2.5,2.8,0.0,46.5
PSP,2019-07-08,20,1,3,1,3,0.0,0.0,0.0,132.0,12.0,2.8,135.0,6.0,0.57,7.33,70.67
PSP,2019-07-08,21,0,4,1,4,100.0,100.0,75.0,0.0,22.0,11.1,11.0,3.5,0.15,0.25,9.25
PSP,2019-07-08,22,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.3,9.0,48.0
PSP,2019-07-08,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2019-07-09,6,6,0,6,0,83.33,66.67,0.0,4.67,21.0,11.6,13.17,0.0,0.0,0.0,0.0
PSP,2019-07-09,7,1,0,1,0,0.0,0.0,0.0,131.0,16.0,6.8,138.0,0.0,0.0,0.0,0.0
PSP,2019-07-09,8,1,1,1,1,100.0,100.0,100.0,0.0,12.0,2.8,0.0,3.0,0.0,0.0,0.0
PSP,2019-07-09,9,1,0,1,0,100.0,100.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2019-07-09,10,1,2,1,2,0.0,0.0,50.0,184.0,13.0,2.6,187.0,0.0,0.7,0.0,94.0
