airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
DEN,2019-04-12,5,15,0,21,0,76.19,61.9,0.0,19.9,17.29,7.34,26.1,0.0,0.0,0.0,0.0
DEN,2019-04-12,6,26,22,41,23,63.41,58.54,69.57,20.27,15.66,5.06,24.51,4.13,2.87,8.87,10.26
DEN,2019-04-12,7,48,51,52,46,88.46,69.23,95.65,7.85,18.46,7.74,13.87,3.41,1.65,2.98,4.93
DEN,2019-04-12,8,56,75,59,74,89.83,76.27,94.59,7.71,19.49,8.95,14.17,5.26,3.22,3.26,6.34
DEN,2019-04-12,9,74,47,75,48,88.0,73.33,85.42,4.89,19.71,8.8,11.32,2.44,1.62,5.4,5.88
DEN,2019-04-12,10,48,56,49,55,85.71,81.63,83.64,5.71,14.08,3.29,7.94,4.11,1.73,3.98,10.15
DEN,2019-04-12,11,61,24,63,26,74.6,73.02,80.77,20.29,15.76,5.1,23.54,1.46,1.21,0.12,10.92
DEN,2019-04-12,12,18,81,19,83,73.68,73.68,87.95,11.58,14.58,3.84,14.47,2.58,1.34,2.65,9.73
DEN,2019-04-12,13,88,23,89,24,80.9,77.53,79.17,12.43,15.45,4.75,15.2,1.63,2.72,4.96,7.67
DEN,2019-04-12,14,22,58,24,61,75.0,66.67,80.33,11.71,13.21,2.53,12.88,3.41,1.82,4.11,18.93
DEN,2019-04-12,15,53,36,54,41,81.48,79.63,85.37,7.76,15.2,4.51,11.0,2.46,1.87,2.56,6.98
DEN,2019-04-12,16,35,71,36,71,72.22,66.67,85.92,15.5,16.58,6.3,20.53,2.79,1.96,2.17,10.01
DEN,2019-04-12,17,76,49,74,50,75.68,64.86,78.0,12.27,17.78,6.96,17.53,1.1,3.18,1.3,8.44
DEN,2019-04-12,18,41,54,43,53,74.42,65.12,81.13,17.74,16.84,5.99,22.44,1.3,2.07,1.3,18.72
DEN,2019-04-12,19,54,58,53,63,83.02,71.7,84.13,10.3,17.32,6.56,14.57,2.17,2.66,2.44,8.51
DEN,2019-04-12,20,63,30,65,43,84.62,69.23,83.72,13.42,20.68,9.84,20.8,0.4,2.42,2.4,11.12
DEN,2019-04-12,21,11,43,14,45,42.86,28.57,75.56,22.14,19.5,9.8,30.79,1.24,1.84,1.38,12.44
DEN,2019-04-12,22,31,26,31,26,67.74,45.16,84.62,14.87,20.32,10.23,23.97,2.69,1.85,3.23,39.04
DEN,2019-04-12,23,10,19,10,19,90.0,40.0,78.95,6.3,30.0,18.83,21.9,1.11,0.33,0.42,11.26
DEN,2019-04-13,0,4,5,4,11,75.0,25.0,90.91,33.0,30.25,19.85,48.75,1.64,0.75,1.82,6.18
DEN,2019-04-13,1,2,0,2,0,100.0,0.0,0.0,0.0,38.5,26.6,21.0,0.0,0.0,0.0,0.0
DEN,2019-04-13,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEN,2019-04-13,3,0,0,1,1,0.0,0.0,100.0,58.0,14.0,3.0,61.0,3.0,2.4,2.0,3.0
DEN,2019-04-13,4,0,3,0,4,0.0,0.0,75.0,0.0,0.0,0.0,0.0,1.0,6.1,2.75,8.25
DEN,2019-04-13,5,4,0,5,1,80.0,40.0,0.0,13.6,29.4,18.44,28.4,0.0,4.4,11.0,21.0
DEN,2019-04-13,6,29,16,39,16,64.1,33.33,81.25,23.41,26.9,16.28,37.51,4.44,2.96,5.44,10.13
DEN,2019-04-13,7,31,47,34,48,73.53,41.18,85.42,31.82,24.74,13.92,44.09,3.33,1.72,4.08,17.9
DEN,2019-04-13,8,52,66,57,68,91.23,64.91,82.35,3.44,20.96,10.36,11.75,4.21,2.84,9.19,13.94
DEN,2019-04-13,9,66,47,67,46,88.06,31.34,84.78,7.58,32.16,21.06,26.1,3.11,3.1,5.85,8.2
DEN,2019-04-13,10,55,52,54,55,83.33,46.3,80.0,10.31,23.7,13.2,21.89,3.58,3.19,3.69,19.93
DEN,2019-04-13,11,52,21,54,20,81.48,42.59,70.0,15.09,26.46,15.65,28.04,6.8,1.79,9.15,10.1
DEN,2019-04-13,12,27,71,28,74,60.71,50.0,75.68,25.39,16.39,6.51,30.82,4.77,2.2,4.97,15.82
DEN,2019-04-13,13,58,16,58,17,82.76,75.86,64.71,16.81,16.41,5.54,20.74,4.65,0.53,5.18,63.47
DEN,2019-04-13,14,17,58,16,59,81.25,81.25,81.36,5.88,12.88,2.57,7.19,2.8,1.51,2.12,10.19
DEN,2019-04-13,15,48,29,47,31,80.85,74.47,77.42,8.66,15.11,4.53,11.55,2.74,1.24,2.0,42.97
DEN,2019-04-13,16,27,57,25,59,76.0,76.0,79.66,18.8,14.24,3.46,20.0,1.69,3.04,2.97,18.63
DEN,2019-04-13,17,68,48,67,50,71.64,68.66,88.0,15.73,15.57,4.79,18.64,2.52,2.77,3.58,5.6
DEN,2019-04-13,18,41,47,45,45,82.22,73.33,75.56,9.98,16.18,5.74,14.56,2.71,1.95,2.71,16.82
DEN,2019-04-13,19,48,55,46,55,80.43,69.57,85.45,14.33,17.28,6.56,19.35,1.53,2.13,1.24,9.49
DEN,2019-04-13,20,49,19,48,18,81.25,79.17,83.33,7.9,14.92,4.28,10.08,1.0,1.98,0.5,7.22
DEN,2019-04-13,21,1,14,1,14,100.0,100.0,92.86,1.0,10.0,0.0,0.0,1.93,0.83,0.07,2.07
DEN,2019-04-13,22,6,16,6,16,66.67,66.67,75.0,14.5,15.17,5.08,17.83,1.44,4.66,2.69,17.88
DEN,2019-04-13,23,7,11,7,10,100.0,85.71,90.0,0.43,16.86,5.86,4.29,0.6,3.26,0.0,16.6
DEN,2019-04-14,0,4,8,4,5,75.0,50.0,60.0,10.75,20.0,9.6,19.5,0.0,2.2,1.2,38.2
DEN,2019-04-14,1,2,3,3,0,33.33,33.33,0.0,49.0,14.33,3.4,52.0,0.0,0.0,0.0,0.0
DEN,2019-04-14,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEN,2019-04-14,3,0,0,1,0,100.0,100.0,0.0,0.0,20.0,9.0,6.0,0.0,0.0,0.0,0.0
DEN,2019-04-14,4,0,2,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.5,2.5,0.0,0.0
DEN,2019-04-14,5,4,0,3,0,100.0,100.0,0.0,0.0,11.67,1.07,0.0,0.0,0.0,0.0,0.0
DEN,2019-04-14,6,31,14,32,15,96.88,87.5,86.67,0.5,19.34,8.96,6.09,0.73,2.07,2.8,3.6
DEN,2019-04-14,7,45,48,46,47,93.48,89.13,97.87,3.98,15.37,4.68,5.87,1.62,1.2,1.81,1.3
DEN,2019-04-14,8,54,71,56,69,91.07,91.07,98.55,3.82,15.89,5.43,6.7,1.41,1.45,1.13,0.8
DEN,2019-04-14,9,73,47,75,46,92.0,82.67,95.65,9.27,18.43,7.42,14.16,1.57,2.53,2.87,2.0
DEN,2019-04-14,10,53,55,52,56,90.38,78.85,87.5,5.44,16.27,5.7,8.96,1.39,1.7,1.63,7.27
DEN,2019-04-14,11,58,26,58,26,77.59,74.14,69.23,11.36,17.31,6.54,15.21,1.42,2.17,2.46,24.46
DEN,2019-04-14,12,22,75,21,74,57.14,52.38,83.78,20.81,13.29,3.22,22.67,1.47,1.43,1.49,21.09
DEN,2019-04-14,13,75,30,72,29,76.39,73.61,68.97,21.94,16.46,5.57,25.51,2.0,0.99,2.21,33.69
DEN,2019-04-14,14,26,56,26,55,69.23,65.38,87.27,40.46,13.0,3.16,42.69,1.45,1.68,1.65,15.25
DEN,2019-04-14,15,52,27,50,31,76.0,72.0,77.42,13.98,15.36,4.48,16.84,0.65,1.46,0.65,10.58
DEN,2019-04-14,16,34,73,33,72,63.64,57.58,76.39,28.12,14.88,4.45,31.18,1.28,2.14,2.08,13.42
DEN,2019-04-14,17,76,49,76,48,73.68,61.84,75.0,19.96,19.45,8.69,26.74,1.0,2.55,2.48,17.42
DEN,2019-04-14,18,42,52,40,52,60.0,50.0,76.92,25.68,16.02,5.37,30.45,1.02,2.54,1.17,17.1
DEN,2019-04-14,19,62,65,63,65,69.84,63.49,70.77,17.05,13.98,3.44,19.1,0.88,2.21,1.05,33.88
DEN,2019-04-14,20,54,23,53,24,73.58,71.7,58.33,29.09,14.96,3.98,31.17,0.83,3.41,2.92,25.92
DEN,2019-04-14,21,8,40,11,40,36.36,36.36,60.0,26.64,14.73,5.12,30.64,0.6,0.92,1.9,33.95
DEN,2019-04-14,22,33,22,33,21,42.42,39.39,52.38,26.03,12.88,3.15,28.39,1.19,2.64,0.86,59.71
DEN,2019-04-14,23,9,23,10,21,50.0,30.0,47.62,66.0,13.7,2.77,68.0,1.24,0.55,0.81,28.81
DEN,2019-04-15,0,4,9,4,7,100.0,75.0,42.86,3.5,18.25,7.85,7.25,0.0,0.84,2.57,45.0
DEN,2019-04-15,1,2,0,2,3,0.0,0.0,66.67,60.0,13.0,1.1,61.0,0.33,0.0,0.0,34.0
DEN,2019-04-15,2,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0
DEN,2019-04-15,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEN,2019-04-15,4,0,3,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,2.67
DEN,2019-04-15,5,17,0,15,0,86.67,86.67,0.0,50.8,10.07,0.8,51.47,0.0,0.0,0.0,0.0
DEN,2019-04-15,6,25,23,24,22,87.5,83.33,77.27,5.08,13.13,2.91,6.17,0.64,2.47,2.64,31.59
DEN,2019-04-15,7,48,52,49,52,85.71,77.55,92.31,7.39,16.33,5.53,11.2,2.19,1.35,3.12,13.44
DEN,2019-04-15,8,56,75,56,76,83.93,82.14,86.84,11.57,15.5,4.98,14.38,1.03,1.71,2.5,15.91
DEN,2019-04-15,9,74,47,73,49,75.34,71.23,85.71,17.56,17.37,6.39,22.01,2.06,1.31,3.12,17.67
DEN,2019-04-15,10,47,57,48,56,89.58,83.33,89.29,10.73,16.1,5.39,13.83,6.73,1.71,6.5,18.39
DEN,2019-04-15,11,63,23,62,24,87.1,79.03,75.0,10.76,16.9,6.3,14.5,1.08,2.67,1.79,10.96
DEN,2019-04-15,12,18,82,19,82,73.68,63.16,90.24,13.84,13.95,3.46,16.37,0.96,1.36,0.87,4.68
DEN,2019-04-15,13,88,23,89,21,86.52,83.15,90.48,7.18,16.67,6.01,10.22,0.38,1.74,0.95,13.71
DEN,2019-04-15,14,22,57,22,56,59.09,59.09,76.79,24.14,13.36,2.69,25.68,0.48,1.7,0.75,24.86
DEN,2019-04-15,15,53,35,54,39,77.78,70.37,89.74,13.57,15.54,4.74,16.74,0.44,1.0,0.23,2.92
DEN,2019-04-15,16,35,71,38,68,68.42,68.42,76.47,16.45,15.18,4.81,19.03,0.79,2.08,0.76,13.16
DEN,2019-04-15,17,76,49,73,50,76.71,68.49,84.0,19.18,17.19,6.32,23.07,1.32,1.45,0.94,10.1
DEN,2019-04-15,18,40,54,43,53,81.4,72.09,90.57,7.47,17.19,6.37,12.19,1.02,1.72,1.02,8.75
DEN,2019-04-15,19,55,58,54,60,83.33,74.07,80.0,8.61,17.67,6.84,13.02,0.92,2.22,2.2,14.63
DEN,2019-04-15,20,62,31,64,45,76.56,70.31,82.22,12.0,16.34,5.53,15.31,0.69,1.56,2.04,10.58
DEN,2019-04-15,21,11,42,19,43,84.21,78.95,74.42,14.89,15.0,5.28,18.0,0.81,2.54,0.77,14.44
DEN,2019-04-15,22,31,26,31,24,58.06,54.84,75.0,37.61,14.1,4.18,41.0,0.88,2.55,1.58,18.71
DEN,2019-04-15,23,10,20,9,21,100.0,100.0,66.67,0.22,11.56,1.26,0.56,0.67,1.01,0.62,13.71
DEN,2019-04-16,0,4,8,4,9,100.0,100.0,77.78,1.5,12.75,2.35,2.5,0.22,2.38,0.0,36.33
DEN,2019-04-16,1,1,0,1,0,100.0,100.0,0.0,0.0,12.0,0.1,0.0,0.0,0.0,0.0,0.0
DEN,2019-04-16,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEN,2019-04-16,3,0,0,1,5,0.0,0.0,100.0,15.0,12.0,1.0,16.0,0.0,0.92,0.0,1.6
DEN,2019-04-16,4,0,3,2,8,0.0,0.0,75.0,21.0,12.5,1.5,22.5,0.0,3.76,0.75,7.25
DEN,2019-04-16,5,16,0,25,0,76.0,80.0,0.0,16.24,13.16,3.25,18.6,0.0,0.0,0.0,0.0
DEN,2019-04-16,6,25,21,40,23,70.0,62.5,86.96,17.23,15.1,4.62,20.83,1.17,2.01,1.09,4.39
DEN,2019-04-16,7,47,52,50,51,84.0,78.0,96.08,11.0,16.42,5.65,13.94,0.92,1.65,0.94,2.47
DEN,2019-04-16,8,55,74,57,76,96.49,92.98,94.74,1.47,16.86,6.26,4.58,1.05,1.84,1.59,2.82
DEN,2019-04-16,9,70,47,70,48,95.71,91.43,95.83,2.53,15.83,4.85,4.69,1.06,1.03,1.06,2.65
DEN,2019-04-16,10,47,58,47,63,95.74,93.62,90.48,2.43,14.0,3.39,3.85,1.51,1.23,0.98,7.79
DEN,2019-04-16,11,61,23,61,23,90.16,83.61,95.65,4.62,16.25,5.7,7.87,1.65,1.22,1.22,1.57
DEN,2019-04-16,12,19,78,20,78,80.0,80.0,92.31,15.2,12.2,1.59,15.65,1.37,0.8,1.04,9.63
DEN,2019-04-16,13,86,22,85,23,85.88,80.0,95.65,9.88,14.68,4.05,11.81,1.04,0.99,0.96,0.87
DEN,2019-04-16,14,19,54,21,53,100.0,100.0,96.23,1.0,14.71,3.81,3.57,0.91,1.01,0.94,2.83
DEN,2019-04-16,15,48,35,50,41,96.0,90.0,95.12,2.32,16.98,6.22,5.48,1.61,0.81,0.83,2.15
DEN,2019-04-16,16,34,69,34,74,82.35,82.35,94.59,7.24,15.15,4.79,10.41,1.5,2.1,1.24,2.85
DEN,2019-04-16,17,73,49,76,52,96.05,42.11,80.77,2.72,30.72,19.91,19.78,0.96,2.84,2.46,7.35
DEN,2019-04-16,18,41,56,43,55,86.05,76.74,94.55,9.77,18.86,8.0,14.84,1.24,2.18,1.15,2.69
DEN,2019-04-16,19,55,58,53,63,88.68,88.68,79.37,4.79,13.49,2.91,6.25,2.05,4.2,2.38,6.92
DEN,2019-04-16,20,57,24,58,40,84.48,75.86,90.0,4.97,17.36,6.5,8.74,3.92,1.54,2.42,4.28
DEN,2019-04-16,21,11,23,19,23,94.74,89.47,78.26,2.53,14.53,4.59,5.37,3.26,1.64,1.52,9.0
DEN,2019-04-16,22,18,23,18,23,72.22,72.22,82.61,8.61,11.39,2.12,9.28,2.26,4.01,1.39,4.22
DEN,2019-04-16,23,6,16,7,16,100.0,100.0,87.5,0.57,11.43,1.19,0.71,3.06,0.0,1.31,4.56
DEN,2019-04-17,0,3,9,3,7,100.0,66.67,85.71,4.0,13.0,3.1,5.0,0.43,0.91,0.29,12.57
DEN,2019-04-17,1,1,0,1,1,100.0,100.0,0.0,0.0,14.0,2.1,0.0,0.0,0.4,7.0,62.0
DEN,2019-04-17,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEN,2019-04-17,3,0,0,1,7,100.0,100.0,71.43,9.0,10.0,0.0,8.0,0.0,1.63,0.0,8.43
DEN,2019-04-17,4,0,2,1,6,100.0,100.0,100.0,0.0,8.0,0.0,0.0,0.33,2.6,0.67,3.0
DEN,2019-04-17,5,15,0,23,0,73.91,73.91,0.0,15.57,14.3,4.23,18.7,0.0,0.0,0.0,0.0
DEN,2019-04-17,6,27,23,42,24,64.29,52.38,91.67,15.07,17.36,6.71,21.07,1.79,3.07,2.13,3.21
DEN,2019-04-17,7,45,50,50,50,90.0,86.0,98.0,7.14,16.72,5.86,10.38,1.52,1.85,0.98,1.76
DEN,2019-04-17,8,55,75,59,77,91.53,88.14,94.81,8.37,15.2,4.63,10.31,2.43,2.43,2.34,2.31
DEN,2019-04-17,9,71,44,72,45,94.44,91.67,91.11,2.07,15.36,4.53,4.31,2.47,2.25,5.0,3.56
DEN,2019-04-17,10,48,57,49,63,87.76,83.67,90.48,11.06,13.59,3.06,13.0,5.71,1.84,4.44,7.75
DEN,2019-04-17,11,63,24,66,26,80.3,78.79,88.46,16.3,13.97,3.45,17.42,1.5,1.39,14.73,18.85
DEN,2019-04-17,12,17,76,19,76,84.21,84.21,92.11,9.47,12.58,2.18,11.11,3.21,1.55,1.89,5.34
DEN,2019-04-17,13,85,21,84,21,90.48,85.71,90.48,5.81,15.15,4.41,8.19,1.43,0.9,1.1,9.81
DEN,2019-04-17,14,22,58,23,59,86.96,82.61,88.14,9.61,13.65,2.83,11.09,1.66,1.38,1.47,5.86
DEN,2019-04-17,15,53,37,55,41,92.73,87.27,87.8,4.84,15.6,4.73,7.67,1.73,2.0,1.93,8.32
DEN,2019-04-17,16,34,68,32,71,78.13,78.13,87.32,8.88,12.78,2.46,9.63,2.3,1.66,1.75,5.94
DEN,2019-04-17,17,75,49,78,53,82.05,75.64,83.02,10.29,15.96,5.18,13.83,2.68,2.1,2.28,9.87
DEN,2019-04-17,18,41,57,42,56,83.33,80.95,91.07,25.69,15.05,4.4,28.45,1.96,1.01,0.71,3.71
DEN,2019-04-17,19,55,57,53,61,86.79,81.13,83.61,5.92,15.04,4.45,8.68,2.13,3.6,2.54,9.15
DEN,2019-04-17,20,61,27,66,42,81.82,80.3,83.33,11.61,15.73,4.97,14.73,4.67,0.9,5.24,7.02
DEN,2019-04-17,21,11,43,19,44,73.68,63.16,68.18,12.26,14.32,4.38,15.58,3.57,3.97,3.75,19.36
DEN,2019-04-17,22,30,24,30,24,43.33,33.33,70.83,23.63,15.6,5.57,29.2,6.54,4.9,4.63,14.13
DEN,2019-04-17,23,8,20,9,19,88.89,77.78,68.42,5.44,12.78,2.18,7.11,6.68,2.64,5.95,24.89
DEN,2019-04-18,0,4,9,5,9,100.0,60.0,77.78,7.0,15.6,5.28,11.2,5.56,0.0,3.44,7.0
DEN,2019-04-18,1,2,0,2,0,50.0,50.0,0.0,23.0,13.5,1.6,23.5,0.0,0.0,0.0,0.0
DEN,2019-04-18,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEN,2019-04-18,3,0,0,1,5,0.0,0.0,60.0,18.0,10.0,0.0,17.0,4.0,1.2,3.4,14.4
DEN,2019-04-18,4,0,2,1,6,0.0,0.0,66.67,38.0,12.0,1.0,39.0,1.67,3.6,4.5,12.0
DEN,2019-04-18,5,17,0,24,1,70.83,66.67,100.0,19.33,16.5,6.52,24.58,0.0,5.4,0.0,7.0
DEN,2019-04-18,6,26,22,40,23,67.5,60.0,82.61,13.08,15.48,4.8,16.73,2.3,1.73,1.87,29.04
DEN,2019-04-18,7,48,52,50,52,88.0,80.0,86.54,8.96,16.38,5.58,12.3,2.35,1.74,3.08,6.87
DEN,2019-04-18,8,55,74,59,75,91.53,83.05,81.33,3.39,15.56,4.91,6.32,3.88,1.64,4.75,12.35
DEN,2019-04-18,9,72,48,73,51,84.93,78.08,82.35,6.88,19.34,8.38,12.77,4.75,2.13,6.35,8.61
DEN,2019-04-18,10,49,58,49,59,75.51,63.27,84.75,12.53,15.94,5.21,16.82,7.66,2.42,6.1,9.2
DEN,2019-04-18,11,62,24,63,24,76.19,65.08,66.67,11.97,17.68,7.0,16.97,6.25,0.96,4.63,27.04
DEN,2019-04-18,12,19,83,20,83,70.0,65.0,87.95,22.9,13.8,3.24,24.8,3.43,1.19,2.84,12.43
DEN,2019-04-18,13,89,19,91,20,80.22,73.63,75.0,10.73,15.67,4.99,14.09,4.1,1.29,5.1,13.8
DEN,2019-04-18,14,19,56,18,56,66.67,55.56,80.36,20.83,14.61,3.72,23.28,1.88,1.82,1.91,16.84
DEN,2019-04-18,15,52,36,53,39,79.25,73.58,87.18,10.81,14.68,3.82,13.51,1.72,1.56,2.51,8.31
DEN,2019-04-18,16,35,70,37,71,72.97,70.27,87.32,16.38,14.22,3.8,18.78,1.45,2.76,1.66,10.27
DEN,2019-04-18,17,76,51,78,54,78.21,73.08,83.33,21.0,15.63,4.84,24.59,1.7,2.1,1.93,8.35
DEN,2019-04-18,18,42,57,45,56,71.11,60.0,85.71,18.78,15.78,5.04,22.8,1.11,1.69,1.09,11.5
DEN,2019-04-18,19,57,59,56,63,83.93,78.57,73.02,11.98,16.98,6.32,16.34,1.84,2.44,1.4,12.32
DEN,2019-04-18,20,60,30,61,45,72.13,65.57,68.89,12.18,15.05,4.26,15.0,1.09,1.34,1.73,16.67
DEN,2019-04-18,21,11,38,18,38,61.11,50.0,81.58,21.11,13.22,3.58,23.11,1.82,1.32,0.18,9.45
DEN,2019-04-18,22,30,27,30,27,76.67,76.67,88.89,12.3,12.07,2.4,13.17,1.37,3.71,1.63,3.74
DEN,2019-04-18,23,9,19,9,19,100.0,100.0,73.68,0.33,13.44,2.4,0.78,0.74,0.84,0.26,14.21
DEN,2019-04-19,0,4,11,4,9,75.0,75.0,77.78,7.5,13.25,2.85,8.5,13.89,1.22,13.44,15.56
DEN,2019-04-19,1,2,0,2,0,100.0,100.0,0.0,0.0,13.0,1.55,0.0,0.0,0.0,0.0,0.0
DEN,2019-04-19,2,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,1.0
DEN,2019-04-19,3,0,0,1,5,100.0,100.0,60.0,0.0,18.0,7.0,3.0,0.0,1.8,0.4,9.0
DEN,2019-04-19,4,0,3,1,7,100.0,100.0,71.43,3.0,18.0,7.0,10.0,0.14,3.44,2.0,8.0
DEN,2019-04-19,5,15,0,21,0,71.43,71.43,0.0,16.67,12.52,2.63,18.0,0.0,0.0,0.0,0.0
DEN,2019-04-19,6,26,22,40,24,70.0,67.5,87.5,12.75,14.28,3.69,15.5,8.54,0.81,11.08,36.5
DEN,2019-04-19,7,48,51,51,51,94.12,92.16,96.08,5.02,15.06,4.32,7.29,0.8,1.49,1.53,1.82
DEN,2019-04-19,8,56,75,58,74,93.1,91.38,95.95,3.34,15.1,4.53,5.48,0.92,2.8,1.05,4.07
DEN,2019-04-19,9,74,47,75,51,92.0,88.0,92.16,6.75,15.95,5.0,9.23,0.86,2.28,1.33,4.18
DEN,2019-04-19,10,48,56,49,58,79.59,77.55,94.83,15.61,14.35,3.65,17.88,0.66,2.54,1.57,4.57
DEN,2019-04-19,11,61,24,63,24,74.6,69.84,91.67,18.3,16.51,5.78,22.21,0.88,0.99,0.5,5.75
DEN,2019-04-19,12,18,81,19,80,63.16,57.89,96.25,19.11,14.42,3.93,22.84,1.0,2.4,1.18,6.95
DEN,2019-04-19,13,88,23,87,24,90.8,83.91,95.83,6.71,18.39,7.62,11.61,2.88,1.99,3.54,8.79
DEN,2019-04-19,14,22,58,22,57,95.45,95.45,92.98,3.36,13.64,2.95,4.27,0.84,1.29,0.49,8.16
DEN,2019-04-19,15,53,36,53,39,83.02,79.25,82.05,11.72,16.49,5.67,15.38,1.41,1.47,2.51,12.05
DEN,2019-04-19,16,35,71,34,70,70.59,61.76,78.57,40.29,15.03,4.65,43.53,2.36,1.04,0.74,23.17
DEN,2019-04-19,17,76,49,76,49,64.47,50.0,83.67,26.13,17.45,6.64,31.0,1.04,1.7,1.27,17.14
DEN,2019-04-19,18,41,53,44,55,77.27,72.73,87.27,18.45,16.66,5.67,22.5,3.98,2.54,3.69,14.93
DEN,2019-04-19,19,53,58,52,62,82.69,78.85,88.71,17.37,14.1,3.41,19.19,0.56,3.7,0.79,8.94
DEN,2019-04-19,20,63,30,63,42,82.54,82.54,76.19,9.97,14.44,3.67,11.41,0.67,1.54,0.67,14.76
DEN,2019-04-19,21,11,43,15,42,86.67,80.0,69.05,8.8,11.67,2.09,9.27,0.86,1.24,0.4,36.0
DEN,2019-04-19,22,31,26,29,25,55.17,55.17,80.0,22.93,12.79,2.92,24.69,0.64,1.6,2.08,18.6
DEN,2019-04-19,23,10,19,11,18,54.55,54.55,61.11,32.36,12.82,2.52,34.09,0.06,1.27,0.39,26.89
DEN,2019-04-20,0,4,5,4,10,75.0,75.0,70.0,14.0,15.5,5.1,15.0,1.3,1.13,0.0,34.2
DEN,2019-04-20,1,2,0,1,0,0.0,100.0,0.0,16.0,10.0,0.0,14.0,0.0,0.0,0.0,0.0
DEN,2019-04-20,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEN,2019-04-20,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEN,2019-04-20,4,0,3,0,6,0.0,0.0,66.67,0.0,0.0,0.0,0.0,0.5,5.32,2.33,17.17
DEN,2019-04-20,5,4,0,7,1,71.43,71.43,100.0,14.29,13.43,2.74,16.86,0.0,0.4,8.0,3.0
DEN,2019-04-20,6,29,16,42,17,64.29,59.52,88.24,18.45,14.88,4.37,22.07,1.0,1.11,0.41,3.76
DEN,2019-04-20,7,31,47,34,47,82.35,79.41,93.62,10.26,15.76,4.91,13.29,0.87,1.46,1.28,3.79
DEN,2019-04-20,8,53,67,56,67,87.5,85.71,91.04,4.61,15.05,4.49,6.63,1.49,2.1,0.88,8.96
DEN,2019-04-20,9,66,46,66,47,83.33,78.79,95.74,12.62,16.47,5.48,15.67,1.49,1.29,1.19,3.74
DEN,2019-04-20,10,54,52,55,52,85.45,80.0,92.31,9.44,14.78,4.32,12.35,2.6,2.05,1.94,9.52
DEN,2019-04-20,11,52,19,52,23,96.15,96.15,91.3,3.46,15.44,4.65,5.0,1.26,0.86,0.74,3.43
DEN,2019-04-20,12,26,72,27,72,66.67,66.67,90.28,19.04,11.89,2.2,20.78,0.85,0.77,0.58,8.63
DEN,2019-04-20,13,59,16,59,18,83.05,79.66,88.89,12.49,15.1,4.17,14.69,0.94,0.74,3.44,7.17
DEN,2019-04-20,14,17,58,18,60,88.89,88.89,86.67,5.89,12.22,1.91,7.06,0.77,1.56,0.67,7.03
DEN,2019-04-20,15,48,29,49,31,75.51,67.35,83.87,13.02,15.29,4.77,16.24,1.1,2.08,1.32,9.03
DEN,2019-04-20,16,26,57,25,59,80.0,80.0,88.14,12.04,14.12,3.32,13.88,1.08,1.86,0.42,8.49
DEN,2019-04-20,17,68,49,68,52,91.18,75.0,92.31,3.22,21.07,10.24,9.94,1.69,2.44,1.13,5.1
DEN,2019-04-20,18,41,46,42,46,83.33,83.33,95.65,9.88,15.62,5.14,12.67,1.13,2.56,0.54,5.46
DEN,2019-04-20,19,46,54,44,54,90.91,90.91,96.3,23.36,14.2,3.43,24.64,1.19,2.73,0.19,2.39
DEN,2019-04-20,20,48,17,48,18,91.67,81.25,61.11,3.6,17.79,7.14,6.88,1.44,1.78,1.06,12.0
DEN,2019-04-20,21,1,14,2,15,0.0,0.0,73.33,26.0,13.0,1.05,27.0,1.53,2.08,0.0,14.67
DEN,2019-04-20,22,6,15,6,13,83.33,66.67,84.62,5.17,14.17,4.08,8.67,0.77,2.94,0.0,9.54
DEN,2019-04-20,23,7,11,5,10,100.0,80.0,60.0,2.6,14.2,3.26,4.2,0.4,0.7,0.0,25.0
DEN,2019-04-21,0,4,8,4,5,50.0,50.0,80.0,27.25,11.75,1.35,27.75,0.0,0.3,0.0,12.0
