airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
MCO,2024-01-31,10,45,28,48,27,95.83,83.33,96.3,1.44,19.31,8.77,6.33,0.96,4.89,0.96,1.11
MCO,2024-01-31,11,28,27,33,29,93.94,93.94,96.55,5.79,15.21,4.16,7.12,2.03,4.22,1.31,2.03
MCO,2024-01-31,12,24,31,24,34,87.5,87.5,85.29,10.08,14.75,3.95,12.04,2.03,4.65,2.62,6.32
MCO,2024-01-31,13,30,34,31,35,83.87,80.65,91.43,5.97,17.0,6.03,9.9,1.94,5.12,1.54,6.34
MCO,2024-01-31,14,39,34,41,34,85.37,75.61,85.29,12.56,18.41,7.59,17.83,1.21,7.08,1.74,7.94
MCO,2024-01-31,15,28,25,29,27,79.31,79.31,85.19,7.55,15.69,5.12,10.86,0.56,6.76,1.7,6.41
MCO,2024-01-31,16,28,36,27,34,77.78,74.07,91.18,11.74,17.67,6.47,15.56,1.82,6.3,1.82,2.21
MCO,2024-01-31,17,27,29,29,33,86.21,79.31,87.88,4.0,15.21,4.72,6.72,1.33,4.61,1.97,8.03
MCO,2024-01-31,18,31,34,32,38,84.38,84.38,94.74,14.59,15.03,4.4,16.41,1.74,6.12,1.97,4.58
MCO,2024-01-31,19,25,33,26,37,92.31,80.77,81.08,2.85,15.73,5.0,6.15,1.19,5.98,2.51,13.22
MCO,2024-01-31,20,30,32,31,34,100.0,93.55,82.35,1.16,15.71,5.5,3.35,1.15,5.9,1.59,11.41
MCO,2024-01-31,21,8,24,11,23,63.64,63.64,91.3,19.64,13.45,3.0,21.45,0.35,4.21,0.48,4.09
MCO,2024-01-31,22,9,23,12,24,75.0,75.0,83.33,9.92,14.83,3.79,11.67,2.5,4.93,2.79,7.71
MCO,2024-01-31,23,3,21,3,25,100.0,100.0,88.0,0.0,13.33,2.67,0.0,1.56,4.59,2.48,6.08
MCO,2024-02-01,0,0,11,0,7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.71,2.16,0.0,1.14
MCO,2024-02-01,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,2024-02-01,2,0,0,2,1,100.0,100.0,0.0,0.0,10.0,0.0,0.0,2.0,3.4,14.0,101.0
MCO,2024-02-01,3,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0
MCO,2024-02-01,4,0,0,1,1,100.0,100.0,100.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,2024-02-01,5,12,7,13,9,100.0,100.0,100.0,0.0,14.38,2.7,0.31,0.0,3.71,1.89,1.0
MCO,2024-02-01,6,35,4,34,4,91.18,85.29,100.0,3.21,16.09,5.05,5.47,0.0,2.55,0.0,0.0
MCO,2024-02-01,7,45,8,48,9,97.92,95.83,88.89,0.58,18.02,7.17,3.92,1.44,5.0,1.56,5.22
MCO,2024-02-01,8,36,21,39,22,94.87,87.18,90.91,5.08,18.44,7.73,8.87,1.45,2.07,1.95,2.82
MCO,2024-02-01,9,26,33,31,37,93.55,87.1,91.89,2.42,16.61,6.34,6.16,1.97,3.95,3.86,4.08
MCO,2024-02-01,10,40,35,43,36,93.02,83.72,94.44,2.16,20.77,9.95,8.3,1.89,6.03,2.36,3.22
MCO,2024-02-01,11,39,30,41,30,85.37,75.61,93.33,19.1,20.41,9.26,24.0,1.3,5.4,0.8,4.5
MCO,2024-02-01,12,27,36,29,38,86.21,79.31,97.37,7.97,16.28,5.08,10.83,1.58,4.41,0.39,0.87
MCO,2024-02-01,13,33,28,35,32,82.86,57.14,81.25,7.09,18.29,7.79,12.66,1.09,4.3,3.5,23.47
MCO,2024-02-01,14,34,31,36,30,88.89,80.56,100.0,4.92,19.31,8.23,10.03,1.23,4.31,0.87,0.17
MCO,2024-02-01,15,30,33,33,37,90.91,87.88,83.78,7.0,17.79,7.07,11.21,3.03,6.49,3.3,9.03
MCO,2024-02-01,16,29,43,29,45,96.55,86.21,86.67,1.24,17.07,6.2,5.17,1.89,5.52,2.07,7.93
MCO,2024-02-01,17,34,33,38,37,86.84,81.58,86.49,8.03,14.92,3.98,10.71,0.57,4.93,1.76,9.46
MCO,2024-02-01,18,38,39,39,44,94.87,66.67,77.27,6.15,21.0,10.29,13.15,1.39,6.51,3.16,12.57
MCO,2024-02-01,19,31,27,30,27,80.0,73.33,77.78,10.77,15.77,4.87,13.73,0.78,5.09,1.26,16.22
MCO,2024-02-01,20,34,37,36,41,80.56,80.56,80.49,10.72,16.06,5.93,13.83,1.54,5.8,2.49,8.98
MCO,2024-02-01,21,16,39,20,42,75.0,70.0,88.1,23.9,15.4,4.56,25.8,0.55,6.91,1.74,10.12
MCO,2024-02-01,22,12,33,15,34,66.67,66.67,85.29,17.93,16.87,5.81,20.6,1.35,5.54,1.65,11.32
MCO,2024-02-01,23,5,30,5,32,100.0,100.0,78.13,0.2,13.6,3.06,1.6,0.69,6.29,1.25,8.78
MCO,2024-02-02,0,0,10,0,11,0.0,0.0,90.91,0.0,0.0,0.0,0.0,0.18,7.2,0.0,11.0
MCO,2024-02-02,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,2024-02-02,2,0,0,2,0,50.0,50.0,0.0,9.0,13.5,3.15,12.0,0.0,0.0,0.0,0.0
MCO,2024-02-02,4,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
MCO,2024-02-02,5,8,7,8,10,100.0,100.0,90.0,0.0,12.38,1.01,0.0,0.1,2.96,4.0,3.2
MCO,2024-02-02,6,36,4,36,5,94.44,86.11,100.0,3.72,18.58,7.47,7.08,0.0,3.1,0.6,1.4
MCO,2024-02-02,7,44,8,46,10,86.96,80.43,90.0,10.33,19.39,8.45,14.35,0.2,5.07,0.3,45.9
MCO,2024-02-02,8,42,23,45,24,91.11,86.67,87.5,3.27,16.47,5.7,6.11,0.88,8.07,3.21,3.17
MCO,2024-02-02,9,28,31,28,31,89.29,85.71,100.0,6.75,18.18,7.85,11.5,0.35,6.08,0.19,0.26
MCO,2024-02-02,10,37,34,38,34,92.11,89.47,91.18,3.47,17.87,6.97,7.13,1.32,4.72,2.12,4.94
MCO,2024-02-02,11,39,29,41,30,87.8,78.05,86.67,6.59,19.88,8.93,12.8,1.43,6.29,3.57,5.43
MCO,2024-02-02,12,26,35,27,37,96.3,92.59,89.19,0.93,18.44,7.1,4.85,2.51,3.81,1.97,6.05
MCO,2024-02-02,13,29,34,30,35,80.0,73.33,80.0,8.37,19.7,9.33,16.03,1.83,5.24,2.09,14.74
MCO,2024-02-02,14,44,36,47,36,78.72,51.06,77.78,13.55,22.23,11.17,22.51,1.58,8.28,3.03,18.86
MCO,2024-02-02,15,34,30,35,33,65.71,54.29,90.91,17.0,17.37,6.76,22.57,1.42,8.93,3.15,4.91
MCO,2024-02-02,16,30,41,31,42,80.65,80.65,85.71,6.68,18.52,7.6,10.74,2.02,7.13,1.55,16.98
MCO,2024-02-02,17,33,30,36,30,86.11,86.11,96.67,13.89,15.11,4.16,15.83,1.43,5.06,1.07,4.7
MCO,2024-02-02,18,33,39,35,48,91.43,82.86,77.08,4.8,15.4,4.85,7.37,1.92,6.06,4.46,14.73
MCO,2024-02-02,19,29,26,29,28,86.21,82.76,82.14,9.0,15.83,4.96,11.38,1.96,4.94,1.89,6.68
MCO,2024-02-02,20,34,38,36,38,75.0,72.22,63.16,11.75,15.14,5.17,13.94,1.03,5.93,2.37,22.58
MCO,2024-02-02,21,15,40,19,41,78.95,68.42,80.49,14.32,14.68,3.68,16.26,1.05,7.08,1.68,17.68
MCO,2024-02-02,22,9,32,11,34,63.64,54.55,73.53,15.55,20.55,9.47,23.82,1.79,5.52,2.03,14.12
MCO,2024-02-02,23,5,30,5,29,100.0,100.0,89.66,1.4,11.2,2.32,1.6,1.14,6.88,3.41,8.07
MCO,2024-02-03,0,0,8,0,10,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.7,11.6,0.6,3.0
MCO,2024-02-03,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,2024-02-03,4,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.4,13.0,52.0
MCO,2024-02-03,5,10,5,10,8,90.0,90.0,87.5,2.2,16.2,4.48,3.4,0.88,4.05,3.75,3.13
MCO,2024-02-03,6,31,4,32,5,87.5,84.38,100.0,7.78,18.19,7.58,12.34,0.2,6.02,1.6,2.2
MCO,2024-02-03,7,48,7,51,8,90.2,86.27,87.5,6.47,18.67,7.78,9.98,0.75,2.4,1.88,5.25
MCO,2024-02-03,8,42,20,45,22,88.89,82.22,95.45,6.56,16.47,5.72,9.78,0.55,5.75,1.68,6.59
MCO,2024-02-03,9,20,38,21,38,95.24,90.48,92.11,1.19,16.38,5.6,4.38,1.58,5.09,1.29,4.47
MCO,2024-02-03,10,50,35,50,34,88.0,80.0,94.12,6.3,17.86,7.35,10.94,0.82,8.57,1.76,4.15
MCO,2024-02-03,11,41,33,40,34,80.0,72.5,91.18,9.4,17.83,7.22,15.08,1.21,6.14,2.82,4.94
MCO,2024-02-03,12,29,33,30,34,76.67,70.0,94.12,9.37,17.17,6.52,14.2,2.44,4.69,3.65,2.47
MCO,2024-02-03,13,35,33,37,34,86.49,75.68,94.12,5.7,16.24,5.98,10.05,0.82,6.36,1.88,5.06
MCO,2024-02-03,14,38,39,39,38,92.31,71.79,92.11,3.59,20.67,9.81,10.79,0.63,4.94,3.16,4.37
MCO,2024-02-03,15,33,34,35,39,77.14,60.0,76.92,8.74,18.57,8.2,14.91,1.18,8.09,6.1,11.46
MCO,2024-02-03,16,34,44,35,40,88.57,74.29,75.0,3.8,18.66,8.29,9.71,2.53,6.06,3.35,22.58
MCO,2024-02-03,17,33,37,34,39,64.71,61.76,89.74,20.82,16.15,5.55,24.29,1.13,4.63,2.97,7.36
MCO,2024-02-03,18,37,38,37,45,81.08,72.97,77.78,10.73,16.24,5.86,14.59,2.47,5.55,4.84,11.69
MCO,2024-02-03,19,29,32,30,32,83.33,83.33,78.13,10.23,16.53,6.24,13.67,0.34,4.72,5.25,12.72
MCO,2024-02-03,20,23,40,24,43,83.33,75.0,88.37,8.5,15.75,4.83,11.04,1.28,6.23,2.58,4.51
MCO,2024-02-03,21,12,34,12,34,91.67,83.33,82.35,6.0,13.25,2.4,6.92,0.65,5.26,1.85,10.06
MCO,2024-02-03,22,9,22,9,23,100.0,100.0,73.91,0.0,14.56,3.4,0.78,1.09,5.37,3.43,17.22
MCO,2024-02-03,23,3,20,3,20,100.0,100.0,75.0,1.0,12.0,1.67,0.33,0.85,6.5,4.1,12.05
MCO,2024-02-04,0,0,14,0,8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.75,1.69,0.0,0.0
MCO,2024-02-04,1,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0
MCO,2024-02-04,2,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0
MCO,2024-02-04,5,9,7,9,5,100.0,100.0,100.0,0.78,13.89,1.98,1.0,1.6,1.24,1.0,0.0
MCO,2024-02-04,6,40,4,41,4,100.0,97.56,75.0,0.49,15.76,5.02,3.05,4.25,3.78,3.25,13.75
MCO,2024-02-04,7,46,9,49,10,93.88,91.84,80.0,2.45,15.82,4.89,4.67,1.0,3.37,4.1,16.9
MCO,2024-02-04,8,32,22,36,21,94.44,91.67,76.19,2.17,18.0,6.81,5.69,2.24,6.68,5.67,15.1
MCO,2024-02-04,9,31,34,33,37,84.85,69.7,97.3,5.42,16.73,6.72,10.45,1.14,5.21,1.89,2.92
MCO,2024-02-04,10,41,38,45,38,93.33,40.0,84.21,7.8,29.82,18.87,22.36,2.79,5.1,3.63,12.05
MCO,2024-02-04,11,43,28,47,32,85.11,36.17,75.0,14.49,25.4,14.57,27.13,6.88,4.82,10.91,18.66
MCO,2024-02-04,12,28,36,31,39,83.87,48.39,74.36,12.26,23.13,12.25,22.48,4.46,3.34,6.08,14.23
MCO,2024-02-04,13,31,30,32,32,75.0,65.63,87.5,11.59,21.44,10.73,20.28,2.56,5.37,6.63,6.44
MCO,2024-02-04,14,38,36,41,39,73.17,53.66,71.79,11.29,30.71,19.62,28.49,1.41,5.99,7.74,13.41
MCO,2024-02-04,15,31,34,33,35,75.76,42.42,68.57,12.55,26.0,15.36,26.33,3.71,7.72,7.2,22.03
MCO,2024-02-04,16,34,44,35,45,68.57,20.0,75.56,16.11,33.46,22.91,36.46,4.96,5.81,7.29,21.69
MCO,2024-02-04,17,38,30,41,33,63.41,21.95,78.79,21.44,30.34,19.56,39.54,3.52,4.22,4.97,10.76
MCO,2024-02-04,18,32,38,34,43,73.53,26.47,46.51,25.18,30.59,19.57,43.26,9.81,3.87,10.4,26.74
MCO,2024-02-04,19,37,30,39,29,61.54,30.77,58.62,25.62,29.33,18.77,42.13,21.62,6.5,20.38,38.62
MCO,2024-02-04,20,29,32,30,32,46.67,16.67,18.75,32.1,26.23,15.7,46.17,46.69,5.7,47.91,65.22
MCO,2024-02-04,21,21,42,21,46,33.33,28.57,56.52,35.0,15.1,4.63,38.33,3.5,6.27,5.96,27.48
MCO,2024-02-04,22,11,29,11,30,63.64,63.64,63.33,27.73,12.18,1.75,28.36,1.37,8.68,3.2,23.23
MCO,2024-02-04,23,5,36,5,36,100.0,100.0,72.22,2.2,12.2,1.66,3.0,1.19,9.46,4.75,17.53
MCO,2024-02-05,0,0,10,0,14,0.0,0.0,64.29,0.0,0.0,0.0,0.0,0.86,6.84,1.71,76.64
MCO,2024-02-05,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,2024-02-05,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,2024-02-05,4,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4.4,3.0,10.0
MCO,2024-02-05,5,9,7,10,7,100.0,90.0,85.71,1.3,13.5,2.07,2.0,0.29,1.56,0.86,4.0
MCO,2024-02-05,6,35,4,36,4,91.67,83.33,75.0,3.19,18.53,7.43,8.17,1.25,10.05,0.25,21.0
MCO,2024-02-05,7,49,8,50,9,92.0,60.0,66.67,7.46,24.34,13.45,18.12,1.22,6.28,1.78,12.0
MCO,2024-02-05,8,37,22,37,22,81.08,72.97,95.45,6.19,17.7,7.1,10.46,1.23,5.97,2.05,2.09
MCO,2024-02-05,9,29,31,30,33,83.33,73.33,87.88,20.6,17.4,7.0,25.4,1.33,4.32,3.3,5.42
MCO,2024-02-05,10,38,34,42,36,83.33,80.95,83.33,11.12,16.17,5.34,14.62,1.56,6.07,4.31,23.86
MCO,2024-02-05,11,36,29,40,29,75.0,60.0,100.0,25.27,20.2,9.19,32.35,1.34,5.45,2.59,1.17
MCO,2024-02-05,12,27,35,29,35,86.21,72.41,88.57,15.62,20.1,8.96,23.03,1.6,4.48,3.66,18.34
MCO,2024-02-05,13,28,36,28,40,82.14,78.57,77.5,20.79,14.29,3.92,23.75,2.4,4.59,2.17,11.38
MCO,2024-02-05,14,45,33,48,36,81.25,66.67,88.89,9.69,21.21,10.14,17.65,1.31,4.01,3.67,6.67
MCO,2024-02-05,15,32,31,33,34,69.7,42.42,88.24,17.61,22.79,12.44,28.27,1.26,5.63,1.85,5.47
MCO,2024-02-05,16,30,40,33,43,81.82,39.39,81.4,10.64,28.97,18.02,26.55,1.88,5.86,3.53,6.7
MCO,2024-02-05,17,30,33,32,33,87.5,65.63,87.88,8.16,21.5,10.5,16.28,3.24,5.43,2.64,5.18
MCO,2024-02-05,18,32,36,33,39,96.97,87.88,89.74,2.0,17.94,7.37,6.33,2.46,4.93,2.1,5.92
MCO,2024-02-05,19,30,24,31,25,77.42,58.06,56.0,16.06,17.97,7.15,21.32,3.0,5.46,1.76,43.4
MCO,2024-02-05,20,31,38,32,39,87.5,78.13,82.05,5.78,16.88,6.8,10.19,3.59,4.28,2.13,7.72
MCO,2024-02-05,21,17,36,19,37,73.68,68.42,78.38,10.68,20.16,9.18,17.53,4.89,4.09,3.22,11.05
MCO,2024-02-05,22,9,33,12,34,83.33,75.0,73.53,9.33,15.92,5.1,12.42,4.09,6.36,2.91,23.79
MCO,2024-02-05,23,5,29,5,32,100.0,100.0,71.88,0.0,12.4,1.72,0.2,2.31,4.14,1.88,18.06
MCO,2024-02-06,0,0,5,0,10,0.0,0.0,80.0,0.0,0.0,0.0,0.0,1.7,8.76,0.8,13.0
MCO,2024-02-06,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,2024-02-06,2,0,0,3,1,66.67,66.67,0.0,29.67,12.0,1.77,31.33,0.0,18.1,25.0,64.0
MCO,2024-02-06,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,2024-02-06,4,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,2024-02-06,5,6,5,8,11,62.5,62.5,90.91,8.13,12.38,1.15,9.0,0.55,4.02,0.36,5.36
MCO,2024-02-06,6,30,4,31,4,100.0,96.77,100.0,0.48,17.58,6.33,3.52,0.0,2.78,0.0,0.0
MCO,2024-02-06,7,34,7,37,7,94.59,91.89,100.0,24.51,17.03,6.11,27.78,2.57,2.29,0.14,0.0
MCO,2024-02-06,8,34,17,35,21,97.14,91.43,90.48,3.71,19.34,8.68,8.37,2.57,3.98,1.76,5.52
MCO,2024-02-06,9,22,30,25,32,88.0,80.0,90.63,5.28,16.16,5.71,9.04,2.78,4.97,1.53,4.59
MCO,2024-02-06,10,44,30,46,31,93.48,86.96,87.1,3.24,18.59,8.12,8.17,1.39,4.51,1.71,8.19
MCO,2024-02-06,11,30,27,31,29,96.77,83.87,93.1,0.94,18.26,7.23,5.0,1.62,5.82,1.34,8.9
MCO,2024-02-06,12,26,28,29,29,96.55,93.1,93.1,1.83,16.45,5.57,4.83,1.66,3.2,0.72,1.72
MCO,2024-02-06,13,24,27,25,29,88.0,88.0,96.55,8.04,14.76,3.98,10.4,3.48,5.74,2.21,1.93
MCO,2024-02-06,14,34,37,37,36,89.19,75.68,91.67,5.73,19.62,8.81,11.95,2.17,7.35,1.69,9.06
MCO,2024-02-06,15,29,31,30,34,83.33,76.67,82.35,10.3,16.27,5.69,13.73,1.44,6.15,1.32,21.12
MCO,2024-02-06,16,30,38,29,39,86.21,79.31,82.05,11.31,17.62,6.48,14.69,2.56,5.68,1.51,22.95
MCO,2024-02-06,17,31,26,33,28,87.88,81.82,92.86,6.61,15.82,5.35,10.03,2.54,4.45,1.71,13.64
MCO,2024-02-06,18,30,35,31,37,87.1,80.65,94.59,5.58,16.48,6.0,9.0,2.05,3.85,1.0,2.65
MCO,2024-02-06,19,26,28,24,29,79.17,79.17,89.66,18.21,15.42,4.95,21.17,1.79,6.07,1.86,5.45
MCO,2024-02-06,20,27,28,29,30,82.76,79.31,80.0,5.03,16.41,6.39,9.34,3.9,5.71,2.67,7.17
MCO,2024-02-06,21,8,28,10,29,90.0,90.0,93.1,2.7,13.4,2.83,3.8,0.55,4.76,0.86,5.31
MCO,2024-02-06,22,7,21,10,21,80.0,80.0,95.24,6.7,11.9,1.53,6.9,5.05,1.88,1.9,1.71
MCO,2024-02-06,23,3,21,3,22,100.0,100.0,90.91,0.0,11.33,0.67,0.0,1.41,2.58,0.77,3.77
MCO,2024-02-07,0,0,6,0,7,0.0,0.0,71.43,0.0,0.0,0.0,0.0,1.14,2.27,0.0,8.43
MCO,2024-02-07,1,0,0,1,0,100.0,100.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,2024-02-07,2,0,0,3,1,100.0,100.0,100.0,0.0,10.0,0.0,0.0,25.0,4.4,16.0,1.0
MCO,2024-02-07,4,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
MCO,2024-02-07,5,7,5,7,9,100.0,85.71,88.89,0.0,17.71,5.74,2.71,0.67,2.69,0.44,2.89
MCO,2024-02-07,6,29,4,31,4,96.77,96.77,75.0,1.58,17.81,6.53,3.68,0.0,4.3,2.75,151.75
MCO,2024-02-07,7,36,8,39,9,97.44,97.44,88.89,0.79,19.72,8.62,3.64,1.89,2.51,1.33,5.0
MCO,2024-02-07,8,33,15,37,18,91.89,89.19,83.33,3.49,16.32,5.62,5.95,1.78,2.97,2.5,5.33
MCO,2024-02-07,9,20,32,22,35,95.45,72.73,88.57,2.55,16.86,6.42,7.14,2.29,6.96,2.49,5.89
MCO,2024-02-07,10,44,27,49,26,93.88,89.8,96.15,5.73,16.24,5.73,8.78,1.62,7.7,1.0,4.27
MCO,2024-02-07,11,28,30,29,34,86.21,79.31,94.12,17.97,15.07,3.86,19.86,1.82,5.76,1.97,2.32
MCO,2024-02-07,12,24,32,28,35,85.71,78.57,97.14,10.93,15.0,4.3,13.46,2.57,4.11,1.8,2.46
MCO,2024-02-07,13,32,32,33,34,96.97,93.94,94.12,1.55,16.64,5.7,4.3,1.94,6.84,2.47,2.82
MCO,2024-02-07,14,37,33,39,35,97.44,87.18,91.43,3.31,16.62,5.85,7.13,1.14,6.37,1.14,3.51
MCO,2024-02-07,15,27,26,32,30,87.5,84.38,80.0,2.53,16.06,5.28,5.44,1.57,6.73,2.47,10.5
MCO,2024-02-07,16,27,36,26,34,84.62,73.08,91.18,5.31,16.77,5.58,8.38,2.29,4.61,1.44,2.44
MCO,2024-02-07,17,27,28,28,33,85.71,78.57,81.82,7.75,15.43,4.86,10.82,1.33,5.92,1.61,9.42
MCO,2024-02-07,18,31,33,33,38,87.88,75.76,92.11,7.45,16.61,5.87,10.55,1.92,4.39,1.95,6.61
MCO,2024-02-07,19,25,31,27,33,100.0,96.3,100.0,1.04,15.67,4.9,3.26,1.76,6.45,1.73,1.33
MCO,2024-02-07,20,29,32,31,36,93.55,90.32,77.78,4.97,17.06,6.77,8.77,1.78,4.79,2.75,12.08
MCO,2024-02-07,21,11,26,13,25,100.0,100.0,92.0,0.85,14.08,3.48,1.31,1.0,6.08,1.12,3.2
MCO,2024-02-07,22,9,22,11,22,90.91,81.82,90.91,3.55,14.27,3.43,5.64,3.18,3.68,1.36,2.5
MCO,2024-02-07,23,3,22,4,25,100.0,100.0,84.0,0.0,15.75,5.08,1.5,1.08,4.38,0.72,11.96
MCO,2024-02-08,0,0,11,0,11,0.0,0.0,72.73,0.0,0.0,0.0,0.0,2.36,4.24,1.36,12.64
MCO,2024-02-08,1,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.4,5.0,0.0
MCO,2024-02-08,2,0,0,2,1,100.0,100.0,100.0,0.0,10.0,0.0,0.0,8.0,4.4,16.0,7.0
MCO,2024-02-08,3,0,0,1,0,100.0,100.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,2024-02-08,4,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,2024-02-08,5,11,7,11,7,100.0,100.0,71.43,0.0,16.09,4.41,0.18,0.29,3.69,2.29,25.14
MCO,2024-02-08,6,35,4,37,6,94.59,91.89,83.33,3.41,17.03,6.05,5.46,2.33,3.35,5.33,117.33
MCO,2024-02-08,7,45,8,49,8,95.92,89.8,100.0,1.22,18.78,7.9,4.37,0.88,3.46,0.0,0.0
MCO,2024-02-08,8,35,21,37,22,94.59,91.89,90.91,1.19,16.46,5.82,4.14,0.68,4.15,1.18,2.09
MCO,2024-02-08,9,26,33,28,35,96.43,85.71,94.29,5.82,16.79,6.4,9.75,1.11,5.94,1.83,8.2
MCO,2024-02-08,10,41,35,46,35,93.48,82.61,94.29,7.37,20.33,9.46,12.59,1.03,6.73,1.71,4.63
MCO,2024-02-08,11,40,33,41,35,87.8,78.05,94.29,8.49,20.2,9.14,13.85,0.8,5.24,0.83,7.8
MCO,2024-02-08,12,29,36,33,36,84.85,78.79,97.22,9.27,16.52,5.52,12.06,1.08,5.04,0.75,1.08
MCO,2024-02-08,13,33,28,37,29,89.19,81.08,82.76,7.92,16.78,6.33,11.92,1.21,5.07,2.59,3.34
MCO,2024-02-08,14,33,31,35,33,88.57,74.29,96.97,13.71,21.29,10.12,20.8,1.27,4.84,2.45,3.24
MCO,2024-02-08,15,30,32,32,35,87.5,65.63,85.71,5.66,20.84,10.17,13.22,1.4,5.67,2.0,11.91
MCO,2024-02-08,16,29,42,30,42,90.0,63.33,88.1,10.03,21.0,10.24,17.57,3.02,5.53,2.02,4.38
MCO,2024-02-08,17,34,35,38,35,76.32,65.79,88.57,18.26,17.13,6.07,22.47,1.63,7.2,2.4,8.0
MCO,2024-02-08,18,39,39,39,44,82.05,69.23,86.36,8.87,16.77,6.07,13.1,2.14,4.47,1.27,9.59
MCO,2024-02-08,19,33,26,32,30,75.0,71.88,76.67,13.66,17.5,6.59,17.25,1.9,5.5,2.03,8.9
MCO,2024-02-08,20,32,36,34,38,76.47,73.53,89.47,10.18,16.18,6.22,13.44,0.95,3.7,1.37,9.37
MCO,2024-02-08,21,14,40,17,43,88.24,70.59,88.37,10.35,17.76,7.14,15.35,0.6,5.05,1.98,9.16
MCO,2024-02-08,22,12,32,17,33,82.35,70.59,78.79,8.94,15.24,4.53,11.59,0.97,4.51,3.85,8.76
MCO,2024-02-08,23,5,30,5,30,80.0,80.0,80.0,4.0,14.2,3.52,7.2,0.7,5.06,1.43,14.2
MCO,2024-02-09,0,0,10,0,14,0.0,0.0,71.43,0.0,0.0,0.0,0.0,0.29,4.78,0.5,6.36
MCO,2024-02-09,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,21.0
MCO,2024-02-09,2,0,0,3,0,66.67,100.0,0.0,6.33,9.67,1.43,4.67,0.0,0.0,0.0,0.0
MCO,2024-02-09,3,0,0,1,1,100.0,100.0,100.0,0.0,10.0,0.0,0.0,16.0,4.4,11.0,0.0
MCO,2024-02-09,4,0,0,1,1,100.0,100.0,100.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,2024-02-09,5,8,7,8,10,100.0,100.0,100.0,0.5,13.88,2.18,0.88,0.1,1.24,1.3,2.1
MCO,2024-02-09,6,36,4,37,4,91.89,89.19,100.0,3.49,16.7,5.69,6.14,0.0,11.93,2.0,0.0
MCO,2024-02-09,7,44,8,47,9,93.62,76.6,88.89,11.02,19.43,8.68,16.02,1.0,6.34,0.89,2.78
MCO,2024-02-09,8,40,23,45,24,91.11,82.22,100.0,2.64,18.07,7.27,7.16,0.58,8.85,2.17,2.42
MCO,2024-02-09,9,28,32,28,34,78.57,78.57,85.29,16.57,16.0,5.67,20.68,1.38,6.82,3.21,6.12
MCO,2024-02-09,10,38,35,42,38,80.95,78.57,89.47,10.81,15.62,4.69,13.57,1.16,5.12,2.03,4.74
MCO,2024-02-09,11,40,31,44,33,86.36,84.09,81.82,9.98,15.25,4.57,13.09,1.67,6.14,3.12,10.39
MCO,2024-02-09,12,28,36,30,37,76.67,60.0,83.78,11.5,20.83,9.56,18.47,3.05,3.16,1.95,11.95
