airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
DFW,2019-08-04,17,44,102,44,104,59.09,54.55,76.92,15.86,16.68,5.6,20.34,1.93,6.33,1.08,18.3
DFW,2019-08-04,18,93,39,97,42,76.29,59.79,85.71,12.57,19.58,8.43,19.47,3.6,5.38,2.83,7.67
DFW,2019-08-04,19,35,100,35,103,71.43,65.71,73.79,17.0,16.06,4.67,20.8,0.84,6.54,0.97,16.39
DFW,2019-08-04,20,96,22,99,22,73.74,51.52,72.73,11.53,20.99,10.09,19.71,0.59,7.69,2.95,14.32
DFW,2019-08-04,21,15,86,17,86,64.71,41.18,62.79,19.71,22.94,12.07,30.53,0.9,9.38,1.72,19.31
DFW,2019-08-04,22,63,17,64,17,71.88,65.63,82.35,15.31,15.44,4.41,18.25,1.82,2.14,0.53,8.41
DFW,2019-08-04,23,3,13,4,13,100.0,100.0,84.62,0.0,13.5,1.92,0.25,2.23,0.85,3.23,7.92
DFW,2019-08-05,0,0,8,0,9,0.0,0.0,88.89,0.0,0.0,0.0,0.0,1.33,0.74,0.0,2.67
DFW,2019-08-05,1,0,2,0,3,0.0,0.0,33.33,0.0,0.0,0.0,0.0,2.0,4.63,6.67,34.0
DFW,2019-08-05,2,1,1,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,5.5,4.8,7.5,4.0
DFW,2019-08-05,3,0,0,0,3,0.0,0.0,66.67,0.0,0.0,0.0,0.0,0.0,4.8,1.67,7.0
DFW,2019-08-05,4,0,0,2,2,100.0,50.0,50.0,0.0,20.5,9.1,9.5,0.0,0.05,0.5,22.0
DFW,2019-08-05,5,8,19,8,20,100.0,100.0,90.0,0.0,12.38,1.06,0.13,2.3,3.63,1.95,8.55
DFW,2019-08-05,6,34,28,37,28,94.59,91.89,89.29,7.24,15.19,3.73,9.22,1.36,3.83,0.75,13.61
DFW,2019-08-05,7,65,68,67,68,86.57,83.58,95.59,7.82,17.81,6.56,11.73,1.07,6.07,0.5,6.38
DFW,2019-08-05,8,69,43,70,43,85.71,74.29,100.0,9.2,17.61,6.5,14.0,1.12,2.66,0.58,0.86
DFW,2019-08-05,9,54,106,54,104,88.89,74.07,97.12,10.19,21.26,10.01,17.69,1.54,8.27,0.82,2.52
DFW,2019-08-05,10,112,28,114,29,86.84,74.56,86.21,10.87,19.04,7.9,16.43,0.52,6.21,1.45,22.93
DFW,2019-08-05,11,30,84,29,84,82.76,75.86,88.1,10.14,17.48,6.22,14.34,1.56,6.28,1.32,15.79
DFW,2019-08-05,12,99,40,100,40,75.0,57.0,85.0,12.96,21.7,10.42,21.17,1.2,3.45,1.1,12.2
DFW,2019-08-05,13,32,81,33,81,75.76,69.7,92.59,22.64,16.12,4.93,25.88,2.22,5.63,1.83,5.05
DFW,2019-08-05,14,82,47,84,48,80.95,73.81,89.58,10.86,18.14,6.98,15.95,1.38,6.45,1.69,5.04
DFW,2019-08-05,15,43,95,45,97,77.78,71.11,82.47,18.18,16.82,5.35,22.53,0.76,5.85,0.98,11.15
DFW,2019-08-05,16,91,37,91,41,76.92,69.23,85.37,11.54,17.7,6.54,16.73,0.95,6.0,1.83,9.22
DFW,2019-08-05,17,43,102,46,102,69.57,65.22,81.37,15.28,14.76,3.68,18.61,0.81,5.49,0.36,13.59
DFW,2019-08-05,18,94,42,97,45,76.29,59.79,77.78,21.52,18.47,7.29,27.73,6.11,6.01,6.24,16.4
DFW,2019-08-05,19,36,103,36,103,80.56,75.0,78.64,13.08,16.47,5.21,17.36,0.83,5.77,0.73,14.17
DFW,2019-08-05,20,94,20,96,24,81.25,68.75,79.17,12.28,17.66,6.65,17.26,0.67,3.12,1.04,31.92
DFW,2019-08-05,21,17,85,22,91,77.27,77.27,75.82,10.36,15.73,4.83,13.91,1.36,7.21,1.23,14.63
DFW,2019-08-05,22,64,17,70,20,80.0,75.71,90.0,10.59,15.43,4.34,13.7,0.7,1.8,0.5,7.65
DFW,2019-08-05,23,2,14,4,20,100.0,100.0,75.0,0.0,13.25,3.28,0.75,1.0,1.42,1.75,17.5
DFW,2019-08-06,0,0,8,0,11,0.0,0.0,54.55,0.0,0.0,0.0,0.0,0.36,1.58,2.82,25.27
DFW,2019-08-06,1,0,2,0,5,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.8,1.52,3.6,9.6
DFW,2019-08-06,2,0,1,9,1,44.44,55.56,100.0,21.67,10.22,0.69,20.89,0.0,4.8,0.0,0.0
DFW,2019-08-06,3,0,1,3,3,100.0,100.0,100.0,1.67,8.67,0.0,0.67,0.0,4.13,3.67,4.67
DFW,2019-08-06,4,0,0,3,5,33.33,33.33,100.0,26.67,18.33,6.93,34.0,0.0,1.32,0.0,5.4
DFW,2019-08-06,5,9,18,8,23,100.0,100.0,82.61,0.0,14.13,2.74,0.63,7.48,2.19,0.17,6.17
DFW,2019-08-06,6,33,30,39,32,87.18,84.62,87.5,4.03,15.44,3.85,6.36,1.53,3.33,0.56,14.97
DFW,2019-08-06,7,62,68,67,69,86.57,82.09,94.2,8.45,18.34,6.99,12.72,0.62,6.54,1.0,2.9
DFW,2019-08-06,8,71,42,74,43,90.54,72.97,90.7,10.34,20.2,9.06,16.62,1.33,3.8,1.05,2.95
DFW,2019-08-06,9,54,102,55,102,83.64,70.91,94.12,6.29,21.73,10.43,13.85,0.75,8.25,0.8,5.6
DFW,2019-08-06,10,109,27,110,28,88.18,63.64,82.14,7.32,22.23,11.18,16.38,0.61,3.94,2.39,7.57
DFW,2019-08-06,11,30,83,31,87,74.19,64.52,91.95,14.16,17.42,6.06,18.55,0.79,6.74,1.07,10.01
DFW,2019-08-06,12,96,38,98,40,87.76,61.22,95.0,7.59,23.54,12.3,17.72,0.48,4.04,0.95,2.3
DFW,2019-08-06,13,31,78,31,78,90.32,83.87,91.03,4.58,20.77,9.34,11.74,1.05,5.9,1.97,8.06
DFW,2019-08-06,14,81,46,83,45,80.72,71.08,91.11,16.29,20.02,8.8,23.52,1.18,4.89,1.96,3.4
DFW,2019-08-06,15,40,95,43,94,83.72,74.42,86.17,9.21,19.05,7.68,14.37,1.94,5.43,1.71,13.26
DFW,2019-08-06,16,86,36,88,38,81.82,69.32,78.95,10.47,18.5,7.42,16.45,1.79,4.38,3.08,12.95
DFW,2019-08-06,17,44,102,48,107,68.75,56.25,73.83,15.63,18.96,7.86,22.17,2.09,5.6,2.48,12.6
DFW,2019-08-06,18,96,39,97,41,77.32,57.73,80.49,12.25,20.92,9.66,20.06,2.71,6.59,3.46,11.05
DFW,2019-08-06,19,35,100,36,101,63.89,58.33,79.21,20.89,18.53,7.12,27.11,1.58,6.69,1.92,12.39
DFW,2019-08-06,20,92,19,93,21,75.27,49.46,71.43,12.67,21.43,10.46,21.31,0.62,3.77,3.62,23.29
DFW,2019-08-06,21,15,83,20,86,85.0,55.0,77.91,16.6,21.5,10.45,25.15,1.47,5.53,1.27,15.28
DFW,2019-08-06,22,62,18,68,22,73.53,72.06,63.64,11.96,15.62,4.56,15.15,4.36,1.92,3.68,45.0
DFW,2019-08-06,23,3,13,5,22,100.0,100.0,72.73,2.2,12.0,1.42,2.8,0.68,1.72,1.41,26.77
DFW,2019-08-07,0,0,8,0,10,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.6,1.57,0.1,9.1
DFW,2019-08-07,1,0,2,0,5,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.4,2.4,7.2
DFW,2019-08-07,2,0,0,9,2,88.89,88.89,100.0,6.67,9.22,0.29,5.56,1.5,3.8,7.0,0.0
DFW,2019-08-07,3,0,0,1,4,100.0,100.0,100.0,0.0,9.0,0.0,0.0,0.5,3.55,1.0,2.25
DFW,2019-08-07,4,1,0,7,6,85.71,85.71,66.67,3.57,16.14,5.06,8.71,0.33,1.5,4.33,12.0
DFW,2019-08-07,5,8,19,8,22,100.0,100.0,86.36,1.88,14.13,2.25,2.38,1.82,2.2,0.41,5.05
DFW,2019-08-07,6,33,29,39,30,89.74,84.62,96.67,5.79,16.54,5.02,8.69,1.57,4.48,0.67,2.43
DFW,2019-08-07,7,62,68,65,69,89.23,83.08,91.3,9.75,18.58,7.27,14.23,2.19,5.1,1.55,11.87
DFW,2019-08-07,8,71,42,75,42,88.0,76.0,88.1,5.56,19.09,8.0,11.17,1.76,3.81,1.05,13.6
DFW,2019-08-07,9,53,103,54,104,85.19,70.37,88.46,5.61,23.67,12.37,14.17,2.64,8.25,1.69,22.36
DFW,2019-08-07,10,109,27,107,29,83.18,71.03,82.76,9.93,20.35,9.3,17.19,0.86,4.23,2.97,9.72
DFW,2019-08-07,11,30,83,32,85,71.88,71.88,89.41,8.66,17.81,6.65,12.88,1.38,6.12,1.55,4.33
DFW,2019-08-07,12,100,38,103,39,87.38,67.96,94.87,11.69,19.7,8.42,18.76,0.62,4.41,1.05,2.51
DFW,2019-08-07,13,31,80,32,78,71.88,68.75,89.74,28.22,17.16,5.69,32.09,1.27,5.24,0.45,4.87
DFW,2019-08-07,14,81,48,82,49,84.15,71.95,85.71,8.83,19.62,8.43,15.38,0.98,4.05,2.14,4.31
DFW,2019-08-07,15,41,94,43,89,72.09,65.12,87.64,23.53,15.86,4.52,26.77,1.66,5.02,1.63,9.51
DFW,2019-08-07,16,86,38,85,38,81.18,74.12,57.89,9.84,18.99,7.89,15.79,8.53,4.65,11.34,47.66
DFW,2019-08-07,17,46,102,47,102,65.96,61.7,76.47,23.04,14.55,3.66,25.53,2.56,4.55,3.43,22.67
DFW,2019-08-07,18,95,42,94,43,69.15,44.68,76.74,19.77,19.41,8.21,26.99,2.81,5.09,4.33,11.14
DFW,2019-08-07,19,35,101,33,102,72.73,63.64,75.49,26.76,16.12,4.67,30.91,2.42,5.61,2.53,16.57
DFW,2019-08-07,20,95,19,97,20,73.2,55.67,80.0,15.48,19.18,8.22,22.21,0.4,3.89,2.05,18.95
DFW,2019-08-07,21,16,84,20,85,75.0,70.0,70.59,13.6,16.75,5.89,17.55,1.48,6.08,3.11,23.15
DFW,2019-08-07,22,62,18,66,20,72.73,62.12,60.0,20.27,17.62,6.56,25.41,1.4,1.69,3.0,57.4
DFW,2019-08-07,23,3,14,7,17,85.71,85.71,82.35,2.43,14.43,3.4,4.0,2.65,0.72,3.71,8.94
DFW,2019-08-08,0,0,8,0,10,0.0,0.0,30.0,0.0,0.0,0.0,0.0,3.2,4.45,5.1,57.8
DFW,2019-08-08,1,0,2,0,5,0.0,0.0,80.0,0.0,0.0,0.0,0.0,1.4,1.9,4.6,8.6
DFW,2019-08-08,2,1,1,9,2,100.0,100.0,0.0,1.44,9.67,0.13,1.33,0.0,3.8,6.5,21.5
DFW,2019-08-08,3,1,0,4,5,100.0,100.0,60.0,1.25,11.25,0.9,2.25,0.0,3.4,3.4,11.2
DFW,2019-08-08,4,0,1,3,3,66.67,66.67,33.33,9.33,16.67,5.4,15.0,0.0,2.8,1.0,13.67
DFW,2019-08-08,5,8,19,9,24,88.89,77.78,83.33,6.56,14.67,3.17,9.22,2.75,1.27,0.71,7.54
DFW,2019-08-08,6,35,27,42,29,80.95,76.19,96.55,11.93,16.93,5.49,16.26,0.97,3.49,1.03,1.79
DFW,2019-08-08,7,64,70,63,72,87.3,66.67,81.94,13.81,20.98,9.78,20.97,2.54,6.45,4.14,11.78
DFW,2019-08-08,8,70,43,77,43,80.52,66.23,83.72,11.69,18.65,7.46,17.71,5.81,4.8,4.86,11.14
DFW,2019-08-08,9,54,104,54,104,83.33,48.15,81.73,8.83,23.33,11.99,18.94,4.82,6.68,4.75,13.04
DFW,2019-08-08,10,110,27,105,28,73.33,63.81,75.0,12.44,18.29,7.26,18.67,1.61,3.51,5.46,15.54
DFW,2019-08-08,11,32,85,33,90,72.73,57.58,90.0,14.0,17.27,6.14,19.03,1.76,6.88,2.02,3.62
DFW,2019-08-08,12,98,38,99,39,80.81,61.62,71.79,14.11,19.17,7.94,20.53,1.62,3.94,3.03,19.18
DFW,2019-08-08,13,32,81,35,79,85.71,82.86,83.54,8.51,15.03,3.71,11.06,1.03,5.44,1.62,11.96
DFW,2019-08-08,14,82,46,82,46,76.83,73.17,76.09,12.99,16.63,5.51,17.16,1.04,2.32,3.7,20.35
DFW,2019-08-08,15,42,95,45,93,77.78,68.89,72.04,11.24,16.56,5.18,15.0,1.19,5.7,1.95,20.54
DFW,2019-08-08,16,89,38,92,39,66.3,58.7,76.92,25.9,17.47,6.42,31.51,1.72,4.03,4.03,17.74
DFW,2019-08-08,17,45,102,46,105,60.87,47.83,78.1,42.35,18.8,7.69,49.65,2.08,5.63,2.86,11.51
DFW,2019-08-08,18,95,41,97,42,71.13,50.52,59.52,18.18,21.28,10.07,26.89,1.79,7.45,4.17,21.9
DFW,2019-08-08,19,37,103,37,104,67.57,48.65,74.04,17.35,18.05,6.68,23.49,1.74,6.33,1.79,29.44
DFW,2019-08-08,20,94,21,95,24,71.58,52.63,66.67,14.68,21.11,10.07,23.63,1.46,3.37,4.38,45.92
DFW,2019-08-08,21,16,86,21,90,85.71,57.14,66.67,6.38,20.62,9.64,14.29,2.19,6.92,2.94,49.04
DFW,2019-08-08,22,64,17,69,21,72.46,68.12,57.14,20.0,15.91,4.9,23.32,2.71,2.57,1.86,34.43
DFW,2019-08-08,23,3,14,4,20,50.0,25.0,65.0,30.75,14.5,3.17,33.25,0.7,1.6,3.25,27.05
DFW,2019-08-09,0,0,8,0,12,0.0,0.0,83.33,0.0,0.0,0.0,0.0,0.75,1.36,2.5,10.5
DFW,2019-08-09,1,1,2,2,6,100.0,100.0,50.0,0.0,11.0,0.0,0.0,5.67,2.03,11.5,110.67
DFW,2019-08-09,2,0,0,9,2,88.89,88.89,100.0,8.56,8.78,0.13,7.0,0.5,3.8,0.5,0.0
DFW,2019-08-09,3,0,0,4,3,100.0,100.0,66.67,1.0,9.5,0.0,0.25,0.33,2.47,0.67,35.0
DFW,2019-08-09,4,1,1,4,6,25.0,25.0,50.0,33.5,15.0,3.7,37.5,1.0,2.5,10.83,17.67
DFW,2019-08-09,5,8,18,8,23,100.0,100.0,69.57,0.88,13.88,2.3,2.13,1.04,1.79,1.09,10.26
DFW,2019-08-09,6,35,28,41,29,70.73,65.85,82.76,12.24,16.17,4.65,15.61,1.72,3.91,1.14,11.07
DFW,2019-08-09,7,64,69,65,69,81.54,75.38,84.06,8.38,16.95,5.73,12.4,2.96,6.07,4.62,14.7
DFW,2019-08-09,8,70,42,72,41,90.28,80.56,95.12,11.74,17.74,6.79,16.92,1.46,3.32,2.07,3.88
DFW,2019-08-09,9,54,106,54,104,79.63,70.37,80.77,9.98,19.72,8.52,15.76,1.74,5.95,2.68,14.11
DFW,2019-08-09,10,112,28,110,31,78.18,60.91,70.97,11.82,19.9,8.82,19.46,1.45,5.88,4.74,17.39
DFW,2019-08-09,11,31,85,32,86,65.63,59.38,86.05,27.91,17.56,6.27,33.31,2.26,6.43,3.0,6.3
DFW,2019-08-09,12,98,38,99,38,75.76,70.71,84.21,10.59,16.51,5.34,14.26,1.39,4.5,2.66,5.34
DFW,2019-08-09,13,31,82,32,79,81.25,81.25,88.61,11.47,14.47,3.11,13.59,1.39,5.23,1.8,14.03
DFW,2019-08-09,14,84,48,83,49,78.31,73.49,85.71,18.18,16.51,5.41,22.49,1.33,4.25,1.8,5.8
DFW,2019-08-09,15,42,95,41,94,70.73,65.85,86.17,22.24,16.56,5.14,26.12,1.22,5.57,1.83,7.31
DFW,2019-08-09,16,91,38,91,39,74.73,59.34,74.36,14.59,20.23,9.06,22.36,1.23,4.85,2.33,15.69
DFW,2019-08-09,17,45,102,46,107,60.87,45.65,68.22,17.26,20.17,9.02,25.22,1.79,6.19,2.66,17.21
DFW,2019-08-09,18,96,41,99,42,67.68,53.54,76.19,19.59,18.57,7.37,26.22,4.74,7.79,8.24,14.5
DFW,2019-08-09,19,35,104,35,102,65.71,54.29,74.51,16.8,17.49,5.99,21.94,1.25,8.3,2.58,13.59
DFW,2019-08-09,20,94,20,96,23,68.75,55.21,78.26,17.82,17.21,6.27,23.18,0.96,8.17,7.43,16.04
DFW,2019-08-09,21,18,85,20,91,70.0,65.0,74.73,13.9,17.25,6.32,18.0,1.14,6.43,1.82,15.29
DFW,2019-08-09,22,63,16,64,17,76.56,73.44,70.59,13.86,16.33,5.25,17.72,1.47,1.99,0.18,22.35
DFW,2019-08-09,23,2,15,3,15,66.67,66.67,73.33,6.67,13.67,2.7,8.0,0.87,2.35,1.93,13.07
DFW,2019-08-10,0,0,6,0,9,0.0,0.0,77.78,0.0,0.0,0.0,0.0,1.44,1.02,0.56,97.67
DFW,2019-08-10,1,1,2,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
DFW,2019-08-10,2,1,0,1,4,100.0,100.0,100.0,0.0,17.0,5.6,0.0,1.75,4.8,6.75,2.5
DFW,2019-08-10,3,0,0,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4.8,1.33,0.0
DFW,2019-08-10,4,1,2,2,3,100.0,100.0,66.67,0.0,11.0,0.0,0.0,1.0,1.9,0.0,8.0
DFW,2019-08-10,5,7,19,10,20,80.0,70.0,65.0,8.6,15.9,4.23,12.4,0.45,2.09,0.75,39.55
DFW,2019-08-10,6,26,29,30,26,83.33,73.33,100.0,12.27,16.8,5.4,15.83,1.69,3.68,0.31,0.23
DFW,2019-08-10,7,53,68,58,69,91.38,84.48,92.75,3.33,17.84,6.49,7.36,2.59,6.7,2.7,3.14
DFW,2019-08-10,8,70,35,70,36,90.0,81.43,91.67,5.1,17.56,6.38,9.7,1.36,4.08,1.86,15.25
DFW,2019-08-10,9,47,98,49,101,95.92,75.51,88.12,4.0,22.39,11.23,11.94,1.84,6.8,3.03,8.22
DFW,2019-08-10,10,108,25,108,25,82.41,71.3,88.0,10.27,17.47,6.46,15.08,1.84,5.13,2.36,14.52
DFW,2019-08-10,11,34,73,34,73,73.53,67.65,89.04,19.82,15.79,4.74,23.12,1.29,7.18,1.36,5.05
DFW,2019-08-10,12,90,38,89,38,73.03,65.17,89.47,15.9,17.13,5.96,20.38,0.84,4.06,0.82,3.87
DFW,2019-08-10,13,29,77,31,77,70.97,70.97,93.51,20.77,15.52,4.37,23.45,0.65,5.61,1.08,2.57
DFW,2019-08-10,14,76,45,76,46,76.32,69.74,89.13,11.71,15.39,4.32,15.12,0.96,4.34,1.76,3.72
DFW,2019-08-10,15,39,88,41,87,80.49,78.05,85.06,8.29,14.8,3.65,10.37,0.97,5.77,0.9,10.54
DFW,2019-08-10,16,75,32,75,36,73.33,66.67,83.33,23.88,16.84,5.85,28.65,0.86,7.08,2.94,12.94
DFW,2019-08-10,17,36,96,38,94,57.89,52.63,87.23,13.58,15.71,4.57,17.58,1.3,6.37,1.18,7.93
DFW,2019-08-10,18,90,36,89,38,76.4,66.29,73.68,12.97,17.01,5.95,17.82,1.08,12.04,4.55,11.58
DFW,2019-08-10,19,26,93,25,92,60.0,44.0,73.91,33.64,15.56,4.39,37.64,0.99,7.87,1.27,13.23
DFW,2019-08-10,20,84,23,84,23,70.24,66.67,91.3,16.27,15.4,4.43,19.73,0.74,6.46,2.3,4.09
DFW,2019-08-10,21,15,62,16,61,62.5,50.0,81.97,23.5,15.19,4.45,26.88,1.36,7.09,1.08,12.02
DFW,2019-08-10,22,64,14,61,14,70.49,59.02,92.86,14.89,17.26,6.2,19.11,1.0,6.14,1.21,5.21
DFW,2019-08-10,23,2,11,3,13,100.0,100.0,76.92,0.0,17.0,5.07,3.0,1.38,3.22,1.38,9.77
DFW,2019-08-11,0,0,9,0,6,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.5,0.68,0.83,3.83
DFW,2019-08-11,1,0,2,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0
DFW,2019-08-11,2,0,0,0,3,0.0,0.0,66.67,0.0,0.0,0.0,0.0,1.33,3.2,2.67,5.67
DFW,2019-08-11,3,0,0,1,2,100.0,100.0,50.0,0.0,11.0,0.0,0.0,0.0,4.8,0.0,8.0
DFW,2019-08-11,4,0,1,0,2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.4,1.5,12.5
DFW,2019-08-11,5,9,19,9,19,100.0,100.0,73.68,0.0,13.33,1.73,0.78,0.74,2.57,1.58,11.32
DFW,2019-08-11,6,29,27,30,27,86.67,80.0,85.19,9.13,16.67,5.08,12.87,2.04,2.93,1.59,13.15
DFW,2019-08-11,7,61,66,63,66,88.89,80.95,90.91,5.44,17.0,5.98,10.03,0.92,6.19,0.86,3.82
DFW,2019-08-11,8,70,36,71,37,83.1,77.46,86.49,9.21,16.03,5.23,12.66,1.22,6.28,1.62,5.57
DFW,2019-08-11,9,50,103,51,99,80.39,70.59,90.91,7.98,19.25,8.03,13.24,1.26,8.94,1.75,4.55
DFW,2019-08-11,10,109,28,108,30,76.85,63.89,93.33,11.51,17.98,6.92,17.19,1.37,7.49,3.4,3.73
DFW,2019-08-11,11,31,84,32,81,68.75,65.63,93.83,14.97,17.34,6.15,18.97,1.63,7.0,1.25,10.15
DFW,2019-08-11,12,99,37,98,39,79.59,76.53,94.87,12.07,16.46,5.25,15.62,0.64,4.43,0.9,3.08
DFW,2019-08-11,13,33,84,36,82,63.89,63.89,92.68,18.11,15.14,3.86,20.25,1.99,5.03,1.35,4.02
DFW,2019-08-11,14,83,45,82,48,82.93,75.61,87.5,17.16,16.49,5.44,21.2,0.98,3.56,0.92,6.17
DFW,2019-08-11,15,43,94,44,94,77.27,72.73,81.91,12.25,15.45,4.15,15.0,1.8,6.3,2.24,13.39
DFW,2019-08-11,16,88,40,88,39,78.41,68.18,79.49,13.09,19.01,7.87,19.38,1.1,3.03,1.18,11.49
DFW,2019-08-11,17,45,102,48,105,50.0,45.83,71.43,29.5,17.06,5.94,34.44,1.62,6.29,2.96,17.0
DFW,2019-08-11,18,94,39,95,41,58.95,49.47,78.05,28.92,16.4,5.24,33.51,1.73,10.73,3.24,14.12
DFW,2019-08-11,19,35,101,35,100,65.71,57.14,80.0,33.63,16.2,4.78,37.23,2.12,7.47,1.7,20.57
DFW,2019-08-11,20,96,21,94,22,71.28,59.57,86.36,17.09,15.81,4.9,20.86,0.95,6.18,1.09,9.82
DFW,2019-08-11,21,16,86,17,86,64.71,58.82,76.74,19.53,16.29,5.45,24.06,1.71,6.48,0.83,18.23
DFW,2019-08-11,22,63,17,64,17,78.13,71.88,82.35,18.05,14.86,3.78,20.27,0.76,1.37,0.82,15.88
DFW,2019-08-11,23,3,13,4,14,75.0,75.0,71.43,17.5,16.5,4.93,22.75,0.43,2.69,4.07,22.14
DFW,2019-08-12,0,0,8,0,9,0.0,0.0,88.89,0.0,0.0,0.0,0.0,0.56,0.4,0.11,3.56
DFW,2019-08-12,1,0,2,0,3,0.0,0.0,66.67,0.0,0.0,0.0,0.0,1.0,1.23,3.0,15.0
DFW,2019-08-12,2,1,1,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.5,2.8,0.5,0.0
DFW,2019-08-12,3,0,0,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4.8,0.67,1.33
DFW,2019-08-12,4,0,0,1,2,100.0,100.0,100.0,0.0,11.0,0.0,0.0,0.0,0.0,0.5,0.0
DFW,2019-08-12,5,8,19,10,20,80.0,80.0,95.0,5.8,18.7,7.05,12.3,1.55,3.44,0.5,1.05
DFW,2019-08-12,6,33,28,33,29,93.94,87.88,96.55,2.33,16.06,4.49,5.42,1.17,3.91,1.0,7.28
DFW,2019-08-12,7,66,69,68,70,89.71,69.12,90.0,5.97,21.22,9.94,13.34,3.89,6.29,3.57,8.31
DFW,2019-08-12,8,70,43,69,43,91.3,81.16,88.37,5.59,17.75,6.75,10.49,1.09,4.56,1.65,6.35
DFW,2019-08-12,9,53,105,53,103,83.02,73.58,93.2,5.66,20.98,9.7,12.4,1.25,7.44,1.75,9.54
DFW,2019-08-12,10,111,28,110,29,78.18,70.0,75.86,16.11,18.14,7.08,21.68,0.41,6.21,2.1,12.72
DFW,2019-08-12,11,30,84,31,83,80.65,70.97,90.36,12.1,16.87,5.77,15.87,1.8,7.57,1.04,8.01
DFW,2019-08-12,12,99,39,98,41,80.61,73.47,85.37,9.58,17.48,6.26,13.73,0.54,4.68,1.88,5.37
DFW,2019-08-12,13,32,81,32,78,68.75,62.5,92.31,14.56,16.47,5.01,18.19,1.14,6.01,0.54,8.18
DFW,2019-08-12,14,81,48,82,49,75.61,69.51,83.67,13.04,14.99,3.84,15.55,1.29,5.72,0.67,6.29
DFW,2019-08-12,15,43,95,43,95,65.12,58.14,88.42,21.77,14.72,3.42,24.7,1.63,5.97,0.35,7.99
DFW,2019-08-12,16,91,37,92,39,77.17,68.48,84.62,20.49,16.8,5.67,24.57,1.26,4.21,1.03,6.85
DFW,2019-08-12,17,44,101,47,103,55.32,48.94,79.61,25.19,17.45,6.34,30.79,1.3,6.35,2.22,10.32
DFW,2019-08-12,18,95,42,100,45,73.0,58.0,77.78,11.63,19.22,8.06,18.45,1.91,8.39,3.4,15.11
DFW,2019-08-12,19,36,105,36,106,77.78,61.11,75.47,9.42,18.69,7.26,15.83,2.39,6.6,1.95,14.79
DFW,2019-08-12,20,94,18,96,23,70.83,63.54,47.83,14.64,17.48,6.5,19.69,1.74,5.7,6.3,22.09
DFW,2019-08-12,21,18,86,23,91,78.26,69.57,80.22,8.43,15.65,4.78,12.13,1.93,6.5,2.14,9.99
DFW,2019-08-12,22,64,17,69,20,78.26,73.91,80.0,11.3,18.43,7.32,16.97,1.05,2.8,1.55,6.85
DFW,2019-08-12,23,2,14,5,19,100.0,100.0,68.42,0.6,14.0,2.94,2.0,0.89,0.84,1.63,24.0
DFW,2019-08-13,0,0,8,0,11,0.0,0.0,90.91,0.0,0.0,0.0,0.0,0.36,3.48,0.91,5.09
DFW,2019-08-13,1,0,2,0,5,0.0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,0.76,1.0,10.2
DFW,2019-08-13,2,0,1,9,1,44.44,66.67,100.0,15.67,9.33,0.36,14.0,0.0,3.8,0.0,0.0
DFW,2019-08-13,3,0,1,2,3,100.0,100.0,66.67,6.5,8.5,0.0,5.0,0.0,2.47,0.33,16.67
DFW,2019-08-13,4,0,0,3,4,0.0,0.0,75.0,26.0,18.0,6.6,33.0,0.0,2.8,3.0,9.75
DFW,2019-08-13,5,9,18,9,23,100.0,88.89,69.57,0.78,17.44,5.67,4.67,0.65,4.55,1.35,12.78
DFW,2019-08-13,6,31,30,37,31,83.78,81.08,90.32,6.41,16.3,4.75,9.62,0.9,5.44,1.13,5.32
DFW,2019-08-13,7,63,68,67,70,83.58,71.64,91.43,7.93,18.88,7.57,13.03,1.16,5.34,1.53,5.11
DFW,2019-08-13,8,70,42,73,41,90.41,78.08,97.56,6.6,19.62,8.48,12.42,0.78,3.61,1.78,3.37
DFW,2019-08-13,9,53,102,54,102,90.74,50.0,85.29,3.91,27.39,16.04,17.09,1.58,8.14,3.41,8.25
DFW,2019-08-13,10,109,27,107,28,83.18,62.62,89.29,8.09,21.21,10.25,16.87,1.11,7.08,3.93,14.86
DFW,2019-08-13,11,30,83,31,86,80.65,77.42,91.86,7.13,19.32,8.14,12.65,1.06,6.79,1.49,6.58
DFW,2019-08-13,12,96,37,97,38,85.57,72.16,86.84,10.19,18.58,7.4,15.63,0.92,3.54,1.03,6.76
