airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
LGB,2024-04-18,10,4,5,6,7,66.67,66.67,85.71,18.17,11.17,1.43,19.0,1.14,1.57,2.71,15.57
LGB,2024-04-18,11,5,4,6,4,50.0,50.0,50.0,25.17,11.33,1.32,25.0,3.75,0.38,0.0,56.75
LGB,2024-04-18,12,4,4,4,5,25.0,25.0,40.0,110.75,12.5,1.8,112.0,0.8,3.9,6.8,14.8
LGB,2024-04-18,13,5,4,6,5,33.33,50.0,40.0,43.5,11.17,1.15,43.33,4.4,0.4,2.8,56.4
LGB,2024-04-18,14,3,1,4,3,75.0,75.0,33.33,24.5,11.5,1.22,25.0,4.33,2.83,9.0,41.0
LGB,2024-04-18,15,2,3,3,4,66.67,66.67,75.0,29.0,7.67,0.43,25.67,1.0,1.5,2.75,15.5
LGB,2024-04-18,16,4,5,7,6,71.43,71.43,33.33,15.57,12.29,2.11,16.86,2.33,0.65,1.67,27.5
LGB,2024-04-18,17,3,1,3,2,33.33,33.33,0.0,32.0,11.67,1.9,32.67,5.5,1.25,15.0,41.5
LGB,2024-04-18,18,2,5,2,7,0.0,0.0,57.14,41.5,25.5,16.15,56.0,4.14,0.5,6.43,21.57
LGB,2024-04-18,19,4,5,7,7,85.71,71.43,71.43,12.57,14.0,3.74,15.57,1.29,0.71,1.43,8.14
LGB,2024-04-18,20,1,5,1,5,100.0,100.0,80.0,0.0,9.0,0.0,0.0,0.0,0.9,2.8,9.4
LGB,2024-04-18,21,0,3,0,3,0.0,0.0,33.33,0.0,0.0,0.0,0.0,2.67,0.63,3.67,24.33
LGB,2024-04-18,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2024-04-19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2024-04-19,6,2,0,2,0,100.0,100.0,0.0,0.5,14.0,3.3,1.0,0.0,0.0,0.0,0.0
LGB,2024-04-19,7,5,2,5,2,80.0,60.0,100.0,16.8,11.8,1.26,17.8,0.0,0.25,0.0,0.0
LGB,2024-04-19,8,5,2,6,3,83.33,83.33,100.0,6.17,11.17,1.2,6.67,2.0,0.67,2.0,0.0
LGB,2024-04-19,9,4,4,9,6,88.89,88.89,100.0,3.0,14.22,3.68,6.22,0.0,0.33,0.0,0.17
LGB,2024-04-19,10,4,5,4,5,100.0,100.0,100.0,3.5,10.5,1.4,2.5,0.6,4.5,1.2,0.8
LGB,2024-04-19,11,5,4,5,7,80.0,80.0,85.71,4.6,11.6,1.38,4.8,1.43,0.29,2.14,7.86
LGB,2024-04-19,12,4,4,5,5,100.0,100.0,60.0,4.2,11.2,1.18,4.8,4.4,0.2,6.2,9.2
LGB,2024-04-19,13,5,4,7,4,57.14,57.14,75.0,9.43,12.43,1.83,11.0,2.0,0.63,3.75,8.5
LGB,2024-04-19,14,3,1,3,1,100.0,100.0,100.0,3.67,9.33,0.43,2.67,1.0,0.0,0.0,0.0
LGB,2024-04-19,15,2,3,3,4,66.67,66.67,75.0,12.0,16.67,6.53,15.0,1.75,0.88,2.5,10.25
LGB,2024-04-19,16,4,5,5,6,80.0,80.0,83.33,5.0,10.4,0.86,5.2,3.17,0.73,2.0,8.17
LGB,2024-04-19,17,3,1,5,3,80.0,80.0,66.67,4.8,14.2,4.46,7.6,1.67,0.67,2.67,5.33
LGB,2024-04-19,18,2,5,2,5,100.0,100.0,100.0,0.0,13.5,2.8,1.0,1.0,1.6,1.0,2.8
LGB,2024-04-19,19,4,5,5,5,80.0,100.0,100.0,4.8,15.6,5.24,8.4,1.2,1.7,0.0,4.4
LGB,2024-04-19,20,1,5,1,5,100.0,100.0,80.0,3.0,11.0,0.3,3.0,0.2,1.1,6.6,13.6
LGB,2024-04-19,21,0,3,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.67,0.17,0.0,1.0
LGB,2024-04-20,6,2,0,2,0,100.0,100.0,0.0,0.0,12.5,1.8,0.0,0.0,0.0,0.0,0.0
LGB,2024-04-20,7,4,1,5,1,100.0,100.0,100.0,0.0,13.8,3.12,2.0,0.0,11.5,6.0,0.0
LGB,2024-04-20,8,5,3,5,3,100.0,100.0,100.0,2.6,12.2,1.78,2.8,0.33,2.0,0.33,0.0
LGB,2024-04-20,9,6,2,8,3,100.0,87.5,66.67,1.25,13.13,2.51,3.13,0.67,0.5,7.0,6.33
LGB,2024-04-20,10,1,1,1,1,100.0,100.0,100.0,6.0,7.0,0.0,2.0,2.0,0.5,0.0,0.0
LGB,2024-04-20,11,2,2,4,3,75.0,100.0,66.67,4.25,10.25,0.58,3.5,6.0,0.67,7.0,17.33
LGB,2024-04-20,12,3,4,3,4,100.0,100.0,100.0,0.67,11.33,0.87,0.33,1.0,1.38,0.0,0.0
LGB,2024-04-20,13,3,1,3,1,100.0,66.67,100.0,6.0,14.33,4.2,9.33,1.0,0.5,0.0,5.0
LGB,2024-04-20,14,0,2,0,3,0.0,0.0,66.67,0.0,0.0,0.0,0.0,4.0,0.5,6.0,6.67
LGB,2024-04-20,15,2,1,2,3,50.0,50.0,66.67,10.5,12.5,2.65,12.0,0.0,0.33,0.33,15.67
LGB,2024-04-20,16,1,3,1,3,0.0,0.0,66.67,30.0,9.0,0.0,28.0,1.33,1.13,0.0,35.33
LGB,2024-04-20,17,3,2,3,2,66.67,66.67,100.0,28.33,12.33,1.67,28.67,1.0,0.25,0.0,7.0
LGB,2024-04-20,18,2,4,2,4,50.0,50.0,0.0,22.0,8.0,0.0,19.0,3.75,0.38,6.5,82.25
LGB,2024-04-20,19,2,5,2,5,0.0,0.0,100.0,23.0,8.0,0.0,20.0,0.2,0.4,0.0,0.4
LGB,2024-04-20,20,0,4,0,4,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,4.25
LGB,2024-04-20,21,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.0,0.4,0.0,0.0
LGB,2024-04-20,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2024-04-21,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2024-04-21,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2024-04-21,6,2,0,2,0,100.0,100.0,0.0,0.0,13.0,2.3,0.0,0.0,0.0,0.0,0.0
LGB,2024-04-21,7,6,2,6,2,100.0,100.0,100.0,0.0,11.17,1.5,0.17,0.0,1.25,0.5,0.0
LGB,2024-04-21,8,5,3,6,4,100.0,100.0,75.0,0.33,10.33,0.1,0.17,2.0,0.25,2.25,43.5
LGB,2024-04-21,9,5,1,5,1,100.0,100.0,100.0,0.2,10.4,0.72,0.2,0.0,1.5,0.0,0.0
LGB,2024-04-21,10,1,5,1,5,100.0,100.0,80.0,2.0,16.0,5.3,7.0,1.6,2.4,0.0,30.6
LGB,2024-04-21,11,4,1,4,2,75.0,75.0,100.0,43.25,9.75,0.08,43.0,6.5,0.5,4.5,0.0
LGB,2024-04-21,12,1,4,1,4,100.0,100.0,100.0,0.0,14.0,3.3,0.0,1.25,0.25,0.0,5.0
LGB,2024-04-21,13,5,4,6,5,66.67,66.67,80.0,16.0,10.83,0.7,15.67,1.0,0.0,0.2,26.8
LGB,2024-04-21,14,3,5,4,7,25.0,25.0,85.71,48.0,9.0,0.0,46.0,2.14,1.5,1.71,6.43
LGB,2024-04-21,15,5,0,8,1,62.5,75.0,0.0,12.0,10.38,0.45,11.63,0.0,0.5,14.0,30.0
LGB,2024-04-21,16,2,4,4,5,75.0,75.0,100.0,11.25,10.0,0.08,10.5,2.6,0.3,2.2,4.8
LGB,2024-04-21,17,2,2,3,3,100.0,100.0,66.67,3.0,12.33,2.0,5.0,1.33,0.33,4.67,13.33
LGB,2024-04-21,18,3,2,5,5,20.0,20.0,20.0,39.2,10.8,0.92,39.2,3.6,0.6,5.6,36.0
LGB,2024-04-21,19,4,6,6,8,66.67,66.67,100.0,7.83,16.0,6.6,13.17,0.75,2.06,0.75,3.88
LGB,2024-04-21,20,0,5,2,5,100.0,100.0,80.0,0.0,10.0,0.0,0.0,1.6,0.8,0.0,3.0
LGB,2024-04-21,21,0,4,0,4,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.25,0.48,0.25,2.5
LGB,2024-04-21,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2024-04-21,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2024-04-22,6,2,0,5,1,80.0,80.0,0.0,6.0,11.2,0.98,6.0,15.0,0.5,19.0,47.0
LGB,2024-04-22,7,5,2,6,2,83.33,83.33,100.0,7.33,11.5,1.22,8.17,0.0,5.0,0.0,0.0
LGB,2024-04-22,8,5,2,6,2,83.33,83.33,100.0,9.5,12.67,2.82,10.83,1.5,0.5,0.0,0.0
LGB,2024-04-22,9,4,4,5,4,100.0,100.0,100.0,2.4,12.2,1.78,3.4,0.25,1.88,0.0,0.0
LGB,2024-04-22,10,4,5,5,5,100.0,100.0,100.0,0.4,10.2,0.12,0.0,0.4,0.7,0.0,0.0
LGB,2024-04-22,11,5,4,5,5,100.0,100.0,60.0,0.0,12.0,1.64,1.0,1.8,0.5,1.8,11.0
LGB,2024-04-22,12,4,4,6,4,66.67,66.67,100.0,14.67,13.67,3.25,17.33,2.5,0.25,0.0,0.25
LGB,2024-04-22,13,5,4,6,4,66.67,66.67,100.0,8.0,13.67,3.2,10.0,1.75,0.5,0.5,3.25
LGB,2024-04-22,14,3,1,4,1,75.0,75.0,100.0,4.75,12.0,2.15,6.75,0.0,0.0,0.0,0.0
LGB,2024-04-22,15,2,3,5,4,100.0,100.0,100.0,0.0,16.4,6.44,5.6,0.75,0.13,2.25,2.75
LGB,2024-04-22,16,4,5,4,6,100.0,100.0,83.33,0.0,13.75,3.05,0.0,2.0,0.07,1.0,15.5
LGB,2024-04-22,17,3,1,3,2,66.67,33.33,100.0,25.67,20.0,9.1,33.33,0.5,2.0,2.0,4.5
LGB,2024-04-22,18,2,5,2,5,50.0,50.0,80.0,22.5,8.5,0.15,20.0,1.4,0.2,0.0,21.0
LGB,2024-04-22,19,4,5,5,5,80.0,80.0,100.0,19.6,10.6,1.12,19.8,1.0,4.7,2.8,2.6
LGB,2024-04-22,20,1,5,1,6,100.0,100.0,83.33,0.0,8.0,0.0,0.0,0.5,0.75,3.17,6.33
LGB,2024-04-22,21,0,3,0,3,0.0,0.0,66.67,0.0,0.0,0.0,0.0,1.0,1.13,0.0,221.67
LGB,2024-04-22,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2024-04-23,4,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,4.0,20.0
LGB,2024-04-23,6,2,0,4,0,50.0,50.0,0.0,12.75,15.0,4.3,15.5,0.0,0.0,0.0,0.0
LGB,2024-04-23,7,5,1,6,1,66.67,66.67,100.0,49.67,11.0,1.33,50.67,0.0,0.5,0.0,0.0
LGB,2024-04-23,8,5,2,5,2,60.0,60.0,100.0,9.2,9.6,0.46,8.0,1.5,0.75,0.0,0.0
LGB,2024-04-23,9,4,2,4,2,100.0,100.0,100.0,2.25,9.25,0.33,1.25,1.5,0.25,2.0,1.0
LGB,2024-04-23,10,2,4,2,6,100.0,100.0,66.67,0.0,11.0,1.65,0.0,1.67,0.42,2.67,11.83
LGB,2024-04-23,11,4,4,4,4,100.0,100.0,75.0,0.0,12.0,1.47,0.0,1.0,0.13,0.0,21.5
LGB,2024-04-23,12,4,4,6,4,50.0,50.0,75.0,20.5,11.67,1.25,20.67,0.75,1.63,3.75,6.25
LGB,2024-04-23,13,5,5,6,5,66.67,66.67,80.0,8.67,11.17,1.37,8.83,1.8,5.2,2.6,5.0
LGB,2024-04-23,14,5,3,5,4,80.0,80.0,75.0,4.0,12.8,2.44,4.6,2.25,0.13,1.5,11.75
LGB,2024-04-23,15,2,3,4,3,100.0,100.0,100.0,0.0,12.0,2.65,2.5,0.67,0.5,0.0,3.0
LGB,2024-04-23,16,2,4,3,5,66.67,66.67,80.0,16.33,12.67,2.2,18.0,29.6,0.3,31.0,30.6
LGB,2024-04-23,17,4,1,4,3,75.0,75.0,66.67,32.25,11.25,0.65,32.0,2.33,2.83,4.67,9.33
LGB,2024-04-23,18,3,5,3,9,100.0,100.0,77.78,0.0,9.67,0.0,0.0,3.11,0.61,3.33,10.89
LGB,2024-04-23,19,3,5,4,6,100.0,100.0,100.0,0.0,11.25,1.65,0.5,0.83,0.42,3.5,0.83
LGB,2024-04-23,20,0,5,0,5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0
LGB,2024-04-23,21,0,2,1,2,100.0,100.0,100.0,0.0,10.0,0.0,0.0,1.0,0.45,0.0,0.0
LGB,2024-04-24,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2024-04-24,6,2,0,2,0,100.0,100.0,0.0,2.5,9.5,0.15,1.0,0.0,0.0,0.0,0.0
LGB,2024-04-24,7,5,1,6,1,83.33,83.33,100.0,6.17,11.83,1.72,6.5,0.0,0.0,0.0,0.0
LGB,2024-04-24,8,5,2,5,2,100.0,100.0,100.0,0.0,9.6,0.06,0.0,2.0,0.25,0.0,3.5
LGB,2024-04-24,9,4,2,5,2,80.0,80.0,100.0,6.2,11.0,0.72,6.2,1.0,0.0,0.0,0.0
LGB,2024-04-24,10,2,4,2,4,100.0,100.0,100.0,0.5,11.0,1.65,1.5,0.5,0.13,0.0,2.5
LGB,2024-04-24,11,4,4,4,5,100.0,100.0,80.0,0.0,13.75,3.65,3.0,2.2,0.3,3.4,7.0
LGB,2024-04-24,12,4,4,4,5,100.0,100.0,80.0,2.5,9.5,0.15,2.0,1.6,0.4,4.0,4.6
LGB,2024-04-24,13,5,5,6,6,100.0,100.0,100.0,1.0,13.33,2.87,2.33,1.0,0.67,1.33,2.33
LGB,2024-04-24,14,5,3,5,4,100.0,100.0,100.0,1.8,9.2,0.46,1.2,1.0,1.63,0.0,0.0
LGB,2024-04-24,15,2,3,4,4,75.0,75.0,100.0,6.75,12.0,2.83,9.25,1.75,0.63,2.25,3.25
LGB,2024-04-24,16,2,4,3,4,100.0,100.0,50.0,0.67,12.67,2.53,3.0,1.0,0.35,3.0,40.25
LGB,2024-04-24,17,4,1,5,3,40.0,40.0,100.0,47.4,11.6,1.26,47.8,2.67,0.5,5.0,2.67
LGB,2024-04-24,18,3,5,3,8,100.0,66.67,75.0,3.0,10.33,2.1,5.0,3.75,0.56,5.88,6.25
LGB,2024-04-24,19,3,5,4,5,100.0,100.0,80.0,0.0,11.5,1.9,0.0,2.2,0.5,1.8,8.4
LGB,2024-04-24,20,0,5,0,5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,3.1,1.6,1.2
LGB,2024-04-24,21,0,2,1,2,100.0,100.0,100.0,0.0,10.0,0.0,0.0,3.0,3.45,1.5,0.5
LGB,2024-04-24,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2024-04-25,6,2,0,2,0,100.0,100.0,0.0,0.0,13.0,2.3,1.0,0.0,0.0,0.0,0.0
LGB,2024-04-25,7,5,2,5,2,100.0,100.0,100.0,0.8,9.8,0.66,0.6,0.0,16.0,4.0,1.5
LGB,2024-04-25,8,5,2,5,2,100.0,100.0,100.0,0.0,12.2,1.64,0.8,1.0,0.25,0.0,0.0
LGB,2024-04-25,9,4,4,4,4,100.0,100.0,100.0,0.75,10.25,0.33,0.5,1.0,3.75,0.0,0.0
LGB,2024-04-25,10,4,5,6,5,66.67,66.67,100.0,8.0,14.0,3.75,10.67,1.2,0.7,0.0,1.0
LGB,2024-04-25,11,5,4,5,5,100.0,100.0,80.0,2.8,11.8,1.64,4.0,2.0,0.9,2.2,7.8
LGB,2024-04-25,12,4,4,5,5,80.0,100.0,60.0,3.2,13.8,3.78,5.8,2.2,3.1,2.4,15.6
LGB,2024-04-25,13,5,4,6,4,66.67,66.67,100.0,10.83,13.33,3.2,13.17,2.25,0.38,0.5,2.0
LGB,2024-04-25,14,3,1,3,1,66.67,66.67,100.0,6.67,12.67,2.53,7.33,0.0,0.0,0.0,0.0
LGB,2024-04-25,15,2,3,2,5,100.0,50.0,80.0,7.0,18.0,7.3,13.5,9.8,0.2,10.8,26.4
LGB,2024-04-25,16,4,5,5,6,40.0,40.0,50.0,20.4,10.0,1.06,19.4,4.17,1.82,3.17,11.17
LGB,2024-04-25,17,3,1,3,4,66.67,66.67,75.0,7.33,16.0,5.33,11.0,2.75,0.63,1.25,13.25
LGB,2024-04-25,18,2,5,3,7,33.33,33.33,42.86,27.0,11.33,1.43,27.0,2.71,0.57,2.43,26.14
LGB,2024-04-25,19,4,5,5,6,60.0,60.0,83.33,12.4,10.0,0.72,11.8,1.83,1.0,4.33,13.67
LGB,2024-04-25,20,1,5,1,5,0.0,0.0,80.0,59.0,12.0,1.3,60.0,0.2,1.8,0.2,12.4
LGB,2024-04-25,21,0,3,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,0.3,0.0,1.0
LGB,2024-04-26,5,0,0,1,0,0.0,0.0,0.0,43.0,11.0,0.3,43.0,0.0,0.0,0.0,0.0
LGB,2024-04-26,6,2,0,5,0,80.0,80.0,0.0,15.2,12.8,2.52,17.0,0.0,0.0,0.0,0.0
LGB,2024-04-26,7,5,2,5,2,100.0,100.0,100.0,4.0,10.8,1.26,4.4,0.5,4.0,0.0,0.0
LGB,2024-04-26,8,5,2,6,2,66.67,50.0,100.0,43.5,14.0,3.75,45.33,3.0,0.0,0.0,0.0
LGB,2024-04-26,9,4,4,5,5,80.0,80.0,100.0,60.2,10.6,0.38,60.4,1.4,0.9,0.0,0.0
LGB,2024-04-26,10,4,5,5,5,80.0,80.0,80.0,5.0,12.0,1.84,6.4,2.0,3.6,3.0,6.6
LGB,2024-04-26,11,5,4,5,4,60.0,60.0,50.0,10.4,11.4,0.84,10.2,3.0,0.5,10.0,16.5
LGB,2024-04-26,12,4,4,4,4,25.0,25.0,100.0,21.0,8.5,0.08,19.25,4.0,0.13,0.0,0.0
LGB,2024-04-26,13,5,4,5,6,60.0,60.0,50.0,20.8,13.0,3.38,23.6,2.33,0.75,7.67,23.67
LGB,2024-04-26,14,3,1,4,2,75.0,50.0,50.0,36.25,12.75,2.23,38.25,3.5,0.25,7.5,9.0
LGB,2024-04-26,15,2,3,3,3,66.67,66.67,66.67,27.67,13.33,2.87,30.33,1.0,0.33,4.67,14.0
LGB,2024-04-26,16,4,5,5,6,100.0,100.0,50.0,3.6,11.4,0.98,3.6,3.0,0.23,2.17,57.0
LGB,2024-04-26,17,3,1,4,3,50.0,50.0,66.67,75.5,10.5,0.43,74.75,3.33,1.17,1.67,13.67
LGB,2024-04-26,18,2,5,2,6,50.0,50.0,50.0,19.0,11.0,1.15,18.0,1.33,0.17,0.0,30.0
LGB,2024-04-26,19,4,5,5,6,60.0,60.0,66.67,32.0,9.2,0.46,31.2,3.0,3.67,4.83,29.5
LGB,2024-04-26,20,1,5,1,5,0.0,0.0,80.0,70.0,8.0,0.0,67.0,6.8,0.9,2.6,5.4
LGB,2024-04-26,21,0,3,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.33,0.47,0.0,0.0
LGB,2024-04-27,6,2,0,3,0,66.67,66.67,0.0,24.0,13.0,2.3,26.0,0.0,0.0,0.0,0.0
LGB,2024-04-27,7,4,1,5,1,80.0,80.0,100.0,3.4,11.2,0.66,3.4,0.0,0.0,0.0,0.0
LGB,2024-04-27,8,5,3,5,3,80.0,80.0,100.0,7.4,11.0,0.72,7.0,1.33,0.33,0.0,0.0
LGB,2024-04-27,9,6,2,6,3,100.0,100.0,100.0,0.83,10.5,0.32,0.67,1.33,0.67,0.0,0.0
LGB,2024-04-27,10,1,1,1,1,100.0,100.0,100.0,0.0,8.0,0.0,0.0,1.0,0.5,0.0,0.0
LGB,2024-04-27,11,2,2,2,2,100.0,100.0,50.0,0.0,13.0,2.3,1.5,0.5,1.5,0.0,12.5
LGB,2024-04-27,12,3,4,3,4,66.67,66.67,100.0,14.0,11.33,1.77,13.67,1.0,0.5,0.0,0.0
LGB,2024-04-27,13,3,1,4,2,75.0,75.0,100.0,5.25,12.0,1.47,5.0,0.0,0.5,0.5,0.0
LGB,2024-04-27,14,0,2,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0
LGB,2024-04-27,15,2,1,2,1,100.0,100.0,0.0,0.0,13.5,2.8,0.0,1.0,0.0,0.0,38.0
LGB,2024-04-27,16,1,3,1,3,0.0,0.0,66.67,20.0,11.0,0.3,20.0,2.33,0.3,0.0,15.67
LGB,2024-04-27,17,3,2,4,2,25.0,25.0,100.0,33.75,10.25,1.25,34.0,2.5,0.0,0.0,0.0
LGB,2024-04-27,18,2,4,2,5,50.0,50.0,80.0,36.0,6.0,0.0,35.0,1.6,0.1,0.6,15.2
LGB,2024-04-27,19,2,5,2,7,100.0,100.0,85.71,0.0,9.0,0.15,0.0,2.71,0.43,0.57,3.43
LGB,2024-04-27,20,0,4,1,4,100.0,100.0,75.0,0.0,10.0,0.0,0.0,0.5,1.75,0.0,8.5
LGB,2024-04-27,21,0,1,1,2,100.0,100.0,50.0,5.0,19.0,8.3,13.0,2.0,1.95,1.5,34.0
LGB,2024-04-27,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2024-04-28,6,2,0,2,0,100.0,100.0,0.0,0.0,13.0,2.65,0.0,0.0,0.0,0.0,0.0
LGB,2024-04-28,7,6,2,6,2,100.0,100.0,100.0,0.0,14.33,3.65,0.5,0.5,0.25,0.0,0.0
LGB,2024-04-28,8,5,3,6,3,83.33,83.33,100.0,6.33,10.83,0.77,6.17,2.0,3.67,0.0,0.0
LGB,2024-04-28,9,5,1,5,2,80.0,80.0,50.0,17.0,10.8,0.98,17.0,0.0,0.25,4.0,38.5
LGB,2024-04-28,10,1,5,1,5,0.0,0.0,40.0,28.0,12.0,1.3,29.0,0.6,1.7,4.8,22.8
LGB,2024-04-28,11,4,1,5,1,40.0,20.0,100.0,34.8,14.8,4.1,38.2,3.0,0.5,0.0,7.0
LGB,2024-04-28,12,1,4,3,5,0.0,33.33,80.0,51.33,10.33,0.2,50.67,0.8,2.3,1.4,5.6
LGB,2024-04-28,13,5,4,6,5,83.33,83.33,100.0,5.17,11.0,0.98,5.67,2.8,1.7,0.0,0.0
LGB,2024-04-28,14,3,5,3,5,100.0,100.0,80.0,2.33,14.0,3.87,3.67,0.6,0.3,1.0,9.8
LGB,2024-04-28,15,5,0,5,0,40.0,40.0,0.0,31.6,10.0,0.52,30.6,0.0,0.0,0.0,0.0
LGB,2024-04-28,16,2,4,3,5,66.67,66.67,80.0,8.0,14.33,3.63,10.33,2.0,0.58,2.4,4.6
LGB,2024-04-28,17,2,2,3,3,66.67,66.67,100.0,21.33,10.33,1.9,19.33,2.0,0.0,4.0,8.67
LGB,2024-04-28,18,3,2,3,3,66.67,66.67,100.0,55.67,10.67,0.77,56.0,1.33,0.0,2.33,0.0
LGB,2024-04-28,19,4,6,5,7,60.0,60.0,57.14,15.0,10.4,0.86,15.0,2.86,0.36,2.86,18.57
LGB,2024-04-28,20,0,5,0,5,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.4,0.3,0.0,3.6
LGB,2024-04-28,21,0,4,0,4,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,12.85,9.0,10.25
LGB,2024-04-29,6,2,0,2,0,100.0,100.0,0.0,4.0,12.0,1.3,4.0,0.0,0.0,0.0,0.0
LGB,2024-04-29,7,5,2,6,2,100.0,100.0,100.0,0.5,10.0,0.28,0.83,0.5,0.25,0.0,0.0
LGB,2024-04-29,8,5,2,5,2,100.0,100.0,100.0,0.0,9.8,0.26,0.0,2.5,0.75,0.0,0.0
LGB,2024-04-29,9,4,4,5,4,100.0,100.0,100.0,0.0,11.2,1.46,0.6,0.5,0.25,0.0,0.0
LGB,2024-04-29,10,4,5,4,5,100.0,100.0,100.0,0.0,11.75,1.48,0.0,0.8,0.2,0.0,2.2
LGB,2024-04-29,11,5,4,5,4,80.0,80.0,75.0,4.4,10.2,0.12,3.8,0.5,0.38,0.0,17.25
LGB,2024-04-29,12,4,4,4,4,75.0,75.0,100.0,18.0,15.75,5.05,22.0,0.25,0.75,0.0,0.0
LGB,2024-04-29,13,5,4,5,4,100.0,80.0,75.0,0.0,15.4,5.44,4.6,0.75,0.38,4.5,42.75
LGB,2024-04-29,14,3,1,3,1,66.67,66.67,100.0,55.33,11.67,1.87,55.0,0.0,0.5,0.0,0.0
LGB,2024-04-29,15,2,3,2,3,100.0,50.0,66.67,12.0,13.5,3.65,14.5,2.0,0.33,0.0,11.33
LGB,2024-04-29,16,4,5,4,5,75.0,50.0,40.0,7.75,14.25,3.55,10.0,2.8,0.68,11.8,65.0
LGB,2024-04-29,17,3,1,3,3,33.33,33.33,66.67,105.33,13.33,2.67,107.67,3.0,0.83,5.0,19.67
LGB,2024-04-29,18,2,5,2,5,100.0,100.0,60.0,0.0,9.0,0.0,0.0,1.2,0.2,0.2,34.2
LGB,2024-04-29,19,4,5,5,5,60.0,60.0,100.0,29.0,11.6,2.12,28.8,1.2,0.2,0.0,0.0
LGB,2024-04-29,20,1,5,1,5,100.0,100.0,100.0,3.0,9.0,0.0,1.0,0.2,0.6,0.0,0.8
LGB,2024-04-29,21,0,3,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.33,5.3,3.0,2.33
LGB,2024-04-29,22,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.5,18.0,15.0
LGB,2024-04-30,6,2,0,4,0,75.0,75.0,0.0,5.0,14.0,3.3,6.5,0.0,0.0,0.0,0.0
LGB,2024-04-30,7,5,1,5,2,80.0,80.0,100.0,6.0,14.6,4.52,10.0,0.0,1.0,1.0,0.0
LGB,2024-04-30,8,5,2,5,2,100.0,100.0,100.0,0.2,11.4,1.04,0.4,1.5,3.0,0.0,0.0
LGB,2024-04-30,9,4,2,4,2,100.0,100.0,100.0,2.25,12.5,2.23,3.5,3.5,0.0,0.0,0.0
LGB,2024-04-30,10,2,4,3,4,100.0,100.0,100.0,0.0,11.67,1.43,0.0,1.0,0.25,0.0,0.0
LGB,2024-04-30,11,4,4,5,4,100.0,100.0,75.0,0.0,12.4,1.84,0.6,0.25,0.13,0.0,6.0
LGB,2024-04-30,12,4,4,6,4,50.0,50.0,100.0,10.17,10.5,1.27,9.83,0.25,1.0,1.25,1.0
LGB,2024-04-30,13,5,5,6,5,100.0,100.0,100.0,0.83,14.0,3.65,4.17,0.6,1.5,2.0,4.0
LGB,2024-04-30,14,5,3,5,3,100.0,100.0,100.0,0.0,11.2,1.18,0.4,1.33,2.67,0.0,0.0
LGB,2024-04-30,15,2,3,2,4,100.0,100.0,100.0,0.0,9.0,0.15,0.0,0.75,0.25,0.0,2.75
