airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
LAX,2019-07-17,19,53,52,55,51,81.82,80.0,70.59,10.6,14.89,3.63,12.56,2.06,3.81,3.86,17.69
LAX,2019-07-17,20,34,62,37,62,72.97,72.97,66.13,13.46,14.16,3.62,15.51,3.34,3.35,3.05,15.92
LAX,2019-07-17,21,47,69,49,71,75.51,63.27,67.61,10.16,16.39,4.9,14.12,2.31,4.45,3.63,39.17
LAX,2019-07-17,22,45,51,46,54,67.39,52.17,61.11,25.52,16.89,5.06,29.72,1.28,4.91,4.94,24.78
LAX,2019-07-17,23,51,41,50,41,72.0,66.0,46.34,12.82,17.02,4.43,15.66,1.54,2.65,1.12,57.32
LAX,2019-07-18,0,24,14,27,15,62.96,59.26,66.67,61.56,17.78,5.51,66.22,1.2,2.99,1.0,29.13
LAX,2019-07-18,1,12,3,14,2,64.29,64.29,0.0,15.64,16.5,4.4,19.14,0.0,1.2,0.0,87.0
LAX,2019-07-18,2,4,0,4,1,75.0,50.0,100.0,122.5,18.0,6.4,127.5,0.0,5.1,1.0,0.0
LAX,2019-07-18,3,1,0,2,1,0.0,0.0,100.0,21.5,17.0,5.2,26.5,0.0,8.1,2.0,5.0
LAX,2019-07-18,4,0,2,3,9,100.0,33.33,77.78,0.0,25.0,13.47,13.33,0.44,6.37,3.56,7.89
LAX,2019-07-18,5,10,10,15,11,100.0,86.67,81.82,1.0,15.8,5.49,5.87,1.27,1.69,0.91,5.55
LAX,2019-07-18,6,35,24,45,26,82.22,62.22,69.23,11.24,24.38,12.4,20.78,3.77,2.8,2.92,20.54
LAX,2019-07-18,7,54,53,52,52,86.54,73.08,92.31,8.87,20.56,8.81,15.1,3.37,5.18,2.63,10.13
LAX,2019-07-18,8,69,60,74,63,87.84,54.05,79.37,14.82,25.88,13.71,25.86,3.97,11.39,5.49,15.97
LAX,2019-07-18,9,74,51,75,52,76.0,50.67,73.08,18.33,22.76,10.58,27.91,3.46,8.81,3.48,12.1
LAX,2019-07-18,10,56,52,62,52,75.81,70.97,88.46,9.82,18.11,6.27,14.0,1.4,9.78,2.63,8.9
LAX,2019-07-18,11,48,54,50,54,84.0,72.0,87.04,9.62,16.46,4.72,12.96,1.57,5.27,0.96,10.89
LAX,2019-07-18,12,57,56,61,59,78.69,65.57,77.97,14.03,19.98,7.91,20.34,1.56,3.82,1.07,16.22
LAX,2019-07-18,13,58,46,55,49,74.55,61.82,71.43,12.42,18.76,7.13,17.75,1.49,5.01,2.37,12.49
LAX,2019-07-18,14,47,57,47,55,68.09,61.7,85.45,14.28,17.17,5.7,18.66,1.44,5.22,1.62,20.58
LAX,2019-07-18,15,50,40,50,42,82.0,74.0,73.81,13.84,16.88,5.48,17.16,2.29,2.84,0.81,19.55
LAX,2019-07-18,16,39,49,40,52,65.0,65.0,73.08,24.95,14.73,2.91,26.93,2.5,2.53,2.27,13.1
LAX,2019-07-18,17,54,58,55,57,74.55,70.91,73.68,14.95,15.8,3.95,17.58,2.33,3.04,2.39,21.04
LAX,2019-07-18,18,40,60,41,62,78.05,78.05,77.42,14.24,13.9,3.06,15.34,1.82,2.89,1.56,15.79
LAX,2019-07-18,19,53,52,56,52,71.43,67.86,57.69,14.0,15.32,3.79,16.39,3.88,5.49,3.29,34.12
LAX,2019-07-18,20,33,59,34,59,70.59,70.59,74.58,31.82,14.94,4.59,35.0,2.32,4.81,6.1,19.41
LAX,2019-07-18,21,47,74,47,78,78.72,76.6,62.82,12.85,16.64,5.22,16.11,2.01,4.79,4.47,36.01
LAX,2019-07-18,22,44,53,45,57,60.0,53.33,63.16,27.96,15.51,4.23,31.18,1.35,6.85,5.25,26.35
LAX,2019-07-18,23,56,40,57,40,59.65,43.86,65.0,19.4,21.02,8.16,26.82,2.1,7.69,6.97,31.55
LAX,2019-07-19,0,23,14,25,14,64.0,40.0,64.29,25.32,23.68,11.18,35.32,2.07,4.68,0.93,34.57
LAX,2019-07-19,1,13,3,14,2,64.29,57.14,50.0,17.0,17.93,5.77,22.29,2.0,1.2,0.0,52.0
LAX,2019-07-19,2,3,0,4,3,75.0,75.0,100.0,4.5,13.75,2.35,5.5,1.33,6.73,4.0,0.0
LAX,2019-07-19,3,1,2,1,3,100.0,100.0,33.33,0.0,11.0,0.0,0.0,4.33,8.43,18.0,35.0
LAX,2019-07-19,4,0,2,4,9,50.0,50.0,77.78,33.5,13.75,3.85,37.25,0.67,3.69,2.0,6.33
LAX,2019-07-19,5,10,9,14,11,85.71,78.57,90.91,5.21,18.5,8.39,12.14,0.0,1.55,0.82,2.45
LAX,2019-07-19,6,35,22,44,24,79.55,72.73,87.5,9.14,20.52,8.61,15.86,5.54,2.46,2.33,7.54
LAX,2019-07-19,7,53,53,51,52,86.27,76.47,84.62,15.9,19.37,7.47,21.33,2.79,4.09,2.31,21.21
LAX,2019-07-19,8,69,61,76,65,85.53,64.47,80.0,7.83,20.79,8.73,14.42,3.6,8.54,3.68,10.25
LAX,2019-07-19,9,76,51,79,50,75.95,60.76,82.0,13.91,19.97,7.93,20.1,3.06,10.22,2.34,6.46
LAX,2019-07-19,10,56,50,60,48,80.0,68.33,91.67,11.13,18.3,6.5,15.73,1.52,10.83,1.65,18.38
LAX,2019-07-19,11,47,54,51,59,76.47,64.71,93.22,9.43,18.02,6.07,14.35,1.51,8.74,1.98,5.42
LAX,2019-07-19,12,54,55,55,55,78.18,70.91,74.55,13.15,16.84,5.19,16.18,1.84,4.67,0.73,21.58
LAX,2019-07-19,13,56,48,57,47,68.42,61.4,87.23,17.93,17.79,6.26,22.56,2.98,4.65,2.26,14.43
LAX,2019-07-19,14,48,56,51,56,80.39,76.47,80.36,13.92,16.47,4.91,16.84,2.25,4.36,2.09,18.38
LAX,2019-07-19,15,50,40,52,42,82.69,78.85,76.19,7.58,17.38,5.87,11.02,2.19,3.15,2.71,14.0
LAX,2019-07-19,16,39,51,37,55,64.86,62.16,74.55,21.32,16.78,4.95,24.84,2.02,1.74,1.69,26.51
LAX,2019-07-19,17,55,56,56,58,75.0,66.07,70.69,21.27,16.98,5.05,24.82,2.79,3.9,3.72,29.29
LAX,2019-07-19,18,42,62,42,64,73.81,66.67,78.13,26.81,17.36,6.27,30.71,4.3,3.88,2.38,17.59
LAX,2019-07-19,19,53,51,52,51,90.38,86.54,68.63,9.48,16.52,5.06,12.98,2.88,2.43,2.16,30.86
LAX,2019-07-19,20,34,60,34,58,70.59,67.65,74.14,21.26,14.5,3.93,23.47,1.17,4.18,1.41,18.48
LAX,2019-07-19,21,47,69,47,69,76.6,68.09,71.01,22.09,17.02,5.8,26.55,1.67,5.95,2.35,23.0
LAX,2019-07-19,22,40,52,42,55,54.76,50.0,61.82,29.64,16.9,5.31,34.02,1.22,8.16,3.84,20.55
LAX,2019-07-19,23,56,43,55,44,72.73,61.82,65.91,19.35,20.42,7.71,25.31,1.2,7.66,3.52,26.55
LAX,2019-07-20,0,20,7,22,15,59.09,45.45,80.0,20.0,17.36,5.23,24.59,2.53,4.61,1.13,5.67
LAX,2019-07-20,1,13,4,15,2,60.0,40.0,50.0,16.47,19.93,7.97,23.73,0.0,9.5,0.0,78.0
LAX,2019-07-20,2,4,1,2,0,0.0,0.0,0.0,20.0,14.5,2.7,22.5,0.0,0.0,0.0,0.0
LAX,2019-07-20,3,1,0,1,1,100.0,100.0,0.0,0.0,11.0,0.0,0.0,1.0,2.1,9.0,27.0
LAX,2019-07-20,4,0,1,3,3,66.67,66.67,100.0,66.33,15.0,3.2,67.67,1.0,4.9,5.67,3.33
LAX,2019-07-20,5,8,9,11,11,100.0,100.0,81.82,0.55,15.18,5.08,3.0,1.45,3.35,2.91,87.27
LAX,2019-07-20,6,29,21,33,24,87.88,87.88,75.0,5.88,14.73,3.75,7.36,7.92,2.88,7.5,14.38
LAX,2019-07-20,7,51,47,51,45,92.16,80.39,93.33,11.18,18.2,6.56,15.37,2.27,6.22,1.67,4.16
LAX,2019-07-20,8,60,54,64,54,92.19,81.25,81.48,5.19,18.8,6.53,9.42,3.43,8.8,3.61,15.0
LAX,2019-07-20,9,75,48,77,49,85.71,55.84,83.67,11.14,22.42,10.39,20.01,1.65,8.86,2.16,16.57
LAX,2019-07-20,10,51,51,52,51,76.92,65.38,88.24,12.98,20.08,8.17,19.08,1.2,7.77,2.49,10.35
LAX,2019-07-20,11,45,46,44,44,75.0,68.18,97.73,16.02,17.55,5.65,19.82,2.09,5.1,0.93,2.52
LAX,2019-07-20,12,51,53,53,54,77.36,73.58,88.89,8.58,16.25,4.46,11.4,1.39,6.24,1.96,4.43
LAX,2019-07-20,13,52,45,52,44,82.69,73.08,86.36,18.98,17.08,5.56,22.35,2.11,4.29,1.2,6.61
LAX,2019-07-20,14,45,45,46,42,84.78,84.78,80.95,5.59,14.63,3.07,6.85,2.31,2.66,0.17,12.52
LAX,2019-07-20,15,45,46,45,47,75.56,73.33,89.36,13.2,15.6,3.81,14.8,1.7,2.49,0.4,11.57
LAX,2019-07-20,16,41,45,40,49,87.5,85.0,77.55,14.35,15.35,3.65,16.73,1.8,1.86,1.02,22.2
LAX,2019-07-20,17,42,50,43,47,76.74,74.42,74.47,20.42,15.49,3.59,22.23,1.81,3.53,2.77,22.53
LAX,2019-07-20,18,39,61,39,61,69.23,66.67,78.69,14.36,15.18,3.94,16.97,2.57,3.18,2.46,10.41
LAX,2019-07-20,19,52,43,50,41,72.0,62.0,75.61,17.2,16.4,5.1,21.1,2.56,4.06,2.07,19.29
LAX,2019-07-20,20,30,56,29,57,82.76,75.86,70.18,6.21,17.21,6.44,9.97,1.54,5.75,3.3,17.4
LAX,2019-07-20,21,34,68,34,70,76.47,64.71,78.57,16.12,15.97,4.4,19.03,3.21,6.09,4.64,11.09
LAX,2019-07-20,22,37,48,36,48,69.44,47.22,60.42,20.28,21.42,9.32,28.25,2.25,10.71,4.17,31.15
LAX,2019-07-20,23,51,34,53,34,56.6,47.17,79.41,20.19,20.0,7.44,26.79,1.68,6.21,1.12,13.56
LAX,2019-07-21,0,18,12,21,7,47.62,38.1,57.14,40.19,19.86,7.62,47.0,1.71,5.9,0.0,31.29
LAX,2019-07-21,1,12,4,13,4,46.15,38.46,100.0,22.31,19.62,7.38,29.08,7.5,3.38,0.0,2.75
LAX,2019-07-21,2,3,0,3,1,33.33,33.33,100.0,25.0,15.33,3.8,28.67,1.0,2.0,0.0,0.0
LAX,2019-07-21,3,0,1,1,0,100.0,100.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
LAX,2019-07-21,4,0,2,1,2,100.0,100.0,100.0,0.0,10.0,0.0,0.0,0.0,0.55,3.0,6.5
LAX,2019-07-21,5,9,9,10,11,90.0,80.0,72.73,4.0,11.5,2.41,4.8,2.09,1.12,2.18,11.64
LAX,2019-07-21,6,35,24,37,24,91.89,86.49,95.83,6.27,14.78,3.32,7.81,6.75,1.78,3.29,2.17
LAX,2019-07-21,7,52,44,54,46,88.89,83.33,86.96,6.35,18.04,6.53,10.41,3.3,5.96,3.04,5.93
LAX,2019-07-21,8,65,56,67,56,86.57,70.15,85.71,9.36,21.33,9.19,15.93,2.41,11.07,4.05,7.68
LAX,2019-07-21,9,76,48,78,50,80.77,64.1,86.0,16.83,19.54,7.56,22.64,2.14,10.38,4.12,13.54
LAX,2019-07-21,10,51,55,54,58,75.93,68.52,84.48,16.19,17.19,5.46,20.02,1.64,6.7,2.57,11.34
LAX,2019-07-21,11,52,51,57,50,78.95,71.93,84.0,8.16,17.53,5.68,12.39,1.2,10.17,3.88,5.28
LAX,2019-07-21,12,57,56,61,60,77.05,52.46,68.33,11.49,21.43,9.35,19.36,4.13,6.35,3.98,19.63
LAX,2019-07-21,13,51,40,50,44,70.0,62.0,68.18,16.48,16.7,4.95,19.74,2.23,3.52,3.11,19.3
LAX,2019-07-21,14,43,53,46,55,69.57,60.87,81.82,17.43,16.17,4.6,21.17,2.56,3.16,3.24,13.89
LAX,2019-07-21,15,49,42,54,43,74.07,64.81,81.4,20.09,18.3,6.64,25.09,2.51,2.07,0.72,12.21
LAX,2019-07-21,16,42,49,43,54,74.42,74.42,77.78,14.07,15.79,3.92,17.09,2.91,4.09,2.7,14.04
LAX,2019-07-21,17,52,58,52,57,73.08,61.54,71.93,16.58,15.79,3.98,18.81,2.75,3.82,5.75,24.18
LAX,2019-07-21,18,40,62,41,61,75.61,70.73,65.57,27.8,16.78,5.46,31.59,2.49,3.99,5.08,17.13
LAX,2019-07-21,19,55,51,53,50,58.49,52.83,74.0,17.74,17.3,5.54,22.06,2.7,4.81,1.9,11.3
LAX,2019-07-21,20,33,61,31,60,77.42,74.19,60.0,9.32,17.35,6.41,13.29,1.82,7.34,6.43,34.35
LAX,2019-07-21,21,46,69,46,67,73.91,58.7,62.69,15.24,18.15,6.57,20.61,9.04,8.44,12.12,25.24
LAX,2019-07-21,22,47,52,44,52,47.73,38.64,53.85,26.09,18.02,6.5,31.66,2.67,9.46,4.31,24.06
LAX,2019-07-21,23,56,44,56,42,67.86,57.14,61.9,15.59,21.14,8.28,22.5,2.38,8.4,3.36,24.48
LAX,2019-07-22,0,22,14,25,13,56.0,40.0,69.23,31.64,22.72,10.22,41.04,4.54,4.16,7.15,19.69
LAX,2019-07-22,1,12,3,14,3,85.71,71.43,33.33,4.0,21.71,9.67,12.0,5.33,5.83,19.67,23.0
LAX,2019-07-22,2,3,0,3,0,100.0,100.0,0.0,0.0,18.0,6.47,3.0,0.0,0.0,0.0,0.0
LAX,2019-07-22,3,0,0,2,1,100.0,100.0,100.0,0.0,11.5,0.1,0.0,0.0,3.1,3.0,6.0
LAX,2019-07-22,4,1,2,1,2,0.0,0.0,50.0,17.0,17.0,5.2,22.0,4.0,1.25,8.5,21.0
LAX,2019-07-22,5,11,9,12,9,91.67,91.67,88.89,2.92,16.83,6.94,7.92,0.0,1.03,1.44,5.89
LAX,2019-07-22,6,35,25,33,25,93.94,90.91,88.0,1.97,17.91,5.99,5.55,13.04,2.86,4.0,6.04
LAX,2019-07-22,7,52,53,53,55,90.57,75.47,90.91,7.26,18.47,6.97,11.96,3.16,4.07,1.25,4.58
LAX,2019-07-22,8,70,61,72,64,86.11,58.33,75.0,7.99,24.79,12.7,18.1,4.81,10.37,5.56,17.02
LAX,2019-07-22,9,77,50,80,51,72.5,55.0,84.31,16.81,20.51,8.68,23.89,5.12,8.29,5.51,8.0
LAX,2019-07-22,10,55,50,56,50,75.0,73.21,80.0,21.57,18.48,6.44,26.02,1.68,8.51,3.5,7.44
LAX,2019-07-22,11,46,54,46,53,67.39,63.04,84.91,22.5,16.13,4.27,25.41,2.09,8.27,3.77,5.17
LAX,2019-07-22,12,58,54,66,54,68.18,68.18,81.48,22.7,17.88,5.98,27.21,2.78,6.61,2.91,10.63
LAX,2019-07-22,13,56,47,57,47,71.93,61.4,78.72,27.65,19.25,7.69,33.49,2.26,4.71,2.47,14.96
LAX,2019-07-22,14,47,54,47,56,80.85,76.6,80.36,17.36,16.26,4.89,20.81,2.7,3.13,2.18,13.52
LAX,2019-07-22,15,51,39,53,38,83.02,75.47,78.95,12.23,18.17,6.94,17.23,2.16,2.34,2.0,17.79
LAX,2019-07-22,16,38,54,38,52,71.05,60.53,90.38,29.32,17.37,5.44,33.18,3.58,2.42,1.94,5.87
LAX,2019-07-22,17,55,56,56,56,78.57,71.43,78.57,9.07,17.5,5.84,13.29,3.48,4.18,3.18,16.41
LAX,2019-07-22,18,41,61,40,60,77.5,75.0,78.33,13.1,17.63,6.47,18.0,2.92,4.04,2.9,23.28
LAX,2019-07-22,19,52,54,55,54,80.0,70.91,74.07,17.55,17.33,5.81,21.4,2.04,5.81,4.37,15.11
LAX,2019-07-22,20,34,62,35,60,71.43,65.71,76.67,14.77,15.49,4.97,18.46,2.52,4.8,2.3,18.45
LAX,2019-07-22,21,49,70,49,70,75.51,67.35,68.57,15.73,16.51,5.11,19.2,2.3,6.42,4.79,36.07
LAX,2019-07-22,22,45,51,46,55,60.87,58.7,69.09,30.5,16.2,4.88,34.54,3.64,6.87,3.65,27.93
LAX,2019-07-22,23,53,42,53,42,58.49,39.62,69.05,33.13,22.92,10.26,42.13,1.4,6.0,2.26,23.17
LAX,2019-07-23,0,23,14,25,15,52.0,32.0,46.67,34.36,19.76,7.46,40.04,3.47,2.61,2.6,37.2
LAX,2019-07-23,1,14,3,15,3,73.33,66.67,33.33,15.4,15.27,3.23,18.0,1.33,3.67,0.0,67.33
LAX,2019-07-23,2,3,0,2,0,50.0,50.0,0.0,8.5,11.5,0.1,8.5,0.0,0.0,0.0,0.0
LAX,2019-07-23,3,0,0,1,2,0.0,0.0,50.0,24.0,16.0,4.2,28.0,1.0,3.6,4.0,20.5
LAX,2019-07-23,4,0,1,6,6,66.67,66.67,66.67,11.17,11.17,0.4,10.33,1.17,4.42,4.17,11.5
LAX,2019-07-23,5,10,8,18,11,88.89,83.33,90.91,3.61,13.78,3.47,6.61,1.27,0.69,1.09,5.73
LAX,2019-07-23,6,34,23,40,25,92.5,90.0,84.0,3.75,14.48,3.13,5.33,2.2,0.74,1.36,6.08
LAX,2019-07-23,7,51,57,52,56,98.08,92.31,92.86,1.71,16.65,5.15,5.12,1.59,4.8,2.21,2.27
LAX,2019-07-23,8,70,60,71,59,92.96,74.65,93.22,2.41,21.54,9.56,9.41,3.25,8.67,4.59,5.42
LAX,2019-07-23,9,77,47,78,48,82.05,55.13,89.58,11.0,22.0,10.02,19.15,2.31,8.1,3.13,4.94
LAX,2019-07-23,10,54,51,56,50,82.14,71.43,74.0,7.7,18.59,6.78,12.63,1.58,7.26,2.98,23.04
LAX,2019-07-23,11,46,51,47,52,80.85,74.47,82.69,8.45,15.98,4.17,11.49,2.08,3.52,1.46,22.9
LAX,2019-07-23,12,56,54,56,54,78.57,69.64,79.63,14.32,18.66,6.47,18.63,1.57,2.37,0.5,17.13
LAX,2019-07-23,13,56,45,58,46,74.14,70.69,78.26,20.4,17.19,5.73,24.26,2.24,4.61,2.65,9.11
LAX,2019-07-23,14,45,58,46,57,86.96,84.78,84.21,8.24,14.72,3.49,10.17,3.25,3.01,1.26,13.02
LAX,2019-07-23,15,45,39,46,40,80.43,65.22,82.5,10.98,17.37,6.16,15.24,3.23,3.41,2.53,25.18
LAX,2019-07-23,16,41,52,40,58,70.0,52.5,77.59,30.15,21.58,9.68,38.0,4.0,3.87,5.28,16.12
LAX,2019-07-23,17,52,57,56,62,78.57,57.14,70.97,14.16,23.16,10.95,23.23,7.21,4.65,7.29,15.52
LAX,2019-07-23,18,42,60,42,61,71.43,61.9,73.77,12.05,18.33,7.26,17.36,6.62,3.39,4.61,14.13
LAX,2019-07-23,19,54,52,56,52,73.21,66.07,71.15,39.68,17.05,5.38,43.36,3.88,7.35,5.02,24.33
LAX,2019-07-23,20,32,56,34,60,76.47,76.47,73.33,21.09,14.82,4.44,23.82,1.48,5.15,1.63,18.57
LAX,2019-07-23,21,44,73,44,73,70.45,63.64,67.12,13.41,17.7,6.62,18.05,2.85,7.23,3.23,29.4
LAX,2019-07-23,22,43,52,44,54,63.64,61.36,64.81,17.32,17.18,5.9,21.77,1.89,7.01,2.81,25.43
LAX,2019-07-23,23,58,40,57,40,77.19,64.91,80.0,16.74,20.89,8.17,23.46,1.55,5.84,1.02,12.13
LAX,2019-07-24,0,21,14,23,14,82.61,78.26,78.57,9.87,17.39,5.12,13.13,2.43,2.13,1.14,10.0
LAX,2019-07-24,1,12,4,12,3,100.0,91.67,33.33,1.17,19.0,7.01,5.5,3.0,0.5,0.0,23.67
LAX,2019-07-24,2,4,0,4,1,50.0,50.0,100.0,60.25,17.0,5.2,63.75,0.0,9.1,11.0,0.0
LAX,2019-07-24,3,2,1,1,3,100.0,100.0,100.0,0.0,11.0,0.0,0.0,8.0,9.43,9.33,5.0
LAX,2019-07-24,4,0,2,5,8,80.0,80.0,50.0,9.6,16.4,4.6,13.8,1.25,5.65,14.25,21.63
LAX,2019-07-24,5,10,8,15,9,100.0,93.33,88.89,0.2,15.47,5.25,3.67,0.0,2.28,1.11,4.33
LAX,2019-07-24,6,37,23,46,23,91.3,82.61,73.91,3.43,20.3,8.41,9.52,3.26,0.97,1.3,6.91
LAX,2019-07-24,7,52,55,52,56,82.69,65.38,91.07,14.63,17.94,6.4,19.04,2.07,4.77,2.11,5.66
LAX,2019-07-24,8,68,58,70,59,87.14,64.29,91.53,5.27,23.03,11.04,13.9,3.1,10.35,2.22,7.41
LAX,2019-07-24,9,76,50,76,51,77.63,57.89,76.47,13.92,22.58,10.51,22.43,1.67,11.56,4.31,11.24
LAX,2019-07-24,10,56,50,57,51,75.44,71.93,86.27,14.07,18.11,6.25,18.14,1.12,10.79,3.04,6.43
LAX,2019-07-24,11,47,52,52,53,78.85,76.92,77.36,8.23,15.62,3.84,11.25,2.75,8.98,3.85,8.68
LAX,2019-07-24,12,55,55,59,55,76.27,59.32,89.09,10.54,19.44,7.55,16.73,2.16,4.41,1.75,16.75
LAX,2019-07-24,13,57,46,58,46,79.31,60.34,78.26,12.57,20.88,9.18,19.91,3.09,8.28,3.13,13.87
LAX,2019-07-24,14,48,56,50,59,68.0,62.0,83.05,23.3,18.32,6.48,28.44,2.12,5.16,2.03,6.14
LAX,2019-07-24,15,49,38,51,38,84.31,68.63,84.21,7.84,20.35,8.72,14.24,1.82,4.03,1.13,11.24
LAX,2019-07-24,16,38,51,37,54,78.38,72.97,77.78,17.19,17.19,5.22,20.62,4.17,3.39,2.57,14.59
LAX,2019-07-24,17,53,57,54,59,77.78,75.93,81.36,13.56,15.8,4.11,15.22,2.95,2.94,2.0,10.73
LAX,2019-07-24,18,42,64,41,64,85.37,78.05,84.38,8.98,15.76,4.62,11.83,3.22,2.15,1.81,14.39
LAX,2019-07-24,19,52,52,55,56,76.36,67.27,75.0,16.62,16.56,4.85,19.64,2.84,4.06,1.84,14.18
LAX,2019-07-24,20,35,62,36,62,61.11,50.0,72.58,29.33,19.61,8.68,36.67,1.92,4.84,2.79,19.19
LAX,2019-07-24,21,47,69,50,72,72.0,68.0,69.44,18.68,16.04,5.04,22.08,2.44,4.86,2.53,19.33
LAX,2019-07-24,22,45,51,46,53,67.39,58.7,79.25,24.5,17.07,5.52,28.91,2.25,8.92,5.08,7.09
LAX,2019-07-24,23,51,40,50,41,78.0,72.0,75.61,14.56,17.04,4.54,17.68,1.83,5.97,2.0,9.29
LAX,2019-07-25,0,24,14,25,14,84.0,80.0,85.71,8.28,16.12,4.06,10.48,2.79,3.15,0.57,7.57
LAX,2019-07-25,1,12,3,14,2,64.29,64.29,100.0,10.21,14.29,2.56,12.29,1.5,6.0,0.0,0.0
LAX,2019-07-25,2,4,0,3,1,66.67,66.67,100.0,143.33,15.33,3.8,144.67,0.0,1.1,1.0,0.0
LAX,2019-07-25,3,1,0,2,3,100.0,100.0,66.67,0.0,11.0,0.0,0.0,2.33,2.43,8.33,7.33
LAX,2019-07-25,4,0,2,4,8,50.0,50.0,75.0,15.75,14.75,3.15,18.5,0.0,2.89,2.88,4.75
LAX,2019-07-25,5,10,10,15,11,100.0,100.0,72.73,0.53,12.47,2.51,2.33,1.73,0.99,3.82,10.55
LAX,2019-07-25,6,35,24,45,27,88.89,88.89,74.07,10.02,14.8,3.21,11.22,12.07,1.47,3.41,13.59
LAX,2019-07-25,7,54,55,54,59,92.59,85.19,81.36,4.02,18.67,6.94,8.48,2.59,4.38,3.08,15.17
LAX,2019-07-25,8,69,60,72,60,83.33,61.11,80.0,16.06,25.53,13.63,27.54,2.73,11.07,6.22,8.63
LAX,2019-07-25,9,74,50,72,48,83.33,56.94,87.5,8.49,21.47,9.33,16.31,2.25,13.68,4.48,7.17
LAX,2019-07-25,10,56,52,60,51,83.33,76.67,92.16,14.15,17.05,5.11,17.85,1.0,8.02,1.67,6.31
LAX,2019-07-25,11,47,54,47,54,82.98,78.72,88.89,10.23,15.96,4.03,12.66,1.35,4.88,1.28,6.65
LAX,2019-07-25,12,58,56,60,59,83.33,73.33,76.27,19.4,18.53,6.89,24.48,1.76,3.91,1.8,16.49
LAX,2019-07-25,13,58,45,57,45,71.93,63.16,77.78,21.39,18.96,7.18,27.19,1.91,4.56,1.67,32.11
LAX,2019-07-25,14,47,58,47,57,74.47,63.83,80.7,15.06,15.57,4.41,18.66,4.84,4.0,3.3,10.16
LAX,2019-07-25,15,50,40,54,41,81.48,51.85,73.17,11.98,22.15,10.53,21.31,3.63,4.51,3.29,24.02
LAX,2019-07-25,16,39,49,39,56,69.23,64.1,76.79,23.54,17.31,5.51,27.87,5.52,2.61,4.79,12.41
LAX,2019-07-25,17,55,58,56,57,69.64,48.21,77.19,25.64,21.52,9.51,33.34,4.89,4.69,1.93,26.74
LAX,2019-07-25,18,40,60,40,60,82.5,65.0,70.0,17.3,17.4,6.23,21.77,3.12,4.62,3.6,18.58
LAX,2019-07-25,19,53,52,57,49,71.93,64.91,59.18,20.32,17.91,6.44,24.68,3.29,5.27,2.69,20.18
LAX,2019-07-25,20,33,59,35,58,51.43,37.14,70.69,20.17,20.11,9.42,27.94,1.62,6.92,4.24,32.47
LAX,2019-07-25,21,47,74,46,76,78.26,69.57,75.0,26.28,19.43,7.94,32.3,2.51,6.67,3.79,15.01
LAX,2019-07-25,22,44,53,43,57,79.07,72.09,78.95,6.88,17.05,5.75,11.23,1.3,7.35,2.93,14.61
LAX,2019-07-25,23,56,41,57,42,63.16,50.88,95.24,28.65,20.56,8.12,35.81,2.62,4.92,1.38,4.31
LAX,2019-07-26,0,23,14,25,14,72.0,44.0,78.57,13.24,25.32,12.79,25.12,3.14,8.09,2.86,7.43
LAX,2019-07-26,1,13,3,12,2,75.0,58.33,100.0,11.67,19.5,7.41,17.92,4.5,3.5,0.0,0.0
LAX,2019-07-26,2,3,0,3,2,66.67,66.67,100.0,6.67,13.0,1.73,8.33,3.0,10.1,13.5,4.5
LAX,2019-07-26,3,1,2,1,3,100.0,0.0,66.67,0.0,30.0,18.2,18.0,8.0,1.77,9.67,28.67
LAX,2019-07-26,4,0,2,3,8,33.33,33.33,75.0,45.0,15.33,4.8,48.33,0.38,4.4,3.88,7.5
LAX,2019-07-26,5,10,9,14,12,78.57,71.43,75.0,5.43,16.79,6.64,10.21,0.83,3.64,4.0,7.67
LAX,2019-07-26,6,35,22,41,25,92.68,73.17,88.0,8.78,21.17,9.13,15.68,4.64,2.12,0.92,6.24
LAX,2019-07-26,7,53,54,52,56,88.46,86.54,83.93,5.1,16.21,4.97,8.13,4.84,5.08,5.48,10.43
LAX,2019-07-26,8,69,61,71,64,83.1,71.83,92.19,15.8,19.44,7.56,21.58,3.59,7.75,3.58,8.14
LAX,2019-07-26,9,76,51,81,51,87.65,74.07,86.27,9.69,19.2,7.24,15.31,2.31,6.6,2.92,4.63
LAX,2019-07-26,10,56,50,57,49,89.47,84.21,79.59,10.16,17.81,6.06,13.46,0.59,9.91,3.35,15.22
LAX,2019-07-26,11,47,54,48,58,87.5,79.17,77.59,7.5,16.94,5.01,11.54,1.78,7.53,3.14,24.26
LAX,2019-07-26,12,55,54,58,52,81.03,75.86,90.38,11.4,17.1,5.23,14.88,1.04,2.63,0.27,4.08
LAX,2019-07-26,13,56,47,61,44,73.77,65.57,90.91,16.85,17.23,5.74,21.49,1.77,3.47,1.18,11.55
LAX,2019-07-26,14,47,57,48,57,79.17,79.17,87.72,22.44,16.31,5.13,26.31,2.23,3.32,1.63,8.93
