airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
LGB,2023-07-18,18,4,5,5,6,40.0,20.0,50.0,18.4,11.6,1.92,18.2,3.33,0.17,0.5,20.33
LGB,2023-07-18,19,2,3,2,3,100.0,50.0,33.33,2.5,22.0,11.65,14.0,1.0,1.67,2.67,35.67
LGB,2023-07-18,20,1,7,2,7,50.0,50.0,57.14,40.0,9.5,0.0,39.0,0.57,0.79,1.29,14.0
LGB,2023-07-18,21,0,2,0,2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,4.0,11.0,8.0,8.0
LGB,2023-07-19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2023-07-19,1,0,0,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
LGB,2023-07-19,5,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,78.0
LGB,2023-07-19,6,2,0,2,0,100.0,100.0,0.0,0.5,11.0,0.3,0.5,0.0,0.0,0.0,0.0
LGB,2023-07-19,7,6,1,7,2,100.0,100.0,50.0,1.43,11.0,0.89,1.57,3.0,0.5,6.0,27.5
LGB,2023-07-19,8,5,4,6,4,100.0,83.33,100.0,4.67,13.17,3.15,7.0,0.25,0.25,0.0,0.0
LGB,2023-07-19,9,4,4,5,4,80.0,100.0,75.0,3.2,9.8,0.06,2.6,0.25,5.63,0.0,4.75
LGB,2023-07-19,10,3,3,3,3,100.0,100.0,100.0,5.33,12.0,2.2,7.0,1.33,2.5,0.0,0.0
LGB,2023-07-19,11,4,2,4,2,75.0,75.0,100.0,5.75,13.5,3.22,7.0,7.5,2.25,9.0,6.5
LGB,2023-07-19,12,1,3,1,5,0.0,0.0,60.0,20.0,8.0,0.0,17.0,3.8,0.6,1.8,12.4
LGB,2023-07-19,13,3,1,3,3,100.0,100.0,100.0,5.33,13.67,3.2,7.67,0.67,0.33,5.33,2.0
LGB,2023-07-19,14,4,5,8,8,87.5,75.0,87.5,6.5,12.25,1.9,8.13,0.88,0.25,0.75,21.38
LGB,2023-07-19,15,3,5,5,5,40.0,40.0,100.0,39.2,11.6,1.92,40.0,0.4,0.2,0.0,2.6
LGB,2023-07-19,16,4,3,4,3,50.0,50.0,100.0,27.5,9.75,0.15,26.5,5.0,0.67,2.33,3.67
LGB,2023-07-19,17,3,1,3,3,66.67,66.67,100.0,8.33,10.33,0.43,7.67,9.0,1.17,9.0,4.67
LGB,2023-07-19,18,4,5,4,7,75.0,75.0,57.14,5.0,10.75,0.65,4.75,2.86,0.5,2.43,30.71
LGB,2023-07-19,19,2,3,5,4,60.0,60.0,50.0,24.4,8.4,0.66,22.0,1.25,0.38,1.75,14.75
LGB,2023-07-19,20,1,7,2,6,50.0,50.0,66.67,12.0,8.5,0.0,9.5,0.5,0.42,0.0,13.33
LGB,2023-07-19,21,0,2,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.5,10.0,5.0,4.0
LGB,2023-07-19,22,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.5,27.0,22.0
LGB,2023-07-20,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2023-07-20,6,2,0,2,0,100.0,100.0,0.0,0.0,11.0,0.65,0.0,0.0,0.0,0.0,0.0
LGB,2023-07-20,7,6,1,7,1,100.0,100.0,100.0,0.14,13.29,3.03,2.14,0.0,0.0,0.0,0.0
LGB,2023-07-20,8,5,4,6,4,83.33,83.33,100.0,4.5,11.83,1.65,4.67,0.75,0.38,0.0,0.0
LGB,2023-07-20,9,4,4,5,4,80.0,80.0,75.0,13.8,9.4,0.12,12.8,0.25,0.5,0.0,3.75
LGB,2023-07-20,10,3,3,4,4,50.0,50.0,75.0,11.25,9.25,0.08,10.0,3.25,1.38,3.75,9.25
LGB,2023-07-20,11,4,2,5,3,100.0,100.0,100.0,2.8,11.6,1.44,3.0,2.0,0.67,1.33,2.67
LGB,2023-07-20,12,1,3,3,3,100.0,100.0,100.0,4.0,13.67,3.77,7.0,3.33,0.17,0.0,0.0
LGB,2023-07-20,13,3,1,3,1,100.0,100.0,100.0,2.33,12.0,1.3,3.0,1.0,0.5,0.0,0.0
LGB,2023-07-20,14,4,5,5,5,60.0,60.0,80.0,10.8,9.6,0.0,9.4,1.2,0.1,0.2,4.4
LGB,2023-07-20,15,3,5,3,5,66.67,33.33,60.0,12.0,19.0,8.77,20.33,0.6,2.1,0.2,9.6
LGB,2023-07-20,16,4,3,5,3,40.0,40.0,33.33,52.6,11.4,1.04,53.0,4.33,0.33,2.0,19.33
LGB,2023-07-20,17,3,1,2,4,50.0,50.0,50.0,17.5,9.5,0.15,17.5,6.75,0.5,9.0,18.25
LGB,2023-07-20,18,4,5,4,6,75.0,100.0,66.67,5.75,10.25,1.57,5.5,4.0,0.17,3.83,13.0
LGB,2023-07-20,19,2,3,4,3,100.0,100.0,66.67,3.25,10.25,0.83,3.25,1.0,0.67,2.67,13.33
LGB,2023-07-20,20,1,7,1,7,100.0,100.0,42.86,0.0,14.0,3.3,0.0,1.29,0.5,0.43,20.57
LGB,2023-07-20,21,0,2,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.5,0.75,0.0,6.5
LGB,2023-07-20,22,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.5,28.0,51.0
LGB,2023-07-20,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2023-07-21,6,2,0,2,0,100.0,100.0,0.0,3.0,10.5,0.15,2.5,0.0,0.0,0.0,0.0
LGB,2023-07-21,7,6,1,6,1,66.67,66.67,100.0,9.5,10.5,1.05,9.0,0.0,0.0,0.0,0.0
LGB,2023-07-21,8,5,4,4,4,100.0,100.0,75.0,2.0,10.0,0.33,1.75,0.75,1.38,0.0,18.75
LGB,2023-07-21,9,4,4,4,6,50.0,50.0,66.67,28.5,11.75,1.22,29.5,1.67,0.58,3.83,33.83
LGB,2023-07-21,10,3,3,5,4,60.0,40.0,75.0,13.6,13.4,3.12,16.2,2.0,10.5,6.0,14.0
LGB,2023-07-21,11,4,2,6,2,50.0,50.0,100.0,12.5,16.33,5.63,17.83,3.0,0.0,2.0,3.5
LGB,2023-07-21,12,1,3,2,3,100.0,50.0,100.0,5.5,13.0,2.65,8.0,0.33,0.83,0.0,2.33
LGB,2023-07-21,13,3,1,4,1,75.0,75.0,0.0,52.75,12.5,1.97,54.5,0.0,0.0,0.0,39.0
LGB,2023-07-21,14,4,5,4,5,50.0,50.0,60.0,23.0,9.75,0.08,21.75,0.6,0.3,0.2,10.0
LGB,2023-07-21,15,3,5,3,5,33.33,33.33,20.0,23.0,15.67,4.97,27.0,0.4,0.5,4.2,38.4
LGB,2023-07-21,16,4,3,4,4,25.0,25.0,50.0,39.0,11.25,1.15,39.25,4.25,6.75,7.75,25.0
LGB,2023-07-21,17,3,1,3,3,66.67,66.67,33.33,20.33,15.67,4.97,25.0,5.33,1.0,8.0,44.33
LGB,2023-07-21,18,4,5,5,5,60.0,60.0,80.0,27.4,9.0,0.0,25.6,1.0,0.1,0.2,20.2
LGB,2023-07-21,19,2,3,4,3,75.0,75.0,33.33,8.5,13.25,2.73,10.75,3.33,2.83,5.67,41.0
LGB,2023-07-21,20,1,7,1,7,100.0,100.0,57.14,0.0,10.0,0.0,0.0,0.86,1.14,1.71,15.29
LGB,2023-07-21,21,0,2,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,5.5,0.25,0.0,2.0
LGB,2023-07-21,22,0,0,1,1,100.0,100.0,0.0,0.0,10.0,0.0,0.0,26.0,0.5,35.0,31.0
LGB,2023-07-22,6,2,0,2,0,100.0,100.0,0.0,0.0,12.5,1.8,1.0,0.0,0.0,0.0,0.0
LGB,2023-07-22,7,6,2,6,2,100.0,100.0,100.0,0.0,10.83,1.32,0.0,0.0,1.0,0.0,0.5
LGB,2023-07-22,8,4,0,5,0,100.0,100.0,0.0,0.8,10.4,0.66,0.2,0.0,0.0,0.0,0.0
LGB,2023-07-22,9,1,2,2,2,50.0,50.0,100.0,12.5,15.0,5.15,16.5,3.0,0.25,0.0,2.5
LGB,2023-07-22,10,3,3,3,3,100.0,100.0,100.0,5.0,11.0,1.1,5.0,0.67,1.17,0.0,2.67
LGB,2023-07-22,11,4,3,4,3,75.0,75.0,100.0,24.75,9.25,0.0,24.25,1.0,5.0,3.0,5.67
LGB,2023-07-22,12,2,3,3,3,0.0,33.33,66.67,24.67,8.33,0.0,22.0,2.67,1.17,1.67,7.0
LGB,2023-07-22,13,3,1,3,2,100.0,100.0,50.0,0.0,10.67,2.1,1.0,2.5,3.5,6.0,15.5
LGB,2023-07-22,14,1,4,1,4,100.0,100.0,75.0,6.0,16.0,5.3,11.0,0.75,0.5,0.75,5.0
LGB,2023-07-22,15,3,3,4,4,50.0,50.0,100.0,16.5,12.0,1.73,17.5,1.75,1.5,1.75,1.5
LGB,2023-07-22,16,3,2,5,3,100.0,100.0,66.67,0.0,12.4,2.38,1.6,2.0,1.5,1.33,11.33
LGB,2023-07-22,17,2,2,2,2,50.0,50.0,100.0,22.5,11.0,1.65,21.5,1.0,0.25,0.0,2.5
LGB,2023-07-22,18,4,4,4,4,75.0,75.0,100.0,9.75,10.25,0.08,9.0,0.75,0.63,0.0,2.25
LGB,2023-07-22,19,1,2,1,2,100.0,100.0,100.0,0.0,11.0,0.3,0.0,2.5,0.75,5.0,6.0
LGB,2023-07-22,20,1,6,1,6,100.0,100.0,83.33,0.0,13.0,2.3,0.0,1.33,0.5,2.17,15.83
LGB,2023-07-22,21,0,3,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.0,0.33,0.0,2.33
LGB,2023-07-22,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2023-07-23,6,2,0,2,0,100.0,100.0,0.0,0.0,12.5,1.8,0.5,0.0,0.0,0.0,0.0
LGB,2023-07-23,7,6,1,7,1,85.71,85.71,100.0,4.57,9.86,0.27,4.57,0.0,0.5,0.0,2.0
LGB,2023-07-23,8,6,4,6,4,100.0,100.0,100.0,0.17,11.17,1.03,0.67,0.75,1.0,0.5,0.75
LGB,2023-07-23,9,3,3,4,4,100.0,100.0,100.0,4.0,8.75,0.0,2.25,1.75,0.63,0.25,0.0
LGB,2023-07-23,10,3,3,4,3,100.0,100.0,100.0,0.0,11.5,1.15,0.75,1.33,0.83,1.0,2.33
LGB,2023-07-23,11,3,2,3,2,33.33,66.67,50.0,15.33,10.0,0.1,14.33,2.0,0.25,0.0,18.0
LGB,2023-07-23,12,1,2,1,2,100.0,100.0,50.0,3.0,8.0,0.0,0.0,2.5,0.25,0.0,32.0
LGB,2023-07-23,13,3,4,3,5,66.67,66.67,60.0,23.33,13.0,3.77,26.0,1.2,0.2,0.8,15.6
LGB,2023-07-23,14,3,1,3,2,33.33,66.67,100.0,25.67,8.33,0.0,23.0,0.5,1.75,3.5,0.0
LGB,2023-07-23,15,2,4,2,4,100.0,100.0,100.0,7.0,8.5,0.0,5.5,1.0,0.25,0.0,0.0
LGB,2023-07-23,16,4,2,4,4,50.0,75.0,75.0,13.5,10.0,0.65,12.5,2.75,0.63,5.5,7.5
LGB,2023-07-23,17,2,1,5,3,80.0,80.0,66.67,6.0,15.2,4.5,9.6,5.0,0.0,7.0,18.33
LGB,2023-07-23,18,1,1,2,1,50.0,50.0,0.0,15.5,10.0,1.15,14.5,0.0,0.0,0.0,28.0
LGB,2023-07-23,19,3,6,4,7,25.0,25.0,57.14,26.75,8.5,0.08,24.5,0.71,0.29,0.71,17.14
LGB,2023-07-23,20,2,6,2,5,0.0,0.0,40.0,33.0,9.5,0.0,31.5,0.0,1.7,3.4,15.2
LGB,2023-07-23,21,0,4,0,4,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.5,0.63,1.0,15.5
LGB,2023-07-23,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2023-07-24,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2023-07-24,6,2,0,2,0,100.0,100.0,0.0,0.0,13.5,2.8,0.5,0.0,0.0,0.0,0.0
LGB,2023-07-24,7,6,1,6,2,100.0,100.0,100.0,1.0,12.5,2.65,2.67,1.0,0.0,2.0,5.0
LGB,2023-07-24,8,5,4,5,4,80.0,80.0,100.0,7.4,9.4,0.06,6.4,0.5,3.13,1.0,0.5
LGB,2023-07-24,9,4,4,4,4,100.0,100.0,100.0,2.25,11.0,1.07,2.25,1.0,0.0,0.0,1.25
LGB,2023-07-24,10,3,3,3,3,100.0,100.0,66.67,8.0,10.67,0.77,8.0,0.0,0.17,0.0,26.67
LGB,2023-07-24,11,4,2,4,3,25.0,25.0,66.67,37.0,12.25,2.23,38.25,4.0,0.17,2.0,12.33
LGB,2023-07-24,12,1,3,2,3,50.0,50.0,100.0,13.0,12.0,1.3,14.0,3.0,0.67,0.0,3.0
LGB,2023-07-24,13,3,1,3,2,100.0,100.0,100.0,1.67,11.0,1.77,0.67,2.5,0.5,1.5,0.0
LGB,2023-07-24,14,4,5,5,8,60.0,40.0,50.0,13.4,10.8,1.12,13.4,4.75,2.13,4.5,14.25
LGB,2023-07-24,15,3,5,3,6,66.67,66.67,100.0,14.33,15.0,4.53,18.0,1.17,5.83,3.0,5.67
LGB,2023-07-24,16,4,3,8,4,62.5,62.5,75.0,10.63,11.5,1.4,11.75,0.5,0.25,0.0,6.25
LGB,2023-07-24,17,3,1,3,3,66.67,66.67,100.0,6.67,11.0,0.87,6.67,0.33,0.67,0.0,3.0
LGB,2023-07-24,18,4,5,4,5,75.0,75.0,60.0,7.75,7.75,0.0,6.0,1.8,0.1,0.0,24.8
LGB,2023-07-24,19,2,3,4,4,50.0,50.0,100.0,42.75,12.5,2.9,44.75,2.0,0.25,1.5,2.0
LGB,2023-07-24,20,1,7,1,7,100.0,100.0,57.14,0.0,8.0,0.0,0.0,1.14,2.0,3.43,33.14
LGB,2023-07-24,21,0,2,0,2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,3.5,0.25,0.0,20.0
LGB,2023-07-24,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2023-07-25,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2023-07-25,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2023-07-25,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2023-07-25,6,2,0,2,0,100.0,100.0,0.0,0.0,10.5,0.15,0.0,0.0,0.0,0.0,0.0
LGB,2023-07-25,7,6,1,7,1,71.43,71.43,100.0,37.29,10.14,0.31,37.0,1.0,0.5,11.0,4.0
LGB,2023-07-25,8,5,4,5,5,80.0,80.0,80.0,16.2,10.0,0.26,16.2,1.8,0.0,1.8,9.8
LGB,2023-07-25,9,4,4,4,4,100.0,100.0,100.0,1.5,10.5,1.15,1.5,0.5,0.13,0.0,1.5
LGB,2023-07-25,10,3,3,5,3,80.0,40.0,100.0,10.6,14.6,3.9,14.2,0.33,3.33,0.0,2.0
LGB,2023-07-25,11,4,2,4,2,100.0,75.0,100.0,0.0,18.5,8.23,6.5,3.0,0.0,0.0,0.0
LGB,2023-07-25,12,1,3,2,3,50.0,50.0,100.0,46.0,9.5,0.15,46.0,1.33,2.5,0.67,3.0
LGB,2023-07-25,13,3,1,4,3,75.0,75.0,33.33,11.75,11.0,1.22,11.25,3.0,1.83,4.33,19.67
LGB,2023-07-25,14,4,5,6,7,66.67,66.67,71.43,18.0,11.0,0.7,18.5,3.14,4.14,5.57,10.0
LGB,2023-07-25,15,3,5,7,7,57.14,57.14,71.43,7.43,14.14,3.79,9.86,3.86,1.57,3.71,11.29
LGB,2023-07-25,16,4,3,5,5,80.0,80.0,100.0,16.6,11.2,1.72,17.8,3.6,0.7,1.8,5.4
LGB,2023-07-25,17,3,1,3,1,100.0,100.0,100.0,4.67,11.0,0.53,5.0,0.0,3.5,0.0,0.0
LGB,2023-07-25,18,4,5,5,5,80.0,80.0,100.0,6.0,9.2,0.06,5.6,1.6,0.8,0.0,0.0
LGB,2023-07-25,19,2,3,2,3,100.0,100.0,33.33,0.0,11.0,0.65,0.0,1.33,0.83,0.0,17.67
LGB,2023-07-25,20,1,7,1,8,0.0,0.0,50.0,31.0,12.0,1.3,32.0,1.25,1.0,1.25,14.75
LGB,2023-07-25,21,0,2,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.5,2.0,0.0,4.5
LGB,2023-07-25,22,0,0,1,0,0.0,0.0,0.0,61.0,11.0,0.3,61.0,0.0,0.0,0.0,0.0
LGB,2023-07-25,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2023-07-26,6,2,0,2,0,100.0,100.0,0.0,0.0,12.5,1.8,1.0,0.0,0.0,0.0,0.0
LGB,2023-07-26,7,6,1,6,2,100.0,100.0,50.0,0.0,11.17,0.98,0.0,1.5,1.0,4.5,21.5
LGB,2023-07-26,8,5,4,5,4,100.0,100.0,100.0,2.4,12.0,2.26,4.2,1.0,1.38,0.0,2.0
LGB,2023-07-26,9,4,4,5,4,80.0,80.0,100.0,5.4,11.6,1.04,6.0,1.25,1.0,0.0,0.0
LGB,2023-07-26,10,3,3,4,4,75.0,75.0,75.0,7.25,10.25,0.33,6.5,1.0,6.0,3.25,9.25
LGB,2023-07-26,11,4,2,5,3,60.0,60.0,66.67,25.4,11.0,0.58,25.4,0.33,0.33,18.67,22.33
LGB,2023-07-26,12,1,3,1,3,100.0,100.0,100.0,6.0,10.0,0.0,5.0,3.67,0.83,1.0,0.0
LGB,2023-07-26,13,3,1,4,1,100.0,100.0,100.0,0.5,12.75,2.22,0.5,3.0,3.5,0.0,0.0
LGB,2023-07-26,14,4,5,5,6,100.0,100.0,100.0,2.2,15.6,5.58,6.8,2.83,0.33,2.0,2.83
LGB,2023-07-26,15,3,5,3,6,100.0,100.0,50.0,0.0,13.0,2.53,1.0,0.83,0.33,0.33,28.5
LGB,2023-07-26,16,4,3,5,3,60.0,60.0,100.0,40.8,10.0,0.06,40.2,4.0,0.5,0.0,2.33
LGB,2023-07-26,17,3,1,4,2,75.0,100.0,100.0,5.0,10.5,1.32,5.0,2.0,0.5,1.5,6.0
LGB,2023-07-26,18,4,5,4,6,100.0,100.0,50.0,0.0,9.25,0.08,0.0,3.0,1.75,3.5,29.0
LGB,2023-07-26,19,2,3,4,4,50.0,50.0,50.0,21.5,10.5,0.83,21.25,1.75,0.38,1.5,30.25
LGB,2023-07-26,20,1,7,2,7,0.0,0.0,42.86,54.0,11.0,0.3,54.0,0.86,1.29,0.0,36.57
LGB,2023-07-26,21,0,2,0,3,0.0,0.0,66.67,0.0,0.0,0.0,0.0,1.67,0.33,1.33,15.67
LGB,2023-07-26,22,0,0,1,1,100.0,100.0,100.0,0.0,10.0,0.0,0.0,0.0,0.5,0.0,0.0
LGB,2023-07-27,6,2,0,2,0,100.0,100.0,0.0,0.0,11.5,0.8,0.0,0.0,0.0,0.0,0.0
LGB,2023-07-27,7,6,1,7,1,85.71,85.71,100.0,2.57,11.29,1.27,2.57,1.0,0.5,6.0,5.0
LGB,2023-07-27,8,5,4,8,4,87.5,75.0,100.0,5.5,13.5,2.98,7.63,0.75,0.38,0.0,0.0
LGB,2023-07-27,9,4,4,4,4,100.0,100.0,100.0,3.75,15.25,4.73,7.0,0.25,2.0,0.0,0.25
LGB,2023-07-27,10,3,3,3,3,100.0,66.67,100.0,5.33,11.67,2.1,7.0,0.0,0.5,0.0,4.67
LGB,2023-07-27,11,4,2,4,2,100.0,75.0,100.0,7.25,10.75,0.9,7.75,1.5,0.25,1.0,4.5
LGB,2023-07-27,12,1,3,1,4,0.0,0.0,75.0,20.0,12.0,1.3,21.0,2.5,0.13,0.75,5.0
LGB,2023-07-27,13,3,1,3,1,66.67,66.67,100.0,12.33,9.67,0.77,10.67,0.0,0.0,0.0,1.0
LGB,2023-07-27,14,4,5,4,6,75.0,50.0,83.33,10.75,12.75,2.73,12.25,0.67,2.08,1.33,6.0
LGB,2023-07-27,15,3,5,4,6,75.0,75.0,100.0,8.5,17.25,6.55,14.5,0.67,1.42,0.0,1.0
LGB,2023-07-27,16,4,3,4,5,50.0,75.0,60.0,27.5,12.75,2.9,29.25,1.6,0.5,1.6,11.8
LGB,2023-07-27,17,3,1,3,2,66.67,66.67,50.0,11.67,12.67,2.53,13.67,0.0,2.0,2.5,20.0
LGB,2023-07-27,18,4,5,4,5,50.0,50.0,100.0,14.25,9.25,0.0,13.0,2.2,1.1,0.0,7.6
LGB,2023-07-27,19,2,3,4,5,100.0,100.0,60.0,3.0,13.25,3.15,5.5,0.4,2.1,2.6,15.4
LGB,2023-07-27,20,1,7,1,7,100.0,100.0,57.14,0.0,11.0,0.3,0.0,0.57,0.5,0.0,26.14
LGB,2023-07-27,21,0,2,0,2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,3.0,0.5,0.0,11.0
LGB,2023-07-27,22,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
LGB,2023-07-28,1,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
LGB,2023-07-28,6,2,0,2,1,100.0,100.0,0.0,2.5,12.0,2.15,4.5,5.0,0.5,8.0,36.0
LGB,2023-07-28,7,6,1,7,1,85.71,85.71,100.0,3.0,11.43,1.17,3.57,0.0,0.0,5.0,5.0
LGB,2023-07-28,8,5,4,7,4,85.71,85.71,100.0,5.71,13.0,2.5,7.29,0.75,0.38,0.0,0.0
LGB,2023-07-28,9,4,4,4,4,100.0,100.0,100.0,0.25,12.75,2.73,1.25,0.25,3.38,0.0,1.0
LGB,2023-07-28,10,3,3,3,4,66.67,66.67,75.0,10.33,8.0,0.0,7.33,3.75,2.0,4.5,29.5
LGB,2023-07-28,11,4,2,4,3,75.0,75.0,33.33,13.75,18.25,7.55,20.5,3.0,0.17,2.33,37.67
LGB,2023-07-28,12,1,3,1,3,100.0,100.0,100.0,1.0,11.0,0.3,1.0,2.33,0.33,0.0,0.0
LGB,2023-07-28,13,3,1,4,2,75.0,75.0,50.0,15.0,10.0,0.58,13.75,3.5,0.0,4.5,22.0
LGB,2023-07-28,14,4,5,5,5,100.0,100.0,100.0,3.0,11.6,1.92,4.0,2.0,0.0,0.0,3.0
LGB,2023-07-28,15,3,5,4,5,75.0,75.0,60.0,11.25,10.0,0.65,10.25,2.4,1.3,0.2,17.4
LGB,2023-07-28,16,4,3,4,3,50.0,50.0,66.67,35.5,11.0,0.65,35.0,7.33,1.17,3.0,11.67
LGB,2023-07-28,17,3,1,4,2,75.0,75.0,50.0,9.75,11.25,1.15,10.25,3.5,0.0,0.0,8.0
LGB,2023-07-28,18,4,5,4,5,75.0,75.0,80.0,9.75,8.25,0.08,8.25,1.4,0.2,0.8,19.8
LGB,2023-07-28,19,2,3,3,3,66.67,66.67,66.67,30.67,10.0,0.2,30.67,0.33,0.5,0.0,43.0
LGB,2023-07-28,20,1,7,1,7,100.0,100.0,28.57,0.0,8.0,0.0,0.0,0.43,0.86,2.0,38.86
LGB,2023-07-28,21,0,2,0,4,0.0,0.0,50.0,0.0,0.0,0.0,0.0,2.5,0.38,1.5,26.5
LGB,2023-07-28,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2023-07-29,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2023-07-29,6,2,0,2,0,100.0,100.0,0.0,3.5,8.0,0.0,1.5,0.0,0.0,0.0,0.0
LGB,2023-07-29,7,6,2,6,2,100.0,100.0,100.0,3.83,9.17,0.1,2.67,0.0,0.0,0.0,0.0
LGB,2023-07-29,8,4,0,4,1,100.0,100.0,100.0,0.5,10.5,1.57,1.5,0.0,0.0,2.0,2.0
LGB,2023-07-29,9,1,2,1,2,100.0,100.0,50.0,0.0,7.0,0.0,0.0,0.0,4.75,0.0,51.5
LGB,2023-07-29,10,3,3,4,3,75.0,75.0,66.67,25.0,11.25,1.15,25.75,1.0,0.5,0.0,10.33
LGB,2023-07-29,11,4,3,5,5,40.0,20.0,60.0,10.8,20.8,10.24,20.6,3.6,8.4,10.4,23.6
LGB,2023-07-29,12,2,3,3,3,33.33,33.33,100.0,20.0,11.33,1.43,20.33,1.0,0.83,0.0,4.0
LGB,2023-07-29,13,3,1,4,2,100.0,100.0,50.0,1.75,11.75,2.4,2.25,1.5,0.25,2.5,25.0
LGB,2023-07-29,14,1,4,3,4,100.0,100.0,100.0,2.33,11.0,1.77,2.67,1.75,0.25,0.0,1.75
LGB,2023-07-29,15,3,3,3,4,66.67,66.67,50.0,25.0,8.33,0.0,23.0,3.75,0.25,3.75,51.0
LGB,2023-07-29,16,3,2,3,2,66.67,66.67,50.0,54.0,9.0,0.0,53.0,3.5,0.25,2.5,12.5
LGB,2023-07-29,17,2,2,3,3,66.67,66.67,100.0,9.0,12.0,2.43,9.33,6.0,0.0,1.67,1.33
LGB,2023-07-29,18,4,4,5,4,80.0,80.0,100.0,20.0,9.6,0.26,18.8,1.0,0.0,0.0,2.0
LGB,2023-07-29,19,1,2,2,3,50.0,50.0,100.0,9.5,9.5,0.0,9.0,1.33,0.5,0.0,1.0
LGB,2023-07-29,20,1,6,1,6,100.0,100.0,83.33,0.0,10.0,0.0,0.0,0.33,0.42,0.0,4.0
LGB,2023-07-29,21,0,3,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.67,0.67,0.0,2.0
LGB,2023-07-30,5,0,0,1,0,100.0,100.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2023-07-30,6,2,0,2,0,100.0,100.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2023-07-30,7,6,1,6,1,83.33,66.67,100.0,19.33,13.5,3.03,21.83,0.0,1.5,0.0,0.0
LGB,2023-07-30,8,6,4,6,4,83.33,83.33,100.0,6.33,11.5,1.37,7.17,1.25,1.25,0.25,1.25
LGB,2023-07-30,9,3,3,3,3,33.33,33.33,100.0,32.33,9.67,0.77,31.0,1.33,3.5,1.33,0.0
LGB,2023-07-30,10,3,3,3,4,66.67,66.67,75.0,7.33,10.67,0.53,7.67,1.25,4.25,8.0,7.5
LGB,2023-07-30,11,3,2,5,3,60.0,60.0,66.67,13.4,11.2,0.84,14.0,3.67,2.33,2.33,13.67
LGB,2023-07-30,12,1,2,2,2,50.0,50.0,100.0,16.5,9.5,0.0,15.0,2.0,0.0,2.0,0.0
LGB,2023-07-30,13,3,4,3,4,100.0,100.0,75.0,0.0,10.0,0.77,0.33,1.75,0.13,4.25,14.75
LGB,2023-07-30,14,3,1,3,2,33.33,33.33,100.0,31.67,8.0,0.0,28.67,0.0,0.0,0.0,0.0
