airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
DEN,2024-10-24,9,76,33,78,43,92.31,83.33,79.07,4.27,19.06,8.29,9.9,2.16,1.27,2.51,10.35
DEN,2024-10-24,10,52,84,54,84,87.04,64.81,92.86,8.63,20.98,9.98,16.06,3.85,2.42,2.7,4.83
DEN,2024-10-24,11,85,37,88,39,88.64,73.86,89.74,7.57,20.24,8.95,13.78,2.85,2.43,1.1,4.92
DEN,2024-10-24,12,41,83,44,85,75.0,61.36,92.94,12.57,17.95,7.38,18.0,1.76,2.62,0.76,3.47
DEN,2024-10-24,13,77,37,78,40,87.18,57.69,95.0,7.17,24.42,13.23,18.37,3.45,2.78,1.82,2.95
DEN,2024-10-24,14,36,60,40,65,90.0,27.5,86.15,11.9,27.05,16.36,26.6,2.54,3.21,1.46,7.18
DEN,2024-10-24,15,60,42,62,46,85.48,77.42,80.43,6.26,15.34,4.73,9.92,2.13,2.31,1.96,6.37
DEN,2024-10-24,16,51,90,54,97,70.37,62.96,81.44,13.98,15.93,5.45,18.2,1.7,2.57,2.22,9.06
DEN,2024-10-24,17,80,43,85,48,77.65,65.88,77.08,12.25,19.65,8.42,18.94,4.44,4.2,4.58,24.19
DEN,2024-10-24,18,41,84,47,85,74.47,57.45,75.29,12.7,17.89,7.37,19.11,6.07,2.66,4.21,11.32
DEN,2024-10-24,19,78,78,79,87,88.61,75.95,78.16,5.32,17.68,6.72,9.89,5.18,3.24,4.66,13.77
DEN,2024-10-24,20,58,23,59,31,64.41,54.24,61.29,17.56,17.12,6.49,22.86,3.29,1.19,6.94,46.29
DEN,2024-10-24,21,37,47,45,47,86.67,77.78,82.98,22.11,17.38,6.44,25.64,4.11,1.55,3.19,11.81
DEN,2024-10-24,22,24,28,24,28,79.17,70.83,64.29,11.71,13.63,4.14,14.25,3.46,2.26,4.86,9.82
DEN,2024-10-24,23,14,31,15,31,80.0,80.0,74.19,7.2,15.73,4.44,8.27,0.84,7.42,3.42,12.81
DEN,2024-10-25,0,5,11,5,10,100.0,100.0,60.0,2.0,12.6,0.8,2.2,3.6,5.89,6.8,15.2
DEN,2024-10-25,1,0,3,1,5,100.0,100.0,60.0,0.0,10.0,0.0,0.0,1.4,1.58,2.8,13.4
DEN,2024-10-25,2,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEN,2024-10-25,3,1,1,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.5,3.65,1.0,4.5
DEN,2024-10-25,4,0,0,1,4,100.0,100.0,100.0,0.0,18.0,7.0,0.0,0.5,0.1,2.0,7.75
DEN,2024-10-25,5,13,0,16,1,87.5,81.25,100.0,15.13,15.19,4.74,18.88,0.0,0.0,0.0,0.0
DEN,2024-10-25,6,45,27,61,27,80.33,78.69,92.59,7.66,15.85,5.33,11.43,1.81,1.11,2.89,2.74
DEN,2024-10-25,7,42,49,46,51,89.13,84.78,92.16,3.61,18.09,7.19,8.28,2.35,1.64,0.84,7.12
DEN,2024-10-25,8,58,86,60,89,88.33,80.0,93.26,4.35,17.17,6.61,8.55,2.46,1.31,1.85,10.28
DEN,2024-10-25,9,75,34,77,40,87.01,75.32,82.5,5.73,18.23,7.47,11.06,1.85,1.65,2.75,8.43
DEN,2024-10-25,10,54,84,57,83,85.96,77.19,89.16,8.79,18.3,7.3,13.33,2.94,2.91,4.23,6.67
DEN,2024-10-25,11,84,37,86,39,81.4,80.23,87.18,10.69,15.36,4.11,13.0,2.97,2.46,0.74,7.23
DEN,2024-10-25,12,42,84,47,86,78.72,74.47,91.86,12.87,14.19,3.66,15.49,2.09,1.2,1.24,5.07
DEN,2024-10-25,13,77,33,81,36,80.25,76.54,88.89,12.49,15.83,4.71,15.69,1.94,1.39,0.47,4.78
DEN,2024-10-25,14,35,59,39,61,92.31,87.18,93.44,6.03,13.97,3.44,7.77,1.15,2.2,0.67,4.89
DEN,2024-10-25,15,57,44,59,48,81.36,74.58,85.42,12.64,14.47,3.85,15.25,2.54,1.83,1.1,12.23
DEN,2024-10-25,16,54,93,56,100,76.79,71.43,86.0,19.41,14.52,4.03,21.96,0.98,2.01,1.08,7.56
DEN,2024-10-25,17,80,39,85,42,87.06,81.18,83.33,6.93,16.44,5.2,9.62,1.29,4.16,1.98,9.76
DEN,2024-10-25,18,40,85,42,90,78.57,66.67,85.56,14.69,15.29,4.94,18.33,1.99,2.75,1.94,9.84
DEN,2024-10-25,19,78,76,80,82,86.25,76.25,79.27,9.2,16.38,5.39,12.64,1.59,5.88,2.5,10.46
DEN,2024-10-25,20,57,26,57,35,78.95,75.44,77.14,9.51,15.37,4.69,12.75,1.74,5.26,3.69,9.86
DEN,2024-10-25,21,38,47,43,48,74.42,72.09,79.17,27.86,14.77,3.96,29.93,1.25,4.27,1.58,13.77
DEN,2024-10-25,22,25,24,25,25,88.0,76.0,84.0,6.0,15.6,6.18,10.84,0.76,1.95,1.4,8.6
DEN,2024-10-25,23,13,31,14,31,85.71,78.57,77.42,6.86,14.79,3.8,8.36,1.35,4.35,0.71,15.0
DEN,2024-10-26,0,5,1,5,12,80.0,80.0,75.0,7.6,12.2,0.3,7.8,2.67,4.02,1.5,18.92
DEN,2024-10-26,1,0,1,0,4,0.0,0.0,75.0,0.0,0.0,0.0,0.0,1.25,8.05,2.75,15.0
DEN,2024-10-26,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEN,2024-10-26,3,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,24.3,3.0,7.0
DEN,2024-10-26,4,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,4.0
DEN,2024-10-26,5,6,0,7,1,85.71,85.71,100.0,4.29,11.57,1.1,4.86,0.0,0.0,0.0,0.0
DEN,2024-10-26,6,27,24,34,25,67.65,67.65,84.0,11.71,14.91,4.29,14.18,12.76,1.79,12.48,36.08
DEN,2024-10-26,7,36,29,40,30,95.0,90.0,93.33,2.53,16.65,5.41,5.55,1.87,1.48,0.83,9.4
DEN,2024-10-26,8,49,83,50,85,96.0,92.0,96.47,1.42,15.2,4.63,3.58,1.68,1.29,0.95,1.41
DEN,2024-10-26,9,74,34,76,42,98.68,69.74,90.48,1.13,22.41,11.59,10.33,1.71,3.18,2.1,5.26
DEN,2024-10-26,10,54,86,54,90,90.74,57.41,86.67,11.57,22.76,11.76,20.43,2.54,4.4,4.41,6.92
DEN,2024-10-26,11,89,23,94,24,91.49,86.17,79.17,3.88,15.33,4.31,6.27,1.92,3.38,3.67,27.63
DEN,2024-10-26,12,32,73,35,74,82.86,77.14,97.3,14.34,14.66,3.91,17.2,1.28,2.51,1.31,1.18
DEN,2024-10-26,13,70,30,73,31,87.67,86.3,93.55,5.1,15.26,4.09,7.4,1.03,1.47,0.39,3.87
DEN,2024-10-26,14,33,56,35,63,88.57,77.14,88.89,12.09,14.37,3.94,14.89,1.03,2.8,0.92,8.06
DEN,2024-10-26,15,38,35,40,39,92.5,82.5,82.05,5.25,14.83,3.96,7.5,1.79,2.11,1.03,10.05
DEN,2024-10-26,16,41,95,42,105,88.1,83.33,86.67,9.88,15.71,5.12,12.64,1.55,2.65,0.98,7.25
DEN,2024-10-26,17,89,43,96,45,82.29,78.13,86.67,9.69,15.63,4.77,12.71,1.24,2.89,2.53,6.11
DEN,2024-10-26,18,31,78,34,78,91.18,91.18,89.74,6.65,13.65,3.44,8.12,1.9,4.09,2.1,5.08
DEN,2024-10-26,19,74,53,76,53,88.16,78.95,94.34,6.16,16.03,5.04,8.89,1.64,5.96,0.96,2.79
DEN,2024-10-26,20,30,20,30,21,96.67,93.33,80.95,2.0,15.73,4.19,3.5,1.62,2.49,0.38,13.57
DEN,2024-10-26,21,23,22,26,23,96.15,96.15,91.3,4.27,15.12,3.73,5.65,0.43,1.6,0.22,7.52
DEN,2024-10-26,22,6,23,7,29,100.0,85.71,86.21,1.71,14.86,4.64,4.43,5.31,2.53,2.48,8.28
DEN,2024-10-26,23,12,9,12,10,91.67,91.67,90.0,3.58,13.67,2.39,4.17,9.4,5.61,8.8,9.6
DEN,2024-10-27,0,3,15,3,3,100.0,66.67,100.0,4.33,15.33,3.33,6.33,4.67,1.1,8.33,0.0
DEN,2024-10-27,1,0,2,2,1,0.0,0.0,100.0,77.5,12.0,2.0,78.5,0.0,15.3,0.0,0.0
DEN,2024-10-27,2,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,24.0,1.4,11.0,0.0
DEN,2024-10-27,3,0,1,0,3,0.0,0.0,66.67,0.0,0.0,0.0,0.0,0.67,3.03,4.33,9.67
DEN,2024-10-27,5,16,0,17,0,88.24,88.24,0.0,2.82,12.71,2.47,3.47,0.0,0.0,0.0,0.0
DEN,2024-10-27,6,36,25,37,25,86.49,78.38,100.0,6.46,16.54,5.98,10.05,1.36,1.53,0.24,0.6
DEN,2024-10-27,7,43,46,48,47,91.67,85.42,97.87,4.96,16.25,5.58,7.83,1.68,1.47,0.26,0.87
DEN,2024-10-27,8,58,81,58,85,94.83,91.38,97.65,2.19,15.57,4.92,3.98,1.79,1.98,1.19,3.76
DEN,2024-10-27,9,75,32,78,33,93.59,84.62,93.94,1.92,17.46,6.6,6.38,2.3,3.13,1.33,2.79
DEN,2024-10-27,10,49,86,54,87,88.89,85.19,90.8,7.24,17.89,7.04,11.48,2.66,5.65,2.11,3.78
DEN,2024-10-27,11,85,38,90,40,86.67,83.33,90.0,5.57,16.93,5.68,9.37,2.53,1.91,0.93,3.28
DEN,2024-10-27,12,40,76,42,77,88.1,83.33,90.91,12.45,14.31,3.78,14.79,2.47,1.58,1.38,10.61
DEN,2024-10-27,13,77,29,80,31,86.25,75.0,87.1,7.83,17.38,6.31,11.93,2.26,1.52,0.97,5.45
DEN,2024-10-27,14,31,59,34,63,79.41,76.47,84.13,9.82,15.91,5.36,13.68,1.7,3.3,1.57,13.89
DEN,2024-10-27,15,52,36,54,38,79.63,74.07,86.84,10.7,15.96,5.05,14.72,1.53,2.27,1.11,10.74
DEN,2024-10-27,16,40,86,41,89,70.73,68.29,83.15,18.51,14.41,3.77,21.49,1.96,1.98,1.7,9.6
DEN,2024-10-27,17,76,37,80,43,82.5,78.75,86.05,12.21,17.23,6.05,15.84,1.14,3.13,2.07,10.72
DEN,2024-10-27,18,40,85,42,89,78.57,73.81,86.52,8.45,14.62,3.89,10.69,1.24,2.49,0.27,8.0
DEN,2024-10-27,19,85,77,87,80,75.86,72.41,82.5,10.53,15.56,4.72,13.57,1.91,4.89,0.94,10.69
DEN,2024-10-27,20,52,25,55,25,87.27,80.0,84.0,6.4,17.44,6.44,10.36,0.56,1.52,0.88,6.28
DEN,2024-10-27,21,39,32,39,32,79.49,79.49,81.25,12.85,15.56,4.95,15.41,1.16,2.4,1.03,7.03
DEN,2024-10-27,22,24,39,24,38,87.5,79.17,86.84,6.96,13.13,3.7,9.79,0.68,1.74,0.29,8.61
DEN,2024-10-27,23,17,30,17,32,82.35,82.35,78.13,8.18,14.94,3.86,10.24,0.69,3.32,1.56,9.03
DEN,2024-10-28,0,3,12,3,15,100.0,100.0,86.67,0.0,14.33,2.43,0.67,1.4,6.07,0.67,4.2
DEN,2024-10-28,1,0,2,0,5,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,2.1,2.4,9.8
DEN,2024-10-28,2,0,0,1,0,100.0,100.0,0.0,0.0,24.0,13.0,13.0,0.0,0.0,0.0,0.0
DEN,2024-10-28,3,0,1,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.0,1.65,2.0,0.0
DEN,2024-10-28,5,13,0,14,0,100.0,100.0,0.0,0.57,13.86,3.51,2.36,0.0,0.0,0.0,0.0
DEN,2024-10-28,6,43,24,43,25,100.0,97.67,96.0,0.23,16.33,5.99,3.0,1.4,2.2,0.84,1.36
DEN,2024-10-28,7,38,50,41,51,97.56,90.24,94.12,1.24,16.88,6.04,4.8,1.84,1.53,0.51,5.24
DEN,2024-10-28,8,61,81,63,85,92.06,82.54,95.29,5.41,18.84,8.25,10.92,1.4,2.04,0.53,2.78
DEN,2024-10-28,9,78,33,82,37,96.34,86.59,94.59,2.41,17.59,6.77,6.78,0.92,2.98,0.81,3.38
DEN,2024-10-28,10,49,88,50,89,84.0,76.0,91.01,11.48,16.68,5.68,15.82,2.53,6.6,2.27,6.18
DEN,2024-10-28,11,86,35,88,36,96.59,94.32,88.89,2.24,16.66,5.4,4.91,1.75,2.87,1.72,3.61
DEN,2024-10-28,12,45,86,47,86,85.11,82.98,97.67,6.15,15.19,4.6,9.11,1.62,1.69,0.09,2.44
DEN,2024-10-28,13,74,30,75,31,93.33,93.33,87.1,4.19,16.87,5.81,7.71,0.87,2.74,1.0,4.39
DEN,2024-10-28,14,35,64,39,67,82.05,79.49,95.52,6.05,14.08,3.63,8.87,1.18,1.29,1.48,2.01
DEN,2024-10-28,15,58,40,60,43,90.0,78.33,93.02,4.9,17.47,6.75,9.8,2.07,2.44,1.47,3.79
DEN,2024-10-28,16,50,92,58,97,84.48,79.31,87.63,7.16,16.12,5.67,11.66,2.57,2.96,3.01,4.7
DEN,2024-10-28,17,75,37,80,38,88.75,73.75,73.68,4.25,19.45,8.21,10.75,0.61,5.36,1.63,11.74
DEN,2024-10-28,18,44,83,45,83,75.56,66.67,90.36,7.89,17.36,6.91,12.98,1.45,4.94,0.88,3.98
DEN,2024-10-28,19,76,77,78,85,85.9,82.05,87.06,7.77,15.4,4.45,10.09,2.47,5.58,1.96,6.74
DEN,2024-10-28,20,57,24,59,33,81.36,76.27,69.7,7.46,15.56,4.78,10.32,0.88,2.2,2.55,14.67
DEN,2024-10-28,21,35,46,40,46,82.5,75.0,84.78,6.38,16.2,5.44,9.73,1.91,3.32,1.85,9.22
DEN,2024-10-28,22,25,22,27,23,88.89,77.78,91.3,7.93,17.37,7.78,13.19,0.3,2.96,0.35,6.35
DEN,2024-10-28,23,9,30,10,30,100.0,80.0,83.33,2.1,14.1,2.96,3.6,0.57,2.32,1.17,5.57
DEN,2024-10-29,0,3,3,3,12,66.67,66.67,100.0,10.67,16.67,5.1,13.33,0.83,3.64,0.0,0.0
DEN,2024-10-29,1,0,0,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.33,6.3,0.0,3.0
DEN,2024-10-29,2,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0
DEN,2024-10-29,3,0,1,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.5,1.65,0.0,3.0
DEN,2024-10-29,4,0,0,1,3,100.0,100.0,66.67,0.0,18.0,7.0,0.0,0.33,0.0,0.67,8.0
DEN,2024-10-29,5,5,0,8,2,50.0,50.0,100.0,69.63,12.25,1.44,69.88,3.5,0.7,7.0,0.0
DEN,2024-10-29,6,23,20,37,20,67.57,62.16,100.0,11.54,15.97,5.2,14.95,1.3,1.57,0.1,0.6
DEN,2024-10-29,7,32,37,43,38,93.02,90.7,97.37,5.42,16.05,4.9,7.86,2.53,1.89,0.89,1.76
DEN,2024-10-29,8,61,72,62,73,100.0,96.77,93.15,0.5,17.13,6.72,3.71,2.18,2.04,1.37,4.08
DEN,2024-10-29,9,63,32,63,36,87.3,77.78,91.67,6.54,17.98,6.95,10.87,1.53,1.74,1.19,4.19
DEN,2024-10-29,10,51,94,52,94,92.31,86.54,92.55,7.63,17.65,6.8,10.98,2.8,6.38,1.62,8.31
DEN,2024-10-29,11,95,28,97,28,88.66,87.63,89.29,4.37,15.05,4.07,6.54,2.57,1.99,1.36,7.39
DEN,2024-10-29,12,37,77,38,76,84.21,84.21,96.05,7.79,14.39,3.61,9.95,1.99,1.96,0.78,3.04
DEN,2024-10-29,13,71,28,73,31,93.15,91.78,90.32,5.27,15.68,4.63,7.49,2.94,2.43,2.9,8.23
DEN,2024-10-29,14,28,60,31,62,90.32,87.1,93.55,6.35,14.61,3.95,8.81,2.31,3.98,2.4,2.48
DEN,2024-10-29,15,53,33,53,38,88.68,83.02,86.84,4.45,14.62,4.1,7.02,2.37,4.28,6.11,27.71
DEN,2024-10-29,16,30,89,35,94,88.57,80.0,92.55,4.94,15.69,5.13,8.63,2.87,2.48,2.55,6.74
DEN,2024-10-29,17,89,37,90,43,87.78,72.22,88.37,9.27,20.13,9.23,15.12,1.72,2.97,2.02,8.42
DEN,2024-10-29,18,32,79,33,79,81.82,72.73,94.94,9.27,19.36,8.77,14.64,1.91,5.18,1.91,3.53
DEN,2024-10-29,19,70,78,73,87,89.04,86.3,83.91,5.22,15.63,4.57,7.89,2.3,4.44,2.67,5.86
DEN,2024-10-29,20,58,10,61,17,93.44,81.97,100.0,18.66,18.41,7.65,24.13,1.06,2.15,1.53,1.06
DEN,2024-10-29,21,16,17,23,17,91.3,91.3,88.24,14.26,16.26,4.8,15.09,1.0,1.94,0.06,5.53
DEN,2024-10-29,22,6,23,6,23,100.0,100.0,95.65,2.17,12.5,2.6,2.33,0.52,3.72,0.04,1.57
DEN,2024-10-29,23,9,14,9,14,100.0,100.0,100.0,0.0,13.33,2.49,0.0,1.36,3.91,0.0,0.93
DEN,2024-10-30,0,3,3,3,3,100.0,100.0,66.67,3.67,19.33,7.43,8.67,0.0,4.5,0.0,6.33
DEN,2024-10-30,1,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,1.4,7.0,0.0
DEN,2024-10-30,2,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0
DEN,2024-10-30,3,0,1,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.0,9.35,3.5,3.0
DEN,2024-10-30,4,0,0,1,5,100.0,100.0,60.0,0.0,10.0,0.0,0.0,0.0,3.6,4.6,15.2
DEN,2024-10-30,5,6,0,9,0,66.67,66.67,0.0,14.89,12.89,1.77,16.22,0.0,0.0,0.0,0.0
DEN,2024-10-30,6,22,20,36,20,72.22,69.44,85.0,35.0,16.0,5.16,38.39,1.25,2.71,6.25,6.2
DEN,2024-10-30,7,32,37,38,37,92.11,89.47,91.89,3.47,17.34,6.18,6.97,3.05,3.26,2.38,18.62
DEN,2024-10-30,8,66,71,66,73,89.39,77.27,87.67,6.83,15.68,5.32,10.39,3.79,2.7,4.11,3.66
DEN,2024-10-30,9,65,34,66,39,93.94,66.67,87.18,3.89,23.71,12.71,14.2,4.51,2.36,3.82,9.36
DEN,2024-10-30,10,51,96,51,96,84.31,49.02,86.46,5.78,27.16,16.33,19.78,4.78,5.24,5.4,6.61
DEN,2024-10-30,11,95,31,98,29,87.76,78.57,86.21,7.87,16.55,5.56,11.54,3.21,3.7,3.66,13.72
DEN,2024-10-30,12,38,77,39,78,69.23,61.54,84.62,16.41,15.15,4.49,19.77,3.44,1.89,3.01,8.26
DEN,2024-10-30,13,75,26,75,27,78.67,72.0,92.59,11.17,14.93,3.88,13.89,10.15,3.74,10.78,9.0
DEN,2024-10-30,14,29,62,32,64,81.25,81.25,79.69,7.34,13.03,2.61,8.75,3.98,2.74,4.34,6.05
DEN,2024-10-30,15,56,36,55,42,74.55,63.64,76.19,11.2,14.44,3.86,14.22,6.38,3.1,6.14,17.86
DEN,2024-10-30,16,37,94,38,99,73.68,65.79,79.8,13.66,14.42,3.78,16.34,5.03,2.13,3.58,9.59
DEN,2024-10-30,17,91,37,97,40,81.44,48.45,75.0,10.28,30.94,20.05,28.8,9.45,3.34,11.35,15.28
DEN,2024-10-30,18,33,74,34,79,70.59,47.06,48.1,15.56,31.62,20.98,34.47,12.0,3.04,17.9,28.33
DEN,2024-10-30,19,69,87,70,95,71.43,50.0,61.05,13.96,17.6,6.5,19.64,7.15,3.89,11.12,21.89
DEN,2024-10-30,20,60,13,63,21,49.21,44.44,66.67,23.68,16.1,5.39,28.17,3.33,4.72,12.57,18.29
DEN,2024-10-30,21,22,24,28,24,67.86,60.71,75.0,32.25,16.18,5.02,36.36,2.67,5.5,9.75,12.08
DEN,2024-10-30,22,6,29,7,29,57.14,42.86,82.76,19.29,13.86,3.64,22.71,3.34,3.95,6.41,12.55
DEN,2024-10-30,23,11,14,11,14,81.82,63.64,85.71,17.91,17.82,6.64,22.82,3.86,1.33,6.93,6.14
DEN,2024-10-31,0,3,3,3,3,66.67,66.67,33.33,113.67,28.0,16.27,128.0,11.67,3.83,32.33,40.67
DEN,2024-10-31,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEN,2024-10-31,2,0,0,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.5,0.7,2.0,0.0
DEN,2024-10-31,3,0,1,1,3,100.0,100.0,66.67,0.0,14.0,3.0,0.0,0.67,2.1,0.0,23.0
DEN,2024-10-31,4,0,0,1,4,100.0,100.0,100.0,0.0,17.0,6.0,0.0,0.0,0.35,1.25,7.5
DEN,2024-10-31,5,12,0,14,1,100.0,28.57,100.0,0.64,35.79,25.14,21.5,0.0,2.4,13.0,12.0
DEN,2024-10-31,6,37,21,53,21,67.92,28.3,90.48,15.7,29.34,18.67,31.75,1.57,2.07,2.81,9.0
DEN,2024-10-31,7,34,29,40,30,80.0,40.0,90.0,9.65,27.38,16.37,23.05,2.37,2.13,3.37,5.83
DEN,2024-10-31,8,48,78,49,82,91.84,75.51,91.46,4.16,18.47,7.61,9.22,1.84,1.29,1.65,4.63
DEN,2024-10-31,9,77,38,80,42,88.75,75.0,88.1,5.3,18.23,7.42,11.09,1.81,2.28,2.76,5.9
DEN,2024-10-31,10,46,85,47,87,91.49,85.11,89.66,4.11,19.81,8.83,10.32,3.09,3.51,3.15,5.94
DEN,2024-10-31,11,89,31,93,33,91.4,86.02,78.79,4.66,17.46,6.29,8.46,4.52,1.3,6.27,15.64
DEN,2024-10-31,12,33,78,33,79,75.76,72.73,86.08,14.21,13.79,3.15,15.67,1.86,1.81,1.05,7.95
DEN,2024-10-31,13,68,37,70,41,82.86,80.0,82.93,7.59,16.2,5.04,11.0,3.32,1.87,3.93,5.95
DEN,2024-10-31,14,37,58,41,61,82.93,78.05,86.89,5.24,13.1,2.81,7.22,1.44,2.64,1.1,9.51
DEN,2024-10-31,15,53,35,53,39,83.02,83.02,94.87,9.34,14.02,3.31,11.34,2.77,1.47,1.74,4.21
DEN,2024-10-31,16,28,87,30,92,83.33,80.0,86.96,14.8,15.2,4.42,17.83,1.93,1.5,1.82,6.77
DEN,2024-10-31,17,91,44,96,47,90.63,53.13,85.11,6.58,23.4,12.65,17.26,2.0,3.14,1.79,6.02
DEN,2024-10-31,18,36,87,37,92,81.08,43.24,76.09,7.35,23.14,12.61,17.68,5.75,4.33,7.01,8.3
DEN,2024-10-31,19,75,61,77,67,83.12,62.34,88.06,6.83,20.26,9.26,14.44,1.91,5.95,3.12,5.9
DEN,2024-10-31,20,31,12,32,23,93.75,90.63,91.3,3.84,17.88,6.33,7.5,2.52,3.19,3.0,5.26
DEN,2024-10-31,21,17,22,23,22,91.3,86.96,72.73,2.7,16.22,4.9,4.17,0.95,3.53,1.68,11.36
DEN,2024-10-31,22,6,14,6,15,100.0,83.33,86.67,1.5,20.5,10.42,10.5,1.0,4.83,2.13,3.33
DEN,2024-10-31,23,11,17,11,17,90.91,90.91,88.24,5.82,16.82,5.44,8.73,1.18,5.41,2.24,4.65
DEN,2024-11-01,0,3,12,4,3,75.0,75.0,33.33,4.75,11.75,0.95,5.5,3.0,16.2,16.0,16.0
DEN,2024-11-01,1,0,3,0,2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.85,2.0,22.0
DEN,2024-11-01,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEN,2024-11-01,3,0,1,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,2.65,0.0,0.0
DEN,2024-11-01,4,0,0,1,6,0.0,0.0,50.0,102.0,22.0,11.0,113.0,1.67,0.6,8.33,14.67
DEN,2024-11-01,5,14,0,18,0,83.33,50.0,0.0,9.56,19.94,9.56,17.89,0.0,0.0,0.0,0.0
DEN,2024-11-01,6,41,25,56,26,69.64,48.21,92.31,14.98,19.86,9.34,22.38,2.46,2.45,4.23,4.92
DEN,2024-11-01,7,38,49,45,49,80.0,64.44,91.84,22.27,18.13,7.4,27.69,4.22,2.25,4.86,4.82
DEN,2024-11-01,8,58,80,60,82,88.33,81.67,91.46,6.18,15.78,5.26,9.82,1.91,2.55,2.38,6.02
DEN,2024-11-01,9,75,29,78,35,92.31,83.33,82.86,5.69,17.64,6.92,10.74,1.91,1.74,1.77,14.91
DEN,2024-11-01,10,48,90,51,92,82.35,68.63,95.65,9.78,16.63,5.68,13.73,1.61,4.0,2.4,2.17
DEN,2024-11-01,11,83,34,90,33,90.0,78.89,96.97,5.33,19.86,8.55,11.41,2.21,3.0,0.39,0.76
DEN,2024-11-01,12,45,81,43,85,88.37,86.05,90.59,4.95,14.63,4.13,7.35,1.64,1.58,1.04,3.49
DEN,2024-11-01,13,68,29,71,32,83.1,67.61,84.38,6.21,20.11,9.02,12.39,1.34,1.92,1.72,5.97
DEN,2024-11-01,14,36,60,39,61,79.49,71.79,90.16,8.69,14.13,3.58,11.08,1.41,1.63,0.28,3.9
DEN,2024-11-01,15,57,43,60,43,80.0,73.33,86.05,10.15,15.43,4.73,13.02,2.12,1.91,0.53,6.6
DEN,2024-11-01,16,47,89,48,91,75.0,72.92,95.6,14.08,14.48,4.17,16.9,1.55,1.32,0.51,3.59
DEN,2024-11-01,17,74,38,77,40,89.61,84.42,92.5,5.9,18.52,7.23,10.09,1.45,3.62,1.02,3.2
DEN,2024-11-01,18,43,87,44,88,79.55,70.45,89.77,10.66,18.23,7.84,15.39,2.78,2.54,1.41,4.36
DEN,2024-11-01,19,78,70,80,80,85.0,83.75,93.75,5.64,15.41,4.44,8.1,3.51,3.35,1.65,3.64
DEN,2024-11-01,20,56,24,58,33,93.1,86.21,87.88,2.84,16.62,5.83,5.79,2.91,2.5,1.97,6.24
DEN,2024-11-01,21,29,40,33,40,84.85,81.82,92.5,6.45,16.67,6.05,9.64,2.0,2.98,0.63,4.72
DEN,2024-11-01,22,25,14,25,15,92.0,84.0,86.67,5.52,13.88,4.48,8.16,0.8,2.42,2.07,7.87
DEN,2024-11-01,23,11,31,11,31,100.0,100.0,83.87,1.09,14.91,3.48,2.55,1.58,4.61,1.16,9.48
DEN,2024-11-02,0,3,2,3,12,100.0,100.0,91.67,3.67,12.67,1.1,3.67,1.58,1.87,0.0,5.83
DEN,2024-11-02,1,0,1,0,5,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.2,1.12,0.2,18.0
DEN,2024-11-02,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEN,2024-11-02,3,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0
DEN,2024-11-02,4,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,5.0,1.4,7.0,4.0
DEN,2024-11-02,5,6,0,7,1,100.0,100.0,100.0,0.43,17.14,5.94,4.86,0.0,0.0,0.0,5.0
DEN,2024-11-02,6,27,20,34,19,79.41,73.53,84.21,10.18,20.12,9.43,16.03,3.32,1.51,6.47,13.0
