airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
LAX,2023-04-02,11,33,43,36,45,72.22,66.67,75.56,26.39,16.75,4.78,29.81,2.64,3.09,3.51,20.13
LAX,2023-04-02,12,38,30,47,33,76.6,72.34,78.79,14.17,15.7,3.91,16.57,1.88,3.26,2.61,8.61
LAX,2023-04-02,13,40,32,41,36,75.61,63.41,58.33,14.76,15.68,4.25,18.1,2.0,2.36,1.78,23.89
LAX,2023-04-02,14,29,39,33,35,75.76,72.73,68.57,18.91,14.91,3.72,21.27,3.23,2.23,3.31,25.57
LAX,2023-04-02,15,31,42,30,40,70.0,63.33,77.5,21.27,16.37,4.58,24.57,2.13,2.67,1.8,11.18
LAX,2023-04-02,16,42,33,44,43,72.73,68.18,60.47,10.18,16.82,5.26,14.0,2.47,3.3,3.28,28.98
LAX,2023-04-02,17,32,29,33,28,57.58,51.52,64.29,19.97,14.64,2.86,21.61,3.46,3.21,2.43,17.5
LAX,2023-04-02,18,35,47,36,48,61.11,61.11,68.75,61.56,16.06,3.93,64.22,3.67,1.14,1.77,20.83
LAX,2023-04-02,19,30,35,33,38,78.79,66.67,73.68,11.45,15.7,4.57,14.58,1.16,3.59,2.55,14.08
LAX,2023-04-02,20,25,51,30,53,80.0,66.67,60.38,25.7,19.8,8.41,33.33,2.55,3.81,3.89,24.64
LAX,2023-04-02,21,27,46,29,51,75.86,65.52,66.67,18.83,15.97,3.77,21.69,2.69,5.43,4.02,23.75
LAX,2023-04-02,22,36,43,35,39,60.0,42.86,53.85,50.43,18.37,6.05,55.66,2.41,5.99,4.51,32.41
LAX,2023-04-02,23,39,39,40,32,62.5,50.0,71.88,20.1,18.2,5.78,25.0,1.59,6.67,3.16,12.78
LAX,2023-04-03,0,19,11,22,19,54.55,27.27,47.37,28.64,17.73,5.55,33.41,1.58,4.06,4.05,24.42
LAX,2023-04-03,1,8,3,9,3,55.56,55.56,66.67,17.44,17.22,4.9,21.11,0.0,0.7,3.33,32.33
LAX,2023-04-03,2,2,2,3,4,66.67,66.67,50.0,6.67,16.0,4.47,11.0,0.25,3.6,6.25,24.75
LAX,2023-04-03,3,1,1,1,2,0.0,0.0,50.0,49.0,15.0,3.2,52.0,0.5,2.1,0.0,9.5
LAX,2023-04-03,4,0,0,3,0,100.0,100.0,0.0,0.33,11.67,0.4,0.67,0.0,0.0,0.0,0.0
LAX,2023-04-03,5,14,4,16,5,87.5,75.0,80.0,6.81,13.5,3.89,10.19,0.8,2.22,12.0,36.8
LAX,2023-04-03,6,26,17,28,21,96.43,96.43,66.67,6.32,13.5,2.24,7.07,1.19,1.34,3.9,24.0
LAX,2023-04-03,7,37,34,39,33,92.31,92.31,78.79,2.26,15.08,3.67,4.21,2.88,3.34,2.58,8.42
LAX,2023-04-03,8,63,32,66,35,83.33,72.73,77.14,7.55,19.03,7.11,13.02,3.54,4.42,3.8,17.97
LAX,2023-04-03,9,34,43,35,41,80.0,80.0,75.61,14.54,14.6,2.44,15.6,2.9,1.75,6.83,14.59
LAX,2023-04-03,10,50,33,53,33,66.04,58.49,63.64,29.62,16.81,4.87,32.91,2.21,2.69,4.21,23.85
LAX,2023-04-03,11,36,46,36,50,66.67,63.89,66.0,25.06,17.03,5.24,28.61,3.6,2.56,5.86,18.2
LAX,2023-04-03,12,36,34,38,37,63.16,47.37,70.27,21.92,16.76,4.84,26.08,2.59,3.02,6.22,19.81
LAX,2023-04-03,13,48,37,49,38,59.18,55.1,50.0,26.8,16.2,4.68,30.2,3.26,2.37,3.18,30.92
LAX,2023-04-03,14,29,40,35,42,62.86,57.14,61.9,22.74,15.31,4.21,25.57,3.62,4.11,4.4,22.36
LAX,2023-04-03,15,33,42,37,44,72.97,56.76,70.45,12.38,17.35,6.09,16.59,4.91,2.03,5.75,11.27
LAX,2023-04-03,16,43,35,47,45,72.34,61.7,60.0,10.74,18.72,6.89,16.6,2.71,5.75,7.67,22.67
LAX,2023-04-03,17,33,32,37,29,72.97,62.16,65.52,19.0,16.08,4.22,22.41,6.31,2.95,9.34,14.76
LAX,2023-04-03,18,37,45,36,50,63.89,58.33,72.0,24.86,15.69,3.73,27.36,3.52,2.52,4.46,37.42
LAX,2023-04-03,19,31,37,37,36,78.38,75.68,58.33,12.49,15.97,4.7,15.57,2.5,2.46,6.83,33.25
LAX,2023-04-03,20,20,48,22,46,68.18,59.09,78.26,21.82,15.36,3.78,24.82,3.04,4.03,3.87,10.2
LAX,2023-04-03,21,28,46,30,48,70.0,63.33,60.42,12.43,14.5,3.06,14.03,8.17,5.12,13.6,27.88
LAX,2023-04-03,22,35,41,37,46,70.27,51.35,63.04,18.49,17.11,4.79,22.43,2.89,4.25,3.89,28.37
LAX,2023-04-03,23,33,39,34,35,61.76,47.06,74.29,43.32,21.0,8.2,50.79,3.49,4.21,3.89,29.31
LAX,2023-04-04,0,18,6,15,12,66.67,53.33,58.33,13.27,18.6,6.51,18.73,5.33,3.39,9.33,18.67
LAX,2023-04-04,1,6,3,7,3,71.43,71.43,0.0,8.29,16.43,4.24,10.86,3.0,2.07,4.67,41.67
LAX,2023-04-04,2,4,2,2,2,50.0,50.0,100.0,15.5,15.0,3.2,18.5,0.0,5.1,3.0,2.5
LAX,2023-04-04,3,1,0,0,3,0.0,0.0,66.67,0.0,0.0,0.0,0.0,0.0,5.77,2.67,6.33
LAX,2023-04-04,4,1,0,6,8,50.0,50.0,50.0,22.0,15.17,3.5,25.33,2.38,12.97,12.88,21.63
LAX,2023-04-04,5,14,3,19,9,89.47,73.68,55.56,6.58,15.32,5.39,11.42,2.44,5.73,7.78,21.78
LAX,2023-04-04,6,25,14,32,19,90.63,78.13,63.16,9.0,18.09,6.67,12.97,0.74,2.42,2.11,47.0
LAX,2023-04-04,7,37,34,45,32,77.78,77.78,81.25,28.56,14.18,2.85,29.71,3.44,2.27,3.81,12.44
LAX,2023-04-04,8,61,29,65,31,86.15,80.0,87.1,7.89,17.43,5.91,11.68,3.94,4.15,3.1,7.55
LAX,2023-04-04,9,35,42,40,44,82.5,85.0,75.0,9.68,14.85,3.39,11.35,3.48,2.99,5.32,15.14
LAX,2023-04-04,10,43,33,47,31,65.96,59.57,77.42,12.36,15.89,3.99,15.53,2.39,2.59,1.97,9.58
LAX,2023-04-04,11,37,45,40,48,72.5,67.5,79.17,20.0,15.68,3.83,23.05,2.92,2.57,2.25,8.02
LAX,2023-04-04,12,30,31,31,36,67.74,58.06,58.33,13.42,16.45,5.25,17.58,3.14,3.14,5.22,17.97
LAX,2023-04-04,13,43,38,43,41,72.09,67.44,60.98,9.72,14.72,3.5,12.58,5.07,3.72,5.46,19.02
LAX,2023-04-04,14,27,34,33,35,66.67,63.64,65.71,9.12,15.0,3.66,12.18,3.83,2.04,3.31,19.17
LAX,2023-04-04,15,32,39,35,39,74.29,71.43,74.36,15.74,14.83,3.52,17.66,3.15,2.06,3.46,16.26
LAX,2023-04-04,16,40,36,43,43,72.09,74.42,65.12,15.42,13.77,2.28,16.47,2.65,2.48,3.4,24.09
LAX,2023-04-04,17,29,26,31,28,83.87,80.65,78.57,14.48,12.77,1.75,15.48,6.07,2.14,4.18,12.18
LAX,2023-04-04,18,30,43,32,47,84.38,84.38,72.34,9.75,13.5,1.9,10.81,3.64,2.22,3.55,20.62
LAX,2023-04-04,19,33,37,36,34,88.89,86.11,82.35,6.92,14.61,3.46,9.17,2.97,3.36,3.62,7.29
LAX,2023-04-04,20,17,44,21,45,85.71,80.95,82.22,11.86,13.29,2.57,13.29,2.91,1.95,3.51,9.6
LAX,2023-04-04,21,23,41,22,45,72.73,77.27,62.22,10.95,12.95,2.01,11.55,3.67,4.42,7.62,22.96
LAX,2023-04-04,22,32,43,35,48,68.57,68.57,60.42,16.17,14.83,2.79,17.83,3.56,8.11,8.21,20.29
LAX,2023-04-04,23,38,35,38,34,76.32,52.63,52.94,18.68,19.39,6.83,24.63,2.94,5.47,9.47,26.18
LAX,2023-04-05,0,17,7,15,6,73.33,53.33,16.67,11.8,21.2,9.29,19.0,6.67,3.2,15.83,130.17
LAX,2023-04-05,1,5,3,7,5,85.71,85.71,60.0,4.0,19.14,7.1,7.71,1.0,1.88,4.4,16.4
LAX,2023-04-05,2,3,3,3,2,66.67,66.67,50.0,10.33,17.67,5.3,15.67,6.5,0.0,7.5,26.5
LAX,2023-04-05,3,2,0,4,2,50.0,50.0,100.0,12.0,13.0,1.6,13.5,0.0,4.55,3.0,0.0
LAX,2023-04-05,4,1,1,5,7,80.0,80.0,71.43,5.8,15.2,3.56,9.2,0.14,8.53,6.43,6.71
LAX,2023-04-05,5,12,4,14,11,85.71,64.29,54.55,5.71,18.79,8.94,13.86,1.73,9.19,9.55,21.0
LAX,2023-04-05,6,26,15,34,16,91.18,82.35,68.75,6.06,17.65,6.24,9.91,4.44,2.84,4.06,11.0
LAX,2023-04-05,7,38,36,44,35,88.64,84.09,88.57,8.25,16.98,5.19,11.34,3.89,2.53,3.69,5.29
LAX,2023-04-05,8,60,31,62,34,83.87,74.19,76.47,9.92,17.61,5.93,13.84,4.09,3.51,5.12,17.82
LAX,2023-04-05,9,37,41,40,44,72.5,62.5,68.18,12.23,20.0,7.54,18.08,4.09,4.05,7.59,15.32
LAX,2023-04-05,10,46,35,47,36,70.21,53.19,61.11,15.49,21.0,8.86,22.72,3.22,4.09,8.61,17.39
LAX,2023-04-05,11,38,43,39,44,61.54,48.72,61.36,35.79,17.18,5.52,39.79,4.3,2.74,9.93,21.27
LAX,2023-04-05,12,37,36,35,38,60.0,45.71,52.63,23.34,19.17,7.39,29.66,2.37,4.08,6.03,31.18
LAX,2023-04-05,13,45,35,48,37,58.33,50.0,62.16,20.67,17.02,5.62,24.94,3.57,3.93,8.35,22.08
LAX,2023-04-05,14,26,32,30,33,76.67,73.33,54.55,16.9,14.23,3.08,18.9,3.15,3.79,6.88,26.88
LAX,2023-04-05,15,32,40,35,38,57.14,54.29,73.68,27.74,14.37,3.24,30.37,2.29,2.53,2.03,24.32
LAX,2023-04-05,16,38,35,36,47,80.56,80.56,53.19,24.19,15.5,3.72,26.19,3.11,2.91,5.26,35.28
LAX,2023-04-05,17,31,28,31,29,74.19,74.19,68.97,16.77,14.52,2.99,18.03,2.69,2.21,2.72,12.21
LAX,2023-04-05,18,34,44,37,45,70.27,62.16,62.22,15.38,15.14,3.41,17.86,6.44,2.29,8.6,28.91
LAX,2023-04-05,19,31,40,37,42,78.38,75.68,54.76,9.35,13.73,2.86,11.0,3.45,3.17,7.95,29.31
LAX,2023-04-05,20,18,43,23,40,56.52,56.52,67.5,26.39,13.83,2.69,28.35,3.7,4.96,4.13,30.1
LAX,2023-04-05,21,24,38,24,42,75.0,75.0,59.52,25.5,13.79,2.34,26.79,3.45,4.85,7.81,48.45
LAX,2023-04-05,22,35,46,35,53,54.29,42.86,52.83,41.91,18.29,6.12,46.69,2.34,5.83,6.96,32.58
LAX,2023-04-05,23,35,37,33,34,75.76,54.55,41.18,12.0,19.55,6.83,17.76,3.71,4.41,7.65,48.44
LAX,2023-04-06,0,20,11,19,10,68.42,47.37,0.0,17.53,18.74,6.98,23.0,4.3,4.16,5.6,52.2
LAX,2023-04-06,1,5,2,6,4,83.33,83.33,100.0,7.17,19.5,7.42,10.67,3.75,4.75,9.5,6.75
LAX,2023-04-06,2,4,3,5,4,80.0,80.0,50.0,13.2,18.0,6.36,18.6,0.25,3.1,1.5,33.75
LAX,2023-04-06,3,0,0,3,2,33.33,33.33,100.0,20.0,18.67,6.87,26.67,2.0,6.4,11.5,7.0
LAX,2023-04-06,4,1,2,5,12,80.0,80.0,33.33,3.2,15.8,4.16,7.2,3.17,6.52,14.33,21.08
LAX,2023-04-06,5,13,5,18,7,83.33,50.0,57.14,6.06,19.33,9.41,14.28,0.0,8.06,7.86,17.14
LAX,2023-04-06,6,27,15,32,16,87.5,78.13,81.25,3.53,18.16,6.57,8.03,4.5,2.21,3.0,10.56
LAX,2023-04-06,7,45,33,50,33,84.0,78.0,90.91,11.26,17.52,5.69,14.52,2.73,5.32,1.88,5.73
LAX,2023-04-06,8,59,33,61,35,85.25,77.05,80.0,11.48,17.97,6.39,15.44,2.29,4.97,3.4,7.91
LAX,2023-04-06,9,38,43,41,44,75.61,63.41,77.27,9.2,15.83,3.64,11.63,2.77,4.83,3.48,7.11
LAX,2023-04-06,10,44,35,46,33,84.78,67.39,75.76,7.11,18.78,6.55,12.48,2.27,5.67,4.73,15.7
LAX,2023-04-06,11,37,50,39,51,79.49,71.79,80.39,8.31,16.56,4.93,11.67,2.8,3.99,4.67,18.18
LAX,2023-04-06,12,40,31,41,33,73.17,60.98,78.79,20.12,18.24,6.41,25.2,1.58,4.19,1.82,9.52
LAX,2023-04-06,13,46,37,49,42,75.51,71.43,76.19,10.73,17.39,5.67,15.33,3.1,3.28,1.74,18.36
LAX,2023-04-06,14,30,35,34,38,82.35,76.47,68.42,9.56,15.56,3.98,12.38,2.74,2.81,1.5,18.21
LAX,2023-04-06,15,30,40,33,40,69.7,63.64,72.5,22.06,16.61,5.22,25.61,2.35,3.15,2.38,18.0
LAX,2023-04-06,16,43,38,46,47,63.04,52.17,63.83,15.98,17.87,5.87,20.78,2.0,3.81,3.34,26.23
LAX,2023-04-06,17,33,28,38,34,65.79,60.53,76.47,24.87,15.5,3.81,27.71,1.35,5.37,2.32,10.85
LAX,2023-04-06,18,33,48,35,51,85.71,77.14,68.63,9.34,15.57,3.73,11.69,2.31,2.53,1.69,14.18
LAX,2023-04-06,19,36,42,43,42,83.72,83.72,76.19,6.98,14.93,3.94,7.93,1.9,3.6,2.26,24.55
LAX,2023-04-06,20,23,50,25,48,88.0,80.0,58.33,9.24,15.88,4.49,11.76,2.46,2.57,3.54,32.92
LAX,2023-04-06,21,28,46,27,50,74.07,66.67,70.0,16.81,15.19,3.58,19.19,2.4,5.38,3.88,33.68
LAX,2023-04-06,22,35,48,36,50,77.78,66.67,72.0,29.92,18.08,5.93,34.22,2.46,8.29,5.74,12.96
LAX,2023-04-06,23,38,39,37,42,81.08,62.16,61.9,28.78,19.03,6.25,34.22,2.1,5.6,5.05,20.36
LAX,2023-04-07,0,20,11,21,14,52.38,38.1,64.29,23.14,20.81,8.18,30.48,3.36,2.11,9.43,26.79
LAX,2023-04-07,1,7,2,8,2,87.5,75.0,0.0,7.75,17.5,5.28,10.5,3.0,4.4,21.0,31.0
LAX,2023-04-07,2,2,1,2,3,0.0,0.0,66.67,73.0,15.0,3.2,76.0,4.0,3.1,10.33,16.67
LAX,2023-04-07,3,0,0,1,2,100.0,100.0,100.0,0.0,11.0,0.0,0.0,17.5,1.05,6.5,0.0
LAX,2023-04-07,4,1,1,6,6,33.33,33.33,50.0,15.0,15.0,3.47,18.33,0.83,7.77,8.33,10.17
LAX,2023-04-07,5,13,4,18,9,88.89,72.22,44.44,3.56,18.89,9.15,10.89,1.89,3.28,8.89,48.11
LAX,2023-04-07,6,27,18,32,21,96.88,96.88,80.95,1.34,16.25,4.91,3.47,1.0,1.48,1.62,5.76
LAX,2023-04-07,7,44,34,46,37,89.13,84.78,75.68,3.72,14.39,3.03,5.09,3.08,1.92,2.95,9.35
LAX,2023-04-07,8,59,35,62,37,83.87,77.42,83.78,9.71,16.76,5.25,13.39,1.19,3.91,1.92,19.84
LAX,2023-04-07,9,39,43,43,45,81.4,83.72,82.22,6.86,16.35,4.37,9.12,3.96,3.66,4.93,9.91
LAX,2023-04-07,10,44,34,47,33,91.49,80.85,81.82,5.89,18.51,6.37,10.32,1.58,3.23,3.12,7.48
LAX,2023-04-07,11,38,46,43,50,83.72,81.4,70.0,10.21,15.3,3.44,12.58,2.3,2.98,3.04,26.4
LAX,2023-04-07,12,37,32,41,34,87.8,85.37,79.41,6.98,15.71,3.9,9.34,1.68,2.98,2.44,9.03
LAX,2023-04-07,13,46,38,43,39,76.74,76.74,79.49,17.6,14.02,2.83,19.4,3.92,2.75,2.31,9.15
LAX,2023-04-07,14,28,36,31,40,90.32,87.1,65.0,6.42,13.71,2.46,8.0,3.35,2.45,3.42,15.15
LAX,2023-04-07,15,34,40,36,35,83.33,80.56,91.43,11.94,15.47,4.18,15.22,1.8,2.6,0.77,2.57
LAX,2023-04-07,16,44,36,45,47,80.0,64.44,70.21,9.71,19.4,7.48,15.33,1.45,2.64,2.4,18.32
LAX,2023-04-07,17,33,33,37,30,83.78,70.27,90.0,5.14,18.0,6.04,10.14,3.63,3.37,2.47,5.3
LAX,2023-04-07,18,34,47,34,50,82.35,76.47,80.0,8.62,16.79,4.7,11.41,2.98,2.93,1.16,20.02
LAX,2023-04-07,19,36,40,38,41,89.47,89.47,82.93,7.89,14.84,3.82,8.63,1.78,1.87,1.34,11.54
LAX,2023-04-07,20,21,51,25,50,88.0,88.0,80.0,5.48,12.92,1.68,6.36,2.34,3.88,4.04,26.18
LAX,2023-04-07,21,31,44,30,51,73.33,73.33,74.51,15.33,16.77,4.93,18.0,2.9,3.89,2.65,14.02
LAX,2023-04-07,22,35,46,38,53,86.84,65.79,67.92,6.58,20.89,8.63,12.92,1.45,6.75,4.21,14.91
LAX,2023-04-07,23,37,40,37,37,83.78,75.68,67.57,10.05,19.54,6.93,14.68,1.16,4.73,2.95,20.08
LAX,2023-04-08,0,22,6,22,11,81.82,77.27,81.82,14.32,18.32,5.96,19.18,2.82,1.58,1.91,25.82
LAX,2023-04-08,1,8,3,7,3,85.71,85.71,66.67,2.14,19.14,6.74,3.29,1.0,3.93,2.67,15.67
LAX,2023-04-08,2,5,3,3,5,66.67,33.33,60.0,7.67,22.67,10.87,18.33,5.2,4.68,8.8,83.0
LAX,2023-04-08,3,1,2,1,5,100.0,0.0,60.0,0.0,30.0,18.2,18.0,6.4,3.3,8.8,23.4
LAX,2023-04-08,4,0,1,3,2,66.67,66.67,100.0,15.0,13.0,2.4,17.33,2.5,5.6,13.5,2.0
LAX,2023-04-08,5,12,4,17,7,94.12,58.82,85.71,2.06,20.53,10.22,11.29,0.57,4.06,8.29,13.43
LAX,2023-04-08,6,25,10,34,14,88.24,76.47,57.14,5.24,17.85,6.44,9.97,12.21,4.14,19.86,28.79
LAX,2023-04-08,7,36,34,41,35,85.37,85.37,91.43,11.54,16.0,3.82,13.83,4.09,3.01,0.91,4.77
LAX,2023-04-08,8,59,34,60,38,90.0,71.67,86.84,10.72,21.1,9.28,17.53,2.24,4.26,2.63,9.13
LAX,2023-04-08,9,41,42,44,43,95.45,93.18,86.05,3.68,16.8,4.72,6.32,3.47,4.71,0.65,8.05
LAX,2023-04-08,10,40,29,43,28,86.05,76.74,89.29,7.4,16.91,4.93,10.47,2.46,2.7,2.43,10.64
LAX,2023-04-08,11,35,46,39,44,74.36,79.49,90.91,8.49,16.26,4.63,11.15,1.89,3.05,1.02,2.91
LAX,2023-04-08,12,35,29,36,34,80.56,77.78,82.35,9.83,17.17,5.14,12.69,1.44,4.8,2.35,11.32
LAX,2023-04-08,13,35,26,39,26,89.74,84.62,80.77,6.03,17.62,5.34,9.03,2.65,5.9,1.85,9.58
LAX,2023-04-08,14,25,31,28,31,82.14,78.57,80.65,7.89,13.79,2.05,9.04,2.03,2.81,1.71,16.1
LAX,2023-04-08,15,26,37,30,38,90.0,86.67,84.21,11.9,13.37,1.71,12.77,2.29,1.42,0.29,6.34
LAX,2023-04-08,16,36,33,43,43,81.4,79.07,72.09,9.35,15.63,4.03,11.67,2.12,2.83,2.05,18.12
LAX,2023-04-08,17,27,34,28,31,78.57,71.43,80.65,15.43,14.82,2.86,17.46,2.68,2.66,3.55,8.29
LAX,2023-04-08,18,31,46,30,52,86.67,86.67,82.69,7.5,15.83,3.98,9.5,3.56,2.23,1.06,11.9
LAX,2023-04-08,19,35,32,36,29,77.78,77.78,93.1,11.42,13.31,2.51,12.42,0.34,2.03,0.17,9.41
LAX,2023-04-08,20,16,44,18,45,83.33,72.22,66.67,6.78,14.0,2.73,9.0,1.13,3.96,3.29,28.82
LAX,2023-04-08,21,23,41,25,47,84.0,80.0,72.34,12.44,17.84,5.19,15.16,2.96,2.77,2.62,14.53
LAX,2023-04-08,22,30,40,30,37,90.0,90.0,78.38,4.1,15.07,2.85,5.17,2.57,5.95,3.03,14.95
LAX,2023-04-08,23,36,33,36,27,80.56,75.0,88.89,7.28,18.5,6.14,11.58,1.67,4.44,1.11,4.26
LAX,2023-04-09,0,17,14,15,7,66.67,60.0,85.71,10.07,17.67,5.61,15.07,0.14,2.77,1.29,4.71
LAX,2023-04-09,1,6,2,4,2,100.0,100.0,100.0,0.0,24.75,12.33,5.0,0.0,0.0,0.0,1.5
LAX,2023-04-09,2,3,0,3,4,100.0,100.0,100.0,0.0,16.33,4.8,4.33,0.0,1.58,0.0,3.5
LAX,2023-04-09,3,0,0,3,2,66.67,66.67,100.0,19.0,12.33,1.07,20.0,0.0,2.1,0.0,0.5
LAX,2023-04-09,4,0,2,4,1,50.0,50.0,100.0,17.75,13.75,2.15,19.75,0.0,2.1,0.0,0.0
LAX,2023-04-09,5,9,3,13,6,84.62,84.62,66.67,6.31,13.0,2.92,7.23,0.67,3.97,4.17,18.67
LAX,2023-04-09,6,28,13,30,14,86.67,80.0,78.57,11.57,15.3,3.98,14.57,1.57,4.74,4.43,12.07
LAX,2023-04-09,7,45,35,47,33,89.36,85.11,90.91,4.06,16.04,4.35,6.57,1.85,3.04,0.91,5.82
LAX,2023-04-09,8,58,33,64,39,82.81,78.13,69.23,10.05,19.25,7.28,14.31,3.97,5.55,2.54,11.26
LAX,2023-04-09,9,44,42,45,45,91.11,88.89,93.33,4.29,15.33,3.61,6.49,3.2,4.97,1.51,2.89
LAX,2023-04-09,10,42,32,43,35,93.02,90.7,74.29,4.77,16.28,4.2,7.47,2.14,2.59,3.23,31.29
LAX,2023-04-09,11,36,45,42,48,76.19,76.19,85.42,17.79,14.48,2.67,19.1,2.25,2.97,1.5,7.04
LAX,2023-04-09,12,37,29,44,31,84.09,77.27,87.1,6.7,16.82,5.01,9.98,1.29,3.37,1.58,4.9
LAX,2023-04-09,13,39,33,41,35,73.17,70.73,85.71,17.15,15.22,3.28,19.1,3.54,3.75,2.31,12.46
LAX,2023-04-09,14,28,33,31,34,80.65,74.19,70.59,7.23,14.94,3.19,9.61,2.21,3.04,2.15,15.62
LAX,2023-04-09,15,31,39,34,39,79.41,79.41,92.31,8.68,14.18,2.68,10.47,1.62,1.5,0.44,4.18
LAX,2023-04-09,16,44,34,48,47,89.58,68.75,72.34,3.46,23.52,11.45,12.23,1.45,4.04,2.81,14.64
LAX,2023-04-09,17,31,29,32,28,87.5,71.88,89.29,11.53,21.38,8.61,17.06,2.89,3.68,2.68,8.54
LAX,2023-04-09,18,34,51,37,52,72.97,70.27,90.38,25.27,14.73,3.05,26.89,4.4,3.12,2.58,10.0
LAX,2023-04-09,19,34,38,36,41,77.78,72.22,80.49,10.36,18.69,7.26,15.33,3.54,3.83,3.95,11.34
LAX,2023-04-09,20,25,51,26,55,80.77,73.08,78.18,17.62,15.92,4.8,21.54,2.47,5.63,3.15,34.75
LAX,2023-04-09,21,28,44,31,47,77.42,74.19,72.34,12.42,18.74,6.36,17.19,2.0,6.16,2.6,15.26
LAX,2023-04-09,22,34,48,34,49,79.41,47.06,79.59,9.41,23.56,11.13,18.68,5.37,13.66,5.88,10.39
LAX,2023-04-09,23,40,38,40,33,67.5,40.0,75.76,39.85,21.58,9.0,46.95,3.7,11.22,4.3,10.24
LAX,2023-04-10,0,19,8,21,16,57.14,47.62,75.0,14.29,18.33,6.38,19.05,1.69,6.48,3.63,6.0
LAX,2023-04-10,1,8,3,8,2,62.5,62.5,50.0,9.75,13.25,1.56,10.0,0.0,5.4,7.5,8.5
LAX,2023-04-10,2,2,2,2,4,50.0,50.0,75.0,14.0,14.0,2.6,16.5,0.0,3.1,1.5,103.0
LAX,2023-04-10,3,1,1,3,3,66.67,66.67,33.33,5.0,16.0,4.47,9.33,3.0,3.1,9.67,31.33
LAX,2023-04-10,4,0,0,2,0,100.0,100.0,0.0,0.0,17.0,5.6,5.5,0.0,0.0,0.0,0.0
LAX,2023-04-10,5,13,4,15,5,93.33,86.67,40.0,2.93,13.27,3.75,5.87,1.4,6.78,13.6,21.6
LAX,2023-04-10,6,27,18,29,22,82.76,82.76,72.73,14.1,16.72,5.07,17.14,2.0,4.03,4.59,11.41
LAX,2023-04-10,7,43,33,46,33,84.78,76.09,90.91,13.5,18.61,6.6,18.61,4.88,4.05,4.85,12.67
LAX,2023-04-10,8,59,34,60,38,85.0,70.0,86.84,10.78,21.03,9.07,17.43,4.11,4.37,3.66,9.39
LAX,2023-04-10,9,41,43,51,43,82.35,78.43,86.05,9.0,15.76,3.74,11.33,2.51,4.89,1.44,6.14
LAX,2023-04-10,10,45,35,52,35,73.08,63.46,80.0,15.27,17.83,5.76,19.42,1.71,3.19,2.71,17.4
LAX,2023-04-10,11,38,48,39,54,92.31,82.05,75.93,4.36,17.13,5.44,8.49,2.89,4.68,3.61,12.98
LAX,2023-04-10,12,37,34,41,35,65.85,60.98,80.0,24.15,15.83,3.89,27.1,1.43,3.29,0.71,10.86
LAX,2023-04-10,13,47,40,50,46,76.0,72.0,82.61,9.9,16.66,5.0,13.32,3.09,4.94,2.87,7.76
LAX,2023-04-10,14,31,37,35,41,82.86,62.86,75.61,9.51,18.91,7.3,14.97,2.59,5.38,2.27,12.56
LAX,2023-04-10,15,36,40,40,39,80.0,72.5,82.05,23.77,15.15,3.78,26.68,2.05,3.08,0.9,10.0
LAX,2023-04-10,16,45,38,49,47,85.71,71.43,74.47,6.69,20.69,8.46,13.1,2.06,3.47,3.26,16.02
LAX,2023-04-10,17,33,32,35,31,85.71,82.86,77.42,7.89,17.17,5.12,11.14,2.81,2.03,3.0,18.74
LAX,2023-04-10,18,33,51,35,53,77.14,68.57,77.36,9.31,20.4,8.12,15.37,3.83,3.19,3.94,28.34
LAX,2023-04-10,19,35,38,43,40,79.07,72.09,75.0,14.42,20.84,9.47,20.86,2.38,3.94,2.58,15.95
LAX,2023-04-10,20,20,49,21,48,85.71,80.95,77.08,19.38,15.57,4.21,21.19,5.13,4.31,5.52,13.73
LAX,2023-04-10,21,32,45,33,45,66.67,63.64,68.89,12.88,17.27,5.28,16.7,1.98,9.12,2.2,21.51
LAX,2023-04-10,22,33,45,35,50,82.86,74.29,68.0,6.37,18.26,6.13,10.77,1.72,8.86,4.96,15.54
LAX,2023-04-10,23,33,37,35,34,77.14,68.57,73.53,35.46,15.8,3.44,37.66,0.94,6.23,4.76,34.68
LAX,2023-04-11,0,20,9,18,8,55.56,44.44,100.0,14.0,15.67,3.99,17.17,0.25,3.75,0.25,1.13
LAX,2023-04-11,1,6,3,6,5,83.33,66.67,60.0,8.5,15.83,3.42,10.33,12.4,8.4,3.0,14.2
LAX,2023-04-11,2,4,2,3,0,100.0,66.67,0.0,0.0,18.67,6.87,5.33,0.0,0.0,0.0,0.0
LAX,2023-04-11,3,1,0,2,6,50.0,50.0,83.33,11.5,14.0,2.6,14.0,2.67,9.1,7.33,7.0
LAX,2023-04-11,4,1,0,5,7,100.0,80.0,57.14,0.0,15.0,3.52,3.2,0.0,8.81,8.43,13.0
LAX,2023-04-11,5,16,4,21,5,100.0,100.0,100.0,0.38,12.52,2.99,2.05,6.0,4.04,6.0,2.8
LAX,2023-04-11,6,25,11,32,16,93.75,90.63,81.25,5.81,16.56,4.84,7.81,1.5,2.19,5.06,8.56
