airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
DFW,2024-05-31,5,15,16,13,11,38.46,23.08,36.36,38.31,18.77,6.74,44.69,5.18,3.35,1.64,116.55
DFW,2024-05-31,6,18,24,19,13,26.32,21.05,46.15,44.58,18.63,6.89,51.26,1.77,11.84,6.54,75.85
DFW,2024-05-31,7,56,71,47,47,59.57,42.55,57.45,27.28,19.43,8.17,34.53,2.55,8.59,5.62,67.51
DFW,2024-05-31,8,95,61,85,43,51.76,40.0,60.47,40.22,19.18,7.9,47.54,6.47,7.87,9.98,27.93
DFW,2024-05-31,9,30,68,35,51,42.86,22.86,60.78,42.6,22.17,10.45,52.23,1.14,6.17,2.88,31.51
DFW,2024-05-31,10,108,40,100,32,46.0,34.0,71.88,56.61,20.99,9.85,65.07,4.38,9.97,9.31,36.03
DFW,2024-05-31,11,34,70,31,56,54.84,32.26,64.29,36.06,21.97,10.63,46.26,1.73,7.67,2.66,47.7
DFW,2024-05-31,12,83,40,81,34,49.38,44.44,64.71,51.41,19.02,7.61,57.95,2.68,8.68,4.06,28.44
DFW,2024-05-31,13,39,71,39,68,48.72,41.03,63.24,33.54,19.64,8.32,40.74,1.59,11.48,5.85,31.82
DFW,2024-05-31,14,65,44,58,41,46.55,43.1,43.9,48.12,18.79,7.4,54.4,2.0,10.38,4.51,52.27
DFW,2024-05-31,15,40,78,41,78,34.15,29.27,44.87,53.76,17.34,6.21,59.44,2.62,14.07,11.24,63.09
DFW,2024-05-31,16,68,42,67,39,44.78,40.3,38.46,76.0,18.25,6.85,81.9,2.1,12.37,8.79,44.97
DFW,2024-05-31,17,53,92,50,92,34.0,32.0,55.43,74.46,19.4,8.02,81.7,1.35,14.67,7.74,45.68
DFW,2024-05-31,18,65,60,59,51,44.07,37.29,43.14,43.22,16.12,5.03,47.71,1.88,13.28,8.53,58.16
DFW,2024-05-31,19,83,93,76,83,39.47,32.89,48.19,76.71,17.49,6.17,82.71,1.48,14.98,7.93,50.99
DFW,2024-05-31,20,49,31,42,36,30.95,16.67,41.67,96.62,18.6,7.72,104.62,3.33,25.0,18.44,44.31
DFW,2024-05-31,21,60,75,54,69,42.59,31.48,46.38,62.0,20.22,8.64,70.15,0.77,13.56,5.38,39.54
DFW,2024-05-31,22,48,16,48,16,52.08,43.75,31.25,84.21,18.38,7.13,91.1,3.25,7.91,8.38,44.0
DFW,2024-05-31,23,2,13,2,14,0.0,0.0,50.0,92.5,19.5,7.1,100.0,0.71,7.74,4.07,64.93
DFW,2024-06-01,0,1,6,1,12,0.0,0.0,75.0,62.0,20.0,5.3,67.0,0.08,6.18,0.83,45.83
DFW,2024-06-01,1,0,3,1,1,0.0,0.0,100.0,34.0,20.0,8.6,43.0,10.0,2.8,0.0,0.0
DFW,2024-06-01,2,0,0,1,1,100.0,100.0,100.0,0.0,11.0,0.0,0.0,4.0,7.8,16.0,4.0
DFW,2024-06-01,3,1,1,1,1,100.0,100.0,100.0,0.0,13.0,1.6,0.0,7.0,7.8,19.0,4.0
DFW,2024-06-01,4,0,2,1,3,100.0,100.0,0.0,0.0,11.0,0.0,0.0,3.0,2.1,9.0,83.33
DFW,2024-06-01,5,15,16,15,14,53.33,53.33,21.43,42.93,15.67,3.65,46.13,2.14,6.21,4.36,74.71
DFW,2024-06-01,6,16,24,20,24,55.0,45.0,75.0,21.35,17.3,5.49,26.8,4.17,6.9,5.96,64.67
DFW,2024-06-01,7,59,72,58,70,63.79,56.9,70.0,22.98,18.07,6.54,28.34,1.5,9.26,5.14,47.4
DFW,2024-06-01,8,92,57,92,46,57.61,43.48,80.43,37.03,22.64,11.48,47.66,2.37,10.91,4.28,26.65
DFW,2024-06-01,9,28,65,29,65,41.38,34.48,73.85,31.83,19.1,7.59,39.0,1.71,9.7,3.02,37.11
DFW,2024-06-01,10,106,39,105,37,66.67,40.0,64.86,37.37,28.18,17.08,52.7,11.16,9.37,11.97,48.49
DFW,2024-06-01,11,33,70,32,69,56.25,53.13,71.01,70.56,29.78,18.41,88.59,6.0,8.86,8.8,45.8
DFW,2024-06-01,12,82,41,82,41,43.9,3.66,70.73,60.54,65.13,53.67,113.54,6.59,12.26,14.98,40.46
DFW,2024-06-01,13,40,69,38,67,2.63,0.0,14.93,89.03,41.92,30.22,119.61,64.66,10.57,75.81,142.66
DFW,2024-06-01,14,60,47,53,46,5.66,3.77,8.7,114.64,29.64,18.36,133.34,29.76,11.78,39.26,93.39
DFW,2024-06-01,15,46,75,39,92,10.26,7.69,29.35,97.74,32.15,20.85,118.87,2.41,10.77,8.27,69.49
DFW,2024-06-01,16,66,43,57,50,15.79,8.77,40.0,84.23,26.89,15.28,99.6,1.6,14.43,11.1,59.16
DFW,2024-06-01,17,52,90,49,86,32.65,14.29,26.74,75.55,25.04,13.61,89.14,0.49,13.71,11.41,85.55
DFW,2024-06-01,18,60,50,58,41,18.97,6.9,17.07,95.14,19.95,8.84,104.09,1.05,15.01,5.41,83.22
DFW,2024-06-01,19,82,91,66,81,24.24,12.12,22.22,74.71,19.14,7.74,82.45,1.26,12.19,5.05,81.36
DFW,2024-06-01,20,48,30,35,27,22.86,22.86,33.33,73.29,16.71,5.84,79.31,1.3,10.0,4.04,61.48
DFW,2024-06-01,21,55,72,48,53,25.0,14.58,22.64,85.42,18.15,6.71,92.17,0.4,10.38,3.02,72.02
DFW,2024-06-01,22,51,15,39,15,20.51,10.26,40.0,85.72,21.21,9.72,95.46,1.33,14.91,5.07,44.8
DFW,2024-06-01,23,2,14,2,12,50.0,0.0,50.0,36.0,22.5,9.1,45.5,1.42,7.86,0.0,28.5
DFW,2024-06-02,0,0,10,1,7,100.0,100.0,28.57,0.0,11.0,0.0,0.0,2.14,4.27,0.0,371.71
DFW,2024-06-02,1,1,0,3,1,100.0,100.0,100.0,0.0,10.33,0.0,0.0,0.0,2.0,0.0,11.0
DFW,2024-06-02,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DFW,2024-06-02,3,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0
DFW,2024-06-02,4,0,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,0.0,24.0
DFW,2024-06-02,5,13,16,13,12,76.92,61.54,50.0,17.85,17.23,5.32,22.92,7.58,2.68,8.42,48.25
DFW,2024-06-02,6,21,23,20,19,80.0,75.0,52.63,7.35,17.9,5.73,11.3,0.11,4.58,1.0,53.74
DFW,2024-06-02,7,52,72,49,64,67.35,63.27,68.75,13.29,17.53,6.16,18.51,2.45,8.05,4.58,34.63
DFW,2024-06-02,8,96,57,98,44,64.29,39.8,63.64,33.91,22.83,11.67,44.54,6.25,9.98,9.05,49.52
DFW,2024-06-02,9,28,65,26,59,61.54,61.54,67.8,21.73,16.42,4.87,25.62,6.1,8.65,5.47,15.56
DFW,2024-06-02,10,106,43,104,39,57.69,38.46,69.23,31.32,20.89,9.86,40.49,4.62,7.72,5.31,29.15
DFW,2024-06-02,11,34,69,35,68,54.29,31.43,64.71,27.69,21.86,10.39,37.31,5.31,7.2,5.57,39.96
DFW,2024-06-02,12,83,40,87,39,63.22,52.87,56.41,25.29,17.79,6.36,30.79,2.51,8.31,3.08,28.05
DFW,2024-06-02,13,40,70,40,69,45.0,32.5,62.32,35.05,19.1,7.63,42.48,1.88,7.24,2.46,17.04
DFW,2024-06-02,14,65,45,64,47,46.88,40.63,61.7,36.08,19.05,7.71,43.3,7.02,7.11,9.36,48.26
DFW,2024-06-02,15,42,78,40,75,60.0,50.0,48.0,32.43,19.33,8.32,39.9,27.05,7.74,34.33,67.35
DFW,2024-06-02,16,67,42,54,35,44.44,20.37,45.71,81.22,62.06,50.46,131.28,57.77,9.53,63.83,92.11
DFW,2024-06-02,17,54,90,41,70,17.07,0.0,11.43,122.44,35.66,24.19,146.37,101.71,10.4,116.24,187.34
DFW,2024-06-02,18,64,58,39,41,2.56,0.0,2.44,214.15,19.49,8.18,222.77,97.41,8.66,109.0,182.49
DFW,2024-06-02,19,80,92,54,70,0.0,0.0,14.29,205.26,17.54,6.06,211.61,21.61,9.99,34.6,121.14
DFW,2024-06-02,20,49,31,24,59,0.0,0.0,27.12,146.54,16.38,5.21,152.17,4.41,10.2,19.69,75.02
DFW,2024-06-02,21,58,75,33,60,6.06,6.06,28.33,130.27,18.09,6.7,137.06,1.75,11.61,13.13,71.2
DFW,2024-06-02,22,50,17,25,22,16.0,12.0,45.45,89.88,17.44,5.8,95.56,2.59,17.38,23.09,27.64
DFW,2024-06-02,23,3,10,4,10,25.0,25.0,60.0,49.5,20.0,7.1,57.0,3.4,15.57,20.8,36.7
DFW,2024-06-03,0,0,11,0,10,0.0,0.0,40.0,0.0,0.0,0.0,0.0,8.7,17.09,11.2,78.5
DFW,2024-06-03,1,0,1,1,2,100.0,100.0,100.0,0.0,15.0,3.6,4.0,0.0,0.05,12.5,3.0
DFW,2024-06-03,2,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,0.0
DFW,2024-06-03,3,1,1,2,1,100.0,100.0,0.0,0.0,12.0,0.8,0.0,5.0,10.0,0.0,188.0
DFW,2024-06-03,4,0,3,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0
DFW,2024-06-03,5,15,16,15,9,86.67,73.33,66.67,10.6,17.0,4.95,14.8,1.11,3.89,0.33,24.11
DFW,2024-06-03,6,18,24,19,19,84.21,84.21,78.95,8.05,18.63,6.46,13.89,1.32,3.97,1.84,17.58
DFW,2024-06-03,7,56,71,52,60,73.08,61.54,61.67,13.69,22.04,10.52,22.87,3.9,6.12,4.78,37.47
DFW,2024-06-03,8,95,60,89,46,73.03,57.3,76.09,19.92,18.31,7.13,26.12,3.15,8.34,4.0,21.59
DFW,2024-06-03,9,30,66,27,65,81.48,70.37,66.15,7.3,16.93,5.16,11.63,3.2,7.34,4.37,33.35
DFW,2024-06-03,10,107,40,100,38,71.0,52.0,76.32,14.8,20.19,9.1,23.0,3.03,6.42,5.03,7.53
DFW,2024-06-03,11,35,71,37,69,59.46,48.65,62.32,34.51,19.27,7.87,41.92,6.49,5.61,6.49,30.96
DFW,2024-06-03,12,83,40,86,42,62.79,52.33,69.05,18.48,19.74,8.29,25.67,2.79,7.57,5.17,35.31
DFW,2024-06-03,13,39,73,39,75,74.36,56.41,52.0,16.77,23.23,11.81,27.79,3.09,7.06,6.08,28.53
DFW,2024-06-03,14,66,44,66,46,57.58,39.39,50.0,24.85,27.02,15.7,39.94,1.89,8.82,6.67,34.54
DFW,2024-06-03,15,43,79,45,80,46.67,28.89,58.75,33.8,43.38,32.26,65.53,8.44,6.74,14.8,45.79
DFW,2024-06-03,16,67,43,68,40,58.82,1.47,37.5,29.4,59.13,47.7,76.24,13.5,8.21,28.38,72.53
DFW,2024-06-03,17,54,93,54,94,27.78,0.0,8.51,65.61,43.44,31.99,97.57,13.64,9.4,34.71,82.46
DFW,2024-06-03,18,66,60,64,58,9.38,7.81,10.34,105.0,23.23,12.09,117.31,10.03,8.13,25.78,75.86
DFW,2024-06-03,19,85,92,85,102,15.29,10.59,15.69,73.26,24.09,12.81,86.19,4.83,10.11,14.75,66.65
DFW,2024-06-03,20,48,28,51,33,7.84,3.92,21.21,70.98,23.94,12.98,84.24,4.0,11.46,17.52,66.06
DFW,2024-06-03,21,59,80,66,83,21.21,7.58,20.48,102.39,22.56,11.18,113.42,3.46,8.69,7.06,76.17
DFW,2024-06-03,22,53,16,59,19,32.2,13.56,36.84,56.56,20.85,9.56,66.14,1.53,12.44,9.11,38.21
DFW,2024-06-03,23,2,12,4,13,25.0,0.0,46.15,57.0,16.5,4.1,61.5,0.23,10.82,7.31,26.23
DFW,2024-06-04,0,1,10,1,12,100.0,100.0,50.0,0.0,12.0,0.6,1.0,0.17,5.47,1.58,59.67
DFW,2024-06-04,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DFW,2024-06-04,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DFW,2024-06-04,3,0,2,1,3,0.0,0.0,33.33,24.0,20.0,8.6,33.0,2.0,4.87,7.0,51.67
DFW,2024-06-04,4,0,1,1,7,0.0,0.0,85.71,15.0,20.0,8.6,24.0,3.86,3.5,7.0,13.57
DFW,2024-06-04,5,12,16,12,19,100.0,83.33,52.63,3.25,17.33,5.38,7.33,1.89,3.27,1.79,21.68
DFW,2024-06-04,6,18,25,23,30,78.26,78.26,70.0,10.09,18.17,6.16,15.43,2.0,8.21,6.37,16.83
DFW,2024-06-04,7,61,70,63,78,90.48,55.56,53.85,4.37,24.51,13.11,15.29,5.0,8.64,7.91,63.09
DFW,2024-06-04,8,92,57,97,52,60.82,35.05,69.23,24.37,26.45,15.31,39.16,5.63,10.68,8.33,42.88
DFW,2024-06-04,9,29,68,31,71,74.19,35.48,63.38,41.97,24.71,12.88,53.61,4.96,8.36,7.44,31.31
DFW,2024-06-04,10,109,40,108,41,69.44,11.11,70.73,18.09,36.71,25.64,42.91,2.39,8.56,5.44,16.68
DFW,2024-06-04,11,34,67,39,73,53.85,35.9,67.12,30.1,21.26,9.66,39.56,3.27,10.06,6.92,21.25
DFW,2024-06-04,12,79,42,82,44,65.85,57.32,65.91,26.99,18.3,6.97,33.18,1.77,9.11,3.16,21.64
DFW,2024-06-04,13,41,69,43,76,69.77,62.79,67.11,15.49,16.72,5.41,20.02,0.61,7.55,2.32,16.2
DFW,2024-06-04,14,61,49,64,49,70.31,48.44,59.18,14.08,19.83,8.47,22.0,3.08,6.04,3.86,28.41
DFW,2024-06-04,15,45,75,52,77,65.38,61.54,59.74,23.87,17.65,6.58,29.21,1.65,6.46,3.64,17.73
DFW,2024-06-04,16,67,45,69,42,66.67,59.42,50.0,21.59,16.68,5.35,26.23,2.57,7.3,3.81,26.88
DFW,2024-06-04,17,52,90,56,96,57.14,50.0,54.17,33.73,17.71,6.25,39.34,1.96,7.69,3.59,26.86
DFW,2024-06-04,18,63,57,64,53,56.25,43.75,67.92,22.73,19.33,8.22,30.63,2.51,8.28,4.4,26.49
DFW,2024-06-04,19,83,89,85,91,56.47,34.12,57.14,28.15,22.4,11.09,38.67,2.48,9.23,4.55,30.05
DFW,2024-06-04,20,46,26,47,37,38.3,29.79,59.46,58.66,16.81,5.96,64.74,3.11,9.5,5.11,30.92
DFW,2024-06-04,21,52,76,56,76,62.5,46.43,59.21,19.52,18.96,7.72,26.54,1.3,8.28,3.64,21.61
DFW,2024-06-04,22,52,18,59,18,59.32,49.15,72.22,43.05,16.68,5.39,48.02,40.33,8.55,43.61,20.67
DFW,2024-06-04,23,2,10,3,10,100.0,100.0,60.0,0.0,14.67,2.73,0.0,2.1,8.07,2.1,68.6
DFW,2024-06-05,0,0,7,0,10,0.0,0.0,60.0,0.0,0.0,0.0,0.0,44.4,3.26,46.0,78.2
DFW,2024-06-05,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DFW,2024-06-05,2,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,2.8,10.0,0.0
DFW,2024-06-05,3,0,1,1,2,100.0,100.0,50.0,0.0,11.0,0.0,0.0,0.0,9.9,5.0,12.0
DFW,2024-06-05,4,1,3,2,1,0.0,0.0,0.0,49.5,20.5,9.1,59.0,258.0,9.7,274.0,270.0
DFW,2024-06-05,5,14,13,15,14,20.0,0.0,0.0,131.27,26.6,14.56,145.6,207.0,11.11,217.5,233.29
DFW,2024-06-05,6,21,31,20,33,0.0,0.0,6.06,85.2,22.2,9.95,95.5,27.09,10.94,52.52,110.3
DFW,2024-06-05,7,63,67,59,77,28.81,22.03,12.99,76.88,20.53,9.12,86.14,14.43,10.23,32.68,72.03
DFW,2024-06-05,8,96,41,91,42,10.99,7.69,42.86,74.45,23.32,12.12,86.67,4.62,13.98,19.26,55.69
DFW,2024-06-05,9,30,86,27,94,33.33,25.93,38.3,52.48,24.78,12.82,65.11,7.13,18.38,21.37,44.88
DFW,2024-06-05,10,107,43,107,38,47.66,24.3,65.79,32.04,25.82,14.74,46.53,3.34,16.23,14.13,26.03
DFW,2024-06-05,11,41,81,46,79,41.3,21.74,50.63,35.35,27.28,15.55,50.85,1.87,13.97,9.3,47.43
DFW,2024-06-05,12,88,37,88,44,48.86,18.18,50.0,36.82,26.08,14.62,51.24,2.91,8.99,4.36,41.61
DFW,2024-06-05,13,40,73,40,77,30.0,15.0,48.05,44.53,23.43,11.98,56.68,1.57,8.14,3.51,39.01
DFW,2024-06-05,14,72,54,70,47,40.0,27.14,42.55,53.04,23.36,12.02,65.13,0.87,9.63,5.6,49.89
DFW,2024-06-05,15,48,79,53,81,37.74,16.98,45.68,48.66,23.83,12.49,61.06,1.65,9.04,3.04,46.95
DFW,2024-06-05,16,74,45,73,48,31.51,23.29,47.92,52.56,24.01,12.78,65.01,1.42,11.89,6.1,35.75
DFW,2024-06-05,17,50,79,54,78,29.63,16.67,48.72,63.54,24.26,12.69,76.2,3.1,10.96,4.59,36.13
DFW,2024-06-05,18,68,68,71,71,33.8,19.72,33.8,58.63,26.46,15.21,73.92,1.66,16.21,6.86,54.96
DFW,2024-06-05,19,80,104,80,98,32.5,11.25,40.82,47.11,28.74,17.43,64.47,1.86,17.18,6.62,31.62
DFW,2024-06-05,20,57,37,62,46,29.03,4.84,32.61,58.71,28.56,17.5,76.27,1.87,13.59,5.63,48.3
DFW,2024-06-05,21,62,85,66,83,42.42,6.06,31.33,55.38,28.44,17.17,72.41,1.11,10.25,4.1,49.34
DFW,2024-06-05,22,53,15,59,16,45.76,33.9,43.75,36.24,21.68,10.18,45.64,0.63,10.39,3.13,21.81
DFW,2024-06-05,23,2,12,3,11,33.33,33.33,63.64,27.67,19.33,8.17,32.33,0.64,8.77,3.91,40.18
DFW,2024-06-06,0,0,9,0,9,0.0,0.0,44.44,0.0,0.0,0.0,0.0,1.56,6.0,2.11,213.56
DFW,2024-06-06,1,0,0,2,1,100.0,100.0,0.0,0.0,22.5,11.1,11.5,1.0,6.0,0.0,85.0
DFW,2024-06-06,2,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
DFW,2024-06-06,3,0,1,0,4,0.0,0.0,25.0,0.0,0.0,0.0,0.0,6.5,4.85,11.75,55.5
DFW,2024-06-06,4,1,2,2,5,100.0,100.0,80.0,0.0,14.5,3.3,3.5,0.0,2.18,0.4,11.0
DFW,2024-06-06,5,16,15,16,18,93.75,81.25,77.78,5.13,15.0,2.78,7.31,0.33,2.8,0.67,37.78
DFW,2024-06-06,6,20,31,24,31,79.17,75.0,87.1,7.5,17.54,5.67,12.13,0.52,5.69,1.06,14.71
DFW,2024-06-06,7,65,72,65,82,86.15,83.08,76.83,5.43,16.46,5.19,9.08,1.32,7.99,2.15,11.22
DFW,2024-06-06,8,101,40,103,30,77.67,59.22,80.0,11.06,19.59,8.47,17.7,0.37,7.92,0.47,13.7
DFW,2024-06-06,9,28,88,29,90,65.52,65.52,82.22,35.86,15.52,4.03,39.0,2.53,7.64,1.17,16.2
DFW,2024-06-06,10,104,37,106,39,79.25,66.04,92.31,14.93,18.4,7.36,21.13,1.77,6.46,2.23,4.1
DFW,2024-06-06,11,42,84,46,88,71.74,60.87,86.36,8.41,17.39,5.84,13.22,0.7,6.28,2.5,20.52
DFW,2024-06-06,12,89,41,91,46,79.12,61.54,86.96,10.18,19.75,8.51,17.42,0.74,8.53,0.91,10.09
DFW,2024-06-06,13,43,78,44,86,56.82,45.45,75.58,21.2,19.2,7.8,27.77,0.45,5.98,1.56,33.87
DFW,2024-06-06,14,77,48,81,42,69.14,58.02,61.9,22.28,17.99,6.75,28.25,0.57,7.91,3.67,20.62
DFW,2024-06-06,15,44,81,48,87,58.33,47.92,80.46,24.15,17.13,5.85,29.42,1.08,7.18,2.06,14.08
DFW,2024-06-06,16,73,45,77,45,61.04,45.45,80.0,25.27,18.96,7.73,32.36,1.0,7.64,2.56,14.78
DFW,2024-06-06,17,50,78,51,81,50.98,47.06,72.84,30.8,17.69,6.16,36.14,1.58,8.41,4.38,13.12
DFW,2024-06-06,18,70,73,73,77,61.64,52.05,58.44,20.29,18.23,7.0,26.97,0.99,8.73,4.03,25.57
DFW,2024-06-06,19,81,101,80,102,51.25,35.0,62.75,37.96,19.91,8.68,46.09,3.97,9.63,5.93,32.78
DFW,2024-06-06,20,53,37,55,43,60.0,43.64,53.49,25.6,19.51,8.62,34.04,1.19,11.07,10.7,35.47
DFW,2024-06-06,21,65,85,71,84,66.2,33.8,70.24,43.39,23.06,11.74,54.06,0.88,8.59,3.37,36.79
DFW,2024-06-06,22,55,17,62,16,62.9,51.61,56.25,33.82,19.73,8.44,41.47,0.63,9.93,3.94,17.75
DFW,2024-06-06,23,4,16,4,17,50.0,25.0,58.82,119.5,22.75,11.08,130.75,1.59,8.09,5.59,33.65
DFW,2024-06-07,0,0,9,0,11,0.0,0.0,72.73,0.0,0.0,0.0,0.0,0.09,8.85,4.36,69.27
DFW,2024-06-07,1,0,3,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,5.0,3.8,7.5,0.0
DFW,2024-06-07,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DFW,2024-06-07,3,1,1,2,1,100.0,100.0,100.0,0.0,11.5,0.3,0.0,3.0,7.0,4.0,13.0
DFW,2024-06-07,4,0,3,3,7,66.67,66.67,71.43,6.0,14.67,3.4,9.67,4.14,1.67,7.43,6.71
DFW,2024-06-07,5,13,15,12,19,83.33,83.33,68.42,2.58,16.08,3.92,4.58,0.58,5.61,5.79,11.84
DFW,2024-06-07,6,21,30,26,31,73.08,73.08,93.55,10.46,16.42,4.69,13.81,0.32,7.09,1.55,13.39
DFW,2024-06-07,7,70,71,71,81,92.96,83.1,86.42,2.94,18.85,7.46,8.04,0.52,11.06,3.01,19.8
DFW,2024-06-07,8,97,43,102,38,77.45,45.1,78.95,13.43,24.69,13.58,25.19,2.05,8.78,3.47,15.74
DFW,2024-06-07,9,31,88,34,93,76.47,67.65,87.1,23.21,18.0,6.28,28.47,1.19,7.61,1.35,9.17
DFW,2024-06-07,10,103,41,106,40,80.19,62.26,87.5,9.38,19.73,8.69,16.66,0.7,5.41,1.3,17.65
DFW,2024-06-07,11,40,82,41,81,75.61,58.54,83.95,8.71,17.78,6.19,13.85,0.88,7.29,0.57,8.89
DFW,2024-06-07,12,92,41,92,42,77.17,64.13,88.1,14.57,18.41,7.12,20.12,0.93,6.1,1.83,5.76
DFW,2024-06-07,13,42,79,43,87,72.09,55.81,70.11,11.58,18.4,7.12,17.81,0.85,6.55,1.77,22.13
DFW,2024-06-07,14,75,51,77,43,67.53,53.25,72.09,24.87,18.69,7.48,31.49,0.23,5.3,1.37,25.63
DFW,2024-06-07,15,48,80,49,85,57.14,46.94,77.65,23.84,19.27,7.75,30.73,1.14,7.11,2.11,15.96
DFW,2024-06-07,16,71,45,74,45,66.22,54.05,77.78,20.3,17.31,6.12,25.81,1.64,6.5,2.24,13.44
DFW,2024-06-07,17,50,77,51,80,62.75,60.78,70.0,27.96,16.24,4.69,32.41,2.05,7.01,3.29,28.89
DFW,2024-06-07,18,70,73,70,78,55.71,42.86,64.1,34.19,19.11,7.91,41.56,1.74,10.56,5.86,31.45
DFW,2024-06-07,19,80,102,81,101,59.26,29.63,67.33,38.47,23.32,12.1,49.99,1.67,12.78,5.84,21.47
DFW,2024-06-07,20,55,36,55,43,52.73,36.36,58.14,34.07,20.75,9.75,43.51,0.7,9.52,3.72,31.51
DFW,2024-06-07,21,65,87,69,85,62.32,36.23,69.41,32.36,23.86,12.55,43.51,1.75,10.18,2.36,15.64
DFW,2024-06-07,22,54,11,57,10,64.91,45.61,60.0,27.35,21.63,10.2,36.42,0.3,3.01,2.1,32.4
DFW,2024-06-07,23,3,15,3,16,33.33,33.33,62.5,39.33,17.33,5.57,45.33,1.06,8.13,3.69,18.13
DFW,2024-06-08,0,1,8,0,12,0.0,0.0,66.67,0.0,0.0,0.0,0.0,1.08,3.72,3.58,22.83
DFW,2024-06-08,1,0,2,1,3,100.0,100.0,66.67,0.0,20.0,8.6,9.0,1.0,13.53,4.33,35.0
DFW,2024-06-08,2,0,0,1,1,100.0,100.0,100.0,0.0,19.0,7.6,8.0,3.0,5.8,14.0,2.0
DFW,2024-06-08,3,1,1,1,1,100.0,100.0,0.0,0.0,12.0,0.6,0.0,0.0,0.0,0.0,52.0
DFW,2024-06-08,4,1,2,1,4,100.0,100.0,50.0,9.0,11.0,0.0,9.0,0.25,2.65,4.75,20.0
DFW,2024-06-08,5,13,15,14,19,85.71,71.43,68.42,10.36,17.5,5.19,14.0,0.26,2.46,1.53,57.0
DFW,2024-06-08,6,20,30,22,30,63.64,59.09,86.67,47.36,17.55,5.86,52.09,0.6,5.24,1.2,18.53
DFW,2024-06-08,7,65,72,69,79,75.36,68.12,81.01,13.78,18.52,7.1,18.96,2.13,9.32,3.15,12.33
DFW,2024-06-08,8,98,39,100,34,83.0,54.0,82.35,8.94,20.72,9.55,17.28,1.38,5.78,3.06,26.24
DFW,2024-06-08,9,29,88,30,91,70.0,70.0,78.02,20.37,16.2,4.74,23.63,2.78,6.96,3.7,14.33
DFW,2024-06-08,10,109,37,109,37,66.06,50.46,83.78,27.7,18.28,7.28,33.9,2.65,6.55,2.73,6.43
DFW,2024-06-08,11,35,82,37,83,64.86,62.16,84.34,20.43,16.62,5.21,24.68,1.2,6.73,0.67,7.6
DFW,2024-06-08,12,90,43,92,47,72.83,59.78,76.6,17.34,16.21,4.95,21.3,1.02,7.8,2.72,12.79
DFW,2024-06-08,13,43,67,45,75,57.78,53.33,72.0,20.36,15.07,3.72,23.4,1.28,6.3,1.44,17.13
DFW,2024-06-08,14,66,57,66,53,66.67,54.55,73.58,17.05,17.17,6.02,22.3,0.72,8.57,3.45,23.36
DFW,2024-06-08,15,49,79,52,82,71.15,63.46,71.95,15.54,16.92,5.42,19.81,0.79,6.91,2.26,19.01
DFW,2024-06-08,16,75,43,74,43,62.16,60.81,79.07,19.14,16.72,5.49,24.11,1.23,7.19,1.72,13.14
DFW,2024-06-08,17,48,75,47,70,63.83,61.7,82.86,37.4,16.77,5.54,41.89,1.26,6.12,1.84,17.76
DFW,2024-06-08,18,64,69,63,74,61.9,52.38,63.51,28.17,18.24,7.04,34.51,0.97,7.72,1.72,28.47
DFW,2024-06-08,19,81,96,82,92,54.88,48.78,64.13,34.7,18.54,7.26,41.38,1.6,10.78,4.0,21.43
DFW,2024-06-08,20,55,39,58,40,58.62,43.1,62.5,19.72,18.19,7.17,26.59,1.6,13.21,6.4,21.63
DFW,2024-06-08,21,63,84,63,80,63.49,42.86,73.75,25.27,20.73,9.43,33.57,1.84,10.48,3.81,16.5
DFW,2024-06-08,22,53,12,54,13,70.37,51.85,61.54,25.13,18.74,7.36,31.19,0.77,12.91,9.38,20.38
DFW,2024-06-08,23,2,17,2,17,0.0,0.0,58.82,45.5,13.5,1.8,47.5,1.65,5.33,0.88,46.24
DFW,2024-06-09,0,0,7,0,9,0.0,0.0,44.44,0.0,0.0,0.0,0.0,0.44,7.32,2.67,69.33
