airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
LGB,2019-11-10,6,5,0,5,0,100.0,100.0,0.0,0.0,21.6,10.32,4.0,0.0,0.0,0.0,0.0
LGB,2019-11-10,7,2,0,3,0,100.0,100.0,0.0,0.0,14.33,3.83,3.0,0.0,0.0,0.0,0.0
LGB,2019-11-10,8,3,1,3,1,100.0,100.0,100.0,3.0,9.0,0.0,2.67,0.0,0.7,0.0,0.0
LGB,2019-11-10,9,3,5,3,5,100.0,100.0,100.0,0.0,10.0,0.77,0.0,1.2,0.34,4.6,3.0
LGB,2019-11-10,10,3,5,4,5,75.0,75.0,100.0,9.0,11.0,0.95,9.75,2.4,1.0,0.8,0.0
LGB,2019-11-10,11,6,4,6,5,83.33,83.33,80.0,26.33,11.0,1.08,26.67,1.2,0.74,0.8,30.4
LGB,2019-11-10,12,3,3,4,4,75.0,75.0,75.0,25.0,11.25,1.4,25.5,2.25,0.25,2.0,5.5
LGB,2019-11-10,13,5,2,8,2,87.5,87.5,100.0,19.0,11.88,1.94,19.75,3.0,0.6,0.5,0.0
LGB,2019-11-10,14,0,3,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.67,1.17,0.0,0.0
LGB,2019-11-10,15,4,2,4,3,100.0,75.0,66.67,0.0,13.0,4.13,4.0,1.0,0.23,1.33,11.67
LGB,2019-11-10,16,2,5,3,5,66.67,66.67,80.0,17.67,10.33,0.0,16.67,1.2,0.12,0.0,5.2
LGB,2019-11-10,17,5,3,5,3,100.0,100.0,100.0,0.6,9.2,0.46,0.0,0.33,0.73,0.0,0.0
LGB,2019-11-10,18,3,2,3,3,100.0,100.0,66.67,0.0,11.67,0.93,0.0,4.33,0.27,1.67,5.33
LGB,2019-11-10,19,2,2,2,3,100.0,100.0,66.67,0.0,11.5,0.75,0.0,0.33,0.9,0.0,10.33
LGB,2019-11-10,20,2,6,2,6,50.0,50.0,83.33,13.5,9.0,0.0,12.5,0.0,1.28,1.33,5.0
LGB,2019-11-10,21,0,5,0,5,0.0,0.0,80.0,0.0,0.0,0.0,0.0,3.0,0.8,1.8,8.0
LGB,2019-11-10,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2019-11-11,5,0,0,1,0,0.0,0.0,0.0,15.0,14.0,3.3,18.0,0.0,0.0,0.0,0.0
LGB,2019-11-11,6,5,0,5,1,100.0,100.0,0.0,1.8,15.8,4.52,4.6,9.0,0.5,43.0,45.0
LGB,2019-11-11,7,3,0,5,0,100.0,100.0,0.0,0.2,10.6,0.46,0.4,0.0,0.0,0.0,0.0
LGB,2019-11-11,8,2,1,2,1,100.0,100.0,100.0,0.0,9.0,0.0,0.0,0.0,0.7,0.0,0.0
LGB,2019-11-11,9,2,4,3,4,100.0,100.0,100.0,0.0,12.67,1.97,1.0,2.0,0.43,1.75,4.75
LGB,2019-11-11,10,4,7,5,7,60.0,80.0,100.0,8.0,9.6,0.06,7.2,2.14,0.91,1.0,1.71
LGB,2019-11-11,11,6,3,6,3,100.0,100.0,66.67,1.33,11.5,1.17,1.33,2.33,0.03,0.33,5.0
LGB,2019-11-11,12,2,2,2,2,50.0,50.0,100.0,8.5,14.5,2.35,8.5,1.5,1.6,0.0,0.0
LGB,2019-11-11,13,4,2,4,2,100.0,100.0,100.0,0.5,9.75,0.4,0.0,0.5,0.0,0.0,0.0
LGB,2019-11-11,14,2,4,2,4,50.0,50.0,100.0,9.0,12.5,2.15,8.5,2.0,1.82,0.0,0.0
LGB,2019-11-11,15,3,1,3,2,100.0,100.0,100.0,0.0,16.33,5.6,4.0,2.5,0.25,2.5,0.0
LGB,2019-11-11,16,2,3,2,3,100.0,100.0,100.0,0.0,17.0,4.85,0.5,1.67,1.6,0.0,2.0
LGB,2019-11-11,17,3,3,3,5,100.0,100.0,80.0,0.0,13.67,2.97,0.0,0.4,1.04,0.8,6.0
LGB,2019-11-11,18,4,3,5,3,100.0,100.0,100.0,1.2,10.4,0.32,1.0,3.33,1.37,0.0,0.0
LGB,2019-11-11,19,2,2,3,2,100.0,100.0,100.0,1.0,11.33,1.4,0.33,0.5,0.25,0.0,7.0
LGB,2019-11-11,20,2,6,2,6,100.0,100.0,66.67,3.5,11.0,0.3,3.5,1.0,1.97,3.5,12.5
LGB,2019-11-11,21,0,5,0,5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,0.4,0.0,0.0
LGB,2019-11-12,6,5,0,6,0,100.0,100.0,0.0,1.83,17.83,6.77,5.33,0.0,0.0,0.0,0.0
LGB,2019-11-12,7,3,0,4,0,100.0,100.0,0.0,0.0,10.5,0.58,0.0,0.0,0.0,0.0,0.0
LGB,2019-11-12,8,2,1,2,2,100.0,100.0,100.0,1.0,8.0,0.0,0.5,0.0,0.0,0.0,0.0
LGB,2019-11-12,9,2,4,2,4,100.0,100.0,75.0,4.0,11.0,0.65,3.5,1.5,0.43,0.75,15.0
LGB,2019-11-12,10,4,7,4,7,75.0,75.0,85.71,15.75,14.0,3.45,17.5,1.43,2.2,6.86,4.29
LGB,2019-11-12,11,6,3,6,4,100.0,100.0,50.0,3.0,10.83,1.13,1.83,1.5,1.48,0.0,26.0
LGB,2019-11-12,12,3,3,3,3,33.33,33.33,66.67,37.0,18.0,7.23,44.0,0.67,0.83,3.67,19.33
LGB,2019-11-12,13,4,2,5,2,60.0,60.0,100.0,17.0,11.6,1.24,18.0,0.5,0.35,0.0,0.0
LGB,2019-11-12,14,2,4,2,4,100.0,100.0,100.0,0.0,8.5,0.0,0.0,2.0,0.63,0.0,0.0
LGB,2019-11-12,15,3,1,3,1,100.0,100.0,100.0,0.0,11.0,0.83,0.0,0.0,0.0,0.0,10.0
LGB,2019-11-12,16,2,3,2,3,100.0,100.0,100.0,0.0,13.5,1.7,0.0,4.0,0.0,1.33,0.0
LGB,2019-11-12,17,3,3,3,6,100.0,100.0,100.0,0.0,9.33,0.1,0.0,2.33,1.33,0.0,0.83
LGB,2019-11-12,18,4,2,5,2,100.0,100.0,100.0,0.8,9.2,0.26,1.0,4.0,0.0,0.0,0.0
LGB,2019-11-12,19,1,2,2,2,100.0,100.0,100.0,0.0,8.0,0.0,0.0,0.5,0.35,0.0,0.0
LGB,2019-11-12,20,2,6,2,6,100.0,100.0,100.0,0.0,10.5,0.15,0.0,0.17,0.48,0.0,4.5
LGB,2019-11-12,21,0,5,0,5,0.0,0.0,80.0,0.0,0.0,0.0,0.0,3.4,0.64,0.0,38.4
LGB,2019-11-12,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2019-11-13,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2019-11-13,6,5,0,5,0,100.0,100.0,0.0,0.0,26.0,14.72,4.4,0.0,0.0,0.0,0.0
LGB,2019-11-13,7,3,0,3,0,100.0,100.0,0.0,0.0,10.0,0.83,0.0,0.0,0.0,0.0,0.0
LGB,2019-11-13,8,2,1,4,1,100.0,100.0,100.0,0.0,10.25,0.33,0.25,0.0,0.0,0.0,0.0
LGB,2019-11-13,9,2,4,2,4,100.0,100.0,100.0,0.0,10.5,0.65,0.0,1.0,0.25,0.0,0.0
LGB,2019-11-13,10,4,7,5,7,100.0,100.0,100.0,0.0,11.2,1.52,0.2,2.14,0.29,0.57,1.71
LGB,2019-11-13,11,6,3,7,3,71.43,85.71,66.67,7.14,11.0,0.73,6.86,0.67,0.57,0.0,6.33
LGB,2019-11-13,12,3,3,3,4,100.0,100.0,100.0,0.0,12.0,1.23,0.0,0.75,0.0,0.0,0.0
LGB,2019-11-13,13,4,2,5,2,80.0,80.0,100.0,4.6,12.8,2.1,5.4,0.0,0.25,0.0,0.0
LGB,2019-11-13,14,2,4,2,4,50.0,50.0,100.0,37.5,7.5,0.0,36.0,2.25,1.5,0.0,0.0
LGB,2019-11-13,15,3,1,3,1,100.0,100.0,100.0,0.0,10.33,0.17,0.0,2.0,0.7,0.0,0.0
LGB,2019-11-13,16,2,3,2,3,100.0,100.0,100.0,0.0,16.5,5.2,0.0,1.0,0.03,1.0,1.0
LGB,2019-11-13,17,3,3,3,5,100.0,100.0,60.0,0.0,12.33,1.63,0.0,0.8,1.34,0.2,6.4
LGB,2019-11-13,18,4,2,5,2,100.0,100.0,100.0,3.0,8.6,0.0,2.2,4.0,0.4,0.0,0.0
LGB,2019-11-13,19,1,2,2,2,100.0,100.0,100.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,5.5
LGB,2019-11-13,20,2,6,2,6,100.0,100.0,100.0,0.0,8.0,0.0,0.0,0.5,0.73,0.67,0.5
LGB,2019-11-13,21,0,5,0,5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.8,0.6,0.6,1.0
LGB,2019-11-14,6,5,0,5,0,100.0,100.0,0.0,0.0,24.0,12.72,4.2,0.0,0.0,0.0,0.0
LGB,2019-11-14,7,3,0,3,0,100.0,100.0,0.0,0.0,12.33,1.83,1.0,0.0,0.0,0.0,0.0
LGB,2019-11-14,8,2,1,2,1,100.0,100.0,100.0,0.0,9.0,0.0,0.0,0.0,0.7,0.0,0.0
LGB,2019-11-14,9,2,4,3,4,100.0,100.0,100.0,0.0,13.33,3.77,3.67,1.75,0.0,4.25,2.25
LGB,2019-11-14,10,4,7,5,8,100.0,100.0,87.5,0.4,14.2,3.48,2.4,2.25,0.91,3.25,12.75
LGB,2019-11-14,11,6,3,6,3,100.0,100.0,66.67,2.0,13.67,3.8,3.33,2.0,0.8,0.0,59.0
LGB,2019-11-14,12,3,3,3,3,66.67,66.67,100.0,52.0,10.67,0.23,52.0,1.67,0.17,1.33,0.0
LGB,2019-11-14,13,4,2,4,2,100.0,100.0,100.0,0.0,16.75,7.15,3.5,0.5,0.0,0.0,0.0
LGB,2019-11-14,14,2,4,2,4,100.0,100.0,100.0,2.0,11.5,0.8,2.5,1.75,0.13,0.0,0.0
LGB,2019-11-14,15,3,1,3,3,100.0,100.0,66.67,3.67,15.33,4.6,6.67,0.0,0.23,0.0,17.33
LGB,2019-11-14,16,2,3,3,3,100.0,100.0,100.0,1.33,10.0,0.1,1.33,0.67,0.0,1.0,0.67
LGB,2019-11-14,17,3,3,3,5,100.0,100.0,100.0,1.33,13.0,2.3,1.33,0.2,1.24,0.2,0.0
LGB,2019-11-14,18,4,2,5,2,80.0,80.0,50.0,4.2,8.8,0.0,3.8,2.5,0.0,6.5,10.5
LGB,2019-11-14,19,1,2,2,2,100.0,100.0,100.0,0.0,7.5,0.0,0.0,0.5,0.25,0.0,0.5
LGB,2019-11-14,20,2,6,2,7,100.0,100.0,100.0,0.0,13.5,3.15,1.0,0.43,1.27,1.57,2.0
LGB,2019-11-14,21,0,5,0,5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.4,0.64,0.2,1.6
LGB,2019-11-14,22,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
LGB,2019-11-14,23,0,0,1,0,100.0,100.0,0.0,0.0,15.0,4.3,4.0,0.0,0.0,0.0,0.0
LGB,2019-11-15,6,5,0,5,1,100.0,100.0,0.0,0.0,24.6,13.32,4.4,24.0,14.5,41.0,64.0
LGB,2019-11-15,7,3,0,4,2,100.0,100.0,50.0,0.0,11.75,1.02,0.25,40.5,1.0,45.5,40.5
LGB,2019-11-15,8,2,1,3,1,66.67,66.67,100.0,6.0,10.0,0.43,6.33,0.0,1.7,0.0,0.0
LGB,2019-11-15,9,2,4,4,5,100.0,100.0,80.0,0.25,11.5,0.98,0.5,2.4,1.14,2.0,4.8
LGB,2019-11-15,10,4,7,5,7,80.0,60.0,100.0,6.2,14.8,4.78,9.0,3.29,1.04,3.43,3.29
LGB,2019-11-15,11,6,3,6,3,83.33,83.33,100.0,4.33,14.5,4.23,7.5,4.0,1.23,2.0,0.33
LGB,2019-11-15,12,2,2,2,2,100.0,100.0,100.0,0.0,14.0,1.85,0.0,2.5,1.6,1.0,0.0
LGB,2019-11-15,13,4,2,5,2,80.0,60.0,100.0,3.2,20.4,10.38,11.2,1.0,0.25,0.0,0.0
LGB,2019-11-15,14,2,4,2,6,100.0,100.0,83.33,1.0,10.0,0.65,1.5,0.67,0.62,0.33,8.83
LGB,2019-11-15,15,3,1,4,2,75.0,50.0,100.0,101.0,14.0,3.9,104.25,3.0,0.25,4.5,0.0
LGB,2019-11-15,16,2,3,2,3,100.0,100.0,100.0,6.0,10.5,0.0,4.5,0.0,0.0,0.67,0.0
LGB,2019-11-15,17,3,3,3,5,100.0,66.67,80.0,4.67,14.67,3.97,6.67,1.8,1.68,2.6,5.0
LGB,2019-11-15,18,4,3,5,3,100.0,100.0,66.67,0.0,12.6,2.56,0.0,1.0,0.33,0.0,49.67
LGB,2019-11-15,19,2,2,3,2,33.33,33.33,100.0,52.67,11.67,2.43,54.0,1.5,0.0,0.0,2.5
LGB,2019-11-15,20,2,6,2,6,100.0,100.0,83.33,0.0,10.5,0.65,0.0,0.0,0.87,1.67,8.33
LGB,2019-11-15,21,0,5,0,6,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.33,4.85,0.67,0.33
LGB,2019-11-15,22,0,0,1,1,100.0,100.0,100.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0
LGB,2019-11-16,5,0,0,1,0,0.0,0.0,0.0,52.0,19.0,8.3,60.0,0.0,0.0,0.0,0.0
LGB,2019-11-16,6,5,0,5,0,80.0,80.0,0.0,10.2,17.8,6.52,13.2,0.0,0.0,0.0,0.0
LGB,2019-11-16,7,3,0,3,0,66.67,66.67,0.0,102.0,12.33,2.73,104.67,0.0,0.0,0.0,0.0
LGB,2019-11-16,8,2,2,2,4,100.0,100.0,75.0,0.0,9.0,0.15,0.0,0.75,0.43,2.25,52.25
LGB,2019-11-16,9,3,3,5,4,60.0,60.0,75.0,14.8,10.6,1.26,13.4,2.0,1.75,0.5,30.75
LGB,2019-11-16,10,4,5,4,5,100.0,100.0,60.0,0.0,8.25,0.0,0.0,1.0,0.98,0.0,26.6
LGB,2019-11-16,11,6,5,6,5,66.67,66.67,100.0,21.0,9.5,0.05,19.83,1.2,1.08,1.8,1.2
LGB,2019-11-16,12,1,3,1,3,100.0,100.0,100.0,0.0,11.0,0.0,0.0,1.67,0.83,0.0,0.0
LGB,2019-11-16,13,5,2,5,2,80.0,80.0,100.0,12.2,14.6,4.58,16.0,0.5,1.35,3.0,0.0
LGB,2019-11-16,14,1,4,1,4,100.0,100.0,75.0,0.0,10.0,0.0,0.0,1.0,0.08,0.0,22.25
LGB,2019-11-16,15,4,0,4,0,75.0,75.0,0.0,21.0,10.5,0.63,21.25,0.0,0.0,0.0,0.0
LGB,2019-11-16,16,2,4,2,4,100.0,100.0,100.0,3.0,8.5,0.0,1.0,2.0,0.35,0.0,0.0
LGB,2019-11-16,17,3,3,3,3,33.33,33.33,66.67,109.67,14.0,3.3,111.33,1.33,0.23,0.0,15.33
LGB,2019-11-16,18,3,1,3,1,100.0,100.0,100.0,0.0,10.0,0.2,0.0,0.0,0.0,0.0,0.0
LGB,2019-11-16,19,0,3,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0
LGB,2019-11-16,20,2,4,2,4,100.0,100.0,50.0,0.0,9.5,0.65,0.0,0.5,1.98,1.75,82.5
LGB,2019-11-16,21,0,5,0,5,0.0,0.0,80.0,0.0,0.0,0.0,0.0,1.6,0.56,0.0,6.0
LGB,2019-11-16,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2019-11-17,6,5,0,5,0,100.0,100.0,0.0,0.0,25.4,14.12,4.2,0.0,0.0,0.0,0.0
LGB,2019-11-17,7,2,0,3,0,100.0,100.0,0.0,0.0,10.67,0.2,0.0,0.0,0.0,0.0,0.0
LGB,2019-11-17,8,3,1,3,1,100.0,100.0,100.0,0.0,10.67,1.43,0.0,0.0,0.0,0.0,0.0
LGB,2019-11-17,9,3,5,3,6,100.0,100.0,100.0,0.33,14.67,3.97,0.33,1.83,1.12,0.0,0.0
LGB,2019-11-17,10,3,5,4,6,75.0,50.0,83.33,20.25,15.75,5.02,22.75,3.17,1.15,2.33,12.0
LGB,2019-11-17,11,6,4,6,4,100.0,83.33,100.0,0.0,13.67,3.75,3.33,1.25,1.07,1.75,1.0
LGB,2019-11-17,12,3,3,5,4,80.0,80.0,100.0,3.2,11.0,0.92,4.0,2.0,1.38,1.5,3.5
LGB,2019-11-17,13,5,2,5,2,100.0,80.0,100.0,0.0,20.2,9.78,7.6,1.0,0.85,0.0,0.0
LGB,2019-11-17,14,0,3,0,4,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.5,0.0,1.75,2.75
LGB,2019-11-17,15,4,2,4,2,75.0,75.0,100.0,5.25,9.75,0.38,5.5,0.0,0.35,0.0,0.0
LGB,2019-11-17,16,2,5,2,6,50.0,50.0,66.67,10.5,17.5,5.35,15.5,3.83,1.32,3.83,24.0
LGB,2019-11-17,17,5,3,5,3,80.0,80.0,100.0,11.6,12.2,1.84,11.8,2.0,1.63,3.67,1.0
LGB,2019-11-17,18,3,2,3,2,100.0,100.0,100.0,0.0,11.0,0.53,0.0,5.0,2.15,0.0,3.5
LGB,2019-11-17,19,2,2,2,2,100.0,100.0,100.0,0.0,11.0,1.6,1.5,0.0,0.0,0.0,0.0
LGB,2019-11-17,20,2,6,2,6,0.0,0.0,50.0,85.0,13.5,3.65,87.5,0.83,5.27,7.67,32.83
LGB,2019-11-17,21,0,5,0,5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.8,0.5,0.0,0.0
LGB,2019-11-17,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2019-11-18,6,5,0,5,0,100.0,100.0,0.0,0.0,22.0,10.72,6.2,0.0,0.0,0.0,0.0
LGB,2019-11-18,7,3,0,3,0,100.0,100.0,0.0,0.0,11.67,2.17,0.67,0.0,0.0,0.0,0.0
LGB,2019-11-18,8,2,1,2,1,100.0,100.0,100.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2019-11-18,9,2,4,2,4,100.0,100.0,100.0,0.0,9.5,0.0,0.0,1.75,0.93,2.5,0.0
LGB,2019-11-18,10,4,7,4,7,100.0,100.0,100.0,3.0,12.25,2.65,5.5,2.57,1.39,0.43,0.0
LGB,2019-11-18,11,6,3,6,4,100.0,100.0,75.0,0.0,11.83,2.0,0.0,3.5,1.63,1.5,9.5
LGB,2019-11-18,12,2,2,2,3,100.0,100.0,66.67,0.0,12.0,0.65,0.5,3.33,0.17,4.33,14.0
LGB,2019-11-18,13,4,2,5,2,80.0,80.0,100.0,4.2,11.4,1.04,4.4,0.0,0.6,0.0,1.0
LGB,2019-11-18,14,2,4,2,4,100.0,100.0,100.0,1.5,11.5,0.8,1.5,1.25,0.18,0.0,0.0
LGB,2019-11-18,15,3,1,3,1,100.0,100.0,100.0,0.0,11.0,1.17,0.0,1.0,1.7,0.0,0.0
LGB,2019-11-18,16,2,3,2,4,100.0,100.0,75.0,0.0,14.0,1.85,0.0,3.5,0.83,5.25,10.25
LGB,2019-11-18,17,3,3,3,4,66.67,66.67,100.0,12.67,14.67,4.53,16.0,1.0,1.3,4.25,0.5
LGB,2019-11-18,18,4,3,4,4,100.0,100.0,100.0,0.0,12.5,2.63,1.25,3.5,0.78,0.0,0.0
LGB,2019-11-18,19,2,2,3,2,100.0,100.0,100.0,0.0,10.33,1.07,0.33,1.5,0.25,0.0,0.0
LGB,2019-11-18,20,2,6,2,6,100.0,100.0,100.0,0.0,11.5,0.8,0.0,0.0,2.7,2.67,0.0
LGB,2019-11-18,21,0,5,0,5,0.0,0.0,80.0,0.0,0.0,0.0,0.0,1.6,0.16,0.0,4.8
LGB,2019-11-18,23,0,0,1,0,100.0,100.0,0.0,14.0,7.0,0.0,10.0,0.0,0.0,0.0,0.0
LGB,2019-11-19,6,5,0,5,0,100.0,100.0,0.0,0.0,25.8,14.52,5.8,0.0,0.0,0.0,0.0
LGB,2019-11-19,7,3,0,4,0,75.0,75.0,0.0,4.25,14.0,3.28,4.5,0.0,0.0,0.0,0.0
LGB,2019-11-19,8,2,1,2,1,100.0,100.0,100.0,0.5,8.5,0.0,0.0,0.0,0.7,1.0,10.0
LGB,2019-11-19,9,2,4,3,4,100.0,100.0,100.0,1.67,10.67,0.2,1.67,0.5,1.18,0.0,0.0
LGB,2019-11-19,10,4,7,3,6,100.0,100.0,83.33,0.0,9.33,0.0,0.0,2.33,0.22,3.33,4.17
LGB,2019-11-19,11,6,3,6,3,83.33,83.33,100.0,4.0,10.83,0.67,4.17,2.67,0.23,0.0,0.0
LGB,2019-11-19,12,3,3,3,3,100.0,100.0,100.0,0.0,17.67,6.0,3.0,1.0,0.57,0.0,0.0
LGB,2019-11-19,13,4,2,4,2,100.0,100.0,100.0,0.25,13.0,2.3,1.25,0.0,0.0,0.5,0.5
LGB,2019-11-19,14,2,4,2,4,100.0,100.0,100.0,1.5,11.0,1.15,2.5,2.75,0.2,0.0,0.0
LGB,2019-11-19,15,3,1,3,1,100.0,100.0,100.0,0.0,10.33,0.1,0.0,0.0,0.0,0.0,0.0
LGB,2019-11-19,16,2,3,2,3,50.0,50.0,66.67,44.0,15.0,4.2,48.0,2.67,0.9,6.0,37.0
LGB,2019-11-19,17,3,3,3,5,100.0,100.0,100.0,0.0,12.33,1.63,0.0,1.2,2.04,0.6,2.4
LGB,2019-11-19,18,4,2,5,2,100.0,100.0,100.0,0.6,8.6,0.26,0.8,5.0,0.4,0.5,0.0
LGB,2019-11-19,19,1,2,2,2,50.0,50.0,50.0,24.5,7.0,0.0,22.5,0.0,0.0,0.0,29.5
LGB,2019-11-19,20,2,6,2,6,100.0,100.0,83.33,0.0,17.5,6.8,2.5,0.33,1.62,2.5,3.17
LGB,2019-11-19,21,0,5,0,5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.4,0.3,1.4,0.4
LGB,2019-11-19,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2019-11-20,6,5,0,5,0,100.0,100.0,0.0,0.0,23.0,11.72,4.6,0.0,0.0,0.0,0.0
LGB,2019-11-20,7,3,0,4,0,75.0,75.0,0.0,5.25,11.25,1.45,5.25,0.0,0.0,0.0,0.0
LGB,2019-11-20,8,2,1,2,1,100.0,100.0,100.0,1.0,11.5,0.8,1.5,0.0,0.0,0.0,0.0
LGB,2019-11-20,9,2,4,2,4,50.0,50.0,100.0,32.5,13.0,2.3,34.5,2.75,0.35,3.0,0.5
LGB,2019-11-20,10,4,7,5,7,80.0,80.0,85.71,5.2,10.4,1.26,6.0,3.57,0.89,1.0,17.14
LGB,2019-11-20,11,6,3,6,3,66.67,66.67,100.0,20.33,13.0,3.25,22.5,2.33,0.83,0.0,0.0
LGB,2019-11-20,12,3,3,3,3,66.67,66.67,66.67,24.67,12.33,2.43,27.0,2.33,0.4,0.0,9.33
LGB,2019-11-20,13,4,2,4,2,75.0,50.0,50.0,20.75,16.25,6.4,24.25,0.0,0.75,0.0,22.0
LGB,2019-11-20,14,2,4,2,5,100.0,100.0,60.0,6.0,10.5,0.15,5.5,5.2,1.56,3.8,25.8
LGB,2019-11-20,15,3,1,3,1,66.67,66.67,100.0,30.33,12.67,3.4,33.0,0.0,0.0,0.0,0.0
LGB,2019-11-20,16,2,3,2,3,100.0,50.0,66.67,0.0,46.0,34.7,27.5,2.33,0.57,0.0,7.0
LGB,2019-11-20,17,3,3,3,4,100.0,100.0,75.0,1.67,12.67,2.2,2.0,1.0,1.55,2.75,13.75
LGB,2019-11-20,18,4,2,4,3,75.0,75.0,100.0,11.75,10.0,0.8,11.75,0.67,1.6,0.0,0.0
LGB,2019-11-20,19,1,2,2,2,100.0,100.0,100.0,0.0,7.5,0.0,0.0,1.0,1.1,0.0,2.0
LGB,2019-11-20,20,2,6,2,6,100.0,100.0,100.0,0.0,9.0,0.0,0.0,2.33,1.18,0.67,1.5
LGB,2019-11-20,21,0,5,0,6,0.0,0.0,83.33,0.0,0.0,0.0,0.0,3.33,0.3,0.5,6.17
LGB,2019-11-21,6,5,0,5,0,80.0,80.0,0.0,5.4,23.4,12.12,9.0,0.0,0.0,0.0,0.0
LGB,2019-11-21,7,3,0,3,0,100.0,100.0,0.0,0.0,10.67,1.17,0.0,0.0,0.0,0.0,0.0
LGB,2019-11-21,8,2,1,2,1,100.0,50.0,100.0,4.5,14.5,4.65,9.0,0.0,2.7,0.0,0.0
LGB,2019-11-21,9,2,4,2,4,50.0,50.0,75.0,73.0,21.0,10.3,81.5,2.25,0.38,2.25,31.5
LGB,2019-11-21,10,4,7,6,9,83.33,83.33,77.78,5.33,13.67,3.37,7.83,2.22,0.56,1.67,22.22
LGB,2019-11-21,11,6,3,8,3,62.5,62.5,66.67,50.5,13.88,3.46,52.63,0.0,2.13,14.67,20.67
LGB,2019-11-21,12,3,3,4,3,50.0,50.0,100.0,21.0,12.5,1.47,21.25,1.33,1.4,0.33,0.0
LGB,2019-11-21,13,4,2,4,2,100.0,100.0,50.0,2.5,11.25,1.15,3.25,0.5,0.6,1.5,75.0
LGB,2019-11-21,14,2,4,3,4,66.67,66.67,75.0,5.33,9.33,0.43,5.33,1.5,4.63,0.25,85.0
LGB,2019-11-21,15,3,1,3,1,33.33,33.33,100.0,80.67,12.33,2.2,80.67,0.0,0.7,0.0,2.0
LGB,2019-11-21,16,2,3,2,3,50.0,50.0,66.67,20.0,12.0,1.15,18.5,2.67,1.93,2.0,20.0
LGB,2019-11-21,17,3,3,3,5,100.0,100.0,100.0,0.0,10.0,0.1,0.0,1.4,2.8,2.2,0.6
LGB,2019-11-21,18,4,2,5,3,100.0,100.0,100.0,2.0,9.0,0.0,1.4,2.0,1.1,0.0,0.0
LGB,2019-11-21,19,1,2,2,2,100.0,100.0,50.0,0.0,10.5,0.65,0.0,0.0,0.25,0.0,22.0
LGB,2019-11-21,20,2,6,3,6,33.33,33.33,66.67,19.33,9.33,0.0,18.0,0.83,8.85,11.0,9.5
LGB,2019-11-21,21,0,5,0,5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.2,0.1,0.0,0.0
LGB,2019-11-22,6,5,0,5,0,80.0,80.0,0.0,31.6,19.2,8.46,35.0,0.0,0.0,0.0,0.0
LGB,2019-11-22,7,3,0,3,0,100.0,100.0,0.0,0.33,12.67,3.4,3.67,0.0,0.0,0.0,0.0
LGB,2019-11-22,8,2,1,2,1,100.0,100.0,100.0,0.0,10.5,0.15,0.0,0.0,0.0,22.0,14.0
LGB,2019-11-22,9,2,4,2,4,100.0,100.0,75.0,5.0,9.5,0.15,3.5,0.5,3.2,0.0,31.5
LGB,2019-11-22,10,4,7,4,9,75.0,50.0,77.78,31.0,15.75,5.02,35.75,2.44,0.14,0.56,22.89
LGB,2019-11-22,11,6,3,6,3,83.33,83.33,100.0,18.83,12.83,2.5,19.0,3.67,0.27,3.67,3.33
LGB,2019-11-22,12,2,2,2,3,100.0,100.0,100.0,0.0,12.5,1.2,0.0,1.0,0.0,1.0,0.0
LGB,2019-11-22,13,4,2,4,2,100.0,100.0,100.0,0.0,10.75,0.65,0.0,0.5,2.35,3.5,0.0
