airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
LAX,2024-10-28,13,40,36,43,37,88.37,81.4,67.57,4.07,18.6,7.0,8.63,1.73,3.12,5.86,28.27
LAX,2024-10-28,14,42,42,44,44,61.36,54.55,68.18,23.82,15.43,3.72,26.39,2.14,2.18,4.93,17.48
LAX,2024-10-28,15,21,33,24,35,54.17,54.17,80.0,19.42,13.71,2.75,21.38,2.74,1.83,4.63,13.69
LAX,2024-10-28,16,48,42,47,43,63.83,61.7,67.44,22.47,16.06,4.79,25.77,2.19,1.92,4.6,23.58
LAX,2024-10-28,17,33,38,39,39,69.23,66.67,79.49,24.44,15.95,4.19,27.0,3.82,3.1,6.54,18.51
LAX,2024-10-28,18,36,47,36,51,72.22,61.11,72.55,30.92,17.56,5.99,35.69,3.14,2.38,2.96,11.06
LAX,2024-10-28,19,38,41,43,43,79.07,72.09,74.42,8.26,17.95,6.3,12.79,2.16,3.26,4.98,16.23
LAX,2024-10-28,20,26,48,28,47,78.57,75.0,78.72,15.93,17.5,6.89,20.5,1.6,3.31,2.62,10.28
LAX,2024-10-28,21,26,60,26,63,80.77,80.77,71.43,10.88,16.54,4.79,14.19,1.21,4.07,4.92,19.05
LAX,2024-10-28,22,30,33,30,37,80.0,70.0,81.08,7.6,17.63,4.99,11.63,1.59,3.97,4.22,10.24
LAX,2024-10-28,23,39,25,40,29,65.0,62.5,79.31,12.6,18.38,6.16,16.63,3.21,3.71,8.48,18.97
LAX,2024-10-29,0,14,11,16,17,81.25,81.25,76.47,5.25,17.13,4.93,8.0,1.35,1.84,1.29,13.65
LAX,2024-10-29,1,5,0,6,2,100.0,100.0,50.0,0.33,15.67,4.13,2.17,14.5,2.1,22.0,21.5
LAX,2024-10-29,2,2,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5.1,7.0,4.0
LAX,2024-10-29,3,2,1,0,3,0.0,0.0,66.67,0.0,0.0,0.0,0.0,0.67,5.1,7.0,21.0
LAX,2024-10-29,4,1,2,7,6,85.71,85.71,83.33,8.43,14.0,2.43,9.29,5.67,7.27,11.33,33.5
LAX,2024-10-29,5,10,4,15,5,86.67,86.67,100.0,14.07,13.6,1.65,15.13,0.0,2.62,1.6,2.2
LAX,2024-10-29,6,28,11,33,16,90.91,90.91,87.5,6.45,14.73,3.83,8.36,3.75,1.88,5.06,6.25
LAX,2024-10-29,7,33,36,35,37,85.71,85.71,89.19,4.17,13.86,2.04,4.89,1.3,1.64,4.57,6.59
LAX,2024-10-29,8,64,42,68,42,85.29,73.53,88.1,15.96,18.04,6.28,19.97,3.64,4.37,2.9,2.98
LAX,2024-10-29,9,53,42,57,43,91.23,89.47,90.7,4.4,16.42,4.42,6.49,2.7,6.46,2.98,5.93
LAX,2024-10-29,10,45,34,48,37,91.67,91.67,97.3,4.29,15.67,3.49,5.98,1.92,3.5,3.11,2.76
LAX,2024-10-29,11,38,42,39,45,82.05,82.05,91.11,5.62,14.95,3.06,7.36,2.07,2.74,3.18,4.96
LAX,2024-10-29,12,38,36,40,38,82.5,75.0,81.58,7.33,15.08,3.77,9.63,1.68,3.27,2.21,9.5
LAX,2024-10-29,13,40,35,43,37,76.74,79.07,86.49,10.81,14.56,3.45,12.44,2.78,1.96,3.19,6.84
LAX,2024-10-29,14,35,39,35,39,82.86,80.0,84.62,9.2,15.31,3.27,10.94,2.08,2.3,2.26,9.41
LAX,2024-10-29,15,22,34,23,36,86.96,86.96,86.11,6.35,13.48,2.42,7.74,2.83,2.65,3.64,6.22
LAX,2024-10-29,16,42,39,40,45,75.0,72.5,84.44,13.4,14.65,3.32,15.43,1.96,2.49,1.96,17.38
LAX,2024-10-29,17,31,36,35,41,80.0,77.14,87.8,13.8,15.14,3.55,15.57,1.98,2.55,2.54,6.9
LAX,2024-10-29,18,31,46,35,46,94.29,91.43,91.3,4.89,16.4,5.25,7.97,1.87,2.08,1.65,4.33
LAX,2024-10-29,19,33,38,38,43,89.47,86.84,83.72,4.16,14.92,3.74,6.26,1.44,2.67,2.63,9.3
LAX,2024-10-29,20,17,44,19,45,89.47,84.21,86.67,6.74,15.63,3.79,8.63,1.8,2.69,0.84,11.82
LAX,2024-10-29,21,24,54,24,56,83.33,79.17,80.36,38.25,17.08,5.08,41.92,0.98,4.57,2.14,26.75
LAX,2024-10-29,22,28,24,32,29,84.38,81.25,86.21,12.41,18.13,5.76,16.31,1.79,3.39,2.86,8.03
LAX,2024-10-29,23,35,20,34,24,85.29,79.41,91.67,23.41,17.59,5.6,26.71,1.29,2.88,1.63,6.63
LAX,2024-10-30,0,16,13,19,14,78.95,78.95,85.71,10.05,17.26,5.07,13.79,0.21,2.56,1.71,17.21
LAX,2024-10-30,1,6,0,6,3,100.0,83.33,66.67,0.83,16.83,5.3,5.33,0.67,2.1,5.67,19.0
LAX,2024-10-30,2,3,3,4,3,75.0,75.0,66.67,32.75,10.5,0.0,32.5,0.33,6.43,0.0,139.0
LAX,2024-10-30,3,1,1,2,2,100.0,100.0,100.0,0.0,12.0,0.7,0.0,0.5,2.6,3.0,0.0
LAX,2024-10-30,4,0,3,4,6,100.0,100.0,83.33,0.75,16.75,5.15,4.75,2.83,4.08,6.0,40.5
LAX,2024-10-30,5,12,5,16,10,75.0,75.0,80.0,8.44,14.44,2.23,9.88,0.8,1.74,1.9,9.4
LAX,2024-10-30,6,27,9,33,12,93.94,93.94,91.67,1.36,14.21,3.16,2.42,0.25,1.57,0.5,3.0
LAX,2024-10-30,7,33,33,34,34,97.06,94.12,97.06,2.21,15.94,4.04,4.35,0.97,2.88,0.74,25.97
LAX,2024-10-30,8,61,41,62,45,93.55,87.1,86.67,6.73,17.6,5.88,10.16,1.76,5.44,2.67,7.62
LAX,2024-10-30,9,54,43,56,44,92.86,92.86,95.45,5.39,14.93,3.27,6.39,1.7,4.04,2.2,3.09
LAX,2024-10-30,10,46,39,49,42,85.71,83.67,88.1,6.94,15.41,3.72,9.04,1.33,2.78,1.95,4.57
LAX,2024-10-30,11,40,38,45,43,88.89,86.67,79.07,5.87,15.18,3.33,7.6,1.95,4.43,2.47,8.84
LAX,2024-10-30,12,37,37,41,37,73.17,70.73,83.78,9.71,17.46,6.02,14.22,1.68,2.91,1.86,10.78
LAX,2024-10-30,13,42,35,42,39,80.95,78.57,79.49,6.02,17.45,5.81,9.64,1.97,2.61,3.49,7.18
LAX,2024-10-30,14,37,36,39,39,84.62,84.62,87.18,4.87,16.62,4.57,7.18,1.87,3.17,2.51,7.1
LAX,2024-10-30,15,21,30,22,34,90.91,81.82,94.12,3.23,12.73,2.15,4.27,1.85,1.61,2.24,4.74
LAX,2024-10-30,16,43,41,47,46,93.62,85.11,84.78,2.85,16.62,5.24,6.36,2.5,2.0,2.76,4.91
LAX,2024-10-30,17,29,40,33,46,81.82,75.76,89.13,9.24,14.82,3.37,11.06,2.09,2.0,3.7,3.63
LAX,2024-10-30,18,32,44,35,43,88.57,80.0,76.74,5.51,16.86,5.34,8.77,2.0,2.55,2.7,9.63
LAX,2024-10-30,19,33,43,38,46,89.47,78.95,78.26,8.63,16.13,4.79,12.24,1.96,3.33,3.52,8.67
LAX,2024-10-30,20,15,43,18,45,94.44,94.44,75.56,3.28,17.56,5.48,5.06,3.76,5.38,5.56,26.98
LAX,2024-10-30,21,23,55,24,57,79.17,83.33,85.96,11.25,16.13,3.85,13.96,0.95,4.22,2.33,7.37
LAX,2024-10-30,22,27,28,28,29,82.14,71.43,82.76,7.07,16.82,4.1,10.61,0.69,2.5,1.0,8.38
LAX,2024-10-30,23,39,20,41,23,78.05,63.41,82.61,24.02,19.34,6.9,29.61,5.65,3.61,7.13,9.52
LAX,2024-10-31,0,14,10,18,17,66.67,61.11,82.35,12.83,16.89,4.84,16.33,1.71,2.03,3.65,37.18
LAX,2024-10-31,1,6,0,6,4,100.0,100.0,75.0,0.67,15.0,3.33,3.83,3.0,2.38,5.25,9.25
LAX,2024-10-31,2,2,0,0,3,0.0,0.0,66.67,0.0,0.0,0.0,0.0,0.0,5.77,3.33,10.33
LAX,2024-10-31,3,3,1,3,1,66.67,66.67,0.0,23.33,13.33,1.87,24.0,0.0,4.0,6.0,483.0
LAX,2024-10-31,4,0,2,2,6,50.0,50.0,66.67,107.5,12.5,2.1,109.5,2.33,2.75,4.17,46.33
LAX,2024-10-31,5,13,5,16,8,100.0,100.0,100.0,0.0,13.5,2.31,1.13,1.38,3.28,2.0,1.13
LAX,2024-10-31,6,25,11,31,11,100.0,96.77,90.91,0.19,16.32,4.56,2.23,1.64,1.68,1.27,5.73
LAX,2024-10-31,7,35,34,37,37,97.3,91.89,81.08,1.7,16.22,4.78,4.7,1.7,2.84,5.24,17.49
LAX,2024-10-31,8,56,34,56,38,91.07,80.36,89.47,9.57,18.27,6.45,13.59,2.61,4.08,2.79,4.55
LAX,2024-10-31,9,46,44,51,47,88.24,86.27,87.23,6.65,14.45,2.56,7.51,2.06,4.93,1.85,4.4
LAX,2024-10-31,10,49,35,56,37,92.86,91.07,83.78,3.55,16.21,4.61,6.36,2.68,3.53,3.84,5.95
LAX,2024-10-31,11,38,44,44,46,77.27,72.73,78.26,16.23,16.68,5.06,19.57,4.87,3.51,7.93,13.35
LAX,2024-10-31,12,42,38,44,45,68.18,68.18,86.67,17.84,15.27,3.9,20.32,2.58,3.01,3.56,7.53
LAX,2024-10-31,13,36,34,41,38,87.8,80.49,84.21,4.32,16.22,4.36,7.37,2.37,2.77,3.32,13.08
LAX,2024-10-31,14,41,41,46,41,82.61,80.43,78.05,9.96,15.67,4.22,12.28,3.27,2.54,3.39,10.39
LAX,2024-10-31,15,20,34,24,43,70.83,70.83,65.12,11.46,14.79,4.03,13.92,2.77,2.29,5.74,18.09
LAX,2024-10-31,16,40,33,43,40,74.42,62.79,80.0,16.02,17.58,6.0,19.51,2.23,2.35,2.78,10.85
LAX,2024-10-31,17,23,35,26,41,80.77,76.92,75.61,10.65,18.69,7.4,16.42,2.54,1.86,3.49,9.76
LAX,2024-10-31,18,32,37,35,43,74.29,68.57,76.74,13.8,16.74,5.85,18.29,3.74,2.63,3.86,10.49
LAX,2024-10-31,19,28,34,33,36,72.73,66.67,72.22,20.85,18.55,6.48,25.09,0.81,4.22,3.75,21.31
LAX,2024-10-31,20,14,49,18,47,72.22,77.78,74.47,9.44,18.28,6.46,13.61,1.15,4.83,2.87,29.72
LAX,2024-10-31,21,23,47,22,50,90.91,68.18,84.0,11.0,19.86,7.81,16.73,1.68,5.54,4.3,7.28
LAX,2024-10-31,22,27,26,26,30,92.31,80.77,80.0,4.31,20.88,8.33,10.81,1.17,4.06,2.17,11.5
LAX,2024-10-31,23,36,21,35,23,82.86,48.57,78.26,12.97,25.03,12.52,23.63,3.57,6.05,3.57,8.78
LAX,2024-11-01,0,15,17,18,11,77.78,66.67,72.73,6.61,20.5,8.36,13.22,0.18,4.26,1.09,8.64
LAX,2024-11-01,1,9,2,5,5,80.0,80.0,40.0,5.0,17.2,4.6,9.4,1.4,5.9,6.2,61.6
LAX,2024-11-01,2,3,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0
LAX,2024-11-01,3,0,1,4,3,100.0,100.0,100.0,0.5,14.5,2.9,3.25,15.33,6.1,8.67,0.0
LAX,2024-11-01,4,0,2,3,6,66.67,66.67,83.33,14.33,16.0,4.2,17.33,1.33,8.1,11.0,9.0
LAX,2024-11-01,5,19,4,24,8,87.5,75.0,75.0,16.63,17.04,6.66,21.79,1.25,4.93,5.0,7.25
LAX,2024-11-01,6,28,10,35,13,94.29,82.86,92.31,25.6,18.2,6.48,30.11,3.85,2.74,2.92,3.31
LAX,2024-11-01,7,35,44,38,43,86.84,84.21,90.7,7.24,17.29,5.3,10.34,1.26,5.0,2.74,5.65
LAX,2024-11-01,8,63,37,67,36,89.55,65.67,88.89,6.58,22.04,10.13,14.49,2.0,6.48,3.17,5.11
LAX,2024-11-01,9,52,47,54,49,90.74,87.04,85.71,5.37,19.59,7.34,10.52,0.88,6.82,3.31,9.14
LAX,2024-11-01,10,51,40,55,44,90.91,81.82,77.27,4.07,18.38,6.31,9.05,1.68,3.58,3.59,15.73
LAX,2024-11-01,11,45,43,51,44,86.27,76.47,84.09,7.49,16.51,4.92,11.16,1.18,4.23,1.52,10.95
LAX,2024-11-01,12,39,39,43,44,74.42,65.12,81.82,16.4,15.4,3.65,18.95,1.89,2.7,2.48,18.02
LAX,2024-11-01,13,42,37,46,41,84.78,80.43,82.93,7.59,16.0,4.4,10.35,1.68,2.6,2.78,8.32
LAX,2024-11-01,14,40,42,44,43,84.09,79.55,81.4,15.5,16.07,4.19,17.77,2.35,2.51,2.02,8.23
LAX,2024-11-01,15,25,34,27,35,70.37,66.67,85.71,24.48,14.78,3.46,26.74,6.17,2.15,6.31,12.49
LAX,2024-11-01,16,47,40,44,42,90.91,84.09,90.48,6.09,16.25,4.71,8.98,2.02,2.73,1.45,3.12
LAX,2024-11-01,17,32,39,32,44,87.5,78.13,86.36,9.56,15.78,3.83,11.41,2.09,3.77,1.91,5.66
LAX,2024-11-01,18,35,45,38,45,84.21,81.58,84.44,5.95,16.82,4.95,8.84,3.67,2.67,2.24,13.89
LAX,2024-11-01,19,39,43,41,49,87.8,80.49,83.67,10.29,17.15,5.39,13.17,2.76,3.61,2.35,9.98
LAX,2024-11-01,20,25,52,28,54,85.71,78.57,92.59,6.21,18.04,7.46,11.25,1.96,3.86,1.98,5.46
LAX,2024-11-01,21,29,57,32,60,68.75,53.13,88.33,39.59,20.06,7.95,45.72,1.38,5.82,2.8,4.38
LAX,2024-11-01,22,30,37,32,37,65.63,65.63,86.49,13.63,20.13,7.63,20.53,1.7,8.68,5.11,7.08
LAX,2024-11-01,23,36,27,39,31,74.36,41.03,77.42,9.77,26.15,13.58,22.05,1.71,7.76,6.32,7.13
LAX,2024-11-02,0,17,11,22,20,72.73,50.0,90.0,10.18,21.86,9.74,18.41,1.75,7.16,5.15,4.0
LAX,2024-11-02,1,8,0,8,1,75.0,75.0,0.0,11.38,15.25,3.4,14.38,13.0,21.1,46.0,17.0
LAX,2024-11-02,2,2,2,2,3,50.0,50.0,33.33,10.0,13.5,2.1,12.0,0.0,2.77,0.0,164.67
LAX,2024-11-02,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAX,2024-11-02,4,0,4,2,2,100.0,100.0,100.0,0.0,13.0,1.6,0.0,0.0,4.1,4.5,0.0
LAX,2024-11-02,5,16,4,19,7,89.47,84.21,57.14,4.37,15.11,4.49,7.0,0.0,5.3,7.0,16.0
LAX,2024-11-02,6,20,12,23,12,95.65,91.3,91.67,0.91,16.0,4.44,3.22,2.58,3.21,2.08,2.08
LAX,2024-11-02,7,39,34,39,37,97.44,92.31,83.78,1.85,14.69,3.03,3.28,2.62,3.8,1.84,17.68
LAX,2024-11-02,8,59,37,60,39,93.33,86.67,89.74,9.28,16.92,5.18,12.38,3.56,3.88,3.62,4.67
LAX,2024-11-02,9,52,48,51,50,88.24,86.27,92.0,7.04,15.43,3.34,9.02,3.58,4.29,1.82,3.16
LAX,2024-11-02,10,47,36,51,38,94.12,88.24,89.47,4.27,17.8,6.01,8.16,4.18,4.62,6.0,7.47
LAX,2024-11-02,11,43,43,52,49,82.69,76.92,81.63,10.44,17.21,4.94,13.38,2.88,3.93,4.51,14.76
LAX,2024-11-02,12,37,42,40,43,85.0,77.5,83.72,9.43,17.85,6.22,13.28,2.37,3.63,2.95,8.65
LAX,2024-11-02,13,46,36,48,35,81.25,77.08,85.71,16.23,15.75,4.37,18.5,2.57,2.23,1.94,4.11
LAX,2024-11-02,14,33,40,38,44,89.47,92.11,84.09,6.13,15.53,4.1,8.87,3.05,2.79,2.59,16.36
LAX,2024-11-02,15,26,33,29,34,93.1,93.1,91.18,2.38,12.66,1.5,2.86,2.76,2.4,3.59,5.24
LAX,2024-11-02,16,34,37,35,39,82.86,80.0,89.74,19.14,16.23,4.59,21.97,2.69,2.26,1.92,8.03
LAX,2024-11-02,17,28,34,29,36,89.66,82.76,88.89,7.93,16.52,4.97,11.1,3.11,2.9,2.64,5.69
LAX,2024-11-02,18,30,42,33,48,87.88,87.88,83.33,4.09,13.39,2.4,4.73,3.0,1.81,2.23,8.27
LAX,2024-11-02,19,34,42,36,48,83.33,83.33,83.33,8.28,14.72,3.02,9.17,2.98,2.55,4.17,5.85
LAX,2024-11-02,20,13,45,15,50,93.33,80.0,78.0,7.53,19.93,7.82,12.93,2.04,5.1,4.34,10.5
LAX,2024-11-02,21,20,54,19,56,73.68,73.68,85.71,6.79,17.63,5.64,9.84,1.82,4.89,4.13,6.96
LAX,2024-11-02,22,35,30,37,31,78.38,70.27,80.65,16.62,18.46,5.94,21.35,2.39,8.33,3.81,7.23
LAX,2024-11-02,23,37,16,38,23,86.84,63.16,78.26,8.13,21.39,8.91,15.45,6.43,4.15,5.22,33.61
LAX,2024-11-03,0,18,15,22,12,90.91,86.36,83.33,5.18,18.5,6.14,9.41,4.0,3.48,1.92,9.58
LAX,2024-11-03,1,6,1,7,0,71.43,28.57,0.0,13.43,46.29,34.4,37.86,0.0,0.0,0.0,0.0
LAX,2024-11-03,2,1,1,1,0,100.0,100.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
LAX,2024-11-03,3,0,0,1,2,0.0,0.0,100.0,34.0,11.0,0.0,33.0,0.0,0.55,0.0,0.0
LAX,2024-11-03,4,0,2,4,7,100.0,100.0,85.71,0.0,11.25,0.3,0.0,1.0,2.63,1.86,14.86
LAX,2024-11-03,5,17,4,21,5,95.24,90.48,100.0,3.81,17.76,7.15,7.81,6.0,3.36,2.4,1.4
LAX,2024-11-03,6,27,17,31,17,87.1,80.65,94.12,4.58,17.35,5.59,7.35,3.76,3.85,3.94,2.06
LAX,2024-11-03,7,43,37,47,38,91.49,87.23,97.37,4.28,17.17,5.28,6.81,3.42,2.82,2.55,2.82
LAX,2024-11-03,8,58,39,63,41,82.54,66.67,92.68,14.52,21.79,9.92,21.97,2.44,5.55,2.93,6.27
LAX,2024-11-03,9,56,49,61,53,93.44,88.52,86.79,3.57,19.64,7.17,8.39,2.6,9.97,3.51,7.47
LAX,2024-11-03,10,45,34,55,35,80.0,72.73,82.86,11.38,18.0,6.08,15.33,1.83,4.38,2.74,7.06
LAX,2024-11-03,11,46,53,49,52,83.67,77.55,90.38,9.63,17.88,5.99,13.55,1.58,6.79,3.62,6.56
LAX,2024-11-03,12,37,37,42,40,80.95,76.19,90.0,11.88,17.4,6.0,15.93,2.63,3.05,4.97,6.05
LAX,2024-11-03,13,48,42,49,46,83.67,75.51,69.57,25.18,17.12,5.32,28.82,3.02,3.83,5.37,20.41
LAX,2024-11-03,14,43,33,45,34,66.67,57.78,79.41,17.02,16.13,4.72,20.62,2.44,2.18,5.03,10.53
LAX,2024-11-03,15,27,39,32,45,78.13,71.88,84.44,10.06,17.19,5.76,14.69,3.18,2.52,4.67,10.98
LAX,2024-11-03,16,40,36,40,42,75.0,72.5,80.95,21.52,16.98,5.36,24.15,2.52,2.54,2.81,13.79
LAX,2024-11-03,17,37,38,41,43,82.93,80.49,74.42,7.2,15.71,3.98,9.68,2.3,1.95,2.91,13.93
LAX,2024-11-03,18,32,55,33,57,72.73,69.7,73.68,17.79,15.64,4.37,19.82,2.42,2.95,1.82,23.11
LAX,2024-11-03,19,38,44,39,46,87.18,79.49,86.96,5.56,17.0,5.49,8.21,1.63,4.59,2.41,8.87
LAX,2024-11-03,20,30,46,28,54,78.57,78.57,83.33,11.39,15.79,5.22,15.0,2.24,3.71,1.7,9.98
LAX,2024-11-03,21,27,57,28,55,89.29,82.14,83.64,4.32,17.68,5.93,7.25,1.87,3.12,1.69,9.98
LAX,2024-11-03,22,41,36,44,39,77.27,68.18,74.36,14.05,19.61,7.16,19.23,1.41,3.73,1.54,10.0
LAX,2024-11-03,23,32,23,32,33,81.25,78.13,81.82,12.19,15.69,3.82,13.22,1.88,3.03,4.21,7.48
LAX,2024-11-04,0,12,13,14,4,92.86,92.86,50.0,1.5,16.07,4.0,4.07,0.0,1.27,1.75,21.5
LAX,2024-11-04,1,2,0,2,2,100.0,100.0,50.0,0.0,13.5,2.1,2.0,0.0,2.1,0.0,15.0
LAX,2024-11-04,2,4,1,2,2,0.0,0.0,50.0,38.5,16.0,4.2,42.5,0.0,1.6,0.0,298.0
LAX,2024-11-04,3,1,0,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,2.1,5.5,2.5
LAX,2024-11-04,4,1,4,2,1,100.0,100.0,100.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
LAX,2024-11-04,5,13,3,13,7,84.62,84.62,71.43,36.15,13.23,2.48,37.85,1.29,1.54,3.0,13.57
LAX,2024-11-04,6,29,18,32,17,90.63,90.63,82.35,5.19,14.0,3.35,6.47,4.47,2.23,3.06,7.59
LAX,2024-11-04,7,39,37,39,36,87.18,87.18,80.56,7.33,16.41,4.4,9.03,2.69,3.33,1.97,10.89
LAX,2024-11-04,8,56,37,58,39,93.1,82.76,87.18,5.16,18.79,6.82,9.86,2.31,6.2,2.05,10.03
LAX,2024-11-04,9,56,51,64,57,84.38,82.81,85.96,5.38,16.36,4.27,7.44,3.6,6.69,2.86,11.91
LAX,2024-11-04,10,54,37,56,40,82.14,69.64,87.5,17.57,19.55,7.73,23.02,1.73,4.5,1.95,6.85
LAX,2024-11-04,11,44,43,49,44,91.84,85.71,81.82,3.49,17.39,5.55,7.27,2.09,4.55,2.77,12.02
LAX,2024-11-04,12,35,41,45,45,86.67,82.22,84.44,7.16,14.27,2.64,8.69,2.73,2.5,4.33,13.27
LAX,2024-11-04,13,45,41,49,43,87.76,79.59,72.09,4.0,17.53,5.86,7.71,3.49,3.49,2.91,12.95
LAX,2024-11-04,14,46,39,45,38,77.78,71.11,86.84,19.58,18.13,6.98,24.49,1.95,3.97,2.0,6.87
LAX,2024-11-04,15,26,36,32,38,71.88,71.88,81.58,17.75,17.22,5.21,21.94,1.61,2.86,3.08,9.39
LAX,2024-11-04,16,41,36,43,40,76.74,76.74,87.5,17.95,16.53,5.18,21.19,2.73,2.49,3.42,7.68
LAX,2024-11-04,17,36,36,36,40,88.89,88.89,85.0,8.89,18.08,6.34,12.0,2.73,2.09,2.08,12.25
LAX,2024-11-04,18,31,45,33,50,72.73,69.7,82.0,36.52,15.39,3.92,38.61,2.44,3.24,1.54,13.98
LAX,2024-11-04,19,37,45,44,43,84.09,86.36,88.37,13.41,16.8,5.3,16.57,1.21,2.71,2.0,15.95
LAX,2024-11-04,20,22,47,24,49,79.17,75.0,81.63,21.96,17.04,5.35,25.17,7.73,5.96,9.33,26.73
LAX,2024-11-04,21,24,59,26,58,80.77,73.08,84.48,5.15,17.08,5.05,8.58,1.6,5.44,4.48,10.41
LAX,2024-11-04,22,39,33,42,35,85.71,61.9,91.43,9.88,21.55,9.19,17.64,0.94,4.57,0.94,8.63
LAX,2024-11-04,23,27,15,28,16,92.86,60.71,81.25,2.93,23.86,11.24,12.64,1.94,3.42,2.88,4.25
LAX,2024-11-05,0,10,9,9,15,100.0,100.0,73.33,0.22,19.11,6.89,3.33,2.27,1.49,2.8,62.93
LAX,2024-11-05,1,2,0,0,3,0.0,0.0,66.67,0.0,0.0,0.0,0.0,5.33,9.33,19.0,7.0
LAX,2024-11-05,2,2,3,1,1,100.0,100.0,100.0,0.0,20.0,8.2,8.0,0.0,2.1,0.0,4.0
LAX,2024-11-05,3,2,1,2,3,100.0,100.0,66.67,0.0,14.0,2.6,2.5,0.0,4.77,0.67,31.67
LAX,2024-11-05,4,3,2,7,6,57.14,57.14,50.0,14.57,12.29,1.51,15.57,3.83,6.75,7.83,16.0
LAX,2024-11-05,5,10,3,14,8,92.86,78.57,37.5,8.14,19.14,8.13,14.93,2.13,6.56,5.88,36.75
LAX,2024-11-05,6,29,18,36,16,80.56,77.78,93.75,10.78,16.47,5.13,13.72,1.81,1.36,1.63,5.0
LAX,2024-11-05,7,30,32,35,33,88.57,88.57,84.85,8.66,15.34,3.56,10.34,3.18,3.05,5.36,16.36
LAX,2024-11-05,8,57,37,58,39,96.55,86.21,89.74,1.69,19.33,7.23,5.98,2.85,3.88,3.41,4.95
LAX,2024-11-05,9,53,46,55,52,90.91,89.09,82.69,4.36,15.44,3.36,5.93,2.42,5.76,1.29,9.08
LAX,2024-11-05,10,48,31,51,31,92.16,88.24,87.1,3.04,16.25,4.6,5.86,1.71,4.56,1.19,6.35
LAX,2024-11-05,11,44,42,50,42,86.0,76.0,83.33,5.36,16.76,4.98,8.9,2.07,4.55,2.26,12.21
LAX,2024-11-05,12,30,35,34,39,91.18,91.18,82.05,3.21,17.06,5.41,7.29,2.38,2.73,0.74,6.82
LAX,2024-11-05,13,39,36,40,38,82.5,82.5,89.47,7.33,15.65,4.43,9.98,2.68,2.44,1.47,4.32
LAX,2024-11-05,14,34,36,36,37,80.56,72.22,78.38,36.67,14.5,3.48,39.03,2.59,2.22,1.41,9.73
LAX,2024-11-05,15,28,35,30,37,86.67,83.33,86.49,14.63,15.07,3.52,16.63,1.92,2.69,0.81,4.7
LAX,2024-11-05,16,28,31,29,34,93.1,93.1,88.24,2.28,15.0,3.73,3.9,3.62,3.21,1.88,3.59
LAX,2024-11-05,17,30,32,34,39,88.24,88.24,87.18,4.03,15.62,3.5,5.56,4.28,2.21,3.26,4.46
LAX,2024-11-05,18,22,38,24,43,95.83,91.67,88.37,1.67,14.79,2.9,3.0,1.74,2.63,1.6,5.74
LAX,2024-11-05,19,26,39,31,41,96.77,93.55,85.37,2.32,16.97,5.11,4.1,1.95,4.31,1.9,11.17
LAX,2024-11-05,20,16,42,18,45,88.89,88.89,86.67,3.17,14.44,2.81,4.83,1.38,4.0,1.24,24.07
LAX,2024-11-05,21,24,40,25,38,88.0,72.0,76.32,4.08,20.04,8.06,9.24,2.89,4.35,4.5,10.58
LAX,2024-11-05,22,33,22,35,27,85.71,65.71,81.48,7.54,21.29,8.9,14.69,0.93,2.56,1.74,29.81
LAX,2024-11-05,23,27,14,26,13,80.77,65.38,100.0,9.88,19.88,7.37,14.62,2.85,2.64,2.38,0.15
LAX,2024-11-06,0,11,9,13,15,100.0,92.31,66.67,0.08,16.15,4.26,4.0,1.67,2.79,2.8,18.67
LAX,2024-11-06,1,3,1,3,2,33.33,33.33,50.0,44.0,13.33,1.4,44.67,5.0,2.1,8.5,60.0
LAX,2024-11-06,2,2,4,1,4,100.0,100.0,75.0,0.0,19.0,7.2,7.0,1.75,2.1,0.0,144.75
LAX,2024-11-06,3,1,1,2,1,100.0,100.0,100.0,0.0,11.5,0.1,0.0,0.0,4.1,2.0,0.0
LAX,2024-11-06,4,2,4,5,7,60.0,60.0,71.43,8.6,14.0,2.52,11.0,0.71,2.04,3.14,10.57
LAX,2024-11-06,5,12,3,15,7,86.67,86.67,57.14,2.4,14.07,3.11,4.47,0.14,3.63,4.14,14.57
LAX,2024-11-06,6,29,17,33,17,100.0,93.94,94.12,0.67,18.0,7.03,4.52,4.94,2.33,1.82,2.29
LAX,2024-11-06,7,32,33,37,33,89.19,83.78,84.85,6.32,18.22,6.24,10.22,1.45,2.13,1.73,13.55
LAX,2024-11-06,8,55,35,57,36,91.23,73.68,91.67,6.25,19.51,7.3,11.39,2.42,6.5,3.06,6.69
