airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
ORD,2019-09-11,20,65,68,66,71,71.21,10.61,57.75,30.29,39.09,27.68,55.68,7.42,14.76,12.75,26.08
ORD,2019-09-11,21,66,45,63,48,66.67,6.35,50.0,39.44,38.11,26.6,64.7,7.08,16.8,15.1,29.9
ORD,2019-09-11,22,28,19,35,23,71.43,28.57,56.52,15.09,39.54,28.12,41.2,10.52,7.2,15.96,66.57
ORD,2019-09-11,23,3,24,7,21,28.57,0.0,38.1,28.0,36.14,24.69,52.43,71.67,11.21,75.24,89.33
ORD,2019-09-12,0,7,10,6,10,50.0,33.33,10.0,21.5,19.5,8.17,30.0,155.6,2.23,156.9,164.3
ORD,2019-09-12,1,2,0,2,5,50.0,0.0,40.0,110.5,23.0,11.6,122.5,0.0,1.4,5.2,38.2
ORD,2019-09-12,2,2,0,2,8,0.0,0.0,50.0,501.5,16.5,5.1,507.0,0.0,1.35,0.63,24.13
ORD,2019-09-12,3,0,0,1,5,0.0,0.0,40.0,38.0,26.0,14.6,53.0,0.0,1.52,0.8,18.8
ORD,2019-09-12,4,1,4,0,13,0.0,0.0,92.31,0.0,0.0,0.0,0.0,1.54,1.75,1.77,7.0
ORD,2019-09-12,5,9,22,9,24,66.67,66.67,79.17,13.56,13.78,2.73,16.0,2.33,1.67,2.71,8.54
ORD,2019-09-12,6,54,48,56,46,87.5,75.0,73.91,10.34,19.95,8.5,16.48,4.46,6.23,5.2,33.35
ORD,2019-09-12,7,93,81,91,75,87.91,46.15,66.67,17.02,28.6,17.12,31.05,24.39,7.98,24.8,23.0
ORD,2019-09-12,8,99,93,98,94,74.49,30.61,27.66,20.18,28.45,16.98,34.88,32.86,7.31,37.63,48.4
ORD,2019-09-12,9,76,68,79,81,55.7,48.1,22.22,40.72,19.75,8.28,48.06,8.28,8.42,22.46,82.89
ORD,2019-09-12,10,98,66,97,77,36.08,27.84,36.36,48.36,21.97,10.54,58.51,4.95,8.17,14.62,38.71
ORD,2019-09-12,11,59,80,60,84,33.33,16.67,13.1,43.92,24.53,12.99,56.72,4.12,10.03,19.32,68.7
ORD,2019-09-12,12,95,95,90,94,34.44,21.11,21.28,48.61,23.69,12.26,60.54,3.46,9.82,14.72,67.02
ORD,2019-09-12,13,70,88,71,88,32.39,25.35,31.82,48.73,24.14,12.74,61.06,4.49,11.31,9.91,65.07
ORD,2019-09-12,14,91,124,86,121,34.88,17.44,19.01,42.77,27.12,15.65,58.17,2.76,11.56,10.02,73.64
ORD,2019-09-12,15,98,57,85,51,36.47,10.59,25.49,43.41,28.29,16.74,59.86,3.37,11.48,11.18,101.27
ORD,2019-09-12,16,62,76,46,64,32.61,13.04,14.06,53.78,25.07,13.65,67.37,6.45,8.19,13.2,94.98
ORD,2019-09-12,17,59,93,46,82,30.43,23.91,17.07,54.57,18.87,7.35,61.67,6.21,10.14,16.51,110.78
ORD,2019-09-12,18,121,92,101,79,20.79,16.83,16.46,99.83,27.23,15.69,115.38,6.22,12.85,15.3,104.73
ORD,2019-09-12,19,88,88,82,68,26.83,21.95,8.82,108.09,36.65,25.13,132.89,8.85,22.0,26.69,104.07
ORD,2019-09-12,20,68,69,57,62,40.35,26.32,11.29,62.53,37.67,26.2,87.91,5.24,19.73,21.47,79.63
ORD,2019-09-12,21,68,45,67,37,25.37,7.46,10.81,69.48,48.61,37.14,106.43,5.92,30.77,31.19,108.14
ORD,2019-09-12,22,29,22,30,23,56.67,3.33,17.39,28.93,54.3,42.79,71.13,5.87,29.89,26.87,77.17
ORD,2019-09-12,23,3,19,8,21,62.5,50.0,28.57,13.25,28.63,17.3,21.75,1.14,35.99,29.71,53.52
ORD,2019-09-13,0,3,10,4,12,50.0,25.0,50.0,17.25,30.5,19.1,36.75,0.0,25.88,18.67,31.33
ORD,2019-09-13,1,2,1,2,1,50.0,50.0,0.0,190.0,26.5,15.1,199.5,0.0,53.1,16.0,49.0
ORD,2019-09-13,2,1,0,3,2,0.0,0.0,0.0,57.0,28.0,16.6,74.0,7.5,3.6,8.0,113.5
ORD,2019-09-13,3,1,0,2,2,50.0,50.0,50.0,36.0,15.0,3.8,40.0,20.5,7.85,22.5,30.5
ORD,2019-09-13,4,0,4,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,13.01,40.17,58.33
ORD,2019-09-13,5,9,22,11,21,45.45,27.27,28.57,43.55,22.36,11.18,54.73,10.9,3.37,12.67,42.9
ORD,2019-09-13,6,54,49,55,47,78.18,25.45,38.3,13.87,28.53,16.99,30.09,8.81,4.8,16.89,74.68
ORD,2019-09-13,7,91,82,90,75,56.67,16.67,37.33,37.39,29.52,18.05,54.67,5.47,6.5,13.13,63.91
ORD,2019-09-13,8,98,92,95,96,48.42,25.26,39.58,28.44,26.44,14.95,42.62,14.01,5.89,25.03,43.04
ORD,2019-09-13,9,78,68,76,67,47.37,31.58,41.79,29.61,21.68,10.14,38.89,8.1,6.24,17.24,36.87
ORD,2019-09-13,10,97,67,99,66,39.39,29.29,43.94,33.24,19.58,8.22,41.01,10.11,6.99,14.73,30.35
ORD,2019-09-13,11,59,78,61,77,55.74,37.7,35.06,25.43,24.03,12.55,37.66,3.06,5.14,5.91,37.73
ORD,2019-09-13,12,95,94,94,93,59.57,22.34,50.54,32.27,29.8,18.3,49.87,2.2,6.57,3.42,30.28
ORD,2019-09-13,13,68,86,72,86,72.22,19.44,65.12,17.24,30.96,19.5,35.85,2.79,6.44,3.17,25.42
ORD,2019-09-13,14,91,120,93,120,74.19,20.43,59.17,14.95,34.22,22.73,36.25,2.07,8.73,3.56,23.84
ORD,2019-09-13,15,95,54,97,55,65.98,29.9,56.36,18.94,30.58,19.04,36.76,2.55,8.32,4.45,21.6
ORD,2019-09-13,16,61,76,58,80,62.07,18.97,63.75,21.81,28.48,16.94,37.91,4.59,10.1,5.25,32.11
ORD,2019-09-13,17,57,95,59,96,69.49,42.37,60.42,16.32,26.07,14.6,29.73,3.45,7.39,3.35,20.0
ORD,2019-09-13,18,121,97,118,95,72.03,11.02,66.32,22.56,38.32,26.8,47.5,3.57,7.57,4.98,26.28
ORD,2019-09-13,19,91,89,89,86,71.91,28.09,55.81,18.84,33.81,22.24,38.42,3.16,14.57,7.7,24.26
ORD,2019-09-13,20,69,72,67,73,65.67,29.85,61.64,17.94,24.67,13.29,30.3,3.27,13.09,5.7,18.77
ORD,2019-09-13,21,69,44,69,44,78.26,53.62,75.0,9.38,23.38,11.89,19.2,2.16,9.59,4.52,8.86
ORD,2019-09-13,22,30,22,35,23,80.0,80.0,91.3,13.14,16.31,4.95,16.63,0.96,1.45,0.0,10.74
ORD,2019-09-13,23,3,21,5,23,80.0,80.0,73.91,7.6,15.0,3.8,10.4,2.35,2.99,3.0,13.91
ORD,2019-09-14,0,3,9,4,10,50.0,25.0,60.0,11.25,25.25,13.85,21.5,1.4,3.44,1.4,22.4
ORD,2019-09-14,1,2,0,3,2,66.67,33.33,100.0,35.0,22.33,11.07,46.33,1.5,3.1,2.5,0.0
ORD,2019-09-14,2,2,0,4,0,75.0,75.0,0.0,8.75,12.25,2.3,11.25,0.0,0.0,0.0,0.0
ORD,2019-09-14,3,0,0,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.05,0.0,1.0
ORD,2019-09-14,4,0,4,2,5,50.0,50.0,80.0,16.5,15.0,4.3,20.5,3.2,0.68,4.0,5.4
ORD,2019-09-14,5,10,22,10,23,90.0,80.0,100.0,7.9,13.1,2.24,9.5,1.13,1.26,0.0,0.57
ORD,2019-09-14,6,41,38,42,39,97.62,97.62,92.31,0.43,16.5,4.84,2.02,0.59,3.52,0.72,7.69
ORD,2019-09-14,7,63,70,66,69,98.48,92.42,89.86,1.14,16.3,4.96,3.97,1.04,6.45,1.75,10.84
ORD,2019-09-14,8,85,86,88,85,96.59,87.5,96.47,1.33,17.42,6.01,4.58,1.36,9.15,1.42,13.29
ORD,2019-09-14,9,71,64,71,67,84.51,74.65,82.09,7.85,17.15,5.77,12.1,1.09,8.58,2.79,11.0
ORD,2019-09-14,10,88,60,89,60,83.15,51.69,93.33,15.63,28.08,16.6,29.37,1.02,7.92,0.78,3.22
ORD,2019-09-14,11,59,66,60,68,83.33,75.0,97.06,10.7,18.85,7.43,16.15,1.62,4.51,1.25,1.19
ORD,2019-09-14,12,89,78,88,81,92.05,71.59,91.36,4.51,23.56,12.09,13.33,2.15,6.84,2.09,4.17
ORD,2019-09-14,13,55,76,57,76,78.95,71.93,88.16,13.91,18.09,6.65,18.46,3.12,6.2,1.86,4.91
ORD,2019-09-14,14,77,116,79,117,91.14,86.08,92.31,10.43,20.66,9.23,16.7,2.76,7.33,2.41,4.25
ORD,2019-09-14,15,83,49,86,50,94.19,74.42,84.0,3.55,23.28,11.72,12.2,0.68,7.47,2.92,7.0
ORD,2019-09-14,16,60,70,59,71,83.05,61.02,83.1,11.66,24.61,13.12,22.37,2.35,6.67,0.56,15.08
ORD,2019-09-14,17,49,74,47,76,87.23,70.21,92.11,6.3,20.98,9.48,14.02,3.51,6.82,3.36,5.93
ORD,2019-09-14,18,99,81,99,81,82.83,48.48,86.42,10.92,28.42,16.96,25.01,1.25,16.03,5.15,6.89
ORD,2019-09-14,19,69,49,67,50,85.07,68.66,86.0,11.34,22.09,10.57,19.07,0.76,9.85,1.58,6.62
ORD,2019-09-14,20,45,48,45,48,86.67,84.44,83.33,9.33,17.98,6.56,13.24,1.63,9.17,1.77,13.04
ORD,2019-09-14,21,58,31,57,32,89.47,87.72,93.75,3.72,17.81,6.3,7.26,1.31,5.65,0.78,6.41
ORD,2019-09-14,22,13,11,13,11,92.31,92.31,90.91,1.23,16.77,5.38,2.46,3.27,0.72,2.18,3.09
ORD,2019-09-14,23,3,20,3,21,66.67,66.67,95.24,5.67,15.33,4.27,9.33,1.48,2.47,0.67,4.24
ORD,2019-09-15,0,3,10,3,10,100.0,66.67,100.0,0.0,20.0,8.6,9.0,0.7,3.21,0.9,1.7
ORD,2019-09-15,1,1,1,3,0,66.67,66.67,0.0,14.33,21.0,9.6,24.33,0.0,0.0,0.0,0.0
ORD,2019-09-15,2,2,0,2,2,50.0,0.0,50.0,15.5,25.0,13.6,29.5,0.0,5.1,0.0,9.0
ORD,2019-09-15,3,2,0,2,0,100.0,100.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
ORD,2019-09-15,4,0,4,0,5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.8,3.94,3.6,1.6
ORD,2019-09-15,5,10,23,9,24,100.0,100.0,75.0,0.0,16.89,5.76,3.33,5.96,3.99,4.04,29.63
ORD,2019-09-15,6,48,46,49,44,85.71,79.59,84.09,11.53,17.47,5.89,15.18,3.07,6.7,2.93,7.61
ORD,2019-09-15,7,84,74,86,73,84.88,81.4,58.9,4.97,18.36,6.86,9.97,5.47,6.45,10.77,33.29
ORD,2019-09-15,8,88,81,85,86,75.29,52.94,41.86,16.2,26.12,14.64,28.31,6.69,5.13,13.05,35.81
ORD,2019-09-15,9,74,71,76,72,53.95,42.11,18.06,27.21,22.87,11.4,37.53,6.74,5.57,19.4,60.14
ORD,2019-09-15,10,96,62,97,62,42.27,20.62,22.58,31.89,24.15,12.75,44.09,4.45,5.97,20.48,37.87
ORD,2019-09-15,11,63,75,63,75,39.68,36.51,16.0,32.51,18.65,7.27,39.27,2.99,3.85,8.04,53.03
ORD,2019-09-15,12,92,98,94,97,43.62,28.72,25.77,39.36,22.37,10.95,49.77,2.19,5.07,7.14,53.96
ORD,2019-09-15,13,66,80,69,79,37.68,21.74,34.18,45.9,24.51,13.12,58.35,3.42,6.14,5.92,33.75
ORD,2019-09-15,14,88,116,89,116,56.18,39.33,50.86,25.09,23.85,12.37,36.47,4.59,7.78,6.54,23.47
ORD,2019-09-15,15,100,59,100,63,67.0,21.0,61.9,21.51,30.43,18.88,39.28,3.41,10.1,6.73,27.86
ORD,2019-09-15,16,61,76,65,75,66.15,16.92,69.33,18.14,30.63,19.13,36.0,2.99,10.45,4.67,16.36
ORD,2019-09-15,17,62,90,63,93,68.25,34.92,70.97,32.95,25.37,13.82,45.4,2.96,8.48,3.89,19.77
ORD,2019-09-15,18,116,94,115,92,73.04,29.57,70.65,17.75,29.89,18.4,34.37,1.86,7.59,1.99,15.86
ORD,2019-09-15,19,87,87,87,91,74.71,43.68,57.14,16.45,26.8,15.22,29.55,1.71,12.98,4.82,19.67
ORD,2019-09-15,20,70,72,70,75,65.71,51.43,73.33,13.89,21.26,9.87,22.84,1.84,12.3,3.88,13.05
ORD,2019-09-15,21,73,46,70,49,68.57,30.0,73.47,23.0,25.83,14.37,35.74,1.06,7.83,2.2,13.39
ORD,2019-09-15,22,29,20,29,21,75.86,65.52,76.19,19.62,18.76,7.28,25.41,0.38,1.93,0.05,10.33
ORD,2019-09-15,23,4,20,5,23,60.0,60.0,91.3,20.2,16.6,5.32,25.8,2.13,1.55,1.13,1.83
ORD,2019-09-16,0,5,10,4,10,100.0,100.0,80.0,0.0,13.25,2.05,2.25,0.4,2.35,0.9,9.0
ORD,2019-09-16,1,1,1,1,6,100.0,100.0,66.67,0.0,12.0,0.6,1.0,3.17,6.2,4.83,11.0
ORD,2019-09-16,2,2,0,2,0,100.0,100.0,0.0,0.0,15.5,4.1,3.5,0.0,0.0,0.0,0.0
ORD,2019-09-16,3,0,0,1,1,100.0,100.0,0.0,0.0,20.0,8.6,9.0,0.0,8.1,9.0,21.0
ORD,2019-09-16,4,0,4,0,4,0.0,0.0,75.0,0.0,0.0,0.0,0.0,5.5,0.85,7.5,8.25
ORD,2019-09-16,5,9,20,10,22,90.0,80.0,90.91,10.8,18.0,6.88,14.6,0.27,1.64,0.77,4.73
ORD,2019-09-16,6,54,50,54,51,92.59,79.63,90.2,3.19,19.09,7.41,7.85,1.51,5.18,1.12,20.96
ORD,2019-09-16,7,91,82,90,80,88.89,83.33,88.75,5.81,19.16,7.75,11.22,2.24,7.32,3.59,6.41
ORD,2019-09-16,8,99,92,99,96,83.84,59.6,85.42,12.34,27.19,15.7,25.05,1.9,7.68,3.41,8.26
ORD,2019-09-16,9,77,68,78,68,84.62,33.33,91.18,12.27,33.32,21.78,30.63,3.04,10.55,3.99,8.34
ORD,2019-09-16,10,97,66,99,66,77.78,24.24,90.91,14.66,36.97,25.52,37.22,1.65,9.9,3.02,6.8
ORD,2019-09-16,11,60,80,66,82,83.33,50.0,82.93,10.76,27.45,15.93,24.27,3.77,8.64,2.93,13.13
ORD,2019-09-16,12,97,95,96,97,79.17,32.29,84.54,13.8,29.11,17.65,29.14,2.14,11.15,2.95,9.15
ORD,2019-09-16,13,67,85,70,85,78.57,50.0,74.12,10.69,24.71,13.24,21.89,2.8,11.56,3.18,15.64
ORD,2019-09-16,14,91,122,93,127,74.19,70.97,79.53,15.66,19.71,8.26,22.0,2.82,10.41,3.98,12.18
ORD,2019-09-16,15,98,55,99,57,83.84,64.65,56.14,10.43,22.21,10.72,18.78,1.81,10.54,3.11,40.07
ORD,2019-09-16,16,60,74,60,74,81.67,60.0,78.38,7.73,20.5,9.01,15.28,1.85,11.01,1.58,11.97
ORD,2019-09-16,17,59,95,57,99,64.91,56.14,82.83,37.86,19.51,7.99,44.79,2.04,9.49,1.81,12.32
ORD,2019-09-16,18,120,91,120,89,74.17,54.17,85.39,15.22,23.14,11.62,24.71,3.37,12.49,4.28,11.91
ORD,2019-09-16,19,90,89,92,92,77.17,57.61,77.17,15.52,23.33,11.78,25.11,2.05,16.49,6.29,11.23
ORD,2019-09-16,20,67,70,70,72,71.43,58.57,83.33,16.51,21.9,10.52,25.59,2.35,13.04,2.58,10.03
ORD,2019-09-16,21,67,44,64,45,87.5,54.69,82.22,6.77,28.97,17.48,20.66,1.33,13.1,4.22,10.73
ORD,2019-09-16,22,28,23,33,22,81.82,66.67,95.45,28.39,21.58,10.35,36.61,1.14,5.03,0.59,9.05
ORD,2019-09-16,23,2,22,6,26,50.0,50.0,80.77,84.33,12.17,1.63,86.0,1.5,4.49,4.77,8.5
ORD,2019-09-17,0,4,11,4,11,50.0,50.0,90.91,24.5,16.75,5.45,30.0,0.0,2.93,0.64,2.27
ORD,2019-09-17,1,2,0,2,0,100.0,50.0,0.0,0.0,21.5,10.3,10.5,0.0,0.0,0.0,0.0
ORD,2019-09-17,2,1,0,2,0,50.0,50.0,0.0,8.0,17.0,5.6,14.0,0.0,0.0,0.0,0.0
ORD,2019-09-17,3,0,0,0,2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,16.5
ORD,2019-09-17,4,1,5,1,12,100.0,100.0,91.67,0.0,15.0,3.6,0.0,2.83,1.28,3.0,2.75
ORD,2019-09-17,5,10,20,10,25,90.0,90.0,88.0,31.5,16.4,5.28,34.4,2.36,1.45,2.2,4.2
ORD,2019-09-17,6,49,46,50,47,96.0,92.0,95.74,1.56,17.78,6.15,5.3,0.89,2.58,0.89,4.77
ORD,2019-09-17,7,90,82,93,80,88.17,79.57,87.5,5.3,19.6,8.18,10.86,2.19,8.41,3.08,9.39
ORD,2019-09-17,8,95,87,96,87,88.54,77.08,89.66,7.48,23.96,12.48,16.19,2.32,10.16,3.1,12.18
ORD,2019-09-17,9,77,66,77,68,80.52,71.43,94.12,11.91,22.65,11.09,19.96,2.03,7.57,0.79,4.6
ORD,2019-09-17,10,95,67,96,68,86.46,41.67,89.71,12.48,29.29,17.84,26.9,2.06,8.2,1.96,4.13
ORD,2019-09-17,11,59,77,60,79,76.67,61.67,84.81,12.98,21.28,9.88,20.7,3.58,7.46,2.68,7.34
ORD,2019-09-17,12,95,94,97,95,83.51,60.82,81.05,9.49,23.1,11.66,18.57,2.59,11.04,3.69,12.62
ORD,2019-09-17,13,68,84,70,84,84.29,72.86,83.33,8.73,18.61,7.31,13.76,3.51,10.9,3.64,6.11
ORD,2019-09-17,14,89,123,91,124,81.32,70.33,85.48,8.53,20.3,8.83,15.3,2.72,10.53,2.77,10.13
ORD,2019-09-17,15,94,51,95,50,87.37,62.11,78.0,6.71,22.87,11.37,15.88,2.06,10.16,1.88,18.94
ORD,2019-09-17,16,62,74,61,74,80.33,55.74,85.14,13.26,22.89,11.4,22.48,2.66,8.46,2.31,8.89
ORD,2019-09-17,17,58,94,59,96,77.97,59.32,85.42,9.59,21.08,9.75,17.86,2.68,10.89,4.73,7.28
ORD,2019-09-17,18,117,91,118,91,80.51,66.1,76.92,10.97,21.53,10.02,18.69,2.91,13.78,5.25,11.13
ORD,2019-09-17,19,86,87,85,89,82.35,60.0,79.78,19.61,20.93,9.44,27.21,1.64,14.3,3.88,10.3
ORD,2019-09-17,20,62,63,68,65,82.35,75.0,87.69,10.31,18.5,7.04,15.21,3.0,13.97,4.0,9.75
ORD,2019-09-17,21,63,44,64,45,90.63,79.69,82.22,4.44,18.02,6.63,8.58,0.44,8.59,0.78,8.56
ORD,2019-09-17,22,26,20,29,21,86.21,86.21,71.43,5.03,17.1,5.77,7.9,0.43,4.59,1.52,15.38
ORD,2019-09-17,23,4,17,7,21,100.0,100.0,76.19,0.0,16.57,5.31,1.71,1.95,2.7,1.33,10.19
ORD,2019-09-18,0,3,10,5,11,60.0,60.0,63.64,15.8,15.8,4.56,20.6,0.45,4.95,0.73,19.45
ORD,2019-09-18,1,2,0,5,0,80.0,80.0,0.0,17.8,13.8,2.64,20.6,0.0,0.0,0.0,0.0
ORD,2019-09-18,2,1,0,2,2,50.0,50.0,100.0,12.5,19.5,8.1,21.0,11.0,4.05,9.5,2.0
ORD,2019-09-18,3,1,0,1,2,100.0,100.0,50.0,0.0,25.0,13.6,0.0,0.5,1.6,2.0,10.0
ORD,2019-09-18,4,0,4,2,11,100.0,100.0,72.73,0.0,17.0,6.2,1.0,3.36,2.74,3.36,15.45
ORD,2019-09-18,5,10,20,11,24,90.91,81.82,87.5,5.64,15.91,4.76,8.18,1.17,1.85,0.5,4.42
ORD,2019-09-18,6,52,45,53,44,92.45,84.91,97.73,2.87,16.94,5.33,5.89,0.86,3.43,0.8,0.73
ORD,2019-09-18,7,88,82,91,80,94.51,91.21,97.5,4.67,17.05,5.64,7.41,1.32,6.28,1.38,1.6
ORD,2019-09-18,8,96,87,97,93,95.88,77.32,94.62,2.52,22.48,10.99,9.97,2.34,7.28,2.23,2.43
ORD,2019-09-18,9,77,64,78,65,93.59,80.77,95.38,3.4,20.95,9.41,9.01,1.69,10.44,1.83,4.95
ORD,2019-09-18,10,94,67,99,69,82.83,59.6,89.86,14.33,23.39,11.99,23.56,2.04,7.86,2.43,4.77
ORD,2019-09-18,11,60,78,60,79,88.33,73.33,91.14,5.65,19.97,8.68,12.75,2.41,7.03,2.56,8.73
ORD,2019-09-18,12,97,94,96,97,79.17,64.58,84.54,13.44,21.35,9.92,21.42,1.97,10.05,3.79,6.11
ORD,2019-09-18,13,67,83,73,84,82.19,67.12,88.1,7.11,18.08,6.68,12.47,2.1,12.23,4.33,5.5
ORD,2019-09-18,14,91,122,93,123,80.65,75.27,85.37,11.08,19.78,8.35,17.57,2.28,12.4,2.77,11.01
ORD,2019-09-18,15,96,50,96,51,88.54,79.17,80.39,7.67,20.09,8.58,13.77,1.65,9.08,1.33,6.59
ORD,2019-09-18,16,61,77,61,76,85.25,73.77,88.16,7.02,18.43,6.99,12.18,1.91,8.29,1.99,5.89
ORD,2019-09-18,17,54,94,54,98,68.52,64.81,81.63,25.13,18.74,7.32,31.09,2.33,8.94,3.62,13.05
ORD,2019-09-18,18,123,94,122,91,79.51,68.03,73.63,13.21,22.04,10.57,21.74,2.93,12.78,3.76,11.45
ORD,2019-09-18,19,87,87,86,90,84.88,59.3,78.89,15.78,22.58,11.04,24.45,1.21,16.61,5.57,14.48
ORD,2019-09-18,20,65,69,69,71,73.91,63.77,88.73,12.68,20.33,9.01,20.01,2.27,14.65,2.59,20.41
ORD,2019-09-18,21,66,44,65,46,92.31,81.54,73.91,4.91,19.46,8.03,9.74,0.39,9.02,1.48,15.74
ORD,2019-09-18,22,28,19,34,22,79.41,76.47,90.91,7.41,15.44,4.29,10.47,0.86,5.12,2.27,3.18
ORD,2019-09-18,23,3,24,8,23,75.0,62.5,78.26,144.0,18.0,6.78,150.88,1.3,4.07,1.48,10.52
ORD,2019-09-19,0,7,10,5,13,80.0,40.0,69.23,19.0,21.4,10.08,29.4,0.08,6.87,2.85,20.38
ORD,2019-09-19,1,2,0,2,1,100.0,100.0,0.0,0.0,15.0,3.8,4.0,0.0,7.9,15.0,32.0
ORD,2019-09-19,2,2,0,3,1,100.0,66.67,100.0,0.0,23.67,12.4,7.67,0.0,8.1,0.0,0.0
ORD,2019-09-19,3,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0
ORD,2019-09-19,4,1,4,1,13,0.0,0.0,84.62,88.0,15.0,3.6,92.0,3.85,1.03,3.92,7.54
ORD,2019-09-19,5,9,22,10,23,90.0,90.0,69.57,2.5,14.1,3.12,4.7,1.91,2.36,3.04,10.39
ORD,2019-09-19,6,53,48,55,48,85.45,85.45,87.5,7.31,16.13,4.58,10.27,1.35,5.04,2.71,6.85
ORD,2019-09-19,7,92,81,95,79,88.42,72.63,83.54,6.38,20.11,8.7,12.62,2.16,6.45,4.77,8.95
ORD,2019-09-19,8,100,93,99,93,96.97,59.6,90.32,2.71,27.52,16.02,15.28,2.42,11.29,3.98,6.03
ORD,2019-09-19,9,76,68,78,72,82.05,69.23,90.28,9.0,24.19,12.66,18.58,1.4,11.36,3.96,9.58
ORD,2019-09-19,10,97,66,97,69,86.6,41.24,75.36,7.78,33.18,21.73,26.44,1.58,12.53,6.03,22.43
ORD,2019-09-19,11,59,79,60,82,85.0,70.0,86.59,9.82,19.85,8.45,16.53,0.79,6.11,1.38,12.54
ORD,2019-09-19,12,95,95,96,99,85.42,66.67,80.81,11.19,23.34,11.86,20.57,2.35,6.62,4.13,15.05
ORD,2019-09-19,13,70,88,76,88,73.68,43.42,78.41,19.45,25.93,14.49,32.51,3.74,7.25,5.58,10.45
ORD,2019-09-19,14,90,125,89,125,77.53,35.96,78.4,13.17,27.31,15.81,27.36,1.43,10.39,2.96,19.68
ORD,2019-09-19,15,101,56,100,60,79.0,54.0,68.33,12.99,25.62,14.07,24.6,1.22,10.98,2.88,16.48
ORD,2019-09-19,16,62,75,60,73,76.67,60.0,86.3,15.05,22.47,10.94,24.1,1.93,10.06,2.4,10.51
ORD,2019-09-19,17,59,94,59,98,66.1,54.24,84.69,16.49,21.73,10.31,25.78,2.65,10.4,3.0,9.91
ORD,2019-09-19,18,120,92,120,92,81.67,43.33,80.43,10.48,29.69,18.16,26.23,2.26,10.64,1.99,14.37
ORD,2019-09-19,19,89,87,88,92,77.27,40.91,72.83,14.08,29.05,17.48,28.55,1.51,14.53,4.29,11.01
ORD,2019-09-19,20,67,72,68,72,91.18,50.0,81.94,3.81,26.71,15.3,16.0,2.42,13.96,2.75,9.5
ORD,2019-09-19,21,67,44,67,43,79.1,68.66,90.7,8.93,19.97,8.52,14.91,0.95,12.0,2.16,4.98
ORD,2019-09-19,22,29,22,35,19,91.43,74.29,89.47,5.31,20.8,9.32,12.2,0.58,3.38,0.21,6.26
ORD,2019-09-19,23,3,20,9,23,66.67,66.67,82.61,20.44,17.56,6.36,25.11,2.57,1.44,3.83,11.3
ORD,2019-09-20,0,3,11,3,10,33.33,33.33,80.0,24.67,16.0,4.73,29.67,0.1,2.36,0.7,8.6
ORD,2019-09-20,1,2,1,3,0,66.67,66.67,0.0,26.67,18.67,7.4,34.33,0.0,0.0,0.0,0.0
ORD,2019-09-20,2,1,0,3,0,100.0,100.0,0.0,0.0,11.67,0.53,0.67,0.0,0.0,0.0,0.0
ORD,2019-09-20,3,1,0,1,1,100.0,100.0,100.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
ORD,2019-09-20,4,0,4,0,12,0.0,0.0,83.33,0.0,0.0,0.0,0.0,2.25,0.68,3.08,5.42
ORD,2019-09-20,5,9,21,10,23,90.0,90.0,69.57,2.4,13.5,2.46,3.2,2.7,2.35,4.04,20.83
ORD,2019-09-20,6,54,48,55,53,87.27,81.82,83.02,19.64,17.87,6.34,24.25,1.7,3.92,1.0,4.83
ORD,2019-09-20,7,93,83,96,82,88.54,68.75,86.59,5.73,22.97,11.49,14.61,1.89,8.12,4.79,8.38
ORD,2019-09-20,8,98,92,99,90,86.87,49.49,86.67,8.47,28.23,16.75,22.43,3.56,9.43,5.33,13.47
ORD,2019-09-20,9,78,68,77,67,89.61,70.13,82.09,7.3,21.05,9.59,14.71,2.51,7.23,4.09,18.52
ORD,2019-09-20,10,95,66,98,67,78.57,35.71,86.57,12.52,28.07,16.67,26.57,1.9,6.37,3.82,8.87
ORD,2019-09-20,11,59,78,60,82,90.0,80.0,90.24,6.95,18.37,6.94,11.93,1.24,5.84,1.99,8.57
ORD,2019-09-20,12,96,95,96,95,85.42,65.63,86.32,7.25,24.32,12.88,17.56,1.19,6.93,1.57,11.52
ORD,2019-09-20,13,68,86,70,86,85.71,55.71,84.88,9.46,24.89,13.44,20.49,1.94,7.21,1.83,9.92
ORD,2019-09-20,14,91,122,95,124,76.84,61.05,86.29,15.95,21.42,9.96,23.89,2.09,8.76,3.02,9.48
ORD,2019-09-20,15,97,54,98,57,86.73,61.22,78.95,7.72,23.41,11.9,17.63,1.09,8.14,2.7,14.6
