airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
CLT,2019-06-15,21,11,67,11,64,72.73,72.73,75.0,16.09,16.27,4.56,18.91,3.92,9.36,0.75,15.89
CLT,2019-06-15,22,73,6,73,6,78.08,65.75,50.0,11.59,19.79,8.06,17.67,2.17,2.03,0.0,14.33
CLT,2019-06-15,23,0,5,0,5,0.0,0.0,80.0,0.0,0.0,0.0,0.0,3.4,2.44,0.6,18.2
CLT,2019-06-16,0,0,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.53,6.67,66.67
CLT,2019-06-16,1,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLT,2019-06-16,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLT,2019-06-16,3,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,20.0,30.0
CLT,2019-06-16,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLT,2019-06-16,5,1,2,1,2,100.0,100.0,0.0,0.0,13.0,2.0,0.0,3.5,1.6,15.0,18.0
CLT,2019-06-16,6,11,49,12,49,91.67,83.33,91.84,4.92,14.5,3.03,7.5,4.53,2.73,2.51,4.51
CLT,2019-06-16,7,63,14,60,14,90.0,88.33,85.71,6.5,17.53,5.55,10.12,2.07,2.3,0.71,14.0
CLT,2019-06-16,8,16,68,17,69,88.24,82.35,91.3,4.47,19.0,6.79,8.82,4.51,6.72,2.41,5.38
CLT,2019-06-16,9,82,12,82,12,84.15,70.73,100.0,8.28,19.1,7.27,13.79,3.75,6.97,0.75,0.17
CLT,2019-06-16,10,13,77,16,80,93.75,93.75,82.5,1.0,18.0,5.89,4.69,2.98,12.49,3.42,15.18
CLT,2019-06-16,11,77,16,80,17,81.25,66.25,94.12,11.83,19.91,8.12,17.96,2.53,2.79,1.59,2.24
CLT,2019-06-16,12,25,57,25,56,88.0,80.0,85.71,5.12,16.8,4.35,7.84,3.7,10.85,2.59,7.0
CLT,2019-06-16,13,49,56,48,55,81.25,75.0,87.27,5.85,18.81,6.79,10.77,3.58,5.69,1.04,4.55
CLT,2019-06-16,14,54,23,54,23,79.63,70.37,73.91,9.33,18.57,6.6,14.39,4.0,3.53,1.3,23.91
CLT,2019-06-16,15,25,64,26,67,80.77,80.77,83.58,8.31,16.38,4.4,11.15,2.4,6.96,1.54,9.9
CLT,2019-06-16,16,68,36,66,38,69.7,59.09,86.84,16.12,19.14,7.12,21.3,3.37,6.97,1.03,6.74
CLT,2019-06-16,17,37,57,38,56,89.47,76.32,85.71,6.32,19.39,6.89,11.55,3.39,7.08,1.54,10.36
CLT,2019-06-16,18,50,28,52,26,76.92,69.23,76.92,11.81,19.62,7.65,17.54,3.88,10.57,2.0,13.96
CLT,2019-06-16,19,32,65,33,65,57.58,54.55,76.92,61.85,19.91,7.84,68.55,4.4,6.11,3.38,15.98
CLT,2019-06-16,20,61,32,60,32,76.67,68.33,84.38,17.05,20.25,8.4,23.17,4.81,8.06,0.59,7.78
CLT,2019-06-16,21,16,73,16,74,56.25,56.25,72.97,17.06,15.81,4.39,19.69,4.85,5.98,3.64,24.84
CLT,2019-06-16,22,73,4,72,3,70.83,48.61,33.33,17.81,20.56,8.81,24.43,1.67,5.77,2.33,50.67
CLT,2019-06-16,23,0,7,0,7,0.0,0.0,57.14,0.0,0.0,0.0,0.0,2.0,2.11,0.0,48.43
CLT,2019-06-17,0,0,5,1,3,100.0,0.0,100.0,11.0,27.0,16.0,27.0,0.0,3.3,1.0,0.0
CLT,2019-06-17,1,0,2,0,3,0.0,0.0,66.67,0.0,0.0,0.0,0.0,4.67,3.33,4.0,32.67
CLT,2019-06-17,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLT,2019-06-17,3,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0
CLT,2019-06-17,5,1,2,1,2,0.0,0.0,100.0,32.0,23.0,12.0,44.0,5.0,1.3,5.5,3.0
CLT,2019-06-17,6,15,54,12,52,91.67,83.33,88.46,7.5,19.08,6.15,13.0,5.21,2.89,1.73,9.6
CLT,2019-06-17,7,64,14,65,16,84.62,69.23,93.75,6.34,22.14,9.99,14.05,2.44,2.11,0.75,1.63
CLT,2019-06-17,8,20,73,22,72,68.18,50.0,88.89,14.0,19.05,7.22,19.86,3.01,8.2,2.93,6.18
CLT,2019-06-17,9,81,10,81,14,83.95,53.09,71.43,8.69,23.84,11.82,18.52,3.43,4.86,4.5,11.0
CLT,2019-06-17,10,13,82,17,79,64.71,64.71,83.54,14.65,16.06,4.07,17.59,3.48,12.32,3.22,13.27
CLT,2019-06-17,11,77,16,76,16,82.89,61.84,81.25,6.93,20.46,8.5,13.42,2.63,4.53,0.69,16.44
CLT,2019-06-17,12,28,61,29,61,75.86,75.86,81.97,13.83,18.21,5.72,17.79,2.62,7.67,1.56,17.44
CLT,2019-06-17,13,49,58,50,58,70.0,66.0,79.31,18.7,19.36,7.44,24.64,4.62,5.55,3.34,36.41
CLT,2019-06-17,14,57,24,57,24,71.93,52.63,70.83,16.56,19.79,7.74,22.84,3.75,5.53,2.38,15.0
CLT,2019-06-17,15,26,67,25,71,52.0,36.0,76.06,27.24,20.72,8.9,34.68,5.73,7.28,4.07,14.49
CLT,2019-06-17,16,70,33,72,35,70.83,62.5,60.0,22.28,19.26,7.15,28.32,9.34,6.93,6.03,24.06
CLT,2019-06-17,17,31,57,31,58,61.29,58.06,67.24,32.06,18.84,6.17,37.35,8.05,6.14,2.88,31.62
CLT,2019-06-17,18,56,32,57,34,68.42,56.14,67.65,23.65,20.26,8.37,30.33,4.56,9.35,3.12,28.35
CLT,2019-06-17,19,26,64,28,68,60.71,53.57,60.29,16.14,19.5,7.39,21.75,6.82,4.62,2.37,35.53
CLT,2019-06-17,20,66,31,68,31,60.29,54.41,77.42,36.96,19.13,7.16,42.53,4.52,8.05,2.06,12.65
CLT,2019-06-17,21,14,71,16,68,68.75,62.5,67.65,13.81,17.31,5.34,18.25,6.25,5.63,4.32,25.04
CLT,2019-06-17,22,74,4,76,4,69.74,48.68,50.0,24.26,21.3,9.56,32.3,6.75,9.23,13.75,40.75
CLT,2019-06-17,23,0,8,0,9,0.0,0.0,55.56,0.0,0.0,0.0,0.0,7.67,4.24,5.44,50.67
CLT,2019-06-18,0,0,5,0,5,0.0,0.0,40.0,0.0,0.0,0.0,0.0,5.6,2.7,1.8,47.6
CLT,2019-06-18,1,0,1,0,3,0.0,0.0,33.33,0.0,0.0,0.0,0.0,5.67,3.0,4.67,41.33
CLT,2019-06-18,3,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0
CLT,2019-06-18,4,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLT,2019-06-18,5,1,2,1,5,0.0,0.0,60.0,26.0,14.0,3.0,29.0,2.0,2.24,4.6,25.8
CLT,2019-06-18,6,15,54,13,52,84.62,76.92,94.23,4.54,18.31,5.59,8.92,5.52,2.57,2.0,4.87
CLT,2019-06-18,7,63,14,61,16,90.16,81.97,75.0,9.72,17.23,5.43,13.31,2.88,1.73,4.81,11.5
CLT,2019-06-18,8,19,73,24,72,75.0,66.67,86.11,12.88,17.58,5.33,15.96,5.51,4.71,3.61,12.67
CLT,2019-06-18,9,80,10,81,12,82.72,59.26,83.33,12.54,23.28,11.34,21.98,3.08,6.44,5.42,5.17
CLT,2019-06-18,10,13,80,15,82,86.67,80.0,95.12,4.53,19.6,7.05,10.4,6.12,10.35,3.9,5.39
CLT,2019-06-18,11,75,15,77,17,85.71,74.03,88.24,13.17,20.87,8.95,19.69,3.47,6.15,2.94,3.65
CLT,2019-06-18,12,27,59,27,61,66.67,59.26,80.33,23.74,19.41,7.01,28.96,5.36,6.78,2.07,7.33
CLT,2019-06-18,13,46,57,49,58,85.71,59.18,86.21,9.27,25.9,13.71,21.14,5.14,6.58,2.24,11.09
CLT,2019-06-18,14,59,24,63,24,69.84,58.73,87.5,15.52,20.83,8.89,23.16,4.54,5.6,2.38,7.75
CLT,2019-06-18,15,25,67,26,68,61.54,50.0,72.06,21.58,21.19,9.33,29.31,4.69,8.71,3.13,20.57
CLT,2019-06-18,16,70,32,69,33,60.87,36.23,69.7,28.39,23.3,11.17,37.62,5.12,7.57,7.79,15.12
CLT,2019-06-18,17,30,57,31,57,61.29,58.06,71.93,18.13,19.74,7.25,23.74,5.47,7.73,3.19,22.6
CLT,2019-06-18,18,55,31,55,33,65.45,54.55,69.7,29.04,18.91,7.26,35.45,5.88,7.69,5.15,21.97
CLT,2019-06-18,19,26,62,26,61,61.54,46.15,59.02,63.15,20.77,8.24,70.42,6.7,5.16,2.57,35.97
CLT,2019-06-18,20,64,30,62,30,62.9,41.94,63.33,24.35,25.58,13.7,36.06,5.97,9.51,3.6,20.57
CLT,2019-06-18,21,14,70,16,65,50.0,50.0,63.08,30.06,15.69,3.66,33.06,4.46,8.49,3.14,23.63
CLT,2019-06-18,22,73,4,75,5,84.0,73.33,60.0,14.04,19.21,7.33,19.49,8.0,6.78,8.8,49.0
CLT,2019-06-18,23,0,9,0,9,0.0,0.0,44.44,0.0,0.0,0.0,0.0,2.0,3.61,7.78,49.33
CLT,2019-06-19,0,0,6,0,7,0.0,0.0,85.71,0.0,0.0,0.0,0.0,2.0,2.5,2.0,8.71
CLT,2019-06-19,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,29.0
CLT,2019-06-19,3,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0
CLT,2019-06-19,4,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLT,2019-06-19,5,1,2,1,5,100.0,100.0,80.0,0.0,13.0,2.0,0.0,1.0,1.2,2.0,12.0
CLT,2019-06-19,6,15,53,15,52,86.67,53.33,76.92,6.33,24.0,11.1,16.47,7.17,1.66,4.06,22.77
CLT,2019-06-19,7,64,14,64,15,92.19,78.13,66.67,4.5,23.27,11.16,12.72,3.33,4.71,5.93,21.07
CLT,2019-06-19,8,18,73,22,71,86.36,72.73,90.14,11.45,21.5,9.18,18.27,6.45,5.7,3.61,8.56
CLT,2019-06-19,9,81,11,82,12,82.93,56.1,58.33,11.13,24.74,12.84,22.13,6.0,4.58,4.33,16.83
CLT,2019-06-19,10,14,81,14,83,64.29,57.14,80.72,23.21,19.93,7.27,28.93,6.81,10.42,4.28,13.6
CLT,2019-06-19,11,76,16,76,16,82.89,64.47,81.25,9.39,20.2,8.39,16.36,4.56,7.86,2.44,7.94
CLT,2019-06-19,12,28,59,29,60,58.62,48.28,78.33,15.34,22.0,9.66,23.83,5.72,7.65,4.63,7.3
CLT,2019-06-19,13,48,58,48,59,72.92,47.92,74.58,14.48,27.85,15.78,28.29,4.86,9.07,6.75,15.31
CLT,2019-06-19,14,57,24,61,26,73.77,62.3,80.77,16.44,22.52,10.48,25.98,6.77,5.4,1.35,5.38
CLT,2019-06-19,15,26,67,29,70,79.31,62.07,78.57,17.55,21.86,9.93,25.83,4.27,8.74,4.09,17.86
CLT,2019-06-19,16,70,33,71,35,66.2,50.7,54.29,20.69,21.76,9.61,29.03,4.71,8.68,3.74,27.91
CLT,2019-06-19,17,31,58,34,59,58.82,38.24,74.58,28.44,20.94,8.41,36.21,4.27,6.72,3.1,26.39
CLT,2019-06-19,18,55,31,54,33,66.67,48.15,63.64,18.78,20.11,8.25,25.35,4.64,6.32,2.52,22.18
CLT,2019-06-19,19,27,64,27,66,55.56,51.85,54.55,23.37,16.26,4.54,27.22,5.29,5.21,3.06,33.36
CLT,2019-06-19,20,66,31,67,31,62.69,53.73,87.1,23.97,18.39,6.47,28.99,4.0,7.33,4.19,7.68
CLT,2019-06-19,21,14,70,17,70,82.35,82.35,61.43,16.71,18.76,6.63,21.47,4.09,5.76,5.3,30.26
CLT,2019-06-19,22,74,4,73,3,60.27,46.58,66.67,42.73,19.89,8.21,49.74,3.0,5.43,5.67,52.33
CLT,2019-06-19,23,0,8,1,8,100.0,0.0,50.0,0.0,30.0,17.1,17.0,2.5,2.78,2.5,86.38
CLT,2019-06-20,0,0,5,0,5,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.2,4.06,2.0,19.2
CLT,2019-06-20,1,0,2,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,8.0,17.0
CLT,2019-06-20,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLT,2019-06-20,3,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0
CLT,2019-06-20,4,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0
CLT,2019-06-20,5,1,2,1,4,100.0,100.0,50.0,0.0,19.0,8.0,7.0,1.5,2.3,3.0,17.0
CLT,2019-06-20,6,15,54,15,54,93.33,93.33,83.33,1.2,17.8,4.9,4.53,6.46,1.84,3.0,6.54
CLT,2019-06-20,7,64,14,64,14,92.19,82.81,85.71,4.67,16.81,5.06,7.84,1.36,3.71,3.07,16.5
CLT,2019-06-20,8,20,73,26,74,84.62,76.92,85.14,10.81,18.92,7.02,15.46,5.46,6.4,4.43,11.2
CLT,2019-06-20,9,81,10,79,12,87.34,49.37,58.33,6.62,25.56,13.63,17.85,4.17,4.69,6.67,17.08
CLT,2019-06-20,10,13,82,15,81,60.0,46.67,85.19,21.13,19.13,6.59,26.67,6.42,11.28,5.21,6.77
CLT,2019-06-20,11,77,15,79,15,78.48,64.56,93.33,11.56,20.44,8.56,18.54,5.6,3.52,1.87,5.13
CLT,2019-06-20,12,27,61,26,63,69.23,61.54,82.54,43.88,17.04,4.62,47.38,4.44,6.97,4.14,9.05
CLT,2019-06-20,13,49,58,51,57,64.71,47.06,77.19,27.88,24.1,12.18,38.2,4.67,6.46,4.16,23.79
CLT,2019-06-20,14,58,25,58,25,65.52,58.62,68.0,30.4,20.33,8.59,37.79,4.64,4.16,5.28,18.36
CLT,2019-06-20,15,26,67,26,68,61.54,50.0,76.47,34.58,27.81,15.58,49.12,13.44,5.55,14.03,28.6
CLT,2019-06-20,16,70,33,63,31,57.14,7.94,32.26,34.94,50.7,38.42,72.1,32.16,13.51,43.65,75.84
CLT,2019-06-20,17,31,57,26,62,11.54,0.0,3.23,86.92,25.15,12.39,98.85,46.95,9.0,51.35,90.31
CLT,2019-06-20,18,56,31,47,44,14.89,10.64,36.36,77.06,18.55,6.55,83.43,7.52,7.02,15.0,35.32
CLT,2019-06-20,19,26,64,25,63,32.0,28.0,36.51,43.32,19.84,7.2,49.88,4.49,9.39,6.84,49.52
CLT,2019-06-20,20,66,32,60,26,25.0,21.67,38.46,55.95,17.82,5.91,61.28,4.38,14.3,8.35,37.77
CLT,2019-06-20,21,14,70,15,59,40.0,40.0,33.9,35.0,17.2,5.23,39.47,2.73,6.28,2.07,49.98
CLT,2019-06-20,22,74,6,69,6,34.78,30.43,33.33,39.17,17.54,5.59,44.45,4.67,3.93,6.17,79.17
CLT,2019-06-20,23,0,8,0,9,0.0,0.0,66.67,0.0,0.0,0.0,0.0,3.0,3.07,3.22,19.33
CLT,2019-06-21,0,0,6,0,5,0.0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,1.86,0.0,4.6
CLT,2019-06-21,1,0,1,0,2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,10.0,9.5,8.0,48.5
CLT,2019-06-21,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLT,2019-06-21,3,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
CLT,2019-06-21,4,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
CLT,2019-06-21,5,1,2,2,5,100.0,50.0,40.0,6.5,18.5,6.55,13.0,0.0,0.0,3.8,16.6
CLT,2019-06-21,6,16,54,16,49,87.5,81.25,89.8,4.88,19.94,7.09,10.38,4.92,2.09,1.49,7.37
CLT,2019-06-21,7,64,14,64,13,90.63,76.56,69.23,6.48,20.84,8.69,12.72,3.08,3.89,1.62,26.15
CLT,2019-06-21,8,20,73,24,71,95.83,83.33,91.55,1.21,21.88,9.54,8.04,7.23,7.06,2.89,6.83
CLT,2019-06-21,9,81,10,82,11,76.83,68.29,90.91,11.93,19.77,7.69,17.35,3.82,4.21,1.0,5.27
CLT,2019-06-21,10,13,83,17,79,76.47,64.71,84.81,7.47,19.29,6.6,12.35,4.2,8.42,1.57,9.33
CLT,2019-06-21,11,78,15,78,15,76.92,74.36,53.33,12.62,18.51,6.44,16.83,4.07,5.99,5.67,24.67
CLT,2019-06-21,12,27,62,28,64,60.71,50.0,81.25,24.32,21.0,8.49,31.96,4.48,7.57,1.97,9.03
CLT,2019-06-21,13,50,58,50,59,72.0,58.0,79.66,12.74,20.42,8.31,19.14,4.25,6.58,2.42,11.47
CLT,2019-06-21,14,58,25,59,27,67.8,57.63,81.48,17.78,18.54,6.53,23.2,3.3,4.24,1.78,14.41
CLT,2019-06-21,15,26,67,27,66,70.37,66.67,75.76,8.26,16.93,4.82,12.0,4.5,4.39,1.14,11.21
CLT,2019-06-21,16,70,33,68,34,67.65,58.82,73.53,23.34,20.29,8.03,29.56,4.32,8.46,0.74,18.65
CLT,2019-06-21,17,31,57,31,57,80.65,67.74,85.96,9.97,19.87,7.34,15.32,4.28,6.41,1.25,14.21
CLT,2019-06-21,18,56,31,59,30,66.1,49.15,76.67,32.78,22.39,10.39,41.49,2.67,7.08,2.1,13.87
CLT,2019-06-21,19,26,65,26,65,76.92,65.38,75.38,16.88,19.31,6.84,21.77,3.28,5.87,1.95,16.74
CLT,2019-06-21,20,66,32,67,32,65.67,49.25,81.25,19.96,21.0,8.97,26.99,2.91,7.08,0.94,8.44
CLT,2019-06-21,21,15,70,15,70,73.33,73.33,74.29,15.53,15.67,3.82,18.2,4.0,8.52,2.91,16.4
CLT,2019-06-21,22,74,6,74,6,79.73,72.97,83.33,20.16,16.86,4.99,23.07,2.17,1.67,0.5,16.83
CLT,2019-06-21,23,0,8,3,9,33.33,33.33,55.56,18.33,14.33,2.07,19.33,3.11,2.54,1.89,16.33
CLT,2019-06-22,0,0,3,1,6,0.0,0.0,50.0,32.0,17.0,4.1,36.0,2.17,4.92,2.0,42.67
CLT,2019-06-22,1,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0
CLT,2019-06-22,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLT,2019-06-22,3,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0
CLT,2019-06-22,5,2,2,2,2,100.0,100.0,100.0,0.0,17.5,6.6,5.5,0.0,1.6,0.0,0.0
CLT,2019-06-22,6,12,53,12,54,83.33,75.0,85.19,6.25,19.5,6.53,11.67,5.35,2.53,2.07,8.69
CLT,2019-06-22,7,57,16,56,17,89.29,76.79,58.82,6.04,18.59,6.45,10.43,4.0,4.58,6.12,29.71
CLT,2019-06-22,8,20,67,23,67,73.91,73.91,91.04,11.91,16.13,4.03,14.61,5.72,7.38,2.87,5.3
CLT,2019-06-22,9,79,11,79,11,89.87,72.15,81.82,6.43,22.04,9.94,13.91,5.55,7.84,3.82,4.27
CLT,2019-06-22,10,11,80,12,80,83.33,75.0,82.5,8.5,15.25,3.07,9.75,4.44,6.84,0.64,22.5
CLT,2019-06-22,11,78,13,78,14,87.18,69.23,85.71,8.12,21.47,9.32,14.85,1.21,10.85,2.79,6.43
CLT,2019-06-22,12,19,48,19,48,84.21,78.95,87.5,6.05,18.16,5.53,9.42,3.42,7.19,0.88,7.77
CLT,2019-06-22,13,43,56,43,56,79.07,74.42,87.5,13.47,19.42,7.07,17.93,4.45,4.8,1.59,10.21
CLT,2019-06-22,14,57,28,55,31,80.0,76.36,74.19,15.25,18.62,6.57,20.6,2.87,5.3,2.13,17.55
CLT,2019-06-22,15,24,56,25,51,80.0,48.0,88.24,24.96,38.36,26.16,50.04,4.0,7.54,3.86,14.35
CLT,2019-06-22,16,65,32,56,29,10.71,0.0,20.69,64.75,28.46,16.35,80.55,41.03,12.71,42.07,68.59
CLT,2019-06-22,17,32,54,24,46,25.0,8.33,8.7,67.42,24.92,12.12,79.38,25.26,6.19,24.83,68.98
CLT,2019-06-22,18,49,32,43,31,25.58,23.26,51.61,43.88,17.79,6.16,49.65,6.77,12.73,11.68,39.74
CLT,2019-06-22,19,20,58,17,53,35.29,35.29,41.51,56.35,18.59,5.96,61.71,5.34,7.38,6.89,52.32
CLT,2019-06-22,20,61,31,56,26,55.36,33.93,53.85,28.73,19.82,7.93,36.05,5.85,9.45,7.19,19.88
CLT,2019-06-22,21,11,66,11,51,63.64,63.64,56.86,23.55,13.27,2.27,24.09,2.25,7.06,2.55,29.73
CLT,2019-06-22,22,73,8,62,9,62.9,58.06,55.56,18.6,16.94,5.5,22.24,4.0,3.4,2.44,37.56
CLT,2019-06-22,23,0,5,0,6,0.0,0.0,50.0,0.0,0.0,0.0,0.0,3.67,4.03,2.0,30.33
CLT,2019-06-23,0,0,4,0,4,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.75,1.4,4.5,2.25
CLT,2019-06-23,1,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLT,2019-06-23,3,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
CLT,2019-06-23,5,1,2,1,3,100.0,100.0,66.67,10.0,13.0,2.0,12.0,3.0,0.53,7.33,11.33
CLT,2019-06-23,6,12,49,12,45,100.0,100.0,86.67,0.08,18.5,6.27,3.08,5.6,2.08,2.29,12.31
CLT,2019-06-23,7,62,14,63,14,87.3,55.56,92.86,5.84,24.84,12.76,16.46,2.29,4.76,0.43,2.29
CLT,2019-06-23,8,17,68,20,68,95.0,70.0,89.71,3.1,22.3,10.15,10.75,9.03,5.74,5.91,16.43
CLT,2019-06-23,9,82,12,82,15,86.59,60.98,93.33,9.15,22.79,10.71,17.56,4.73,3.91,1.93,2.07
CLT,2019-06-23,10,13,78,15,78,93.33,80.0,89.74,4.13,18.2,5.73,8.0,6.03,7.45,3.0,11.99
CLT,2019-06-23,11,78,16,77,17,84.42,74.03,82.35,11.86,18.61,6.62,16.75,3.94,3.9,3.06,5.35
CLT,2019-06-23,12,25,57,26,57,76.92,73.08,82.46,14.62,18.96,6.33,19.19,5.88,4.92,1.82,7.98
CLT,2019-06-23,13,49,56,51,55,70.59,64.71,78.18,20.06,17.63,5.52,24.47,5.27,5.22,1.36,10.47
CLT,2019-06-23,14,54,24,51,26,76.47,62.75,88.46,14.0,20.8,8.7,21.2,3.69,4.15,0.38,5.42
CLT,2019-06-23,15,26,65,25,65,68.0,60.0,84.62,12.6,22.24,9.73,19.68,5.28,5.72,1.77,12.22
CLT,2019-06-23,16,68,35,68,41,72.06,58.82,80.49,19.9,20.85,8.73,26.82,5.61,5.1,3.88,15.93
CLT,2019-06-23,17,37,57,36,57,63.89,58.33,78.95,24.94,19.08,6.38,30.11,5.74,7.89,3.46,15.82
CLT,2019-06-23,18,50,28,55,30,70.91,65.45,80.0,23.42,20.33,8.34,29.73,2.6,10.91,2.03,13.63
CLT,2019-06-23,19,32,66,31,65,67.74,54.84,63.08,25.55,17.77,5.27,29.68,3.63,4.93,2.02,19.98
CLT,2019-06-23,20,62,32,62,33,62.9,58.06,78.79,15.79,19.35,7.29,21.5,3.21,6.47,0.79,9.55
CLT,2019-06-23,21,16,72,17,71,76.47,70.59,76.06,13.18,17.41,5.39,15.94,4.07,7.25,2.39,18.55
CLT,2019-06-23,22,73,6,72,6,75.0,65.28,50.0,22.68,18.54,6.58,27.36,4.17,2.77,15.83,191.83
CLT,2019-06-23,23,0,7,0,9,0.0,0.0,55.56,0.0,0.0,0.0,0.0,1.56,1.73,3.11,24.89
CLT,2019-06-24,0,0,5,0,4,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.25,4.08,11.75,37.25
CLT,2019-06-24,1,0,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.33,9.33,44.0
CLT,2019-06-24,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLT,2019-06-24,3,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
CLT,2019-06-24,5,1,2,2,3,50.0,50.0,66.67,40.5,12.5,1.0,41.5,0.67,0.0,0.0,28.33
CLT,2019-06-24,6,16,54,17,53,76.47,70.59,92.45,35.59,20.41,7.76,42.53,4.23,3.12,2.08,4.02
CLT,2019-06-24,7,64,14,62,16,85.48,74.19,75.0,7.65,20.61,8.51,14.18,2.44,5.47,2.31,26.88
CLT,2019-06-24,8,20,73,23,72,91.3,69.57,81.94,6.61,24.39,12.3,16.17,4.31,7.63,4.83,10.81
CLT,2019-06-24,9,81,10,82,16,80.49,64.63,75.0,10.9,22.2,10.11,18.66,3.81,8.02,5.13,8.13
CLT,2019-06-24,10,13,83,17,83,70.59,70.59,93.98,13.29,16.47,4.04,15.65,3.45,8.92,1.77,5.82
CLT,2019-06-24,11,78,16,80,18,81.25,65.0,72.22,11.29,19.1,7.32,16.63,2.11,5.3,1.56,19.83
CLT,2019-06-24,12,28,61,27,61,59.26,55.56,77.05,20.04,18.56,6.28,24.7,4.87,8.85,1.97,11.43
CLT,2019-06-24,13,49,58,52,56,73.08,51.92,83.93,17.4,21.4,9.24,25.56,6.07,8.68,4.2,6.16
CLT,2019-06-24,14,57,25,57,26,80.7,68.42,76.92,10.35,16.75,5.05,14.05,5.73,6.85,6.31,13.38
CLT,2019-06-24,15,27,67,29,68,65.52,55.17,79.41,22.07,16.31,4.31,25.1,3.57,6.14,1.22,16.35
CLT,2019-06-24,16,70,33,69,35,73.91,63.77,68.57,24.26,18.77,6.73,29.39,5.29,8.15,6.26,27.26
CLT,2019-06-24,17,31,57,32,55,56.25,53.13,81.82,27.56,17.47,5.19,31.44,5.2,8.26,3.29,14.11
CLT,2019-06-24,18,56,32,55,35,58.18,47.27,74.29,30.85,18.45,6.63,36.58,4.91,8.25,3.86,16.29
CLT,2019-06-24,19,26,65,26,66,53.85,46.15,66.67,39.62,26.65,14.53,53.5,7.71,5.45,5.21,31.67
CLT,2019-06-24,20,67,31,64,31,64.06,45.31,77.42,22.52,34.91,22.96,43.78,11.81,10.02,16.13,31.61
CLT,2019-06-24,21,14,70,17,70,47.06,0.0,31.43,30.24,46.29,34.16,63.65,49.61,10.14,53.24,80.07
CLT,2019-06-24,22,74,6,64,10,25.0,9.38,30.0,84.45,18.25,6.61,90.45,11.9,5.35,15.1,41.8
CLT,2019-06-24,23,0,8,0,19,0.0,0.0,31.58,0.0,0.0,0.0,0.0,3.58,6.08,11.42,35.95
